# x, y, dx, dy
381.000000000000000000,375.000000000000000000,1.000000000000000000,1.000000000000000000
630.000000000000000000,331.000000000000000000,3.000000000000000000,4.000000000000000000
477.000000000000000000,344.000000000000000000,1.000000000000000000,3.000000000000000000
555.000000000000000000,469.000000000000000000,1.000000000000000000,4.000000000000000000
177.000000000000000000,477.000000000000000000,-2.000000000000000000,5.000000000000000000
635.000000000000000000,589.000000000000000000,2.000000000000000000,3.000000000000000000
373.000000000000000000,459.000000000000000000,0.000000000000000000,2.000000000000000000
174.000000000000000000,525.000000000000000000,2.000000000000000000,5.000000000000000000
687.000000000000000000,586.000000000000000000,0.000000000000000000,1.000000000000000000
423.000000000000000000,593.000000000000000000,-1.000000000000000000,2.000000000000000000
515.000000000000000000,599.000000000000000000,0.000000000000000000,-1.000000000000000000
590.000000000000000000,295.000000000000000000,1.000000000000000000,1.000000000000000000
406.000000000000000000,587.000000000000000000,-1.000000000000000000,2.000000000000000000
659.000000000000000000,581.000000000000000000,1.000000000000000000,4.000000000000000000
