# x, y, dx, dy
399.000000000000000000,169.000000000000000000,3.000000000000000000,0.000000000000000000
450.000000000000000000,169.000000000000000000,2.000000000000000000,1.000000000000000000
116.000000000000000000,375.000000000000000000,0.000000000000000000,1.000000000000000000
177.000000000000000000,375.000000000000000000,-1.000000000000000000,1.000000000000000000
663.000000000000000000,445.000000000000000000,0.000000000000000000,2.000000000000000000
415.000000000000000000,487.000000000000000000,-1.000000000000000000,1.000000000000000000
607.000000000000000000,522.000000000000000000,-1.000000000000000000,0.000000000000000000
552.000000000000000000,145.000000000000000000,1.000000000000000000,2.000000000000000000
459.000000000000000000,188.000000000000000000,0.000000000000000000,3.000000000000000000
642.000000000000000000,249.000000000000000000,0.000000000000000000,0.000000000000000000
231.000000000000000000,423.000000000000000000,-1.000000000000000000,2.000000000000000000
357.000000000000000000,502.000000000000000000,0.000000000000000000,3.000000000000000000
28.000000000000000000,555.000000000000000000,0.000000000000000000,0.000000000000000000
670.000000000000000000,572.000000000000000000,0.000000000000000000,2.000000000000000000
442.000000000000000000,495.000000000000000000,0.000000000000000000,0.000000000000000000
576.000000000000000000,518.000000000000000000,0.000000000000000000,0.000000000000000000
50.000000000000000000,375.000000000000000000,-4.000000000000000000,5.000000000000000000
