1.743449325647469100e-02,1.167876815680133490e-02,1.106917800957179371e-02,8.982800800490284288e-03,9.595283255598113445e-03,9.696293385308111731e-03,7.775779214894282081e-03,5.632940672578580846e-03,5.418003336337347958e-03,5.925689188187219757e-03,5.848286692829560499e-03,4.044717153802177348e-03,3.344575755795318496e-03,2.402770234035862124e-03,1.916510520265873093e-03,2.831024425337314541e-03,3.088285829512044632e-03,3.060133108069530358e-03,3.258015187684556654e-03,3.263175454969330543e-03,3.470038605627810430e-03,4.134417978301432525e-03,5.298559824108331484e-03,6.971087646927232213e-03,8.028588356981985336e-03,6.382292687971208994e-03,1.758746079155454160e-03,-5.347624303932971062e-04,1.914023726159172663e-03,-2.151154022226682561e-02,-6.470704192863387105e-02,-8.320028730089350233e-02
1.415438512465496540e-02,1.287170918760410093e-02,1.316842855098034754e-02,9.251547496463214879e-03,6.747825368446308016e-03,2.129468031007915665e-03,-1.681556950672268187e-03,-2.916967774500866563e-03,-1.288313800294055983e-03,2.899068300447255785e-05,4.146423340090313759e-04,-5.986559531366099146e-04,-1.576174671013454067e-03,-2.712633262156523804e-03,-2.776059500443335635e-04,2.673123674341323138e-03,4.498020424157296235e-03,5.198856608656201791e-03,6.166549684761705140e-03,6.869692230624815411e-03,7.206309764767749280e-03,8.020587666436240423e-03,1.061428502469861750e-02,1.334411315720802384e-02,1.369918212735350520e-02,9.226324213497998084e-03,8.555567577404295850e-04,6.522049838461628014e-05,-1.019305789318268162e-03,-4.250779350402539986e-02,-1.049702112020256539e-01,-1.323650977788547733e-01
2.105014978944842741e-02,1.722930017986503901e-02,1.361508484360192742e-02,5.674511465457841679e-03,-1.981935374131237916e-03,-1.289672469931678681e-02,-2.082697219966358343e-02,-2.466540043664487702e-02,-2.240857518535863471e-02,-2.418012262655533720e-02,-2.327658081123721440e-02,-2.219411010845981358e-02,-1.958605067090131782e-02,-1.856636098469008345e-02,-1.531625671352641535e-02,-1.062824935831729704e-02,-8.065112560215042040e-03,-6.435738883240499711e-03,-2.816088611800099742e-03,1.753128051952951825e-04,2.504984029302504030e-03,4.538161218489449381e-03,4.701037599139608510e-03,9.081326295195356682e-03,1.036058654747131803e-02,5.045594445431299084e-03,-2.292294517527283890e-03,7.404332358948541477e-03,8.955970624262683810e-03,-6.294341618846521769e-02,-1.354330723689919636e-01,-1.361898566847908332e-01
2.850991056863304285e-02,2.264865570406516052e-02,1.620559895780394194e-02,-1.732434339326210503e-03,-2.078676732025096577e-02,-3.927455190045881644e-02,-5.034782740822214830e-02,-5.461828868099115331e-02,-5.544294815666805931e-02,-5.338887023371824414e-02,-5.079410298617424019e-02,-4.841177978412239402e-02,-4.760332005745845224e-02,-4.469156392934002520e-02,-3.520713271724781185e-02,-2.509720230036752153e-02,-1.756151047077683311e-02,-1.256965738702314414e-02,-9.373193864320899724e-03,-6.551010640365756421e-03,-4.120290119722367847e-03,-6.290870660605655086e-04,5.190908813782483394e-03,8.847077435293044731e-03,6.290146386808172230e-03,-2.366813632660446764e-03,-2.265175156784406735e-06,1.792902066670108360e-02,4.599269622798419187e-03,-9.433742758946585261e-02,-1.008371176779483125e-01,-1.748097589140214583e-03
3.269447580525528668e-02,2.390513280483805292e-02,1.375269673598010500e-02,-9.021594998484242303e-03,-3.072841544673126854e-02,-5.045201160128175155e-02,-6.148469237582752239e-02,-6.772852833923564964e-02,-7.121055399135541031e-02,-7.261354269206328482e-02,-7.104166182788548833e-02,-6.828440781023674411e-02,-6.427322566662001246e-02,-5.909579823716025471e-02,-5.018368326997976747e-02,-3.977454554071277459e-02,-3.148594284245381097e-02,-2.561769434388130873e-02,-2.265482355516850246e-02,-2.028589859051902269e-02,-1.745767567912833232e-02,-1.397933400402772385e-02,-9.521720375129784017e-03,-7.077748613836340290e-03,-1.091171604465116483e-02,-1.686807840618886195e-02,-1.225814968305489160e-02,6.425226654112213478e-05,-1.170313219323304565e-02,-9.192013197870829710e-02,-4.559016744318125647e-02,8.478579949357106793e-02
3.527546693483599172e-02,2.517748794506721385e-02,1.148886592281471788e-02,-1.579909668399133438e-02,-4.130336073966430627e-02,-6.223824309388996390e-02,-7.264959614785365671e-02,-7.783329110863818068e-02,-8.057992606969306693e-02,-8.232217967518452861e-02,-8.160498986115709286e-02,-7.918904192359468852e-02,-7.502069119039968259e-02,-7.041332345467102294e-02,-6.204696451463971585e-02,-5.235386480052257180e-02,-4.382836811947469352e-02,-3.823781585698098756e-02,-3.532598495067725691e-02,-3.329191360358528529e-02,-3.072367197663425711e-02,-2.942699508777377876e-02,-2.671286315554544100e-02,-2.377206089910393477e-02,-2.676551455250963593e-02,-3.074230635187368346e-02,-3.269166246227362543e-02,-2.896611734907605928e-02,-3.083897382492176500e-02,-7.927926735673844483e-02,-1.000794264747606813e-02,1.243304641229812796e-01
3.534945805275458569e-02,2.591348267182991619e-02,7.077109522663643099e-03,-2.456109339633610195e-02,-5.119001261033172961e-02,-7.140481213018767814e-02,-8.243035862401822123e-02,-8.836547849958201195e-02,-9.155475032182390505e-02,-9.230322623131445581e-02,-9.088854297002191274e-02,-8.811864778624547978e-02,-8.433673501264390970e-02,-7.969834315243577716e-02,-7.092677536520559933e-02,-6.162115708151893329e-02,-5.428225377864232676e-02,-5.101612445850292610e-02,-4.908195343435563934e-02,-4.712584177875780989e-02,-4.444047902310444692e-02,-4.338367208265402758e-02,-4.149521738789967162e-02,-3.853485870348088288e-02,-4.035128751440147238e-02,-4.333665595670739556e-02,-4.691402299874410792e-02,-4.541705835038856165e-02,-5.632401076038323628e-02,-7.491721421911808065e-02,-2.618974549045602340e-02,1.167646114306801347e-01
3.378749059410573324e-02,2.311275431886138793e-02,-1.032299548103603280e-03,-3.479394328008236781e-02,-6.230383504324763649e-02,-8.116588719163606025e-02,-9.252599664327680606e-02,-9.895112329252811478e-02,-1.014746284563108614e-01,-1.020967277597159967e-01,-1.002831761548439865e-01,-9.787734148647567189e-02,-9.324789122268671571e-02,-8.875623114412016512e-02,-7.990816594207038326e-02,-6.984043450468520320e-02,-6.230686496080144188e-02,-6.026243895720632265e-02,-5.999530053531199753e-02,-5.916424789698957604e-02,-5.785847090621532018e-02,-5.621574961503385953e-02,-5.512818501983548364e-02,-5.305206694163178138e-02,-5.385592116691619718e-02,-5.615200657780965166e-02,-5.822405490368371545e-02,-5.872739769890229083e-02,-8.411960895622586087e-02,-8.889946643940144222e-02,-7.332961783563293756e-02,8.680711615037818574e-02
3.423035353771770872e-02,2.105842871010073225e-02,-9.994699604336238288e-03,-4.699368082208875419e-02,-7.314012197638163071e-02,-9.078490267819681880e-02,-1.022126782608442364e-01,-1.090054644155717539e-01,-1.108738097997449823e-01,-1.103286753241816548e-01,-1.078645080512467963e-01,-1.055563822584401346e-01,-1.017784388238895804e-01,-9.671361310685346047e-02,-8.850776826257208962e-02,-7.929125185050994729e-02,-7.231768263762190785e-02,-6.999229432062482881e-02,-7.065620396707079920e-02,-7.050268605641765718e-02,-6.964980672287363062e-02,-6.817189991100187918e-02,-6.774056777993002487e-02,-6.719691430788982123e-02,-6.781461119091251877e-02,-6.959290671378877413e-02,-7.208883174032817975e-02,-7.622402950102710739e-02,-1.021960914349871324e-01,-9.908563278049904721e-02,-8.343394033493006789e-02,5.289519407443294546e-02
3.372324651902974119e-02,1.442234319430045486e-02,-2.073779577365997273e-02,-5.662183633981583003e-02,-8.294695383854089332e-02,-1.024803787172994390e-01,-1.145429980047913687e-01,-1.201135383706795345e-01,-1.213579183036278958e-01,-1.198979161393681214e-01,-1.163442774429015447e-01,-1.134044843071667641e-01,-1.094047157116204011e-01,-1.035439506431422713e-01,-9.618669226820292240e-02,-8.801102700701654569e-02,-8.220896326192929371e-02,-7.943059513897139656e-02,-7.993401896793901618e-02,-7.957678325387952667e-02,-7.892670570692851550e-02,-7.758588409127575858e-02,-7.854335913036671057e-02,-8.014481189112937498e-02,-8.105936436322613847e-02,-8.249298762121186346e-02,-8.633065923572168232e-02,-9.232248259529422796e-02,-1.280993211841262858e-01,-1.110433759712211449e-01,-6.738537822678611344e-02,6.381011437739754488e-02
