# x, y, dx, dy
92.000000000000000000,126.000000000000000000,-2.000000000000000000,0.000000000000000000
102.000000000000000000,147.000000000000000000,-1.000000000000000000,0.000000000000000000
107.000000000000000000,209.000000000000000000,-1.000000000000000000,2.000000000000000000
586.000000000000000000,548.000000000000000000,1.000000000000000000,3.000000000000000000
611.000000000000000000,581.000000000000000000,2.000000000000000000,4.000000000000000000
568.000000000000000000,595.000000000000000000,2.000000000000000000,3.000000000000000000
91.000000000000000000,60.000000000000000000,-5.000000000000000000,4.000000000000000000
593.000000000000000000,582.000000000000000000,1.000000000000000000,3.000000000000000000
104.000000000000000000,584.000000000000000000,1.000000000000000000,2.000000000000000000
52.000000000000000000,364.000000000000000000,0.000000000000000000,3.000000000000000000
309.000000000000000000,207.000000000000000000,0.000000000000000000,0.000000000000000000
560.000000000000000000,156.000000000000000000,0.000000000000000000,3.000000000000000000
694.000000000000000000,579.000000000000000000,2.000000000000000000,0.000000000000000000
77.000000000000000000,573.000000000000000000,1.000000000000000000,2.000000000000000000
671.000000000000000000,574.000000000000000000,2.000000000000000000,3.000000000000000000
612.000000000000000000,562.000000000000000000,2.000000000000000000,3.000000000000000000
65.000000000000000000,585.000000000000000000,0.000000000000000000,0.000000000000000000
139.000000000000000000,218.000000000000000000,2.000000000000000000,1.000000000000000000
