# x, y, dx, dy
529.000000000000000000,208.000000000000000000,1.000000000000000000,1.000000000000000000
69.000000000000000000,254.000000000000000000,1.000000000000000000,1.000000000000000000
644.000000000000000000,286.000000000000000000,1.000000000000000000,0.000000000000000000
640.000000000000000000,370.000000000000000000,1.000000000000000000,3.000000000000000000
516.000000000000000000,384.000000000000000000,1.000000000000000000,1.000000000000000000
475.000000000000000000,427.000000000000000000,1.000000000000000000,3.000000000000000000
279.000000000000000000,486.000000000000000000,1.000000000000000000,5.000000000000000000
585.000000000000000000,394.000000000000000000,2.000000000000000000,4.000000000000000000
388.000000000000000000,439.000000000000000000,1.000000000000000000,4.000000000000000000
351.000000000000000000,440.000000000000000000,0.000000000000000000,4.000000000000000000
330.000000000000000000,473.000000000000000000,0.000000000000000000,4.000000000000000000
407.000000000000000000,527.000000000000000000,-1.000000000000000000,5.000000000000000000
101.000000000000000000,320.000000000000000000,3.000000000000000000,0.000000000000000000
86.000000000000000000,330.000000000000000000,2.000000000000000000,1.000000000000000000
610.000000000000000000,348.000000000000000000,1.000000000000000000,2.000000000000000000
489.000000000000000000,204.000000000000000000,1.000000000000000000,1.000000000000000000
626.000000000000000000,335.000000000000000000,1.000000000000000000,3.000000000000000000
43.000000000000000000,328.000000000000000000,0.000000000000000000,3.000000000000000000
547.000000000000000000,260.000000000000000000,0.000000000000000000,2.000000000000000000
