3.245849593200000188e-02,3.663619944959999736e-02,5.209854138799999840e-02,6.908645659999999855e-02,7.602508560000000026e-02,6.875122031999998662e-02,6.398529043999999499e-02,6.521636947999999434e-02,6.237945543999999509e-02,6.454528823999999831e-02,5.955871588000000855e-02,6.042663580000001006e-02,5.954864492000001147e-02,5.595153808000000173e-02,5.807800291999998948e-02,5.453094497600000090e-02,4.901428220799999846e-02,4.667816149959999605e-02,4.583892843599999406e-02,4.370941152000001190e-02,4.519134514799998115e-02,4.208557131200001133e-02,3.973892178800000202e-02,4.200912445600000350e-02,4.324096699600000343e-02,4.357452411599999770e-02,3.686279351200000276e-02,4.099197408000000015e-02,5.818603549600001590e-02,2.922393814959999350e-02,-6.654945988333334228e-02,-1.371658988695652059e-01
5.353393535600000502e-02,8.702056827999998800e-02,1.170910644400000172e-01,1.360433963999999607e-01,1.330706788800000151e-01,1.285919193600000010e-01,1.171481324799999862e-01,1.131439207999999919e-01,1.024023434399999877e-01,1.020400998400000092e-01,9.485748276000000034e-02,9.616088879999998285e-02,9.435821600000000864e-02,8.813415544000000046e-02,8.875305216000001218e-02,8.461425827999999316e-02,7.261413572000001426e-02,6.569854730480000071e-02,6.399505617999999563e-02,6.132583577999999036e-02,6.081405606000000325e-02,5.308059712800000662e-02,4.626495350839999326e-02,4.673080410759999914e-02,4.869689940799999672e-02,5.234787008000000436e-02,4.972030636000001474e-02,5.870025611560000106e-02,5.448699996000000434e-02,4.600524367999998462e-03,-9.454790820833332277e-02,-1.788834649136363808e-01
8.071624756000000955e-02,1.121270742000000098e-01,1.472213739999999882e-01,1.623187255999999912e-01,1.643090824000000005e-01,1.665811155999999960e-01,1.595904528000000044e-01,1.548696903999999541e-01,1.441009523200000031e-01,1.446896366399999800e-01,1.369436644399999736e-01,1.363687140000000297e-01,1.322512810399999739e-01,1.263305658799999953e-01,1.244686884400000026e-01,1.173413086400000305e-01,1.036862185199999981e-01,9.233489960400000085e-02,8.644012422399999229e-02,7.980209382400001161e-02,7.746215837999999299e-02,6.787429822399998480e-02,6.230545007199998070e-02,5.956695579079997888e-02,6.035064673599999097e-02,6.449111945600000118e-02,6.380767831200001572e-02,6.921646104000001021e-02,5.227127043999999639e-02,-1.450744620000000290e-02,-1.108381104590908939e-01,-1.885119844285714219e-01
9.519805907999998040e-02,1.403540042799999721e-01,1.956842044800000124e-01,2.177499391599999889e-01,2.261593624000000080e-01,2.331179807999999853e-01,2.315792848000000348e-01,2.246804811999999762e-01,2.209738156000000120e-01,2.210913083999999917e-01,2.153259279199999654e-01,2.112606811600000190e-01,2.051370228399999607e-01,1.958718870800000289e-01,1.840979001199999354e-01,1.712719719200000157e-01,1.544216920800000059e-01,1.382623294720000395e-01,1.233407588319999915e-01,1.125334176000000186e-01,1.059793091760000278e-01,9.484069859440001637e-02,8.619033798000001745e-02,7.893173187599999974e-02,7.587188693200000444e-02,7.760955763200000357e-02,7.888290418399998560e-02,8.303802527999999683e-02,5.297073317199999659e-02,1.287460014583332408e-03,-1.015830989300000181e-01,-1.812398912499999792e-01
1.174728403199999938e-01,1.584310911200000060e-01,2.116375734399999764e-01,2.254562376799999768e-01,2.322467052000000420e-01,2.376144408000000763e-01,2.375177012000000420e-01,2.315615839999999592e-01,2.299700924000000479e-01,2.293130491999999798e-01,2.266360464000000130e-01,2.266305548000000503e-01,2.184753416399999593e-01,2.134906005999999967e-01,2.043887328399999481e-01,1.908828739199999458e-01,1.750283807199999875e-01,1.572244265999999946e-01,1.374221803560000121e-01,1.238786317639999912e-01,1.194325262200000293e-01,1.111346432799999590e-01,1.014073186664000009e-01,9.243393056399998309e-02,8.542709436000001100e-02,8.153106720000000140e-02,8.157455483599999890e-02,8.475158564000001560e-02,7.646767380000001058e-02,1.799641437434783275e-02,-1.035588578083333350e-01,-1.893784020000000567e-01
1.351855466400000150e-01,1.751889039600000031e-01,2.359161375999999644e-01,2.467514051999999958e-01,2.486080940000000572e-01,2.473263547999999257e-01,2.435284423999999615e-01,2.331936655999999053e-01,2.310321040000000159e-01,2.263385019999999692e-01,2.203808586399999825e-01,2.248928831200000256e-01,2.227224733600000062e-01,2.235464472799999769e-01,2.167160027599999983e-01,2.030532836000000507e-01,1.858724975999999918e-01,1.696725469040000212e-01,1.459280398039999871e-01,1.336622614079999716e-01,1.274511722083999932e-01,1.200698854799999854e-01,1.079721076276000252e-01,1.018295289199999953e-01,9.369949332000000741e-02,8.583831781599997324e-02,8.111831642799999242e-02,9.341367091666663569e-02,8.830261186086954539e-02,1.779828885714285561e-03,-1.347136493124999890e-01,-2.152101731666666851e-01
1.633673089999999883e-01,2.011523440000000107e-01,2.569723512000000043e-01,2.661083983999999458e-01,2.649578851999999651e-01,2.604461663999999566e-01,2.532406620000000608e-01,2.394476316000000715e-01,2.336166384000000484e-01,2.237905875999999517e-01,2.174935920000000134e-01,2.178530893600000018e-01,2.171655284399999775e-01,2.194421389200000017e-01,2.117480468799999571e-01,2.003796388399999850e-01,1.805551155239999150e-01,1.695526126676000223e-01,1.482727045199999649e-01,1.373382571200000013e-01,1.307748420880000262e-01,1.193054197599999755e-01,1.146621707519999978e-01,1.062908938399999975e-01,9.839767448400001115e-02,8.488235480399999866e-02,7.654907148799999783e-02,7.425785092083331262e-02,4.669110029166665538e-02,-3.959586380454546695e-02,-1.413388259312500228e-01,-2.281978005263157749e-01
1.765048219200000268e-01,2.168002324000000425e-01,2.774679559999999601e-01,2.869931028000000106e-01,2.824813855999999124e-01,2.728979492000000451e-01,2.643417351999999831e-01,2.492422476000000220e-01,2.375579827999999560e-01,2.236630248000000543e-01,2.138397212000000269e-01,2.083258049200000239e-01,2.101898192399999921e-01,2.118939202000000022e-01,2.046609499199999738e-01,1.947439573199999663e-01,1.735824592799999899e-01,1.680465702399999706e-01,1.508914182999999687e-01,1.436727901200000046e-01,1.322900384800000106e-01,1.200892639039999876e-01,1.195317075039999954e-01,1.131355287639999874e-01,1.061721804960000237e-01,9.233551040000000099e-02,7.692871054799998998e-02,6.482076695833333124e-02,3.012577708333333271e-02,-1.856761491888888477e-02,-1.764231598181818239e-01,-1.914045804374999715e-01
1.732266221200000067e-01,2.116784667999999925e-01,2.773587032000000563e-01,2.910314936000000241e-01,2.926440436000000145e-01,2.834646607999999346e-01,2.696414188000000323e-01,2.564709472000000767e-01,2.415344232000000424e-01,2.258609008000000140e-01,2.123144533199999850e-01,1.992453001599999440e-01,1.986804192399999891e-01,1.945074452799999687e-01,1.820715339600000315e-01,1.724020396800000077e-01,1.580525210400000047e-01,1.563540642000000314e-01,1.428565977999999848e-01,1.317025756599999875e-01,1.232559198199999900e-01,1.096456904199999971e-01,1.090332028399999820e-01,1.027745054000000352e-01,1.006044011480000111e-01,8.957580605359999337e-02,7.854858459199999532e-02,6.662289353333332442e-02,3.645133962500000241e-02,-4.120444750000000489e-03,-1.053085328461538378e-01,-1.599287300714285764e-01
1.761679081599999697e-01,2.154879759999999977e-01,2.781985468000000017e-01,2.886740107999999916e-01,2.908206175999999976e-01,2.844601447999999810e-01,2.699319443999999013e-01,2.598760991999999881e-01,2.444644168000000006e-01,2.297442631999999929e-01,2.120141595999999740e-01,1.975845332000000509e-01,1.927136237600000357e-01,1.870202632400000120e-01,1.761474611599999907e-01,1.644680790799999959e-01,1.458007812000000070e-01,1.401748659439999711e-01,1.350759890399999830e-01,1.279475400760000103e-01,1.204472353999999912e-01,1.075251764188000086e-01,9.942169173600000354e-02,9.566833504399996357e-02,9.294891348000000608e-02,8.504272433600000569e-02,8.122055019999999126e-02,8.536545516666667333e-02,4.566344932000004041e-03,-4.001164331249999762e-02,-1.378394218888888689e-01,-2.299465172000000057e-01
1.811849986799999590e-01,2.139263909999999935e-01,2.782540883999999881e-01,2.869485472000000148e-01,2.876330559999999981e-01,2.824087527999999958e-01,2.693380744000000160e-01,2.495281988000000450e-01,2.422116091999999554e-01,2.269760128000000432e-01,2.133291627999999995e-01,1.881753531999999784e-01,1.785839843999999788e-01,1.725833130400000193e-01,1.639355462799999552e-01,1.527865604800000277e-01,1.400180064400000091e-01,1.314050296000000007e-01,1.278358458919999774e-01,1.173754886040000028e-01,1.122111519600000329e-01,9.867172219200001648e-02,8.460052530399998771e-02,8.290069608000000256e-02,8.563690157199997655e-02,7.893631014799999679e-02,8.185577376000000016e-02,8.620675374999998974e-02,3.940947233043478465e-02,-4.759107350714284618e-02,-1.927652349999999792e-01,-1.656742088250000022e-01
1.870330812000000342e-01,2.172897339199999778e-01,2.729351812000000432e-01,2.763504032000000388e-01,2.727890020000000026e-01,2.629125972000000422e-01,2.557385255999999885e-01,2.388327031999999406e-01,2.276864631999999944e-01,2.155889888000000199e-01,2.045819092000000228e-01,1.839221191200000327e-01,1.701245112400000259e-01,1.609463478800000069e-01,1.572384640800000011e-01,1.469781493600000044e-01,1.367327882799999894e-01,1.214540099599999701e-01,1.214833066160000141e-01,1.132511901760000078e-01,1.132983397199999881e-01,1.009449768240000128e-01,8.972244290400001321e-02,8.260055548000000414e-02,8.033706727999997965e-02,7.524124195199999310e-02,8.431350676000000377e-02,8.434232182500001063e-02,6.011199915789472437e-02,-8.061631399999998060e-02,-3.199947908571428301e-01,-9.616331663636362714e-02
1.822204585600000204e-01,2.085498051999999936e-01,2.550094599999999656e-01,2.564080807999999378e-01,2.544866935999999802e-01,2.454660023999999940e-01,2.402389527999999330e-01,2.232943711999999803e-01,2.112789915999999935e-01,2.010751340000000442e-01,1.887088007999999928e-01,1.682260131999999686e-01,1.617449949599999992e-01,1.593051156399999668e-01,1.516662601200000071e-01,1.353070070000000347e-01,1.272393798399999998e-01,1.161053469199999771e-01,1.222276304800000157e-01,1.113568115600000047e-01,1.108297730800000269e-01,9.916656574799999346e-02,8.929946891999999969e-02,8.203704890799999594e-02,7.753707905600001893e-02,7.116378773760000109e-02,8.398132248000000910e-02,7.599242449583334946e-02,7.622327263157897825e-02,2.237354710909090702e-02,2.688598614285715033e-02,-7.578577372142857038e-02
1.715969853200000339e-01,1.874234002799999854e-01,2.191329945199999574e-01,2.090319823999999549e-01,2.061248780400000147e-01,2.060021991999999580e-01,2.150363162399999695e-01,2.016979974800000019e-01,1.884271224399999833e-01,1.755862427600000386e-01,1.568658452799999992e-01,1.493533321999999941e-01,1.527032474399999673e-01,1.548379515199999890e-01,1.481530762000000112e-01,1.287756344000000053e-01,1.191650388400000149e-01,1.104821779471999998e-01,1.177476510384000002e-01,1.090963746399999934e-01,1.105471801919999525e-01,1.032128900880000255e-01,9.718734737600000229e-02,8.785812376799999324e-02,7.703308143799998675e-02,7.419403067999999490e-02,8.872940089200000158e-02,8.484042759090910935e-02,1.147448211999999856e-01,4.918670329999996933e-03,-2.014923100000000078e-01,-1.318962788181818613e-01
1.443206786800000363e-01,1.567114257599999672e-01,1.872491459599999464e-01,1.808685296800000009e-01,1.805697629599999909e-01,1.744839462799999685e-01,1.849859612000000209e-01,1.726858515719999765e-01,1.626477047160000133e-01,1.473507688000000038e-01,1.308511360000000345e-01,1.294775395999999967e-01,1.392077641199999938e-01,1.427182009200000101e-01,1.365475466400000171e-01,1.158868405200000201e-01,1.100967411599999973e-01,1.074642945199999894e-01,1.124252313799999903e-01,1.052905266399999790e-01,1.071484373559999925e-01,9.837081927999997977e-02,9.509475752399998427e-02,9.038070716000000393e-02,8.241516060799999877e-02,8.203903184000001236e-02,1.096437765333333064e-01,1.330715360223809762e-01,1.542839057533333114e-01,-1.384968233333333798e-01,-3.863468190000000080e-01,-2.882798518333333226e-01
9.656295839999998187e-02,1.168380741599999856e-01,1.481512449360000150e-01,1.471340951999999813e-01,1.449275206800000049e-01,1.431451414959999946e-01,1.499620052800000047e-01,1.372463985200000069e-01,1.303335568800000066e-01,1.221157837599999851e-01,1.082214356399999883e-01,1.066812136399999805e-01,1.145837403200000021e-01,1.186770631439999918e-01,1.195974736800000104e-01,9.770767235999999745e-02,1.008435058996000194e-01,1.036285395999999859e-01,1.051443474000000045e-01,9.888397195120000871e-02,1.017648314400000226e-01,9.233489979999999486e-02,9.426849355200001002e-02,9.904159561599999717e-02,9.094650236399999532e-02,1.049098964083333557e-01,1.174842504166666718e-01,1.587845644210525986e-01,1.283221244999999955e-01,-1.545613613333333414e-01,-5.044466633333333228e-01,-1.603240980000000260e-01
