3.085601801199999716e-02,4.275466915599999279e-02,5.822860737960001282e-02,6.795043912000002517e-02,6.826232917999999761e-02,6.380950917600002048e-02,5.802154531999999254e-02,6.074584936000000657e-02,6.081604019999999750e-02,6.209503176000000235e-02,5.703063972000000509e-02,5.878723152000001062e-02,6.329956071999998102e-02,5.653259288000000299e-02,5.598083483199999683e-02,4.902221671999998365e-02,4.344085701200001148e-02,5.024398795159999709e-02,4.648559582799999257e-02,4.164581281159999288e-02,3.663223275999999418e-02,3.816055306440000600e-02,3.857421854576000009e-02,4.017471287520001100e-02,3.814529419599999721e-02,3.928329477160000249e-02,4.368438690399998464e-02,4.869384764959998335e-02,6.063552830051999187e-02,5.611068677600001414e-02,-2.995376619600000068e-02,-9.412048362400002310e-02
6.104858383999999666e-02,9.803161616000000134e-02,1.185018924799999540e-01,1.392147833600000106e-01,1.263537593600000120e-01,1.206552123600000276e-01,1.097793577199999843e-01,1.102990724000000311e-01,1.033047488399999880e-01,1.011187738000000058e-01,9.390563904000000239e-02,9.365020703999997476e-02,9.658386287999999598e-02,8.938751259999998255e-02,8.902496335999998678e-02,8.101379428000000937e-02,6.901336696399999748e-02,6.564559906800000733e-02,6.008941624400000042e-02,5.558181765599998908e-02,5.177123995600000500e-02,5.204818688800000315e-02,5.207138063599999617e-02,5.135040287920000779e-02,4.824020388800000225e-02,4.713073729439999637e-02,4.938385010000000824e-02,4.853790251600000744e-02,5.367248526800000308e-02,2.886840828000000053e-02,-6.827117932000001388e-02,-1.397940587826086989e-01
9.731292771999999758e-02,1.287838745599999835e-01,1.586080931999999943e-01,1.660043336800000047e-01,1.585650632000000504e-01,1.595910634000000106e-01,1.544396967999999981e-01,1.559622187999999687e-01,1.452731327200000311e-01,1.418026723999999683e-01,1.321173097200000202e-01,1.342324831599999990e-01,1.347711180399999986e-01,1.284072877200000129e-01,1.252581776399999680e-01,1.173385619199999869e-01,1.030694580399999921e-01,9.279235843999998623e-02,8.246704114239999939e-02,7.348098737640000599e-02,6.638168288000000083e-02,6.193374649959999811e-02,6.144851674359999572e-02,5.913513146800000037e-02,5.742614765600001503e-02,5.869827286800000793e-02,5.959823582400001346e-02,5.419692949200000109e-02,4.355697636400000100e-02,3.308715499999999570e-03,-1.024982133374999771e-01,-1.875317310136364324e-01
1.239514165599999995e-01,1.547305293599999798e-01,2.054528808000000151e-01,2.289132692000000191e-01,2.329196168000000067e-01,2.362918095999999857e-01,2.360565179999999652e-01,2.308969119999999819e-01,2.263018796000000055e-01,2.188812271999999726e-01,2.094274888399999535e-01,2.049597166399999837e-01,2.010696411199999756e-01,1.961441039999999580e-01,1.849801635999999416e-01,1.707153319600000496e-01,1.517880249600000175e-01,1.327264398799999912e-01,1.190844730159999892e-01,1.028057862600000177e-01,9.670959504399999351e-02,8.910324115199999562e-02,8.152679504840000535e-02,7.283157351120000955e-02,7.057693482000000629e-02,7.518341054399999002e-02,7.475402804000000345e-02,6.241256718400000486e-02,3.650817884000000235e-02,-2.747634877999997893e-02,-1.420334170833333354e-01,-2.188032247619047244e-01
1.413330083200000087e-01,1.703802481600000251e-01,2.219073488000000149e-01,2.402005007999999664e-01,2.396890260000000827e-01,2.428692632000000184e-01,2.407794184000000004e-01,2.335821524000000760e-01,2.282662968000000459e-01,2.244097891999999872e-01,2.209643551199999834e-01,2.208718878400000307e-01,2.164123537200000058e-01,2.101675409999999578e-01,2.009887692399999204e-01,1.890859984400000138e-01,1.723995978400000018e-01,1.555871575200000190e-01,1.450741570267999880e-01,1.206260684399999977e-01,1.071446224319999863e-01,9.613357538800001989e-02,8.412231421199997672e-02,7.514846814239999062e-02,7.628143318920001248e-02,8.059829636399999664e-02,7.879760751599999835e-02,5.955246004400001347e-02,2.103683531239999849e-02,-4.594360300400000124e-02,-1.374598415909090710e-01,-1.928130059545454245e-01
1.502813717200000287e-01,1.793362433200000050e-01,2.361657716399999940e-01,2.562106323999999713e-01,2.500213624000000023e-01,2.480499272000000199e-01,2.419311535999999763e-01,2.360113524000000962e-01,2.294418339999999279e-01,2.254235840000000934e-01,2.217510991999999403e-01,2.213012697600000023e-01,2.219680776799999866e-01,2.179837029599999421e-01,2.059103393199999965e-01,1.926910402400000555e-01,1.799517819599999735e-01,1.683569345639999715e-01,1.615600584920000304e-01,1.358030706560000023e-01,1.206483467840000073e-01,1.081802369959999899e-01,9.615539632399999759e-02,8.324722227199998770e-02,7.967880271999998321e-02,7.030288746400001343e-02,6.672439538400000425e-02,5.222045918399999265e-02,1.627944974800000014e-02,-4.832504285599999172e-02,-1.490476783636363600e-01,-1.743455364954545062e-01
1.648571775999999878e-01,1.984402463999999644e-01,2.644921875999999838e-01,2.754656976000000035e-01,2.645318607999999627e-01,2.578976436000000039e-01,2.505953976000000472e-01,2.419616692000000346e-01,2.313931272000000205e-01,2.264144887999999800e-01,2.209667971999999814e-01,2.201126096000000087e-01,2.224926753999999784e-01,2.190432737600000179e-01,2.064410404000000254e-01,1.906832880000000063e-01,1.785980217200000275e-01,1.735144036799999567e-01,1.666287228399999931e-01,1.475234996039999913e-01,1.303788764499999864e-01,1.085298160399999767e-01,9.778198216800002007e-02,8.848464940000001777e-02,8.414947527199999333e-02,6.851165752399999975e-02,6.333740191600001346e-02,5.027343676000001205e-02,1.257751398399999804e-02,-3.900436368000000098e-02,-1.217283159956521338e-01,-1.581074102272727322e-01
1.740731808799999558e-01,2.101803599999999550e-01,2.802450568000000586e-01,2.914205935999999997e-01,2.853964240000000374e-01,2.740805048000000133e-01,2.622027599999999792e-01,2.499084468000000170e-01,2.357550059999999892e-01,2.291882323999999416e-01,2.158911127999999791e-01,2.152111812000000457e-01,2.130932612800000292e-01,2.088461312000000347e-01,2.000051871200000109e-01,1.839788812399999751e-01,1.765563960800000110e-01,1.692681896800000141e-01,1.599212648799999970e-01,1.437728872240000011e-01,1.322074890659999946e-01,1.136569205240000047e-01,1.036930852480000137e-01,9.192749061200000682e-02,8.109466579600001224e-02,6.145782443999998901e-02,5.071456865599999891e-02,4.046936051599999556e-02,6.484982480000046033e-04,-4.681472748799998113e-02,-1.630450154727272338e-01,-1.745457856652173900e-01
1.749804686400000253e-01,2.103952011999999927e-01,2.821817019999999787e-01,2.918954467999999580e-01,2.896102912000000362e-01,2.826373284000000541e-01,2.723086544000000719e-01,2.560595712000000579e-01,2.384374995999999913e-01,2.330316164000000023e-01,2.172341908000000321e-01,2.134533683999999820e-01,2.050628654800000228e-01,1.980773927200000228e-01,1.867489626400000435e-01,1.734695431200000137e-01,1.647640982799999654e-01,1.587951661200000253e-01,1.517514033999999845e-01,1.384698483599999808e-01,1.283364865599999904e-01,1.090655515715999724e-01,9.401214552000000668e-02,8.683258114799999317e-02,7.379028283999999882e-02,6.476745554400001326e-02,5.971206624000000018e-02,4.448684626719999480e-02,1.442672646204000084e-02,-3.342132588000001209e-02,-1.342164743478261035e-01,-1.566621596363636515e-01
1.810925283200000013e-01,2.155877683999999905e-01,2.781188963999999819e-01,2.859066776000000476e-01,2.877380368000000410e-01,2.858908083999999183e-01,2.741461192000000380e-01,2.594946295999999708e-01,2.415008556000000361e-01,2.340563971999999604e-01,2.161831655999999768e-01,2.082235713599999982e-01,1.993704214799999486e-01,1.941409301600000303e-01,1.786956785199999842e-01,1.681228647199999593e-01,1.554260257599999751e-01,1.470855712799999937e-01,1.360565177599999953e-01,1.226876827959999944e-01,1.185964964000000010e-01,1.069238279559999866e-01,8.864929211999998671e-02,8.280456548799999816e-02,7.246627767600000158e-02,6.221908557999999284e-02,5.285964946399999975e-02,4.141037014399999439e-02,2.456787071199999922e-02,-2.622699691666665819e-02,-1.095380274736841852e-01,-1.442212184090908844e-01
