2.659820534839999265e-02,4.080337536999999876e-02,4.356262173599999982e-02,6.735229440000001233e-02,7.400482123999999051e-02,6.664001447999998162e-02,6.257293716000000838e-02,6.492980943999998589e-02,6.246276847999999299e-02,6.354339575999999601e-02,5.700561551999999699e-02,5.693695083999998630e-02,6.302978528000000025e-02,5.806121843999999949e-02,5.942535412000001654e-02,5.420165997200000058e-02,4.975555410400001044e-02,4.928741448399997366e-02,4.688873273600000641e-02,4.094390870879999894e-02,4.452636679959998817e-02,4.545745889599998868e-02,4.968414312799999955e-02,5.069427487599999921e-02,5.672515862400000219e-02,6.490356453820000926e-02,8.248214684680001130e-02,1.162274170464000222e-01,1.726521303720000011e-01,2.558125304000000155e-01,2.531224058399999532e-01,1.220927229391666757e-01
6.337936437599998862e-02,1.085009766799999997e-01,1.174273678000000154e-01,1.263562008800000191e-01,1.204934683999999978e-01,1.215228276000000218e-01,1.154104609600000164e-01,1.151623532800000044e-01,1.040209961599999899e-01,1.028042599600000190e-01,9.383178736000001574e-02,9.318634063999998995e-02,9.400268579999998542e-02,8.964141820000000316e-02,9.070983863999998453e-02,8.330444311999998797e-02,7.756942724800000577e-02,7.011016770399999820e-02,6.517791779599999002e-02,5.901611358399999618e-02,5.885162381999999026e-02,6.056152370400000318e-02,6.294860863199999712e-02,6.422073358559998724e-02,7.256042497600001528e-02,8.200775135200000232e-02,1.036022950800000036e-01,1.372769158400000133e-01,1.777587892800000513e-01,2.134948733999999237e-01,1.901331355869565198e-01,1.419970193750000331e-01
8.524597207999999593e-02,1.253140252800000187e-01,1.500430296800000229e-01,1.627139289999999794e-01,1.588470460399999673e-01,1.621746828000000251e-01,1.590612787999999833e-01,1.583486938799999744e-01,1.465478513199999777e-01,1.431481940400000097e-01,1.319186398799999937e-01,1.316290276800000103e-01,1.347720328800000311e-01,1.321087647599999970e-01,1.280581660799999799e-01,1.168792723999999700e-01,1.069628910719999798e-01,9.645385656400000396e-02,8.770904548399999223e-02,8.291275036400000409e-02,7.952621463999998142e-02,7.996520999600000013e-02,7.825195289599999604e-02,8.008422801200000551e-02,8.904663055999999244e-02,9.768768288000000133e-02,1.244900517599999840e-01,1.551712031080000054e-01,1.804507441320000183e-01,1.713083590000000489e-01,1.577847792380952519e-01,1.611331437130434363e-01
1.094494622000000000e-01,1.543054196400000244e-01,1.962646494400000219e-01,2.256280524000000010e-01,2.290722651999999859e-01,2.333636464000000965e-01,2.327200319999999933e-01,2.307015983999999575e-01,2.285064692000000341e-01,2.252206420000000264e-01,2.124758911600000133e-01,2.044284067600000421e-01,2.034133904000000048e-01,1.999758906000000391e-01,1.869549565999999441e-01,1.677551278399999901e-01,1.519512941680000173e-01,1.375100710800000181e-01,1.232241829504000380e-01,1.172904966191999909e-01,1.101988223719999882e-01,1.118574522839999863e-01,1.045980837080000003e-01,1.069335937963999672e-01,1.110971077999999973e-01,1.177551263600000037e-01,1.450454709079999904e-01,1.665872192399999729e-01,1.763339230800000101e-01,1.341296106363636109e-01,1.030973702857142932e-01,1.664047239090909180e-01
1.191430667999999887e-01,1.588766475600000005e-01,2.126568610399999781e-01,2.371832276000000184e-01,2.396578972000000252e-01,2.380712896000000134e-01,2.377093507999999411e-01,2.350283824000000688e-01,2.344586183999999851e-01,2.313262935999999825e-01,2.211126708799999729e-01,2.143923956400000386e-01,2.180697633200000263e-01,2.170385743599999862e-01,2.071441657200000230e-01,1.895101928000000324e-01,1.696432485600000151e-01,1.561218256799999926e-01,1.375447080599999927e-01,1.311723329199999677e-01,1.228553770880000118e-01,1.238732908847999803e-01,1.204618835199999932e-01,1.235035707600000143e-01,1.223229977040000138e-01,1.300450132800000103e-01,1.482408141839999804e-01,1.624922173199999931e-01,1.593939455666666671e-01,1.059330532380952511e-01,2.473803917142857606e-02,1.045513151400000035e-01
1.393722535200000168e-01,1.755035404000000188e-01,2.350949099999999625e-01,2.503631591999999628e-01,2.510699460000000438e-01,2.425296027999999937e-01,2.372787480000000115e-01,2.333200076000000456e-01,2.324368284000000451e-01,2.290069576000000051e-01,2.203463737199999883e-01,2.097164919600000010e-01,2.118130495599999941e-01,2.123641964799999338e-01,2.119659420400000494e-01,2.011819454799999574e-01,1.815368650799999983e-01,1.602461239760000211e-01,1.429429616880000253e-01,1.333322147600000118e-01,1.223558044520000054e-01,1.234089655760000070e-01,1.241699222479999976e-01,1.296041874480000078e-01,1.260690311200000080e-01,1.396398916800000167e-01,1.552935789599999838e-01,1.659014891772000455e-01,1.559284976039999882e-01,9.864356255454546918e-02,2.000589395833334005e-01,3.599478791176470849e-01
1.580416880799999646e-01,1.956365960000000237e-01,2.563848884000000106e-01,2.732586663999999610e-01,2.644418343999999643e-01,2.524508664000000291e-01,2.454391476000000460e-01,2.365777588000000375e-01,2.313476559999999571e-01,2.205847163999999916e-01,2.131210315999999827e-01,2.025665275999999904e-01,2.057446292000000565e-01,2.079611206800000278e-01,2.087585450399999931e-01,2.027673341200000590e-01,1.818386832799999964e-01,1.631970214039999700e-01,1.454470834400000134e-01,1.370216363800000059e-01,1.253666685799999791e-01,1.232258613491999943e-01,1.219189452359999704e-01,1.250711048160000061e-01,1.253414912399999637e-01,1.473147583200000443e-01,1.672262570799999959e-01,1.729562374400000491e-01,1.300579707083333314e-01,-2.340965279047618475e-01,-8.950386040000000987e-02,3.307921906875000428e-01
1.767446903999999597e-01,2.112814332000000073e-01,2.689144895999999729e-01,2.783349612000000084e-01,2.733120727999999167e-01,2.626791388000000449e-01,2.566589348000000714e-01,2.464517216000000066e-01,2.355038443999999953e-01,2.166613780000000156e-01,2.041073599199999811e-01,1.944180298799999540e-01,1.942337030399999831e-01,1.972229009199999716e-01,2.022116092800000098e-01,1.985449222399999769e-01,1.790847774400000370e-01,1.588192736399999805e-01,1.430622867720000024e-01,1.285607912519999840e-01,1.208975220799999722e-01,1.154968258599999992e-01,1.132637029400000162e-01,1.124745185662400365e-01,1.197837827799999866e-01,1.442211919199999637e-01,1.786053468000000088e-01,1.894593240416666546e-01,1.455232724736842120e-01,-7.896001588947368366e-02,-6.775537941666665009e-02,2.634174969305263514e-01
1.877090451200000010e-01,2.241809080000000121e-01,2.776354984000000137e-01,2.838928219999999891e-01,2.774099723999999823e-01,2.669467156000000507e-01,2.618106088000000109e-01,2.508666991999999873e-01,2.399389644000000377e-01,2.165405267999999939e-01,2.001458742800000246e-01,1.917462160800000315e-01,1.920718393600000240e-01,1.903076172400000043e-01,1.902258290799999918e-01,1.867660518799999503e-01,1.731185914399999970e-01,1.575201415600000210e-01,1.344618221200000185e-01,1.169525145240000036e-01,1.094769281639999814e-01,1.019287111599999907e-01,9.825149564399998647e-02,9.407104540799998693e-02,1.019979861720000242e-01,1.328811640416666384e-01,1.808951696249999908e-01,2.021522527727272756e-01,1.721143719999999877e-01,-2.554931642000000114e-01,-3.540717444444444612e-02,2.219229510769230584e-01
1.904827877599999664e-01,2.310174555999999491e-01,2.786361700000000163e-01,2.764202887999999692e-01,2.729296876000000260e-01,2.669650275999999600e-01,2.654595955999999868e-01,2.564254767999999407e-01,2.431750504000000368e-01,2.231939696000000695e-01,2.008108521200000218e-01,1.913821403199999771e-01,1.907702623600000258e-01,1.809466548800000296e-01,1.786679077999999976e-01,1.698532101599999899e-01,1.582733151599999832e-01,1.445935061560000012e-01,1.250210573999999963e-01,1.078024287720000113e-01,9.618392956960000739e-02,8.443099987999999612e-02,8.251235982400001445e-02,7.500579896919999656e-02,7.354110696399999980e-02,1.099904377500000030e-01,1.661898297916667155e-01,2.283868340000000108e-01,7.739857285714286939e-02,-9.833844499999998268e-02,-5.681664571428573368e-02,2.608654044000000005e-01
