2.996383659999999824e-02,5.318054183599998930e-02,6.676299973040000779e-02,6.644607508000001383e-02,6.544921839999999491e-02,6.008590719600000879e-02,5.847106950399998115e-02,6.339294432000000534e-02,6.277160635999999572e-02,6.452392579999999267e-02,6.214141871999998706e-02,6.287750239999999324e-02,6.455719011999998258e-02,5.766204847999999855e-02,5.505462644000000405e-02,5.178131082799999896e-02,4.796493542000000027e-02,4.905090336799999839e-02,4.642181403200000556e-02,4.013244637599999720e-02,4.288650533600000397e-02,3.965957638000000562e-02,3.648773179599999750e-02,3.453582738800000523e-02,3.339401242799999031e-02,3.441024785120000429e-02,4.085403469119999048e-02,5.163314821599999938e-02,7.540329011599998521e-02,7.096435514000001832e-02,-6.207732839999999773e-03,-6.681564315199998993e-02
7.295410122399999253e-02,1.009155269999999771e-01,1.285391242800000278e-01,1.359622183199999945e-01,1.284298708399999878e-01,1.237011715199999723e-01,1.141409301600000009e-01,1.122140505199999971e-01,1.041650393199999997e-01,1.027429205600000200e-01,9.603973432000000032e-02,9.606933664000000261e-02,9.459381084000001438e-02,8.911621088000000468e-02,8.639678911999998379e-02,8.416625967999999403e-02,7.179290776000001040e-02,6.750091586439999070e-02,6.094680795199999834e-02,5.354309096079999664e-02,5.337310823759999073e-02,5.055465660439999176e-02,4.326705896960000158e-02,4.603027331600000743e-02,4.711502025360000956e-02,4.592895504800000722e-02,5.112457309839999603e-02,5.733474734799998834e-02,7.101226783999999015e-02,5.615417472400000692e-02,-1.437212076521739504e-02,-6.890837383333335564e-02
1.072256474559999950e-01,1.315109247999999842e-01,1.637899771200000132e-01,1.621539307199999780e-01,1.603216549200000562e-01,1.631704711200000213e-01,1.565524296000000148e-01,1.552731320000000081e-01,1.466806035999999869e-01,1.460131836000000127e-01,1.355007927599999884e-01,1.359756481599999900e-01,1.340866084000000014e-01,1.275335699199999506e-01,1.219146728399999741e-01,1.148663330799999938e-01,9.903686536000001761e-02,9.122955346799999088e-02,8.220657346000001531e-02,7.238265971599999737e-02,7.162384026164000939e-02,6.443344111199998669e-02,5.698547346479999887e-02,5.493423481999998997e-02,5.523620583079999480e-02,5.420608531640000449e-02,5.910644496399997810e-02,6.032897953600000612e-02,7.189819350399999365e-02,2.708212534541666952e-02,-4.958824416956521958e-02,-9.959444752173915449e-02
1.262738039999999895e-01,1.555105591199999748e-01,2.057073968399999453e-01,2.220394896000000284e-01,2.327474983999999747e-01,2.393740843999999646e-01,2.375070188000000249e-01,2.325601196000000592e-01,2.262600695999999745e-01,2.185888675999999586e-01,2.081234744000000358e-01,2.050668336000000258e-01,2.053234864000000326e-01,2.005035401199999900e-01,1.849725335999999887e-01,1.650653079599999906e-01,1.425019828400000410e-01,1.288237003240000067e-01,1.172395332359999764e-01,1.067488100880000235e-01,9.969604434400000659e-02,9.254669210799999768e-02,8.134979307360000467e-02,7.447708128799999938e-02,7.280273478599999515e-02,6.872161847999999629e-02,6.795028681999999709e-02,5.842605669599999080e-02,5.764977118333333012e-02,7.203414208333258628e-04,-7.677907512173912097e-02,-1.186394076043478379e-01
1.276849372400000182e-01,1.638247690000000090e-01,2.207647707999999265e-01,2.378546148000000304e-01,2.470532227999999997e-01,2.480914303999999793e-01,2.442578120000000186e-01,2.382403567999999694e-01,2.335479739999999915e-01,2.293252560000000051e-01,2.197494507999999680e-01,2.210324102399999768e-01,2.244677739599999777e-01,2.239636239199999934e-01,2.092324834400000055e-01,1.852771002000000167e-01,1.658532723200000225e-01,1.449334714600000185e-01,1.302519223679999838e-01,1.189532475119999544e-01,1.113296506160000171e-01,1.050120540639999933e-01,9.677139214400001799e-02,8.392898617200000855e-02,7.921966528000000396e-02,7.452987692000002939e-02,6.854659996400001842e-02,4.923507679999999942e-02,4.534848547374999844e-02,-1.927264465000000371e-02,-9.274260190833333306e-02,-1.241808356086956250e-01
1.391644288000000174e-01,1.748541252000000434e-01,2.332254023999999759e-01,2.486050408000000100e-01,2.539227292000000302e-01,2.565274043999999920e-01,2.499508672000000098e-01,2.439407352000000362e-01,2.329498291999999582e-01,2.251065060000000395e-01,2.151425167999999610e-01,2.193688959999999244e-01,2.253796387999999207e-01,2.254501336000000467e-01,2.154263307200000865e-01,1.933273317199999675e-01,1.797604377199999992e-01,1.580322267200000297e-01,1.433172610679999959e-01,1.283117679519999998e-01,1.184448235840000058e-01,1.149855046200000119e-01,1.068812557480000036e-01,9.548645048800001589e-02,8.422073325600001881e-02,7.692794831999999472e-02,6.984985444400000631e-02,5.161437972800000246e-02,4.287401822958333136e-02,-6.234964054166669371e-03,-7.614660287500001068e-02,-1.013636378304347968e-01
1.564636227600000040e-01,1.909988390800000380e-01,2.513272095999999345e-01,2.723559576000000315e-01,2.689614864000000605e-01,2.669226068000000174e-01,2.573022460000000122e-01,2.505001844000000477e-01,2.344931027999999917e-01,2.290322875999999674e-01,2.169668568000000242e-01,2.180709846799999962e-01,2.218881223199999919e-01,2.193933088800000542e-01,2.147277836000000273e-01,1.963372807999999858e-01,1.890142827600000686e-01,1.663610838400000069e-01,1.505209355999999887e-01,1.306048581879999948e-01,1.207684326160000099e-01,1.126582330400000137e-01,1.072402960319999987e-01,9.629714982400000567e-02,8.163497943999999118e-02,7.650085480399998472e-02,7.304504431600002123e-02,5.531829775600001498e-02,4.445298554166666333e-02,2.695719241666666779e-03,-5.321280212499998608e-02,-1.017006237624999976e-01
1.719308466399999957e-01,2.037118532000000148e-01,2.607675167999999322e-01,2.803213512000000129e-01,2.743124400000000462e-01,2.751220699999999408e-01,2.664648440000000340e-01,2.603784168000000121e-01,2.402386467999999276e-01,2.300750736000000407e-01,2.179931631999999786e-01,2.141802979999999912e-01,2.150695801999999990e-01,2.079428101999999945e-01,2.091638180400000047e-01,1.948114019199999880e-01,1.891159052000000174e-01,1.705206293999999845e-01,1.536349501999999811e-01,1.327789304179999852e-01,1.212611392400000238e-01,1.100071713599999890e-01,1.040341190719999837e-01,9.377975444000000160e-02,8.102355935068000781e-02,7.508300791199998270e-02,7.470428432399998930e-02,6.585754419200000320e-02,4.988447857250000173e-02,1.404539733333332562e-02,-3.129307438750001530e-02,-9.352191299166667804e-02
1.749829107999999744e-01,2.104763799999999907e-01,2.694473264000000201e-01,2.873849491999999617e-01,2.838134772000000527e-01,2.831863404000000140e-01,2.766314699999999904e-01,2.667752083999999635e-01,2.494342043999999703e-01,2.394219976000000194e-01,2.240310668000000116e-01,2.113134769200000485e-01,2.083056631600000153e-01,1.994912714399999509e-01,1.967156978399999534e-01,1.838729852799999565e-01,1.771163941999999991e-01,1.591351315600000316e-01,1.434780883199999746e-01,1.283412169120000113e-01,1.201037597200000223e-01,1.114422607119999881e-01,1.026829523440000030e-01,9.121444753600002620e-02,7.855819640000000215e-02,7.332122802400001249e-02,6.762695344399999309e-02,6.339454620416665187e-02,4.164298353333333730e-02,2.485974590833333123e-02,-1.817830420833333252e-02,-7.146374358333333621e-02
1.682675175600000239e-01,2.136193844000000286e-01,2.735531612000000057e-01,2.819430540000000818e-01,2.825311279999999647e-01,2.828521715999999242e-01,2.778762815999999969e-01,2.657775872000000539e-01,2.475335692000000254e-01,2.341134632000000104e-01,2.188314824000000547e-01,2.091632073199999886e-01,2.007644653200000295e-01,1.895373537199999681e-01,1.824224852800000185e-01,1.699530027600000270e-01,1.617791749599999662e-01,1.505349732400000085e-01,1.346844477199999890e-01,1.241252138519999965e-01,1.169061275564000080e-01,1.038809200160000085e-01,9.479080151999999537e-02,8.486831723639998160e-02,7.386123578000000633e-02,6.148620599999999464e-02,6.394073527199999052e-02,6.117963795833333135e-02,5.080334382916667363e-02,3.521998718750000285e-02,-2.166112264583333613e-02,-6.892696969583333999e-02
