-4.220007966797644228e-01
-5.548718549979521075e-01
-6.458696603924100055e-01
-7.015556486654929147e-01
-7.259250892086824836e-01
-7.353040099499108528e-01
-7.298593668388746458e-01
-7.149641667870147987e-01
-7.053846817163305083e-01
-7.029477349603837633e-01
-6.953762350632280986e-01
-6.934272387312464536e-01
-6.960523009415031659e-01
-7.003051959149805272e-01
-6.909033488815019552e-01
-6.845228115490165077e-01
-6.788323723504899876e-01
-6.682685952876961100e-01
-6.607462230302281192e-01
-6.497217987549954721e-01
-6.446461466575471588e-01
-6.521946433786234287e-01
-6.409762782766215139e-01
-6.352817361975352517e-01
-6.242907966706776612e-01
-6.066449148421990678e-01
-5.643791693098089146e-01
-4.345608188151404705e-01
-3.336577745589786037e-01
-1.793268863139335922e-01
-2.265924036198076544e-02
1.968742415758490127e-01
