2.043926139298519323e-02
2.951554759459472030e-02
1.467230309018424488e-02
-8.202447865961635595e-03
-3.707890533715266224e-02
-4.526625012997376879e-02
-5.325581083243848685e-02
-6.134853995745799538e-02
-6.110820559725871348e-02
-6.233116858869218457e-02
-6.028911274668790482e-02
-5.466069756578564171e-02
-4.070670762080485366e-02
-3.543772052990409871e-02
-2.092232094429444245e-02
-1.822740140285685623e-02
-2.468356023980176547e-02
-2.298003082510078135e-02
-2.575046452367864627e-02
-2.431010610614741524e-02
-2.526848015227915398e-02
-3.106209843163118545e-02
-3.327193492017210819e-02
-3.095665639214125256e-02
-3.622833283851249059e-02
-4.321599317203948798e-02
-3.572456888714448109e-02
-2.577195920117791861e-02
-1.157609749898804927e-03
-8.720094685929408174e-03
-1.410695209131640135e-02
1.050463678344430718e-01
