-3.780101550687909318e-01
-5.335054095882937331e-01
-6.364212095349905951e-01
-7.090995785944640417e-01
-7.294894826825186751e-01
-7.378555558510371259e-01
-7.420102802288480737e-01
-7.293257625702249669e-01
-7.211684808210044872e-01
-7.034924232760804141e-01
-6.919114154498021696e-01
-6.961375215610101641e-01
-6.993451847567331292e-01
-7.042691642756848669e-01
-6.895071108669260651e-01
-6.736106496638750718e-01
-6.570700132615031608e-01
-6.320516448048369984e-01
-6.094444397070382102e-01
-5.992996193330247801e-01
-5.791208213630025803e-01
-5.749684613677122913e-01
-5.740616825936127876e-01
-5.638990761494987458e-01
-5.598211978470017947e-01
-5.436880547257794127e-01
-5.357739083600052687e-01
-4.427601662517406389e-01
-1.823208620289511750e-01
-1.823619233644943882e-01
-1.285715965868740318e-01
3.367792579569008349e-01
