-2.432253178928996118e-01
-3.298812085724324161e-01
-4.120428092497251948e-01
-4.507972914287339261e-01
-4.824677538843854530e-01
-4.774911163016036797e-01
-4.756600659780513274e-01
-4.674411734060817114e-01
-4.657953740607104764e-01
-4.738851325670335735e-01
-4.783685360208064785e-01
-4.841521489751804408e-01
-4.959384758722127917e-01
-5.166318820854167715e-01
-5.144878514750921283e-01
-5.116774874622693758e-01
-5.146118998240638565e-01
-5.019159096773929685e-01
-4.841534510203917563e-01
-4.708669542791023011e-01
-4.505090399584206207e-01
-4.574831158301390088e-01
-4.447516952634699705e-01
-4.031609152511193561e-01
-3.751037454458088782e-01
-3.293890125776820499e-01
-2.831205962012482424e-01
-1.818522002849473351e-01
-1.136246277649555214e-01
-5.061169163798288906e-02
3.662798836863184748e-02
1.343344617164723143e-01
