2.952473751146239209e-02
6.347583594276165475e-02
5.315039472062275949e-02
2.898552464214127627e-02
1.162258923457002921e-02
-1.077497774907719419e-02
-2.836066646960857043e-02
-3.454226336400562786e-02
-3.935451188248793863e-02
-4.257810914431136434e-02
-3.983858007525171996e-02
-3.551357006459401194e-02
-3.006164299603114945e-02
-3.214039435197162814e-02
-3.126128121644237284e-02
-3.267779589366161946e-02
-2.792097578064366495e-02
-2.294445269971200768e-02
-2.329909472094171194e-02
-2.945093537405907291e-02
-3.320239218707703166e-02
-3.071161051500214539e-02
-2.755404648042394933e-02
-2.646344220306841299e-02
-3.111469343223091308e-02
-3.637419199467366998e-02
-1.615720506376885218e-02
8.062204371815727411e-02
2.306999679774904555e-01
3.552822567374042118e-01
3.956707317714027727e-01
4.153762891847475602e-01
