2.799682559199999626e-03,1.194625852139999736e-02,2.014930723339999549e-02,2.800468442600000107e-02,3.906616210000000977e-02,3.925521852000000284e-02,3.926452638599999684e-02,4.126205444000000111e-02,3.979400631999999161e-02,3.991149901999999777e-02,3.938308715999998960e-02,4.050949101999999635e-02,3.778671269999999555e-02,3.073120121399999793e-02,2.806686400800000036e-02,2.755203241599999547e-02,2.497383110999999711e-02,2.542251587199999621e-02,2.431472775599999650e-02,2.268005366400000986e-02,2.334259025020000641e-02,2.340026855800000222e-02,2.323852542999999687e-02,2.149909972799999430e-02,2.295394894999999713e-02,2.426940916999999545e-02,3.029815670400000036e-02,3.938804623000000116e-02,4.990280145999997918e-02,5.255859397259998039e-02,4.208710097380952836e-02,-3.168984313488370369e-02
2.076461796139999691e-02,3.557540889640000564e-02,5.209289551799999723e-02,6.633880626000000780e-02,7.506637565999998984e-02,7.700164795999998868e-02,7.663925173999999729e-02,7.912246686000001805e-02,7.396072380000000279e-02,7.211135882000001274e-02,6.946517956000003435e-02,7.241271976000000776e-02,6.784194951999998613e-02,5.725296017999999959e-02,5.078186031999999683e-02,4.705978397999999868e-02,4.398178107999999725e-02,4.309356689199999452e-02,4.123123160599999337e-02,3.959335332399999130e-02,3.856781010000000925e-02,3.721710200000000190e-02,3.634109497400000999e-02,3.443923944599999037e-02,3.410781861599999215e-02,3.452072147999999535e-02,3.855529788200001001e-02,4.272651669800000412e-02,5.219261163999999731e-02,5.841906877083333227e-02,2.862846828781249672e-02,-1.309091935882352765e-02
3.948402404800002014e-02,6.040115365399998520e-02,8.595779394000001294e-02,9.751602225999997375e-02,1.019470213399999853e-01,1.074713132999999959e-01,1.100445554400000109e-01,1.131820676400000086e-01,1.065611271199999877e-01,1.047077938000000319e-01,1.014624021800000220e-01,1.048228458000000363e-01,1.006539914999999979e-01,8.929870596000000216e-02,8.071777318000000756e-02,7.360656744000000640e-02,6.833267213999999479e-02,6.480148319999998185e-02,5.901748654000000399e-02,5.526138307999999000e-02,5.092620858000000694e-02,5.051803599999998839e-02,4.969421378000000999e-02,4.751098625999999880e-02,4.646675106000000555e-02,4.574958800980000184e-02,4.964935305999999132e-02,5.144622789999998835e-02,6.333877598399999254e-02,8.451152942857144412e-02,3.567041707142857426e-02,-2.148649471111110931e-02
6.523551928199998462e-02,9.514022939999999817e-02,1.370643612800000466e-01,1.567605598800000388e-01,1.615011598399999915e-01,1.647682193999999989e-01,1.666073604999999680e-01,1.650285338000000157e-01,1.602026372000000254e-01,1.562519834000000163e-01,1.493923950000000389e-01,1.448010259999999993e-01,1.417716982999999709e-01,1.335427861399999805e-01,1.242742918600000107e-01,1.120077511399999864e-01,1.000572204599999709e-01,9.501998856000000437e-02,8.708023086000002411e-02,8.021499647999999483e-02,7.229705831999999610e-02,7.033035271999998894e-02,6.670837363999999881e-02,6.639602646800001062e-02,6.324630734399999676e-02,5.979042064000000822e-02,5.764175404000001363e-02,6.162635667346936380e-02,8.976169208888887252e-02,1.168060305739130611e-01,6.983457257142856867e-02,-1.749610891666666945e-02
8.480163553999998938e-02,1.138211059800000036e-01,1.575976561000000109e-01,1.709606931599999824e-01,1.726153563199999685e-01,1.725967403999999761e-01,1.719042971799999986e-01,1.689317319399999962e-01,1.653663635999999826e-01,1.613453675999999837e-01,1.543495179999999911e-01,1.489508059999999912e-01,1.467311099799999963e-01,1.425653072799999699e-01,1.348095704599999722e-01,1.239179997000000311e-01,1.099327092400000094e-01,1.032994079400000181e-01,9.119918828000000977e-02,8.269180289999997213e-02,7.602676399999999668e-02,7.691314679999999848e-02,7.209259039999998953e-02,7.282798768320000726e-02,6.957458480799999512e-02,6.401428210399999486e-02,5.899681104000000648e-02,6.850004212500000744e-02,1.069764223636363726e-01,1.326882501428571504e-01,8.822631849999999776e-02,-7.593100399999999639e-02
1.014378356200000136e-01,1.293103030399999909e-01,1.725950621600000068e-01,1.830467225399999842e-01,1.834164427200000447e-01,1.813990784000000522e-01,1.782443232000001099e-01,1.721601872000000366e-01,1.670048530600000136e-01,1.613615415999999914e-01,1.546725463999999717e-01,1.492387389999999814e-01,1.486961368000000172e-01,1.448832699999999529e-01,1.388197322600000227e-01,1.247216798599999898e-01,1.094493095800000010e-01,1.032466127400000072e-01,9.396667527999999492e-02,8.580780008000001013e-02,8.223083464000000009e-02,7.868164092000003162e-02,7.208923354799998129e-02,7.179199233999998542e-02,6.796669008600000894e-02,6.281402588800000242e-02,5.775100685600000061e-02,7.176574456938775159e-02,1.026003522933333356e-01,1.007740497124999801e-01,7.642364499999999838e-02,3.181457539999999612e-02
1.147364802600000094e-01,1.403543096200000340e-01,1.834481817200000753e-01,1.927894592199999868e-01,1.903695679999999890e-01,1.865583797999999516e-01,1.812464906000000320e-01,1.741358953999999903e-01,1.679396058000000858e-01,1.610026549999999945e-01,1.524293514000000238e-01,1.473449699999999918e-01,1.463000481199999980e-01,1.410180666000000194e-01,1.354795838800000041e-01,1.208956907999999830e-01,1.083761591800000285e-01,1.007908628399999951e-01,9.344375628179997506e-02,8.755813608000001524e-02,8.639007543999997762e-02,8.253021234000000594e-02,7.548538193999998480e-02,6.969009386199997991e-02,6.375343302000001378e-02,6.044494615999997794e-02,6.157073931400000588e-02,8.653871203958334035e-02,1.093584406750000154e-01,8.403015186666666636e-02,1.113967899999999955e-01,3.131230623333332297e-02
1.188215637600000124e-01,1.433535772199999725e-01,1.838241575999999822e-01,1.919236756000000377e-01,1.918902583999999856e-01,1.880155946000000022e-01,1.826856996000000288e-01,1.743629458000000299e-01,1.674330136000000135e-01,1.607798767999999712e-01,1.505822765199999747e-01,1.465382382999999844e-01,1.458094791400000034e-01,1.411051941199999993e-01,1.349511718200000210e-01,1.188481142400000246e-01,1.058952332800000146e-01,9.927276623999999050e-02,9.377502387999997469e-02,8.843536382000001528e-02,8.653396611999999988e-02,7.970161417600001019e-02,7.358375582000001303e-02,6.660087592000001055e-02,6.000297534999999433e-02,5.740562437999999212e-02,5.811500528600000576e-02,8.613888429791664858e-02,9.807041738095238770e-02,8.337102707857144135e-02,nan,-9.917640724999998714e-02
1.132885738200000020e-01,1.324124148600000217e-01,1.752845760400000286e-01,1.839633182000000311e-01,1.848146061999999257e-01,1.810403447999999194e-01,1.781250004000000109e-01,1.708041380000000498e-01,1.649385068000000232e-01,1.571734614400000229e-01,1.456076049799999994e-01,1.418374634400000056e-01,1.421975709200000160e-01,1.375398246400000302e-01,1.313819889599999735e-01,1.178065491999999853e-01,1.063114928799999831e-01,9.975006143999998187e-02,9.045135521999998762e-02,8.663757302000002491e-02,8.423309316000000824e-02,7.863418598399996018e-02,7.366523763599999719e-02,6.835166923799999850e-02,5.923774714399998587e-02,5.632591243059999198e-02,6.142838184693875242e-02,9.084352522553192089e-02,1.153803091418604959e-01,1.273515493333333137e-01,nan,-3.827972159999998986e-02
1.067716982800000075e-01,1.257507322199999944e-01,1.657424922000000356e-01,1.737171939399999865e-01,1.745155330000000005e-01,1.711862185999999675e-01,1.682888789999999468e-01,1.638658141000000068e-01,1.590724179799999638e-01,1.529522705200000721e-01,1.440895081200000150e-01,1.406636052799999648e-01,1.396144101000000026e-01,1.334475713599999613e-01,1.270202636999999968e-01,1.169207761799999912e-01,1.058569330199999881e-01,9.986770595999998335e-02,8.760345481999998185e-02,8.082939151599999317e-02,7.602020254599999027e-02,7.072761526800000476e-02,6.916824352000000564e-02,6.856605544600000157e-02,6.054130545799999569e-02,5.908538845199999556e-02,6.252639154285714873e-02,9.741722270212767321e-02,1.194993921707317164e-01,2.491391504999999895e-01,nan,5.552101000000000258e-02
