9.156417805800001405e-03,1.679992672020000355e-02,2.110679628519999268e-02,3.144119266420000031e-02,4.068405150200000292e-02,4.153503422000000278e-02,3.844680792599999147e-02,4.059921259399999066e-02,3.964187627800001140e-02,3.998107905999998685e-02,3.855682378000000604e-02,3.746429447199998986e-02,3.812835693999999664e-02,3.244491573399999051e-02,3.030670164600000535e-02,2.866088866000000498e-02,2.467956539040000105e-02,2.611572266599999567e-02,2.327774050599999700e-02,2.068130493800000164e-02,2.057388301080000093e-02,2.073753353259999779e-02,1.962699881360000648e-02,1.816802978579999672e-02,1.876930240020000668e-02,1.613571170199999683e-02,1.867683407220000272e-02,1.959510810600000041e-02,1.030296325719999920e-02,1.038742062480000304e-02,-8.541107105199997190e-03,-2.719512938060001175e-02
2.859931938227999737e-02,4.280921945400001372e-02,5.429901129000000437e-02,6.885345444000001702e-02,7.460998556000002224e-02,7.939300495999999929e-02,7.764373771999999452e-02,7.894622803999999661e-02,7.283370954000001340e-02,7.111968993999999433e-02,6.894546512000002125e-02,7.087738037999996576e-02,6.808380133999999972e-02,5.872543332000002003e-02,5.275939942000000549e-02,4.698242193999999788e-02,4.127182008000000041e-02,4.173629753999998776e-02,3.827606200000000652e-02,3.489944455999999251e-02,3.370254520400000481e-02,3.282684332800000354e-02,3.053878787000000039e-02,2.805274967399999653e-02,2.607872004599999516e-02,2.385200500199999296e-02,2.258796695279999961e-02,2.239883426599999922e-02,1.210044890060000232e-02,1.502410904599999972e-02,2.926864547999999053e-03,-1.527221680199999411e-02
4.470489494960000476e-02,6.490310695000001129e-02,8.684280399999996791e-02,9.717742901999998351e-02,1.026017758799999818e-01,1.108825683200000273e-01,1.111590576400000308e-01,1.130950926800000506e-01,1.055181887800000079e-01,1.034921264600000140e-01,1.016850279999999829e-01,1.031921386400000418e-01,1.004510496999999752e-01,9.046615630000003072e-02,8.257293724000000501e-02,7.434875507999999522e-02,6.667694084000000410e-02,6.333831778000001411e-02,5.685226438000001714e-02,5.068450926000000328e-02,4.655319212000000317e-02,4.435546878000001109e-02,4.266433719999999929e-02,4.003936775800000930e-02,3.609382634400000456e-02,3.253013609627999903e-02,3.001968383399999593e-02,2.635482802999999583e-02,1.633605977399999951e-02,2.236480720799999961e-02,8.691390553750004411e-03,-5.203636290204079716e-03
7.113098118999999775e-02,9.761016872000000122e-02,1.402011105800000101e-01,1.595941164000000134e-01,1.614320377000000029e-01,1.669216917199999595e-01,1.671260065999999878e-01,1.658467102000000248e-01,1.594566343800000174e-01,1.572627253799999958e-01,1.525665278200000197e-01,1.484721371400000156e-01,1.433964534000000124e-01,1.348031626400000016e-01,1.239784238999999677e-01,1.110371399400000292e-01,9.918045011999998550e-02,9.258636474000002392e-02,8.365844726000000453e-02,7.619766231999999806e-02,6.782058704000001881e-02,6.310897842000001701e-02,6.013992290000001739e-02,5.903404268399998350e-02,5.159332279599999904e-02,4.578475958920000255e-02,3.712043768599999211e-02,2.602554330399998658e-02,2.697324759791666290e-02,4.769303114186047160e-02,6.408171329545451524e-03,-1.401584705510638094e-02
8.864425634000000498e-02,1.129667666199999920e-01,1.587635801399999991e-01,1.745445245599999418e-01,1.737007144200000130e-01,1.731634522400000153e-01,1.722315976000000637e-01,1.709877014800000594e-01,1.654811101000000784e-01,1.617784122399999747e-01,1.568312074999999861e-01,1.524723805999999571e-01,1.503195194000000179e-01,1.437318423800000300e-01,1.343905638399999491e-01,1.235081483199999969e-01,1.095816035399999888e-01,1.005720520600000140e-01,8.973739607999998980e-02,8.216354375999998516e-02,7.352554292000000602e-02,7.000625587999997901e-02,6.687789928000001383e-02,6.728584284600000465e-02,5.966911347799998960e-02,5.199783304800001393e-02,4.412376390800001186e-02,3.435340884480000967e-02,6.108231274042552617e-02,6.196718455883720028e-02,-2.475316916666651847e-04,-1.644063624186047068e-02
1.032133486399999939e-01,1.252557380200000625e-01,1.710368349799999965e-01,1.826593019399999629e-01,1.800543214399999981e-01,1.796862791999999098e-01,1.755035402000000300e-01,1.723753358000000568e-01,1.662570195000000473e-01,1.619636535000000543e-01,1.547425843999999939e-01,1.495697018000000100e-01,1.503111274599999714e-01,1.438453673200000560e-01,1.362744137399999333e-01,1.247828673000000305e-01,1.114552306999999909e-01,1.025401308999999705e-01,9.232452359999999969e-02,8.668304450000001438e-02,7.832748413999998660e-02,7.275650053999997702e-02,7.099899288000000031e-02,6.964874310000003510e-02,6.360740646800000508e-02,5.487648026399999379e-02,4.779685984540000404e-02,4.440910295219999832e-02,6.879432970208333720e-02,6.902808115594596949e-02,-2.592849300000002206e-03,-2.868172457741935411e-02
1.203958128000000155e-01,1.383538817799999932e-01,1.800628659200000092e-01,1.905439755799999690e-01,1.872389224400000107e-01,1.847274785999999946e-01,1.792234804000000237e-01,1.737550349999999466e-01,1.669830317999999592e-01,1.596917732000000256e-01,1.518861377999999873e-01,1.458262627999999950e-01,1.466950984000000013e-01,1.385856625000000397e-01,1.348710631800000281e-01,1.239836123799999412e-01,1.115783690600000155e-01,1.017723078399999925e-01,9.378417978000000432e-02,8.687393207999999367e-02,7.986618040000001417e-02,7.503509512000000603e-02,7.306533780000000478e-02,6.870765698999999060e-02,6.358116176000001840e-02,5.313385024999999623e-02,5.176002502000000977e-02,5.680251154374999639e-02,7.923269309791666770e-02,8.063793207222220982e-02,-3.048896866666663940e-03,-4.578065824999999478e-02
1.223994445999999903e-01,1.431402589200000131e-01,1.846627810399999459e-01,1.901438900000000376e-01,1.872343448000000077e-01,1.839985659999999745e-01,1.786778258000000230e-01,1.728089899999999679e-01,1.670567333999999626e-01,1.586160276000000147e-01,1.493998721399999730e-01,1.438555905999999995e-01,1.444876103999999939e-01,1.363491821800000003e-01,1.316729741399999820e-01,1.205508419600000575e-01,1.092912292600000113e-01,1.009915164600000137e-01,9.321914643999998362e-02,8.766494749999999281e-02,8.227676388000000618e-02,7.777763336000000083e-02,7.589553844599999932e-02,6.564788832600002011e-02,6.024917597200001029e-02,5.214027384199999837e-02,5.589172358399999846e-02,7.264637916874998325e-02,1.027004410434782522e-01,9.492238345555553680e-02,-4.670486399999999871e-02,-3.016281140000000999e-02
1.246505730600000195e-01,1.419325262000000476e-01,1.785641480000000336e-01,1.848440554000000680e-01,1.842118826000000154e-01,1.795886227999999862e-01,1.747221379999999158e-01,1.684840390000000576e-01,1.637609861399999533e-01,1.569807434000000113e-01,1.471325686600000182e-01,1.402130134800000094e-01,1.392906179599999739e-01,1.328343205599999965e-01,1.299424744200000092e-01,1.195220942599999753e-01,1.069633482800000090e-01,9.872039769999998993e-02,9.110778778000001854e-02,8.561172473999999200e-02,8.298500042000001020e-02,7.975738507880000827e-02,7.570716895599999274e-02,6.324012730399999893e-02,5.669761645399998273e-02,5.479835498999999915e-02,6.868845112122450025e-02,8.734025317446809933e-02,1.183955453409091113e-01,1.005413650368421202e-01,-1.465930933750000109e-01,6.222812363636362649e-03
1.114959719599999816e-01,1.305926514999999899e-01,1.695503232000000193e-01,1.714146426200000017e-01,1.729763796000000353e-01,1.705281070000000121e-01,1.660308842000000340e-01,1.620065311999999702e-01,1.599424745999999398e-01,1.553691097200000093e-01,1.468057248599999864e-01,1.382180776200000183e-01,1.363558957800000415e-01,1.300520323400000122e-01,1.261286931199999961e-01,1.167678828399999758e-01,1.063160705200000000e-01,9.779861459999997231e-02,8.896850592000001001e-02,8.567550641199998818e-02,8.393592826800000406e-02,7.881919854999999697e-02,7.453498840599999398e-02,6.543991094600000447e-02,5.788833619079999937e-02,5.883674627599999596e-02,6.855579334897957122e-02,9.066152546458332295e-02,1.246992323022222127e-01,1.470209772749999921e-01,-9.712791333333332944e-02,-7.279289999999999893e-03
