4.926300396000001230e-04,1.114250181460000287e-02,1.449569700839999781e-02,2.556907655700000476e-02,3.624969481999999743e-02,3.822372437599999562e-02,3.579330441199998769e-02,4.181198117999999908e-02,3.855407718000001399e-02,3.927200316000000607e-02,3.686813351999999877e-02,3.700790404000000450e-02,3.549850464200000194e-02,2.936676028200000538e-02,2.672882081400000664e-02,2.495971681800000438e-02,2.353683466000000210e-02,2.501785280600000647e-02,2.268135068040000313e-02,2.035514833600000212e-02,1.861755370740000165e-02,1.767425534000000367e-02,1.937812803820000360e-02,1.770584107799999876e-02,1.973487848999999975e-02,2.207504265399999957e-02,2.698547363400000468e-02,3.786872850399999879e-02,5.420501709200000601e-02,3.118171679999999155e-02,3.644224630000000159e-02,-2.183265655499999278e-02
2.692275991299998908e-02,3.861953727200000130e-02,5.257614129599999520e-02,6.485046387999998663e-02,7.414474466000001152e-02,7.830902058000001331e-02,7.717147838000000537e-02,7.975662219999998803e-02,7.219985970000003528e-02,6.970687852000000129e-02,6.650497443999998926e-02,6.727355966000000964e-02,6.326751706000000031e-02,5.438339236000001159e-02,4.943588251999999489e-02,4.519104009800000571e-02,4.194595340000001338e-02,4.091400148399999825e-02,3.725906373999999383e-02,3.157974246999999818e-02,2.966354373799999847e-02,2.724624636112000023e-02,2.906501768200001404e-02,2.881835933800000124e-02,2.948333735360000180e-02,3.067367560599999418e-02,3.308982854200000906e-02,4.147270201999998795e-02,5.666191087200000281e-02,2.923303698571428494e-02,5.796610504666666053e-02,8.420808135000002609e-03
4.475410473200001210e-02,6.332168556600001330e-02,8.419784516000002050e-02,9.160446158000000449e-02,9.946212751999997104e-02,1.083120725199999690e-01,1.088426210199999883e-01,1.105247495800000118e-01,1.034550471599999938e-01,1.006169123800000204e-01,9.546554538000000256e-02,9.762146021999998369e-02,9.548141477999999571e-02,8.688110324000000717e-02,8.020553583999999459e-02,7.255096444000001810e-02,6.557327261999999768e-02,6.185531626000001504e-02,5.351196284000000331e-02,4.628662112000000994e-02,4.287521362000000502e-02,3.906066892599999174e-02,3.938262940599999984e-02,3.829254143600000632e-02,3.903450018800000421e-02,3.935401916260000688e-02,4.125480651999999249e-02,5.264389043999999351e-02,7.456855755999999835e-02,7.170388654615386659e-02,2.466271216363636817e-02,-3.661060316666666509e-02
7.402236940000002374e-02,9.806259166000000360e-02,1.395385745999999927e-01,1.557901000600000196e-01,1.593312073600000045e-01,1.656105043399999921e-01,1.641467291800000061e-01,1.618559270000000105e-01,1.568710330200000502e-01,1.520217895999999846e-01,1.443814084800000286e-01,1.397666930800000040e-01,1.372229005199999963e-01,1.274830630200000092e-01,1.182215873400000172e-01,1.074644467599999986e-01,9.695312506000000607e-02,8.931411745999996710e-02,7.801712042000001623e-02,6.876922617999998988e-02,6.396347058000001473e-02,5.565780642400000588e-02,5.471206661000001248e-02,5.453186057739999731e-02,5.334930422000000450e-02,4.966690074799999521e-02,4.707138048000000102e-02,5.595825204000001718e-02,1.090866252197872366e-01,1.376325812962962969e-01,1.119812017999999992e-01,-1.680443548181818902e-02
8.857742246000001318e-02,1.107173158599999985e-01,1.560064698400000227e-01,1.711956781000000261e-01,1.699696345800000286e-01,1.748268128199999827e-01,1.702983092199999993e-01,1.668852233599999735e-01,1.616000375600000205e-01,1.540214544599999846e-01,1.478746034000000265e-01,1.459020995999999737e-01,1.462496945200000287e-01,1.394999698199999583e-01,1.315231325400000317e-01,1.191429135000000028e-01,1.062210081399999756e-01,9.698272771999999486e-02,8.444854705999998989e-02,7.675155636000001447e-02,7.037643442000002247e-02,6.118850694060000428e-02,5.693954478200002195e-02,5.530082704599999233e-02,5.260688788600000748e-02,4.537651053999999795e-02,4.374954226000001001e-02,5.528381328200000083e-02,1.291141511166666866e-01,1.757793427499999561e-01,nan,7.972621874999999414e-02
9.981124886000002083e-02,1.204660031200000120e-01,1.667492676400000318e-01,1.803953551000000155e-01,1.778709407999999881e-01,1.803602599999999945e-01,1.738093570000000254e-01,1.693928529400000049e-01,1.631854247999999785e-01,1.547920224600000394e-01,1.511729437399999820e-01,1.479898076399999707e-01,1.484976195999999915e-01,1.403553768000000146e-01,1.316567996400000162e-01,1.184263607399999585e-01,1.048468016400000147e-01,9.686508207999999787e-02,8.577957179999998183e-02,7.884078997999996452e-02,7.003021248000000643e-02,6.028091436800000341e-02,5.588066094080001295e-02,5.251579298400001206e-02,4.985397370199999567e-02,3.863716113999999396e-02,3.139953609999999312e-02,3.596535507040816287e-02,8.085613728292682933e-02,8.224716158000000554e-02,nan,4.915809733333333792e-02
1.084187316800000050e-01,1.284706122000000283e-01,1.744549558800000122e-01,1.852803039400000296e-01,1.820043937999999972e-01,1.851811211999999651e-01,1.777769469999999907e-01,1.721861266000000446e-01,1.641937256000000345e-01,1.554171754600000011e-01,1.497505195799999911e-01,1.480305478000000230e-01,1.482150270000000547e-01,1.418145754400000069e-01,1.339405824000000356e-01,1.182110604599999754e-01,1.042593386599999783e-01,9.799545293999997742e-02,8.890426636000001159e-02,8.029403656000001777e-02,6.990966795400002654e-02,6.217483514599999456e-02,5.347091670600000179e-02,4.623870882140001387e-02,3.970039389432000049e-02,2.363716104199999751e-02,1.060325632200000145e-02,7.279793288749995817e-03,2.438178958974349629e-03,-9.784793950000000851e-02,nan,5.228296938333334282e-02
1.095100401799999901e-01,1.321772764999999961e-01,1.763586428600000255e-01,1.860569761999999461e-01,1.860546875999999628e-01,1.849427798000000400e-01,1.763549799999999945e-01,1.711352541999999755e-01,1.641802977999999857e-01,1.574972528599999921e-01,1.482545466000000089e-01,1.462255859800000168e-01,1.463999935600000524e-01,1.373286449599999681e-01,1.296774287000000137e-01,1.143762209199999935e-01,1.022149652000000353e-01,9.564636273999999050e-02,8.573959346000002701e-02,7.879318251999999079e-02,6.797668461400001305e-02,6.323570241000001091e-02,5.457611081200001296e-02,4.432067884646000849e-02,3.379905722519999794e-02,1.378891008660000118e-02,-8.685150373999995024e-03,-2.195366585739130794e-02,-8.242817397692309145e-02,-2.621530787142857255e-01,-3.246358100000000246e-01,3.508406357153845412e-02
1.111094666799999908e-01,1.323968503800000418e-01,1.763887028999999995e-01,1.825775145999999349e-01,1.842878728000000299e-01,1.833161922000000055e-01,1.759407045399999647e-01,1.700492861999999272e-01,1.623498543999999932e-01,1.580323794200000354e-01,1.464309696200000177e-01,1.442622377800000522e-01,1.399719237600000055e-01,1.330168148000000217e-01,1.276660155000000074e-01,1.146586611600000083e-01,1.032836917199999871e-01,9.431564355999996763e-02,8.317718493999999574e-02,7.505157461999999169e-02,6.603866580422002031e-02,6.320716829000001813e-02,5.547019958000001111e-02,4.375587460400000989e-02,2.823905943600000384e-02,7.114715273199995367e-03,-9.931136083673469325e-03,-4.331604635812500576e-02,-1.032230742852380534e-01,-1.553014608653845996e-01,-1.488592634625000022e-01,1.691847516384614378e-02
1.040567022200000191e-01,1.256901549599999945e-01,1.666577145999999787e-01,1.731121816800000324e-01,1.747827149600000018e-01,1.733572392999999934e-01,1.662242122799999222e-01,1.617706293400000550e-01,1.561906436799999631e-01,1.530613700599999794e-01,1.420729062799999942e-01,1.397865295400000096e-01,1.351791388000000427e-01,1.261407473400000534e-01,1.203190608399999917e-01,1.094393920000000103e-01,9.888107304000001707e-02,8.752395609999999437e-02,7.582244884000000074e-02,7.023880042000001100e-02,6.591705314000000093e-02,6.059761031400000969e-02,5.258636455200000476e-02,3.915000905800000708e-02,2.449295064600000293e-02,8.334045254600000799e-03,-5.516211520833377542e-04,-3.955708715306122808e-02,-8.508127402499998659e-02,-1.036095086722222391e-01,-6.717572887428570338e-02,2.266311657073169852e-02
