1.402580264962000056e-02,9.011459295000001299e-03,1.064094543019999430e-02,1.231933597339999846e-02,1.278686524568000207e-02,1.281738280999999806e-02,1.049774165879999860e-02,6.527252166800000775e-03,3.919982906819999974e-03,1.216506957599999741e-03,-4.772186222000005169e-04,-2.409744245400000789e-03,-1.109619127199999505e-03,-3.305816551459998809e-04,-9.870148079999998408e-04,-1.257324229399999849e-03,-2.117233288799999589e-03,-2.316360478200000378e-03,-3.752365106199997274e-03,-3.391418439799998713e-03,-3.940048208599999935e-03,-4.353103642799999520e-03,-4.411087060800000618e-03,-3.791656494800000905e-03,-4.121704102899999625e-03,-8.098602322280001181e-03,-8.899459836400001531e-03,-1.129364019402000555e-02,-7.435073854200007111e-03,-3.088859538999999890e-02,-6.153184708293180788e-02,-5.959719708333331700e-02
9.533615080199999911e-03,1.055335994480000213e-02,1.351272579619999976e-02,1.247489930919999830e-02,1.349227902899999797e-02,9.482269333999999300e-03,5.966033902000000659e-03,1.350326556059999912e-03,7.331848044000015296e-05,-2.814865100819999646e-03,-6.899261504920001058e-03,-9.512252785946001543e-03,-8.310012849999997772e-03,-6.332092307280001026e-03,-4.639587390839999825e-03,-3.118286126599999642e-03,-3.407821644440000609e-03,-3.168334965709999028e-03,-4.473266632080000367e-03,-4.162673998800001454e-03,-4.700927728699999357e-03,-4.063720682399997453e-03,-2.823410044700000801e-03,-3.164978012799999491e-03,-4.745254560999999892e-03,-9.244003286600001312e-03,-1.303199773200000404e-02,-1.989540086100000799e-02,-2.303573611260001028e-02,-6.178314205800001374e-02,-9.150454895789475462e-02,-8.205867468648650465e-02
2.079620356980000154e-02,1.825149541759999577e-02,1.842262271960000419e-02,1.175384520740000230e-02,8.767929043800000780e-03,-2.919921885799999992e-03,-1.060737611540000028e-02,-1.727210998039999112e-02,-2.076576233720000067e-02,-2.564178467359999949e-02,-3.012908934000000857e-02,-3.185905454800001119e-02,-2.986000054999999459e-02,-2.627593997200000295e-02,-2.525146489799999852e-02,-2.293380737200000075e-02,-2.229492188020000890e-02,-2.017150873599999825e-02,-2.023605345599999161e-02,-1.727714540580000194e-02,-1.527061465579999944e-02,-1.261024477351000393e-02,-1.400962831040000051e-02,-1.459724427600000290e-02,-1.677093508879999931e-02,-1.921501160793999755e-02,-2.204315173139998613e-02,-3.567924526999997903e-02,-4.467124936339999380e-02,-8.518511766511628613e-02,-1.070168439411764844e-01,-1.087123328095237901e-01
3.167495741200000714e-02,3.058921809240000220e-02,2.803939813119999888e-02,1.687782288159999852e-02,1.729431188999999702e-03,-1.740425107220000198e-02,-3.006408695680000409e-02,-3.872222899600000212e-02,-4.349243161559999266e-02,-4.927299504000001718e-02,-5.376159665999999393e-02,-5.591850279999999174e-02,-5.564567571999999573e-02,-5.444557180000000884e-02,-4.847763054000000377e-02,-4.234848020000000351e-02,-3.670921324399998437e-02,-3.250892629799999323e-02,-3.136932369999999304e-02,-2.832420346199998953e-02,-2.647521972039999436e-02,-2.120857237919999971e-02,-1.841323851440000020e-02,-1.902618413340000092e-02,-2.127548206063998790e-02,-2.746505737599999608e-02,-3.803276050339999409e-02,1.774497907307999445e-02,1.716500160829787305e-02,-3.160682156538460741e-02,-1.324142446000000084e-01,-1.454283406333333195e-01
4.974143980399998999e-02,4.348922707399999893e-02,3.560447703760000193e-02,1.715835574360000115e-02,-2.616195710660000444e-03,-2.090286257502000505e-02,-3.482704165200000562e-02,-4.497085581599999382e-02,-5.377037047999998903e-02,-5.979728686799999637e-02,-6.265899655999998541e-02,-6.687957768000001024e-02,-6.835540765999999213e-02,-6.859939588000001087e-02,-6.475265504000000949e-02,-5.796310421999999185e-02,-5.325149535999999795e-02,-4.613563540000001351e-02,-4.063232418799999496e-02,-3.477462769800000048e-02,-3.231910703422000153e-02,-2.994606016200000720e-02,-2.628265370440000664e-02,-2.711273193942000115e-02,-3.042694086800000128e-02,-3.897827144459999754e-02,-5.005622878779997925e-02,1.315299851857142793e-02,-1.013183489545454834e-02,-4.134260045238094539e-02,-1.419868499999999978e-01,-1.686445883333333173e-01
5.601119978199999710e-02,4.880119319320001120e-02,3.867828369239999231e-02,1.857948298200000001e-02,-6.475372283999998070e-03,-2.832405093800001092e-02,-4.432617182999998989e-02,-5.476562501999998611e-02,-6.232505797999999403e-02,-6.799011249999999118e-02,-7.037559501999997302e-02,-7.617813116000000939e-02,-7.847961431999997406e-02,-7.698745729999999232e-02,-7.160545343999996648e-02,-6.569457996000002686e-02,-6.108963015999999829e-02,-5.593688967999999734e-02,-5.123100281999998229e-02,-4.576675418000000772e-02,-4.367652892000001286e-02,-3.922660825999999684e-02,-3.667098995200000072e-02,-3.502967835000000973e-02,-4.003555283480000199e-02,-5.028694154999999860e-02,-6.292655914799996641e-02,3.089047779591843051e-03,-2.617281208659091168e-02,-1.017071862785714209e-01,-2.491245300000000107e-01,-2.091438300000000028e-01
5.888618512399999838e-02,5.042449949600000952e-02,3.976737975100001071e-02,8.988952605199997462e-03,-1.699180604159999941e-02,-3.929237360619999841e-02,-5.178695684600000820e-02,-6.352340706000002279e-02,-7.069862374000000782e-02,-7.692604100000001444e-02,-7.867546065999998783e-02,-8.302001953999997574e-02,-8.655174259999999509e-02,-8.443138120000000246e-02,-7.887458799999999548e-02,-7.348495488000000853e-02,-7.037384036000000898e-02,-6.462982175999998358e-02,-6.088966355999998747e-02,-5.418502795999999289e-02,-4.991050714000001137e-02,-4.661552425999999916e-02,-4.523803717600000801e-02,-4.515815742000001826e-02,-4.945495624799998297e-02,-5.760406474276003747e-02,-7.255760207299996600e-02,-2.883902908085105021e-02,-4.062084713488373078e-02,-1.539243967857142625e-01,-2.845039400000000107e-01,-2.098895468571428669e-01
6.032646169199999686e-02,5.140022271599999776e-02,3.344543451457999972e-02,1.592254556000012556e-04,-2.705230710099999769e-02,-5.029685957999998486e-02,-6.245216362000000077e-02,-7.389434797999999693e-02,-8.182319634000002895e-02,-8.740592940000004030e-02,-8.876625095999997328e-02,-8.926246664000000997e-02,-9.061202993999999122e-02,-8.937927215999998121e-02,-8.578727727999999053e-02,-8.181083658000000425e-02,-7.883110057999999365e-02,-7.185974125999998463e-02,-6.778373719999999936e-02,-6.070999140000001709e-02,-5.597412103999999805e-02,-5.341285706000000605e-02,-5.332725527999999243e-02,-5.388175965999999345e-02,-5.785865791400000846e-02,-6.837440480800001386e-02,-8.603004467999998683e-02,-6.444168126999999524e-02,-5.927686009024390329e-02,-2.028835010000000216e-01,nan,-2.248206136249999987e-01
5.364128098599998951e-02,4.258537291919999718e-02,2.103050232600000777e-02,-1.164779663420000000e-02,-3.520606991999999935e-02,-5.712692275999999708e-02,-6.849136333999998605e-02,-7.985885619999998075e-02,-8.772735598000001855e-02,-9.281532277999998692e-02,-9.581916842000001711e-02,-9.567054749999993890e-02,-9.596061753999998722e-02,-9.392929075999997823e-02,-9.129135130000001763e-02,-8.886642456000004575e-02,-8.655838019999999300e-02,-8.233039865999999818e-02,-7.960319530000001254e-02,-7.365859977999998642e-02,-6.738319386000000966e-02,-6.591529842000000416e-02,-6.663238526000000994e-02,-6.722686776399999786e-02,-7.024398773399999352e-02,-8.108512876559993698e-02,-1.044741058219999796e-01,-2.357076518043478217e-02,-4.082440135897436040e-02,-2.475843437499999911e-01,nan,-2.068649279999999757e-01
5.098953240759999256e-02,4.116462703999999861e-02,1.524391176680000085e-02,-1.530906675651999560e-02,-4.004676827599999711e-02,-6.153892506600001922e-02,-7.434829714000000533e-02,-8.475021341999999791e-02,-9.571258560000001081e-02,-9.969474760000000824e-02,-1.007019044799999652e-01,-9.966812143999996543e-02,-9.932739220000003089e-02,-9.898879973999999415e-02,-9.656036396000003408e-02,-9.358413695999999449e-02,-8.991569495999998662e-02,-8.716247562000002669e-02,-8.229393033999998774e-02,-7.947929400000001976e-02,-7.654022209999998549e-02,-7.593078616000001335e-02,-7.386978135999998363e-02,-7.465614319999998305e-02,-7.699996937999997737e-02,-9.010032679999997740e-02,-1.101900216979592034e-01,-7.446416171333333778e-02,3.519301239999988919e-03,-2.932243337500000102e-01,nan,-2.209402716666666322e-01
