3.550636299000000523e-02,3.551620490800000418e-02,3.057525644858000505e-02,1.814483649879999536e-02,7.863235479000000791e-03,2.229461670800000038e-03,-1.134086603800000224e-02,-1.462043761620000076e-02,-9.267349220199999973e-03,-2.888336161400002332e-03,-5.476379339999998611e-04,-3.673400823599999674e-03,-4.412536637399999857e-03,-5.373916574400000937e-03,-4.519195550199999432e-03,-9.480438165599996275e-03,-1.136192318760000097e-02,-8.842849748950000824e-03,-4.722213743199998350e-03,-3.865051256200000441e-03,-4.813613875910000353e-03,-5.905914324999999090e-03,-5.120239249539998427e-03,-5.513534521800001267e-03,-2.962646443399999212e-03,-2.970733591599998731e-03,1.369628850400000757e-03,7.978057674800002538e-03,1.348083509400000053e-02,-9.708633497999998377e-03,-1.986920207959183907e-02,-5.210517839200000390e-02
4.688148510400000357e-02,4.769958486799998759e-02,4.301055904139999830e-02,2.183837897917999954e-02,4.012069734200000327e-03,-1.787223815219999429e-02,-3.543792725200000521e-02,-4.033760076600000077e-02,-3.321060184280000965e-02,-2.503128057000000850e-02,-2.068809515199998908e-02,-2.182128905600000737e-02,-2.112365721199999449e-02,-2.028556825779999351e-02,-1.972206116679999996e-02,-2.049194329200000261e-02,-2.008789057579999510e-02,-1.447387694759999510e-02,-9.416656479000000066e-03,-5.829849229679996171e-03,-5.108642553599999220e-03,-5.503921503399998930e-03,-3.978271478399999540e-03,-3.497772202000002349e-03,1.153259303599999753e-03,4.098053023999999843e-03,7.798690712800000063e-03,1.326622019000000229e-02,2.074127189099999463e-02,-2.101026256612244236e-02,-6.105134283756755154e-02,-4.911070681153846540e-02
6.435737626520000865e-02,5.938018776500000179e-02,4.646858215199999032e-02,1.951034534999999612e-02,-2.051773075599999576e-03,-3.462738026500001426e-02,-5.989288335599999430e-02,-7.038955677999997329e-02,-6.788421645999999365e-02,-6.350196847999999006e-02,-6.038429255999999690e-02,-6.012634272000000335e-02,-5.698211675999999976e-02,-5.344345085999999828e-02,-4.929687502000001248e-02,-4.753379822600000554e-02,-4.326957703400001465e-02,-3.406059258199999745e-02,-2.628677363600000205e-02,-2.027778628220000198e-02,-1.612167358579999488e-02,-1.469772341019999658e-02,-1.380897518274000133e-02,-1.445510858839999836e-02,-8.488311768000000521e-03,1.572647129600000804e-03,9.500274703999998446e-03,1.746803272999999934e-02,2.069305397599999902e-02,-4.952483722499999297e-02,-1.849608788461538644e-01,-1.973390011176470171e-01
8.174926781220000216e-02,7.102478038399999416e-02,5.791450516400000609e-02,2.583358773631999963e-02,-1.119293213999999863e-02,-5.699806234200001376e-02,-8.865814207999996033e-02,-1.031237030599999882e-01,-1.111616508799999903e-01,-1.148947144400000314e-01,-1.169174957600000175e-01,-1.178456877599999980e-01,-1.145013429800000176e-01,-1.084638216599999733e-01,-9.831153826000001150e-02,-8.965454114000000196e-02,-7.976387024000002046e-02,-6.519012458000002230e-02,-5.199531563599998907e-02,-4.244537353600000285e-02,-3.349761962799999854e-02,-2.941947940400000544e-02,-2.397148131419999870e-02,-2.250579832720000020e-02,-1.344696035399999511e-02,-5.523529064819998440e-03,2.647933930000000938e-03,7.605667102399999921e-03,-2.040629192857132141e-03,-1.348726266500000215e-01,-3.752390166666666471e-02,6.980324250000001507e-02
9.353447001199999278e-02,7.638114949740000548e-02,5.522865302340000671e-02,1.107040384779999810e-02,-3.032089257300001062e-02,-7.515525792999999677e-02,-1.009889220459999626e-01,-1.142204280400000160e-01,-1.238829806400000288e-01,-1.283021545999999680e-01,-1.321252446000000524e-01,-1.359796137399999771e-01,-1.373917392199999477e-01,-1.320797728000000226e-01,-1.257666009800000317e-01,-1.172151947999999916e-01,-1.061851494400000290e-01,-9.313445979999995794e-02,-7.984024089999997020e-02,-7.054443347000000086e-02,-5.929733271400000616e-02,-5.009040835999999802e-02,-4.326858527000000676e-02,-3.626060484359998337e-02,-2.862014770559999713e-02,-1.970420820200000783e-02,-1.141288745476000399e-02,-2.672500395999998814e-03,-2.861542392127661844e-02,-1.594074246999999667e-01,6.743329333333333286e-01,4.333254449999999203e-01
9.511291485959999514e-02,7.467544562840000566e-02,5.216423028199998480e-02,8.602902400800036117e-04,-4.834281963600000481e-02,-9.145256083199999886e-02,-1.154447932000000065e-01,-1.253303528999999694e-01,-1.366801456000000248e-01,-1.399522401999999943e-01,-1.425730892200000599e-01,-1.456978602399999767e-01,-1.486634060000000257e-01,-1.457855221399999845e-01,-1.411893462599999871e-01,-1.351079559000000208e-01,-1.251274105799999870e-01,-1.111841579599999880e-01,-1.012534336999999923e-01,-9.325698802000000065e-02,-8.371292106000001454e-02,-7.346672060000000726e-02,-6.393959059399997868e-02,-5.524147053400001173e-02,-4.518836967399999377e-02,-3.756011970799998795e-02,-2.791267401200000359e-02,-2.136848445119999065e-02,-5.708787731555554218e-02,-1.924011218000000190e-01,nan,-3.278770450000000336e-01
8.747360165400000498e-02,7.191047671380002004e-02,4.008720394399999803e-02,-2.565475460400000463e-02,-7.301818860820001589e-02,-1.107170112800000134e-01,-1.331842038600000444e-01,-1.458854674199999979e-01,-1.576102443799999309e-01,-1.543272407400000379e-01,-1.501170344999999962e-01,-1.515406027800000055e-01,-1.583924105999999776e-01,-1.562528993799999766e-01,-1.520761112600000353e-01,-1.494243615600000241e-01,-1.458467865800000263e-01,-1.340694428600000265e-01,-1.208096323999999777e-01,-1.126161195399999898e-01,-1.053867340000000236e-01,-9.405014017999999143e-02,-8.263030990000000409e-02,-7.324645988399999808e-02,-6.204132079800001032e-02,-5.555473346599999751e-02,-4.415069584599997515e-02,-4.390480033839999630e-02,-9.992771132250000132e-02,-2.333068799999999943e-01,nan,1.866268150000000237e+00
7.778236424199998222e-02,6.207771337439999676e-02,2.687980637600000458e-02,-4.305229206400000563e-02,-8.895599365800002656e-02,-1.248807524399999924e-01,-1.473131564600000110e-01,-1.620168303999999504e-01,-1.713627625400000187e-01,-1.703195950600000230e-01,-1.653383634599999708e-01,-1.634378810800000137e-01,-1.668491367999999642e-01,-1.658306882000000759e-01,-1.631272131399999770e-01,-1.612998965999999923e-01,-1.610877233599999903e-01,-1.523403160800000100e-01,-1.414125055200000369e-01,-1.314682772800000177e-01,-1.224058531799999960e-01,-1.140205383000000017e-01,-1.018598941399999624e-01,-9.262618986599999160e-02,-7.735595684399999838e-02,-7.239860534200000253e-02,-6.524581899692000198e-02,-7.196891776199999813e-02,-1.476994525294117108e-02,-2.649536100000000061e-01,nan,1.852355999999999892e+00
7.006042481599999983e-02,5.169738759800001499e-02,1.234466550400000091e-02,-5.817016620000001192e-02,-1.056732178600000294e-01,-1.397133635200000223e-01,-1.598096464556000296e-01,-1.731630712400000494e-01,-1.822743220200000736e-01,-1.790977476199999696e-01,-1.751554867000000015e-01,-1.716234592199999964e-01,-1.752688601999999873e-01,-1.766119384000000569e-01,-1.736446380600000228e-01,-1.721340178199999849e-01,-1.728268427999999912e-01,-1.674783324000000129e-01,-1.563952637600000140e-01,-1.483770757799999784e-01,-1.384569551400000043e-01,-1.285969546399999830e-01,-1.185381317199999951e-01,-1.076151278799999944e-01,-9.717239398000002137e-02,-9.329895031399999816e-02,-9.045738240199999169e-02,-1.095034789860000191e-01,1.217514184423076795e+00,2.295030590000000092e+00,nan,3.018211400000000211e+00
5.782638567800000434e-02,3.648902912799999870e-02,-4.866485696000003545e-03,-6.435722359199998188e-02,-1.089388275360000519e-01,-1.436976625760000292e-01,-1.651411445800000100e-01,-1.774345395199999897e-01,-1.871836086000000510e-01,-1.874156952200000115e-01,-1.859278108799999885e-01,-1.826021579399999262e-01,-1.835247800000000262e-01,-1.821031955999999064e-01,-1.808415222000000766e-01,-1.797006993199999902e-01,-1.788936617999999923e-01,-1.729209136000000036e-01,-1.631345368399999829e-01,-1.550450906199999923e-01,-1.475537869600000440e-01,-1.417938229800000116e-01,-1.340406037400000416e-01,-1.254695132399999968e-01,-1.171519472399999984e-01,-1.121772766460000237e-01,-1.131811521359999823e-01,-1.393683296612244771e-01,-9.650738925000000579e-02,1.714620599999999939e+00,nan,nan
