8.055839554160000582e-02,1.020432277469999760e-01,1.221241000400000026e-01,1.416778563180000061e-01,1.496647644599999605e-01,1.321176149399999888e-01,1.152238466199999867e-01,1.067626951999999657e-01,9.064102184000001616e-02,8.999740600000002977e-02,8.238204997999998280e-02,8.755355809999997019e-02,8.763534582000000184e-02,7.690200816000002104e-02,7.170806896399997687e-02,5.986251831199998485e-02,5.107345582000002299e-02,4.746612551940000008e-02,3.961868288020000545e-02,3.722343446760000008e-02,3.651115420800000316e-02,3.486145014479999360e-02,3.044021611479999848e-02,3.163352964800000139e-02,3.593154920799999930e-02,4.148422224999999408e-02,5.479743962399998697e-02,8.861045816800000585e-02,1.485278321038000227e-01,1.374500821591836675e-01,8.308335981304348916e-02,-1.177791970222222956e-02
1.402597045520000141e-01,1.791654966600000898e-01,2.229052732999999564e-01,2.350656133200000053e-01,2.377401725600000459e-01,2.285408014000000487e-01,2.081817630000000474e-01,1.946817018000000232e-01,1.642645263799999977e-01,1.489155571200000139e-01,1.341041562200000481e-01,1.380146784399999826e-01,1.389372253599999718e-01,1.302650447800000055e-01,1.237225336199999914e-01,1.107820124599999678e-01,9.378646842000001871e-02,8.126205427999998177e-02,6.822250380000000058e-02,5.954101564000002095e-02,5.551376316000000005e-02,5.072265638000000160e-02,4.529365542999999605e-02,4.184516895400000602e-02,4.469764688639998873e-02,4.882026683600001332e-02,6.091796896400000078e-02,8.994514493999998528e-02,1.269940181219999797e-01,1.030496214100000141e-01,5.952364902325581186e-02,-1.352061781860464974e-02
1.600717162799999704e-01,2.091755678799999130e-01,2.703178410000000587e-01,2.775561526000000501e-01,2.745475766000000095e-01,2.702656556000000432e-01,2.621809381999999911e-01,2.540306089999999073e-01,2.266543582000000168e-01,2.108087150000000076e-01,1.915786742000000487e-01,1.900193786000000662e-01,1.902110294000000090e-01,1.825331112999999394e-01,1.757609551200000064e-01,1.607925417999999940e-01,1.397293102599999892e-01,1.211085504199999885e-01,1.025457760600000101e-01,8.614822405999998656e-02,7.719604498000000314e-02,6.914291364999998468e-02,6.097808814000001132e-02,5.376991287800000907e-02,5.674911526599998868e-02,6.256072966200000585e-02,7.425071719900000478e-02,1.031149285519999959e-01,1.307137304200000349e-01,1.007729560923076723e-01,3.126780203333332647e-02,-2.663872500000002627e-03
1.764241031000000626e-01,2.293455506000000033e-01,3.077015687999999916e-01,3.310528567999999616e-01,3.360162353999998630e-01,3.338722227999999514e-01,3.301187132000000246e-01,3.245703127999999271e-01,3.145983886000000007e-01,3.062754820000000433e-01,2.936875914000000032e-01,2.852403252000000333e-01,2.808644103999999864e-01,2.730256652000001005e-01,2.565904233999999340e-01,2.326124571999999835e-01,2.062452697999999918e-01,1.807275399199999577e-01,1.565199278999999943e-01,1.340586851000000468e-01,1.192652895999999352e-01,1.029026792599999907e-01,8.911559996000002759e-02,7.688720686200002652e-02,7.229454053720002493e-02,7.544746403000000823e-02,8.938446052200001157e-02,1.193727109659999397e-01,1.585557557700000286e-01,9.850082403350002291e-02,8.885129283333333128e-02,-4.323832226666667056e-02
1.835049451200000403e-01,2.355984485999999822e-01,3.143815624000000364e-01,3.342230226000000304e-01,3.365933222000000447e-01,3.313656611999998836e-01,3.253643798000001031e-01,3.211157228000000585e-01,3.142134093999999767e-01,3.096484368000000376e-01,3.026708983999999436e-01,2.980270389999999936e-01,2.959912111999999929e-01,2.905839540000000887e-01,2.796804815999999749e-01,2.572160332000000271e-01,2.319841000000000264e-01,2.070530704000000111e-01,1.823831177999999387e-01,1.613592530600000130e-01,1.425048823199999981e-01,1.225817874800000096e-01,1.030239870400000146e-01,9.038619983320000939e-02,8.343841540280000357e-02,8.434539833600002146e-02,9.327560418000002684e-02,1.276270295960000578e-01,1.681040252307692273e-01,7.343326816909091781e-02,2.120208700000000140e-02,-9.901809666666666621e-02
1.913830570800000019e-01,2.405093387999999166e-01,3.161138919999999519e-01,3.354458616000000060e-01,3.364877319999998728e-01,3.299536129999999789e-01,3.202117922000000672e-01,3.133744811999998880e-01,3.051029974000000200e-01,3.014326480000000252e-01,2.919827273999999195e-01,2.884930420000000884e-01,2.905009467999999928e-01,2.878862005999999196e-01,2.807377622000000739e-01,2.609924325999999906e-01,2.376231384000000169e-01,2.121206663999998798e-01,1.913462824000000118e-01,1.724816894800000056e-01,1.530679315800000106e-01,1.317440800399999890e-01,1.107220459999999906e-01,9.960998499200000855e-02,8.997802723400000202e-02,8.225204475599999510e-02,8.059677146799999747e-02,9.131446853840000100e-02,1.060102062480000051e-01,-5.714511800000000863e-02,-2.486495999999999984e-01,1.720395775714285702e-01
2.094923402000000157e-01,2.513531488000000924e-01,3.227032474000000040e-01,3.390707395999998375e-01,3.388795467999999866e-01,3.337550357999999884e-01,3.228253175999999947e-01,3.145993042000000406e-01,3.051898196000001340e-01,2.964515696000000200e-01,2.821440115999999665e-01,2.745738215999999343e-01,2.753726205999999510e-01,2.759469609999999906e-01,2.740603630000000290e-01,2.581492613999999963e-01,2.345686346000000477e-01,2.094940188399999348e-01,1.900331113600000066e-01,1.703282162399999411e-01,1.531192016399999800e-01,1.341247559200000050e-01,1.174185184200000204e-01,1.030281065439999783e-01,8.958831812999999700e-02,7.048110932199999623e-02,4.816688552979999510e-02,1.750045786000000228e-02,-3.075921522812500447e-02,-1.709541312000000257e-01,-2.452220912499999961e-01,1.750280592888888986e-01
2.164280702000000167e-01,2.515328974000000661e-01,3.234100340000000684e-01,3.423037720000000061e-01,3.426574707999999747e-01,3.390643306000000745e-01,3.299868783999999611e-01,3.203263859999999630e-01,3.065145875999999991e-01,2.922055057999999872e-01,2.722032170000000528e-01,2.620547481999999651e-01,2.656471253999999615e-01,2.611328120000000474e-01,2.578512577999999000e-01,2.451974489999999840e-01,2.237188717999999410e-01,2.001470954199999208e-01,1.861158758600000018e-01,1.660588069000000222e-01,1.487867733799999870e-01,1.328463736159999908e-01,1.196135708380000051e-01,1.060051732839999844e-01,8.599334725800000800e-02,5.711502044660000249e-02,2.229232783114000471e-02,-5.059532174800000781e-02,-1.631491053088235110e-01,-2.483067517500000543e-01,-2.795022339000000078e-01,2.748312950000000310e-01
2.191906737799999838e-01,2.531979367999999675e-01,3.251113895999999670e-01,3.412916565999999374e-01,3.394238277999999664e-01,3.361849974000000185e-01,3.289642335999999334e-01,3.183732610000000185e-01,3.061128239999999501e-01,2.873022455999999503e-01,2.668740842000000280e-01,2.531404110000000651e-01,2.557340999999999642e-01,2.470896911999999057e-01,2.402066045999999844e-01,2.275807187999998871e-01,2.113087462000000083e-01,1.924758904600000486e-01,1.768447868600000195e-01,1.603192132199999786e-01,1.391394042599999603e-01,1.257308193399999663e-01,1.167792515199999881e-01,1.022523499400000146e-01,7.918960562399997294e-02,4.402511592200000073e-02,3.125763025999996145e-03,-7.117576583239999810e-02,-1.889900035516666743e-01,-1.119562796666666721e-01,-3.271484350000000013e-02,3.929591144999999286e-01
2.005836486800000040e-01,2.441374209600000733e-01,3.145570375999999779e-01,3.314845282000000171e-01,3.305233763999999574e-01,3.238662718000001051e-01,3.148591620000000257e-01,3.023390194000000752e-01,2.913691715999999765e-01,2.777359009999999517e-01,2.595288085999999939e-01,2.451467894000000092e-01,2.430323793199999916e-01,2.323233035799999457e-01,2.234179687600000019e-01,2.090615845400000117e-01,1.945086662599999905e-01,1.846847531399999631e-01,1.668214411999999203e-01,1.516555791600000258e-01,1.312402346300000078e-01,1.210868836380000202e-01,1.134326167260000101e-01,9.842628487179996832e-02,7.459037769000001483e-02,4.087081923600000694e-02,4.997329767399999456e-03,-5.092491131600002802e-02,-1.214351654727272994e-01,-6.856791150000000890e-02,9.143594600000001793e-02,1.037248230799999726e-01
