7.847023017600002204e-02,9.294670092400000860e-02,1.167273708800000004e-01,1.263127135200000362e-01,1.385919185199999959e-01,1.244967655000000367e-01,1.134034728199999759e-01,1.009107976400000356e-01,8.955062884000000722e-02,8.882507335999996478e-02,8.399520836000000379e-02,8.812728883999998430e-02,8.851638791999999478e-02,7.573318473999998690e-02,7.127044681000001269e-02,6.455413843200001611e-02,5.457717889579996595e-02,4.883689879400000128e-02,3.625190733599999854e-02,3.463119510400000656e-02,3.280822753480000520e-02,3.333236693799999234e-02,2.601364142760000456e-02,2.322814945040000550e-02,2.344741807800000341e-02,2.714408865400000717e-02,4.058296226200000523e-02,8.612258899380000055e-02,1.633946988244999732e-01,1.709204326595744894e-01,8.213637554651165296e-02,-3.113287127500000834e-02
1.267974090799999787e-01,1.776397697280000243e-01,2.227767942599999940e-01,2.409471127999999740e-01,2.312229922000000326e-01,2.230041507999999950e-01,2.061903381999999896e-01,1.897932432000000447e-01,1.626516724000000025e-01,1.457965092599999568e-01,1.338777165600000263e-01,1.350607296999999929e-01,1.364294437600000187e-01,1.282006833200000084e-01,1.252525323600000018e-01,1.136958318200000095e-01,9.420577994000005340e-02,7.843566908000002003e-02,6.183609003199998927e-02,5.349182128000000425e-02,4.890197740200000198e-02,4.511810298000001190e-02,3.692535402340000467e-02,3.099090577420000187e-02,2.759391787340000068e-02,2.665779123620000413e-02,3.598663325539999680e-02,6.481811528734000849e-02,1.321983334200000082e-01,1.427237190096249941e-01,9.209207413076923865e-02,9.000201849069766960e-03
1.584248348400000006e-01,2.097589107999999758e-01,2.615931699999999860e-01,2.749412538000000072e-01,2.704243477999999645e-01,2.715234380000000058e-01,2.605059809999999976e-01,2.477050779999999675e-01,2.215924077999999742e-01,2.051953129999999625e-01,1.891513054000000249e-01,1.876098633999999654e-01,1.881933591999999655e-01,1.812457276599999390e-01,1.759529112599999556e-01,1.596287526400000101e-01,1.370726014400000525e-01,1.178834530399999608e-01,9.831420966000001260e-02,8.354965226000000966e-02,7.202362071999997284e-02,6.293884275400001005e-02,4.962295537000001311e-02,4.085266094119999886e-02,3.431335450319999980e-02,3.213806168439999750e-02,3.376319881199999623e-02,4.717704780600000258e-02,7.550758405179999744e-02,9.656965744374998439e-02,5.601824268461538109e-02,5.566201870714284489e-02
1.757749940999999705e-01,2.356782531999999097e-01,3.005181886000000135e-01,3.267781065999998957e-01,3.313796992000000441e-01,3.366061402000000147e-01,3.294369506000000558e-01,3.219094854000000838e-01,3.106001286000000250e-01,3.030357359999999445e-01,2.920834356000000520e-01,2.827606199999999070e-01,2.792880251999999563e-01,2.716859429999999298e-01,2.573054505999999853e-01,2.295236205999999779e-01,2.051306144000000220e-01,1.786140437999999275e-01,1.537384036999999981e-01,1.297421259199999233e-01,1.119189459600000158e-01,9.534576412000000945e-02,7.524322509199997400e-02,6.039001445200000567e-02,4.972076420559998905e-02,3.576797501819999059e-02,2.313781727400000474e-02,9.354247843179999342e-03,-2.015117902978724035e-02,-2.782821599999999937e-02,3.527640625000011236e-03,1.251310355500000193e-01
1.806784058600000298e-01,2.333741755999999834e-01,3.050859073999999671e-01,3.294413754000000139e-01,3.320088200000000933e-01,3.344834904000000830e-01,3.287004085999998826e-01,3.222563170000000699e-01,3.111549383999999696e-01,3.043975828000001216e-01,2.988769533999998673e-01,2.961254891999999805e-01,2.947250368000000065e-01,2.912411494000000656e-01,2.796733089999999811e-01,2.565528859999999800e-01,2.338124090000000543e-01,2.077754209999999047e-01,1.831356814000000000e-01,1.603488153200000321e-01,1.379920956399999787e-01,1.195013427600000039e-01,9.501205454400002415e-02,7.863456720000000510e-02,6.210792547399999336e-02,4.364677383599999128e-02,1.811317433999999615e-02,-1.842094422159999689e-02,-1.113590481914893682e-01,-1.492453690555555768e-01,-4.386605246666666624e-02,1.353203627368420869e-01
1.894291691999999416e-01,2.414717097999999618e-01,3.132307432000000502e-01,3.323043813999999041e-01,3.308921818000001291e-01,3.319119264000000569e-01,3.262158204000000783e-01,3.171020514000000290e-01,3.048107907999999533e-01,2.984338386000000010e-01,2.910153197999999497e-01,2.904415886000000779e-01,2.930421451999999927e-01,2.926943970000001616e-01,2.794639582000000844e-01,2.583680721999999097e-01,2.373333736000000083e-01,2.150497430000000432e-01,1.927444457999999694e-01,1.730183411600000332e-01,1.511302192000000266e-01,1.316181943400000220e-01,1.090818784919999757e-01,9.411094659999998113e-02,7.631736754999998706e-02,5.412384011699998554e-02,2.451721201319999668e-02,-1.835098260199999332e-02,-1.130237582562500509e-01,-1.404795830480000396e-01,-1.012251055555555591e-02,7.185544426315790267e-02
2.055221552000000007e-01,2.490211491999999860e-01,3.197274783999999870e-01,3.367744450000000889e-01,3.352290339999999813e-01,3.330798336000000970e-01,3.272126772000000239e-01,3.173751824000001220e-01,3.034507751999999114e-01,2.932769781999999825e-01,2.835557555999999590e-01,2.800764466000000286e-01,2.823829649999999858e-01,2.840066529999999423e-01,2.734388729999999712e-01,2.539395139999999773e-01,2.318084719999999876e-01,2.113365168000000405e-01,1.906970215800000146e-01,1.721127326799999913e-01,1.502301024599999590e-01,1.352444458800000360e-01,1.171170050079999581e-01,1.024904630719999932e-01,8.171852130600001929e-02,6.150863675659998947e-02,3.647125246679999017e-02,6.819151199999916660e-04,-6.982719406799998974e-02,-1.021152074600000098e-01,-1.421048076923077212e-02,4.822719773529413057e-02
2.153802491999999846e-01,2.536744686000000359e-01,3.266520692000000059e-01,3.395088202000000055e-01,3.418258670000000610e-01,3.405506900000000448e-01,3.322689812000000908e-01,3.195664973999998715e-01,3.020932005999999448e-01,2.894012449999999737e-01,2.758863833999999349e-01,2.677330014000000036e-01,2.671243290000000492e-01,2.682653813999999470e-01,2.597102356000000056e-01,2.399046325999999452e-01,2.209675598000000740e-01,2.042759700000000567e-01,1.857966606600000570e-01,1.657485961799999852e-01,1.431076047400000051e-01,1.313000488799999921e-01,1.182192229880000417e-01,1.074508667200000100e-01,8.979774468999997261e-02,6.793167133600000462e-02,4.818840036800001170e-02,1.928581250090000143e-02,-1.356575038899999509e-02,-2.749820086279069001e-02,2.514430517857141334e-02,3.175044683783782851e-02
2.169148253799999815e-01,2.514913944000000123e-01,3.243975827999999173e-01,3.360920707999999757e-01,3.390324394000001074e-01,3.365452574000001307e-01,3.263157659999999516e-01,3.137257391999999090e-01,2.983932502000000153e-01,2.831036375999999577e-01,2.689375305999998633e-01,2.568899536000000539e-01,2.539268489999999545e-01,2.509449767999998859e-01,2.468106087999999698e-01,2.268301387999999974e-01,2.135636899199999938e-01,1.954856867999999470e-01,1.790870658600000054e-01,1.574258428200000504e-01,1.348037720000000439e-01,1.238427733779999818e-01,1.154727932000000068e-01,1.012887567959999818e-01,8.742340081399997687e-02,6.958496097999997132e-02,5.248840334199998681e-02,2.859222408999999646e-02,1.182266233000000069e-02,1.131634355813962130e-03,1.710700967352940527e-02,2.205183703270269246e-02
2.013674927399999870e-01,2.411160282000000266e-01,3.119197081999999788e-01,3.229237360000000723e-01,3.257221987999999735e-01,3.249884026000000037e-01,3.114480594000000324e-01,2.972335814000000020e-01,2.843598937999998744e-01,2.734204100000000026e-01,2.572087089999999798e-01,2.444174200000000241e-01,2.380239875999999311e-01,2.316011043400000580e-01,2.270336922799999491e-01,2.111389166799998995e-01,1.981506345800000402e-01,1.830482484199999760e-01,1.702783206999999299e-01,1.558917229000000015e-01,1.328764343899999922e-01,1.214039609739999692e-01,1.146260075720000049e-01,1.005512239760000121e-01,8.923843358000001225e-02,7.066459644999999179e-02,5.680389422200000232e-02,3.584526081399999620e-02,2.423718555102040775e-02,1.445915602857142553e-02,4.409003199375000071e-02,3.857480629743589157e-02
