1.842910779600000215e-02,7.019043058799998708e-03,9.013671862799998991e-03,9.770355199599997653e-03,1.075454713976000017e-02,1.068740843280000137e-02,8.424072245999997613e-03,5.380096432799999842e-03,-3.312682819999998628e-04,-9.837341311999998634e-04,-8.438109760000012094e-05,1.583251956399999707e-03,1.078643795599999950e-03,2.766418378799999703e-04,-1.013641347120000299e-03,-9.556579799999998263e-04,1.152648908000000316e-03,2.734832745839999978e-03,4.298553501999999825e-03,2.135772689999999169e-03,1.001739496980000310e-03,-3.056335136000000192e-04,-1.602783241599999757e-03,-3.166198704400000410e-03,-3.198089576000000614e-03,-1.699371377491999983e-03,4.132080217999995007e-04,-3.279113255999999903e-04,-1.792449895599999539e-03,5.461120528000000139e-04,2.726745664399998596e-03,4.577484179999999868e-03
6.650390678400000186e-03,8.392944311999999893e-03,1.159088146399999721e-02,1.247802736000000121e-02,1.220535279999999771e-02,8.478088343600000826e-03,4.465942386799998803e-03,3.215026911999998909e-04,-4.128112820359999303e-03,-4.899139393199999741e-03,-5.056457530400000275e-03,-2.195739742799999832e-03,-2.389068646399999333e-03,-2.383880601600000398e-03,-1.414642351200000097e-03,5.462646819999998496e-04,2.207489025280000294e-03,1.405792257639999288e-03,2.277832041199999609e-03,2.417297323039999807e-03,2.068328834399999969e-03,3.633117675999995725e-04,7.736206520000059967e-05,1.438598590799999768e-03,4.844665835999999973e-04,8.712768791999988942e-05,7.034301224799997809e-04,7.975769760000001474e-04,-2.246094276000000489e-04,-6.014709471199999186e-03,-8.510748531666665825e-03,-9.687105818333333063e-03
4.120178254000001102e-03,8.320922859999999727e-03,1.104110715999999728e-02,1.266189573028000427e-02,5.590515169999999215e-03,-4.077453535999998706e-03,-1.168487549839999744e-02,-1.581939693599999919e-02,-2.040161128399999371e-02,-2.122375491999999725e-02,-2.129745477200000250e-02,-1.651443483599999984e-02,-1.466827398520000221e-02,-1.485961916400000034e-02,-1.783798213320000187e-02,-1.538665776039999968e-02,-1.218231197199999907e-02,-1.109024057560000116e-02,-9.736633281200000531e-03,-9.718017607999999974e-03,-4.221344008880000172e-03,-3.585357693599999871e-03,-7.773132296400000335e-03,-8.151550247999999471e-03,-6.699829042399999338e-03,2.862548544000000235e-04,1.510620104320000183e-03,8.499144160000034144e-05,-3.847503688000000234e-03,-1.562347417999999932e-02,-2.101198835416666702e-02,-2.126280455166667041e-02
1.272857668399999913e-02,1.119476317999999748e-02,1.579452509978000047e-02,1.016174315440000059e-02,-5.174560544000001219e-03,-1.861114501600000248e-02,-2.716735850000000577e-02,-3.021102901600000376e-02,-3.701766964000000049e-02,-3.779159543999999898e-02,-3.733749399999999885e-02,-3.646652215999999364e-02,-3.425399777200000689e-02,-3.348571773200000046e-02,-3.144058229999999871e-02,-2.720733634599999812e-02,-2.388977051600000082e-02,-1.920974731200000146e-02,-1.807876588239999693e-02,-1.516387939479999988e-02,-1.296554567520000027e-02,-1.268127438479999848e-02,-5.845184289959999384e-03,-3.066558862400000848e-03,9.074402268000002474e-04,7.875061095999999657e-04,-1.186370900000000049e-03,-7.229309088000000251e-03,-1.832107543599999916e-02,-3.550942740416666854e-02,-4.484876017500000200e-02,-4.203589783750000253e-02
2.208007803319999782e-02,1.487777708000000143e-02,1.522018438800000137e-02,7.285766547999996887e-03,-5.460052547999999506e-03,-2.147171028800000381e-02,-3.403198236400001297e-02,-3.710540772400000575e-02,-4.132995612000000402e-02,-4.182876596799998958e-02,-4.292480479999999377e-02,-4.444335940000000013e-02,-4.140243531999999310e-02,-4.271499631999999685e-02,-4.214141850799999617e-02,-4.206787108000000636e-02,-3.582122796000000026e-02,-2.675643918399999918e-02,-2.464859011999999752e-02,-2.252563490800000082e-02,-1.860229482800000028e-02,-1.575622562399999968e-02,-1.179290767559999960e-02,-1.112991335999999679e-02,-7.048645013599999683e-03,-4.938049295999999595e-03,-5.304260349599999869e-03,-1.025527958000000024e-02,-2.012969972000000149e-02,-4.326264062208334121e-02,-6.049140291666666586e-02,-6.245756159541666214e-02
2.708541876000000043e-02,1.720748907000000175e-02,1.157394417199999678e-02,2.048797704399997303e-03,-1.020339966000000098e-02,-2.777664181999999968e-02,-3.980865475999999931e-02,-4.435028074800000109e-02,-4.530364988000000481e-02,-4.501327513199998576e-02,-4.458892820000000951e-02,-4.827194204000001543e-02,-4.969955443199999129e-02,-5.103027348000000601e-02,-4.959579463999999605e-02,-4.680252075999999373e-02,-4.229949952000001262e-02,-3.417709348559999638e-02,-3.375564573400000046e-02,-3.310592653600000906e-02,-2.663421637200000247e-02,-2.166076659280000150e-02,-1.653152460400000162e-02,-1.607849126079999996e-02,-1.345855720159999831e-02,-1.303298950239999837e-02,-1.420928956148000133e-02,-2.245681759639999928e-02,-3.319686890399999035e-02,-5.740785583333332665e-02,-7.227595624999999524e-02,-7.138363505833335287e-02
2.611648555999999607e-02,1.725662227959999517e-02,1.586303710799999780e-02,-5.511475221999994831e-04,-1.483291623999999885e-02,-3.338867186999999737e-02,-4.534957888000001186e-02,-5.052780149199999349e-02,-5.045242308000000286e-02,-4.953613276000000398e-02,-5.088272092000000607e-02,-5.338882451999998890e-02,-5.482482912000000153e-02,-5.367324816000000609e-02,-5.196197511999999658e-02,-5.179122924000000711e-02,-4.947586059999999064e-02,-3.980682378800001059e-02,-3.948410024000000018e-02,-3.728866583999999873e-02,-3.238769521120000300e-02,-2.620819083200000288e-02,-2.712707522399999613e-02,-2.511459342799999758e-02,-2.361114501279999722e-02,-2.320114139479999282e-02,-2.457565317199999697e-02,-3.157653819199999351e-02,-4.068771340800000913e-02,-6.268628454166665087e-02,-8.270120604166665557e-02,-8.021195786250000237e-02
2.713180541880000005e-02,2.314743046399999477e-02,1.151779179599999800e-02,-1.021301282943999980e-02,-2.794036863999999759e-02,-4.298141468000001020e-02,-5.394622796000000248e-02,-5.701431280000000129e-02,-5.735076908000000251e-02,-5.568954471999999073e-02,-5.656753536000000415e-02,-5.770736695999999222e-02,-5.979263304000000806e-02,-5.555938707999999449e-02,-5.300369259999999916e-02,-5.489578224000000312e-02,-5.512954707599998505e-02,-4.486389169999999843e-02,-4.256652840399999943e-02,-4.131469732000000311e-02,-3.946060175999999836e-02,-3.515014654799999971e-02,-3.522186274800000183e-02,-3.430023192799999676e-02,-3.570404044000000110e-02,-3.226699823999999717e-02,-3.091339120000000107e-02,-3.580093379599999515e-02,-5.800888039199999374e-02,-7.468032887499999328e-02,-9.267997761708333948e-02,-8.288288127916668135e-02
2.623779299040000096e-02,2.711639379200000283e-02,1.061996457239999803e-02,-1.528488158440000078e-02,-3.525802625999999163e-02,-4.984695443999998671e-02,-5.747924803999999999e-02,-6.383209232000001954e-02,-6.232635507999999269e-02,-6.192474368000001894e-02,-6.259597772000000115e-02,-6.693115267999999451e-02,-6.315048207999998664e-02,-6.284317024000000973e-02,-5.815719607999999402e-02,-6.027679432000001419e-02,-5.883895855999999452e-02,-5.503005979600000125e-02,-5.054870604800000555e-02,-4.895355226799998766e-02,-4.464721683600001573e-02,-4.412460328000000764e-02,-4.711273192000001164e-02,-4.468597411999999935e-02,-4.488052371999999568e-02,-4.190444945200000326e-02,-3.998504633599999497e-02,-5.217422488399998948e-02,-7.507064827999999912e-02,-9.715350400000000164e-02,-1.186804768333333399e-01,-1.081194876666666665e-01
3.309310906400000224e-02,2.636856068319999580e-02,1.226501284000001100e-03,-2.484634394799999091e-02,-4.651336674400000093e-02,-5.979873651999999262e-02,-6.631912239999999958e-02,-6.857513436000001184e-02,-6.841842659999999854e-02,-7.064376824000001553e-02,-7.213211064000001060e-02,-7.345901491999999589e-02,-6.914916999999998204e-02,-6.640426620000000613e-02,-6.549072260000000922e-02,-6.872802731999998194e-02,-6.694122319999999682e-02,-5.979049695599999992e-02,-5.335433943999998846e-02,-5.390579228000000334e-02,-4.969863897999998725e-02,-4.945907600000001153e-02,-5.130554199999998871e-02,-5.209899904000000331e-02,-5.486663815999999472e-02,-4.737503049200000177e-02,-4.382003781039999629e-02,-5.754623412000001159e-02,-9.364776564000001913e-02,-1.181384720416666784e-01,-1.380000110416666759e-01,-1.286441486249999822e-01
