1.457748421999999905e-02,7.080230763200000450e-03,7.424926764000001379e-03,7.931976336400000174e-03,1.032119750000000044e-02,9.878082281519999855e-03,9.205322279999999038e-03,4.892272989199999284e-03,1.346740707599999778e-03,-3.669738596000001059e-04,1.062774656800000075e-03,-3.439330775999997650e-04,-2.608032229600000182e-03,-2.655487047600000108e-03,-1.980590825600000212e-03,-8.636474547999998998e-04,-1.006927478000000167e-03,-1.833648693199999794e-03,-2.145385907999999440e-04,1.455993660279999774e-03,1.902008054400000083e-03,1.770021239999968452e-05,2.738952556000002776e-04,3.752136772000001243e-04,-3.968810759999998831e-04,-1.412658721600000252e-03,-1.727142328239999938e-03,-1.963958771600000063e-03,1.335449236000000412e-03,-3.151123055600000417e-02,-1.105515325263157905e-01,-1.474938825454545632e-01
7.949371320000000671e-03,7.634887691999998893e-03,1.197860716000000159e-02,1.103958129680000094e-02,1.268844590916000034e-02,7.850189154400001937e-03,2.135314978799999954e-03,-2.568206762000000386e-03,-4.757690426880000281e-03,-2.504119848799999867e-03,-2.748260515199998748e-03,-3.223571743599999880e-03,-5.091552757999999630e-03,-3.089141809200000085e-03,-1.623077412399999680e-03,6.407165685600001289e-04,-2.302551659999996453e-04,-5.632019279999999142e-04,6.408730800000206747e-06,2.129821746799999502e-03,3.957824690360000480e-03,2.991333041639999708e-03,4.085083027999999658e-03,3.524322503200000203e-03,4.100036583999999880e-03,3.659973140519999675e-03,3.622283914800000088e-03,4.543609598000000749e-03,7.871246375600000900e-03,-4.808886854166666974e-02,-1.098696386166666539e-01,-1.655526600909090762e-01
2.048797609200000286e-02,1.312637324800000095e-02,1.113555914320000020e-02,7.939147867320001106e-03,3.900604262400000823e-03,-4.950714118000000552e-03,-1.155624386479999800e-02,-1.645080568400000137e-02,-1.842315672800000012e-02,-1.935089106399999828e-02,-1.846389765200000255e-02,-1.630050658839999819e-02,-1.635055542400000103e-02,-1.768722541599999920e-02,-1.814849852000000388e-02,-1.430435180000000188e-02,-1.381698609199999948e-02,-1.482315058799999960e-02,-1.280151364399999964e-02,-1.020126337440000093e-02,-4.730072034800000651e-03,-1.627044650620000166e-03,-2.561798032400000764e-03,-3.693389862399999984e-03,-1.656799298799999966e-03,1.907195990399999843e-03,4.443511964399998043e-03,4.617767379999999401e-03,6.224314375000001426e-03,-6.938219020624999955e-02,-3.065567000000000153e-01,-1.246871950000000007e-01
3.224716158399999755e-02,2.804458618855999383e-02,2.623687753200000181e-02,1.394317640799999994e-02,6.700133600000005235e-04,-1.703521729400000323e-02,-2.765655521120000127e-02,-3.448059075999999890e-02,-3.728897091999999747e-02,-3.853851321199999735e-02,-3.920150751999999794e-02,-4.165496815999999991e-02,-4.245971668400000398e-02,-4.265121459999999393e-02,-3.525741584000000040e-02,-2.709732056000000583e-02,-2.157196047439999959e-02,-1.916336058160000508e-02,-1.799011219600000350e-02,-1.791442858400000074e-02,-1.395950311600000111e-02,-6.571044907999998817e-03,1.982269356799999747e-03,7.231140157599998640e-03,7.508697431159998270e-03,5.639190642800000382e-03,3.145446755120000475e-03,1.483001613999999999e-03,-1.403999334083333439e-02,-1.478018324545454509e-01,-4.761734000000000244e-01,6.290003566666667600e-01
3.877563442399999810e-02,3.086685192840000688e-02,2.549346915200000410e-02,9.590149011600001411e-03,-9.719390939999999340e-03,-2.442581175080000416e-02,-3.372863772400000459e-02,-4.040924078399999592e-02,-4.297424312000000524e-02,-4.429092396000000598e-02,-4.527679444000000386e-02,-4.687530516000000536e-02,-4.698791507999999090e-02,-4.770004284000000511e-02,-4.184799199199999709e-02,-3.602539061479999999e-02,-3.153152464400000438e-02,-2.830078128040000585e-02,-2.304061898480000425e-02,-1.988876345600000192e-02,-1.695526125680000412e-02,-1.321182245559999677e-02,-7.657928468400000688e-03,-3.627014624000002296e-04,6.337432840000001462e-03,2.989807110400000481e-03,-1.981201155199999262e-03,-1.373489386799999976e-02,-5.332581221124999687e-02,-2.045425415000000080e-01,-4.841499300000000061e-01,1.118911699999999954e+00
3.991821258400000266e-02,3.199432352439999377e-02,2.178054809200000164e-02,-1.242065519999990917e-04,-2.092910756799999661e-02,-3.318634039359999455e-02,-3.947906480000000495e-02,-4.415466314119999985e-02,-4.659118649999999945e-02,-4.696426393600000582e-02,-4.682052607999999394e-02,-4.928588860000000793e-02,-5.111297623999999651e-02,-5.086761483999999861e-02,-4.712677017199999596e-02,-4.326354977599999180e-02,-4.172073368000000365e-02,-3.510772700800000173e-02,-2.749679567599999999e-02,-2.555435183600000132e-02,-2.175582890519999965e-02,-1.847015388400000124e-02,-1.249114992800000323e-02,-5.379333512000001455e-03,-1.257171671600000075e-03,-4.689788791999998860e-03,-9.750518803999999942e-03,-2.182846065120000109e-02,-9.254684439600001367e-02,-2.526160350000000165e-01,nan,7.274334933333332920e-01
4.304580671199999958e-02,2.979736325999999408e-02,1.722030650800000090e-02,-8.687744139199999466e-03,-2.677612300399999715e-02,-3.818862923199999732e-02,-4.589721675200000156e-02,-4.795913690800000795e-02,-5.138748172000000281e-02,-5.131988524000001550e-02,-5.146041879999999069e-02,-5.185699459999999761e-02,-5.282211307999999661e-02,-5.145431519999999620e-02,-4.853927615999999862e-02,-4.596038820000000746e-02,-4.303573611999999410e-02,-4.155807500000000682e-02,-3.704177855599998653e-02,-3.296615595999999315e-02,-2.824996939999999818e-02,-2.707153328400000586e-02,-1.866638187439999610e-02,-1.231124877440000105e-02,-6.171264671599999661e-03,-9.999847412000002767e-03,-1.535720827629200036e-02,-2.746231078800000225e-02,-1.124264262173913093e-01,-2.524566666666666626e-01,nan,2.791572550000000152e+00
3.458099355200000558e-02,2.767379755479999759e-02,1.636810308399999983e-02,-1.191268923200000142e-02,-3.453903190799999939e-02,-4.602493283999999768e-02,-5.249893191999999847e-02,-5.179565435999999856e-02,-5.620529172000001544e-02,-5.743377683999998512e-02,-5.496597284000000888e-02,-5.454879763999999354e-02,-5.773101808000000168e-02,-6.082260123999999601e-02,-5.664993276000000744e-02,-5.311386108000000494e-02,-4.745086675999999476e-02,-4.222351075048000335e-02,-3.669830326400000398e-02,-3.483840942479999453e-02,-3.014831536000000048e-02,-3.051513682000000019e-02,-2.376983637199999583e-02,-1.550659181267999460e-02,-1.173980709200000278e-02,-1.602035518999999839e-02,-2.344940186639999855e-02,-3.268798810800001287e-02,-9.950092833333330777e-02,-2.518539450000000235e-01,nan,2.736747750000000146e+00
3.027648952640000016e-02,2.281204232399999809e-02,8.217163076000000982e-03,-1.741989125600000576e-02,-3.555664064399999963e-02,-4.736846924000000930e-02,-5.682968139999999835e-02,-6.076400755999999265e-02,-6.630523684000000362e-02,-6.580764756000000160e-02,-6.249603267999999379e-02,-6.141128531999999474e-02,-6.546127320000000305e-02,-6.305053711999999977e-02,-6.124801631999999413e-02,-5.705871576000001721e-02,-5.281890851999999914e-02,-4.933944696000000518e-02,-4.306091302400000265e-02,-3.825897217200000672e-02,-3.396560672400000119e-02,-3.374114985199999639e-02,-3.258102416400000118e-02,-2.625106811199999848e-02,-1.459320067960000189e-02,-1.464431769600000287e-02,-2.920043949199999794e-02,-4.305236854160000154e-02,-1.356966024499999812e-01,2.215415944999999720e+00,nan,2.244064299999999790e+00
2.317413332879999718e-02,1.360092161200000122e-02,-2.717132552000000537e-03,-2.806365963199999869e-02,-4.450485217599999682e-02,-5.792129495999999433e-02,-6.680755635999999220e-02,-6.860153219999999552e-02,-7.231002808000000504e-02,-6.921737692000001774e-02,-7.180770844000000652e-02,-6.831176731999998031e-02,-7.004882808000000016e-02,-6.596420291999999241e-02,-6.586990360000000155e-02,-6.541809099999999766e-02,-6.159942607999999847e-02,-5.701675408000001638e-02,-4.356872549999999539e-02,-3.779754642000000137e-02,-3.366210932800000472e-02,-3.477890013599999747e-02,-3.458251947999999715e-02,-3.246932972399999007e-02,-2.445510862920000431e-02,-2.110839838400000584e-02,-2.998382566240000505e-02,-6.328948950399998497e-02,-1.624603257222222430e-01,-2.774009700000000245e-01,nan,nan
