5.805511467999997441e-03,1.229858396880000038e-02,1.896911618439999989e-02,2.255187993759999454e-02,2.600418095200001181e-02,2.282470706800000457e-02,2.585266106000000050e-02,2.967193608399999738e-02,2.761291507200000495e-02,2.855056760520000014e-02,2.643798825200001021e-02,2.481475838800000638e-02,2.555084239999999909e-02,2.233306890799999916e-02,2.381317127599999472e-02,2.333862301599999925e-02,1.837722773599999998e-02,1.816040041200000024e-02,1.506698606399999897e-02,1.508331294800000118e-02,1.247253415679999873e-02,8.069000309780000046e-03,1.116485599600000080e-02,1.209869387599999714e-02,1.334014885359999757e-02,7.777862556000000351e-03,6.839447063600000501e-03,8.169097998799999469e-03,6.333160441200000150e-03,1.402359005519999979e-02,4.970397917200000508e-03,2.359924383999999556e-03
1.655715939879999488e-02,2.750991821920000316e-02,3.792175299999999555e-02,4.878692632000000695e-02,4.977752676399999077e-02,5.038238523999998691e-02,5.442718511999997816e-02,6.002868656000000247e-02,5.627655028000001086e-02,5.296478268000000267e-02,5.014221191999999189e-02,4.808990484000000287e-02,4.717651371999998650e-02,4.261810296000000109e-02,4.471435543999999207e-02,4.436370843999999647e-02,3.737213132000000160e-02,3.197235095999999971e-02,2.656524657600000880e-02,2.424499511199999791e-02,2.522583005600000094e-02,2.159210204440000294e-02,2.545959470439999178e-02,2.590011600800000077e-02,2.630508429600000170e-02,2.041915887759999937e-02,1.820602416399999882e-02,1.729843134880000230e-02,1.318130494000000104e-02,1.230133055600000046e-02,4.795837108000000821e-04,-5.868377548000002289e-03
2.863861076399999706e-02,4.307006839200000492e-02,5.757659915999999850e-02,6.682739263999999679e-02,6.668792724000000005e-02,7.047027591999997786e-02,7.705596923999999404e-02,8.063110331999999436e-02,7.779418960000000771e-02,7.725982632000000239e-02,7.184143068000001242e-02,7.124511707999997556e-02,7.189910892000002385e-02,6.736633288000000441e-02,6.590698240000000818e-02,6.427185064000000281e-02,5.683166516000000279e-02,5.387084952000000676e-02,4.735290537599998878e-02,4.194732668000000081e-02,3.983978277199999585e-02,3.373596192359999690e-02,3.800384521999999876e-02,3.829528803599999837e-02,3.934555052400001002e-02,3.082122805599999196e-02,3.137908927599999953e-02,2.742980958239999920e-02,1.896850587200000007e-02,7.972717215999999829e-03,-6.883544852000001053e-03,-1.473541252000000121e-02
4.648269652400000701e-02,6.595672592000000056e-02,9.311218203999999110e-02,1.121109011200000227e-01,1.144534299999999810e-01,1.156100464399999889e-01,1.177969363599999930e-01,1.187295524399999969e-01,1.154815674399999881e-01,1.163400267199999755e-01,1.089892578399999923e-01,1.102362063600000192e-01,1.098861697599999993e-01,1.041906728399999704e-01,1.012527462000000072e-01,9.621429452000000715e-02,8.867889379999999155e-02,8.674987824000000847e-02,8.114135783999998353e-02,7.167480448000000670e-02,6.726348888000001358e-02,6.107421875999999306e-02,6.267211960399998727e-02,6.381347705999999842e-02,6.272796641199999967e-02,5.407623287999999140e-02,5.468902596000000532e-02,4.274490367600000673e-02,2.792236322400000123e-02,4.184417722799999712e-03,-1.779876709279999691e-02,-2.781021118000000930e-02
6.008575428000001439e-02,7.639160172000000748e-02,1.043075565599999865e-01,1.173474127200000022e-01,1.171102912000000218e-01,1.183859249199999825e-01,1.191506966799999595e-01,1.181320181599999769e-01,1.169119262799999948e-01,1.207653808399999917e-01,1.148300168399999655e-01,1.151553354400000062e-01,1.152423096000000369e-01,1.124029544800000113e-01,1.075643912400000290e-01,1.057052607999999921e-01,9.692810131999998746e-02,9.645660336000001778e-02,9.583343500000002235e-02,8.908264207999999629e-02,8.148956263999998506e-02,7.293823284000001961e-02,7.067535396000000636e-02,7.414428743999999794e-02,7.147949196000000227e-02,6.541107196000001123e-02,6.316070499999999754e-02,4.845397933999999462e-02,3.329254168479999637e-02,1.471404914000000192e-03,-3.035186749200000089e-02,-4.266464206000000758e-02
7.045837421560000036e-02,8.404174801200001155e-02,1.125921640399999979e-01,1.191207880800000396e-01,1.176968385199999995e-01,1.198898310400000056e-01,1.191531360400000100e-01,1.185964962800000189e-01,1.167364509200000261e-01,1.161886596800000143e-01,1.117727656399999797e-01,1.143807988399999920e-01,1.151373302000000126e-01,1.119869999199999966e-01,1.124304205599999801e-01,1.101892094000000294e-01,1.008410646399999777e-01,9.697875944000003412e-02,9.908599851999996821e-02,9.545745860000000305e-02,9.230072111999998441e-02,8.136199936000000632e-02,7.675811791999999356e-02,7.416931139999999312e-02,7.603363035999999298e-02,7.316925056000000982e-02,6.943420399999999937e-02,5.734939593200000241e-02,4.194580100799999434e-02,3.833770751200000874e-03,-3.172225922000000004e-02,-4.807876555519998568e-02
7.948867730399999942e-02,8.881179769600003326e-02,1.159921263999999785e-01,1.229846197600000107e-01,1.224032594800000123e-01,1.243173219200000151e-01,1.221267699599999923e-01,1.209735109199999992e-01,1.173892203199999734e-01,1.159176626400000021e-01,1.107495117999999917e-01,1.116775514400000224e-01,1.140420530799999971e-01,1.097009278400000176e-01,1.112548827600000206e-01,1.072912595999999941e-01,1.007308964000000057e-01,9.645782459999997782e-02,9.892761260000000612e-02,9.700378416000003667e-02,9.514312728000000330e-02,8.646514875999999905e-02,7.838500951999999300e-02,7.485870331999999738e-02,7.875915503999998679e-02,7.700073196000001285e-02,7.217498772000000007e-02,6.068328887600001054e-02,4.841583290399999878e-02,4.867858827999999374e-03,-4.108444252800000362e-02,-5.647781335279999232e-02
8.056899975999996799e-02,9.375976528000000421e-02,1.250476071599999628e-01,1.294650260400000141e-01,1.287350470399999947e-01,1.271408080000000218e-01,1.245755005200000209e-01,1.224444576400000040e-01,1.174176024000000151e-01,1.136270139599999812e-01,1.072393809599999914e-01,1.092095946399999906e-01,1.100582881999999790e-01,1.076593021199999944e-01,1.148168948400000028e-01,1.080795287199999982e-01,1.020031741199999981e-01,9.732971224000000476e-02,9.599670392000002328e-02,9.019226135999999783e-02,8.595886192000000425e-02,8.299713159999999590e-02,7.984252940000000076e-02,7.412353537200000453e-02,7.753448488000001804e-02,7.707824716000000187e-02,7.545227014000001342e-02,7.262176519999999358e-02,6.133377065760001190e-02,1.064025881999999985e-02,-4.179885809600000085e-02,-5.604217512000000956e-02
8.953918487999999731e-02,1.008389280559999629e-01,1.295764155199999879e-01,1.334295651599999855e-01,1.330178821999999927e-01,1.289086915600000105e-01,1.269491572399999990e-01,1.269253549999999897e-01,1.179714965599999860e-01,1.160635374800000064e-01,1.046127323199999987e-01,1.069879148000000002e-01,1.104846183200000054e-01,1.103189082799999748e-01,1.143237302399999905e-01,1.046002197199999983e-01,1.003503417600000031e-01,9.203948968000000286e-02,8.845489507999998446e-02,8.236175555999998565e-02,7.325012213999999855e-02,7.464569095999999682e-02,7.226959220400000494e-02,7.539337151200001252e-02,7.448760972000000036e-02,7.587142953999999329e-02,7.601196248000000044e-02,7.682250979999999396e-02,6.239868146000000781e-02,1.421142601199999918e-02,-3.220047010400001880e-02,-3.678176878400000321e-02
9.189331104000002248e-02,9.650680543200000627e-02,1.246859735199999930e-01,1.315725709999999715e-01,1.348852539999999822e-01,1.327490234000000269e-01,1.312191763999999983e-01,1.255480970400000007e-01,1.167276003600000306e-01,1.158190924800000104e-01,1.037048338000000347e-01,1.075076300800000134e-01,1.103350831200000104e-01,1.100088500399999947e-01,1.136212157600000050e-01,1.038940422800000013e-01,9.445526107999999144e-02,8.638275152000002288e-02,8.408660863999997681e-02,7.849853484399997583e-02,7.257766752000001376e-02,7.209564232000000017e-02,7.145690907999999175e-02,7.824005060000001344e-02,7.436264012000000367e-02,7.861114471999999798e-02,7.886962912000000658e-02,8.214569115999997839e-02,7.019073469200000359e-02,2.365081780799999783e-02,-5.393982087500008397e-03,-3.456176699599999846e-02
