3.112248021999999836e-02,1.956460124285713809e-02,1.866291587142857381e-02,1.448887417542856805e-02,9.101431708571425597e-03,3.951263462285714914e-03,3.509521085714280763e-04,-3.856331983599999794e-03,-1.292528448685714487e-03,1.754106817428571514e-03,2.035522468000000845e-03,-1.216561419971427978e-03,-1.963915203428570535e-03,-2.233233285714284096e-04,-6.470598493999999909e-03,-4.556274461542856799e-03,-1.463208923657143088e-03,-2.295358015857143399e-04,6.355285400000001235e-04,4.946027702857144640e-04,2.972303146571428096e-03,1.417432547428571594e-03,4.140254447142856925e-03,2.513013591571428267e-03,3.693934800857142601e-03,3.438132112114285297e-03,1.081455777225714433e-02,1.769659855457142786e-02,3.301031909885714100e-02,-1.458224106176470719e-02,-6.482708433749999333e-02,-1.182302657096774290e-01
2.376000541228571669e-02,2.375313904742857099e-02,2.657263617342857376e-02,2.095652992942857382e-02,1.142174852771428092e-02,-1.519448389714287600e-03,-8.677346328800000091e-03,-1.419895713042857062e-02,-1.167984007999999657e-02,-1.002284459542857227e-02,-8.418164925714285290e-03,-1.185814990828571586e-02,-1.394304552314285829e-02,-1.675633023857142634e-02,-1.969811569428571441e-02,-1.268266944485714302e-02,-4.759434347142856014e-03,-2.306692930571429320e-03,-3.030831441114285180e-03,-1.670183475428571509e-03,1.098087897142856727e-03,4.685647120571428959e-03,8.508409806571430936e-03,8.946228008571428802e-03,1.115646366285714085e-02,1.434653140857143107e-02,2.152579170285715340e-02,3.053861350571427866e-02,4.223894399142857914e-02,-1.402825985151515131e-02,-1.698459440909090568e-02,-8.966324745454544443e-02
5.225448625428571331e-02,4.711739683999999206e-02,4.463304814857143449e-02,2.804521824857143103e-02,9.534672261142854849e-03,-1.479906354085714498e-02,-2.697099955714285166e-02,-3.272726871142857263e-02,-3.084880286857143508e-02,-3.204629082285712777e-02,-3.370884484000000181e-02,-3.540464140571428914e-02,-3.428203041714285304e-02,-3.308258051142857342e-02,-3.736757543999999487e-02,-3.176106044285714053e-02,-2.611846920571428421e-02,-2.159293037142857169e-02,-1.742935174485714389e-02,-1.219482422262857003e-02,-4.893166737714287236e-03,-1.176343616571428512e-03,2.182333774285714380e-03,3.329576761428571993e-03,8.086613234285713533e-03,1.682804649142856726e-02,2.626495364602857152e-02,3.669934958228569799e-02,4.598519499999999954e-02,-8.856530531818183893e-02,-1.675638471428571308e-01,5.214046933333333911e-01
6.057553956000001627e-02,5.511431019999999542e-02,5.312532726857143589e-02,2.909349719000000126e-02,-2.721295962857143719e-03,-3.772474000571427594e-02,-5.332314656428571720e-02,-6.286250509428570332e-02,-6.620537908571427765e-02,-7.173559981714285050e-02,-7.109331411428571057e-02,-6.832002911428571024e-02,-6.687850974285713956e-02,-6.806923997142858007e-02,-6.546042317142856948e-02,-5.908257619999997962e-02,-5.308303840000000440e-02,-4.488252914571427832e-02,-3.491298140285714613e-02,-2.788946972285714920e-02,-1.902858189971428846e-02,-1.195809505028571328e-02,-1.395198264571428622e-03,3.557259744571428066e-03,9.421757333714284727e-03,1.679807386571428515e-02,2.408251069828571192e-02,3.218514572371428822e-02,2.292545873714284602e-02,-1.577943170000000173e-01,3.897117600000000071e+00,1.425010692499999898e+00
7.514506685714285317e-02,5.987167360571427066e-02,5.582166371142856937e-02,2.260164519999999927e-02,-1.269956324885714374e-02,-5.102593528000000378e-02,-6.778488191428570786e-02,-7.344796305714285101e-02,-7.695356092571428719e-02,-8.000368428000000087e-02,-8.339407780000000769e-02,-8.271081094285716306e-02,-8.079735880000002424e-02,-8.158656545714283725e-02,-8.121501391428573302e-02,-7.695759357142856194e-02,-7.464632300000000054e-02,-6.365345531428572012e-02,-5.539060317142858320e-02,-4.541113717142856304e-02,-3.790533886571428868e-02,-2.874014719714286167e-02,-1.827577862285714727e-02,-9.590148892857142116e-03,-3.384181382571427657e-03,3.546360557142858895e-03,9.339795710285713620e-03,1.640505111914286260e-02,3.379933770588235478e-03,-2.041884529999999920e-01,-4.743385299999999805e-01,1.936271677499999733e+00
7.345581026285712134e-02,6.145651648771428832e-02,5.066593757428573125e-02,6.937953611428572878e-03,-3.362851839142857319e-02,-6.635142746857142226e-02,-7.872161880000000389e-02,-8.578196937142856804e-02,-8.715231714285713582e-02,-9.145398911428570532e-02,-9.285899599999998533e-02,-8.967208844571428195e-02,-8.539526788571427662e-02,-8.922544222857142771e-02,-8.984440417142858237e-02,-8.543722942857143177e-02,-8.200105900000001502e-02,-7.447106514285714574e-02,-7.031740437142856848e-02,-5.957587117142856131e-02,-5.225459522857143352e-02,-4.407217845714286875e-02,-3.566731041942856895e-02,-2.552315848028570769e-02,-1.394173753311428454e-02,-4.149409677142858015e-03,2.827562497714285628e-03,8.166285913142857025e-03,-2.121555102647058877e-02,-2.093573673333333218e-01,nan,2.738070166666666694e+00
7.260044625714287547e-02,6.284986249999999219e-02,3.719558708571429895e-02,-6.021118145714285906e-03,-4.148265277428571374e-02,-7.251292659999998558e-02,-8.297293511428571744e-02,-9.345158171428570582e-02,-9.633680048571427457e-02,-9.976272594285713613e-02,-1.033414568857143057e-01,-1.021554124571428523e-01,-9.658900631428568584e-02,-9.591696608571428917e-02,-9.618236051428570577e-02,-9.520895819999997123e-02,-9.236112374285714022e-02,-8.467995785714282908e-02,-8.016706191428570050e-02,-7.316011682857143095e-02,-6.654881062857143093e-02,-5.706656320000000338e-02,-5.032392240571427477e-02,-4.014184129999998768e-02,-2.638026639485714295e-02,-1.822335372285714683e-02,-9.077671590857141690e-03,-9.809221433999999046e-03,-3.781089818000000352e-02,1.944778455999999767e-01,1.739807099999999940e+00,4.269526166666666178e+00
6.568276560999999902e-02,5.640901847828572180e-02,2.533144263114285241e-02,-2.021898522685714253e-02,-5.813010063428571128e-02,-8.074863980857142909e-02,-9.171600322857144383e-02,-1.049005779142857114e-01,-1.108503075142857203e-01,-1.120778761428571635e-01,-1.105012075142857014e-01,-1.119100294571428872e-01,-1.076359342571428512e-01,-1.083366389428571663e-01,-1.053674970857143012e-01,-1.001458299142857361e-01,-9.809297777142859942e-02,-9.636611994285716742e-02,-9.131981997142855911e-02,-8.479875834285714731e-02,-7.762876217142856972e-02,-7.027086506885714401e-02,-6.166512619714285132e-02,-5.397862015631427896e-02,-4.482519965714285015e-02,-3.723318916857142752e-02,-2.090138030285714626e-02,-2.211892288285713729e-02,-8.782748503793104400e-02,9.518738620000002926e-02,6.027450600000000547e-01,2.499069200000000102e+00
5.749849623714286401e-02,5.272838065714287314e-02,1.757757994000000087e-02,-2.788663588885714403e-02,-6.877376087714286157e-02,-8.638011381428574442e-02,-9.840948865714285732e-02,-1.101373949714285622e-01,-1.145148145428571546e-01,-1.136823384571428452e-01,-1.178452629142856672e-01,-1.211494448857142747e-01,-1.192141944857142838e-01,-1.127106796285714391e-01,-1.095473155142856897e-01,-1.005996709142857048e-01,-9.882670768571427677e-02,-1.000966748285714303e-01,-9.559380705714284887e-02,-8.971971811428569588e-02,-8.592267728571430230e-02,-8.192759980000002829e-02,-7.424697908285714243e-02,-6.818444388000000078e-02,-5.673457541142858801e-02,-4.853875275714285981e-02,-3.462251949142856888e-02,-3.876637098857142055e-02,-1.191651721739130504e-01,1.161033552000000080e-01,nan,4.406387299999999563e+00
4.587871004285715149e-02,3.439984986571429509e-02,4.555838760885715967e-03,-3.549586677714285793e-02,-6.974977775428571614e-02,-9.200504828571430538e-02,-1.069631303714285581e-01,-1.176669532571428395e-01,-1.213779992857142859e-01,-1.238090523142856975e-01,-1.254433767142857092e-01,-1.273542139428571751e-01,-1.253349298285714453e-01,-1.189944679142857092e-01,-1.142894202857142744e-01,-1.081831796571428583e-01,-1.089215957428571330e-01,-1.091161449999999977e-01,-1.038582932285714161e-01,-9.680851531428570633e-02,-9.308635208571429398e-02,-8.762392326285713129e-02,-8.563679322857140064e-02,-7.704217070857140304e-02,-7.160840717142856471e-02,-6.514631005714285883e-02,-5.714340213428571041e-02,-6.527474334411764723e-02,-1.434827538095238553e-01,-2.369911197999999553e-01,nan,nan
