2.202922296571428393e-02,1.159308295771428569e-02,8.724648640571432481e-03,5.142211955000000785e-03,1.367830547828571656e-02,1.313182277894285425e-02,6.700788296285712167e-03,-2.464948355714285510e-03,-2.981894389599999522e-03,-1.769474587428570894e-03,-4.334585920000000835e-04,-1.366751545614285340e-03,-1.380375454000000229e-03,1.032147768571430317e-04,1.035090860571428149e-03,-2.930777482285713831e-03,2.949305542857142749e-04,-6.183079391428575712e-04,1.393018448942856839e-03,1.444135214000000537e-04,8.785793187999999540e-04,2.869306296571428726e-03,5.203683016000001417e-03,5.894688202571427005e-03,4.148864782285714009e-03,4.840632811999998585e-03,5.865260515999998550e-03,1.518870772485714921e-02,1.303242275828571731e-02,-1.705060648571428113e-03,-5.607060043999999993e-02,-7.455019227428572037e-02
3.508442436857142632e-02,2.893382489714285688e-02,2.388207563999999311e-02,8.011082188571426801e-03,6.540025974285715998e-03,-9.504045314285709247e-04,-8.005741643257142243e-03,-1.444135392571428353e-02,-1.359776089171428268e-02,-1.008180893412857076e-02,-9.640066913828572795e-03,-1.064300535942857076e-02,-1.246141704457142708e-02,-1.379721506171428282e-02,-1.387122018657142679e-02,-1.016126363729999774e-02,-5.748748735999999367e-03,-4.281507180857142131e-03,-2.985709060800000036e-03,-2.107129809399999401e-03,1.242065501428571070e-03,6.810869462857143883e-03,8.553205278857138258e-03,7.896423345714284961e-03,6.083897229714287959e-03,6.662314290000000486e-03,1.082022533942857308e-02,2.297951820600000264e-02,2.841448098828571606e-02,6.964111278285713309e-03,-5.800279887714284571e-02,-9.001619687941178616e-02
4.857134171714283521e-02,4.310913077714284558e-02,3.625346589714285167e-02,1.920514778600000347e-02,8.038657037142855899e-03,-9.584808348571430617e-03,-2.565732690542857700e-02,-3.686076574857143073e-02,-3.778632027999998672e-02,-3.365380426285714821e-02,-3.223026814285713526e-02,-3.341173447999999657e-02,-3.404900686285713962e-02,-3.454938614285715109e-02,-3.602861669142857354e-02,-2.990003311714285045e-02,-2.583879748285713984e-02,-2.111227850665714501e-02,-1.642161778857142984e-02,-1.183820448857142785e-02,-6.199972936857141119e-03,-5.578177082857143157e-04,-5.269731599999998191e-04,1.299067923885714780e-03,3.974369630542858543e-03,9.518214684571431328e-03,1.504778175139999570e-02,2.690974641859999669e-02,3.158155168285714520e-02,2.950668336176471684e-03,-7.837396543235294888e-02,-1.197546759090909047e-01
7.315379535142858825e-02,6.364985868571426675e-02,4.901907763714285354e-02,2.192938661751428139e-02,-3.052738714285713629e-03,-3.053261894657143330e-02,-5.421883734971429114e-02,-7.068743037714286803e-02,-7.415139294285712224e-02,-7.160840717142855083e-02,-6.760591766857144969e-02,-6.851632279999998743e-02,-7.007795083142857873e-02,-6.884155291428571688e-02,-6.321214951428572038e-02,-5.783353531428570699e-02,-5.348815908571427635e-02,-4.574606753428572120e-02,-4.024004264285713922e-02,-3.248705178857143328e-02,-2.402845115428571543e-02,-1.125673569714285768e-02,-3.731754816857143445e-03,2.304186147999999577e-03,5.786132805285715969e-03,1.088289531714285371e-02,1.734150485954285767e-02,2.646113822039999897e-02,2.922101698285715227e-02,-1.078022229558823521e-02,-9.741457813823528600e-02,-1.413047316562500155e-01
7.921851007999999861e-02,6.548025949197142093e-02,5.254178728571428508e-02,1.605725962880000246e-02,-1.704461244571428558e-02,-4.611304145999999687e-02,-6.297225995428570866e-02,-8.036924105714286781e-02,-8.620649014285713951e-02,-8.524366179999998128e-02,-8.315135400000001065e-02,-8.458339128571429333e-02,-8.608692691428572463e-02,-8.371255074285713360e-02,-8.220040465714285871e-02,-7.697862919999999554e-02,-7.596108580000000832e-02,-6.714586534285713060e-02,-6.030000951428570594e-02,-4.937079291428570632e-02,-4.231436591714287515e-02,-3.335484094571428137e-02,-2.547672820672856886e-02,-1.491862710942857238e-02,-8.460562502857144410e-03,-2.516719270857142865e-03,1.019069134285713460e-03,8.028956890571431124e-03,8.562033500000001615e-03,-3.479778061176470177e-02,-1.088539360656250038e-01,-1.682046655937499968e-01
7.831944084857139776e-02,6.599240943428570649e-02,4.325169131142857920e-02,7.569558306857144397e-03,-3.032248359714285676e-02,-5.889009753999999847e-02,-7.524882734285714969e-02,-9.253888862857144459e-02,-9.687510865714285546e-02,-9.647750808571430026e-02,-9.279174811428569924e-02,-9.430193280000001566e-02,-9.381964591428570976e-02,-9.118794051428570635e-02,-8.719689497142858736e-02,-8.557434037142856720e-02,-8.844964131428570409e-02,-8.418589982857141440e-02,-8.129795628571427624e-02,-6.840645937142857125e-02,-5.849413188571428446e-02,-4.802758359142857841e-02,-4.125366215142856757e-02,-3.434916905428570671e-02,-2.738898141314285994e-02,-1.937561037371428665e-02,-1.509083340857142810e-02,-6.904493111428571493e-03,-1.226643157571428479e-02,-5.659507326176470982e-02,-1.438034520363636048e-01,-1.916652915312499761e-01
7.539073459142857370e-02,7.111511247714284722e-02,4.264951436542858271e-02,2.476065560000000314e-03,-4.201169680571428811e-02,-7.280153560571428484e-02,-8.615036002857141828e-02,-1.000068661428571426e-01,-1.032345361428571445e-01,-1.023944316285714529e-01,-9.853679108571429535e-02,-9.851237679999999552e-02,-1.033505031428571391e-01,-1.039270665999999926e-01,-1.020246231714285606e-01,-9.735837645714284783e-02,-9.489113942857138606e-02,-9.422204120000000904e-02,-9.326117400000001612e-02,-8.196640014285715148e-02,-7.264883859999998750e-02,-6.635785779999998912e-02,-6.028289802857142443e-02,-5.500640871428572748e-02,-4.682333806571429419e-02,-3.998925342857142379e-02,-3.469314572657142964e-02,-3.021883301828570678e-02,-3.484660560285714193e-02,-8.073010129411763158e-02,-1.706152888783871169e-01,-2.207494974687499445e-01
6.277618441999999188e-02,4.867553734514286357e-02,2.442408992399999756e-02,-1.806804122857142911e-02,-5.492706336000000716e-02,-8.244214735714286424e-02,-9.874877928571428043e-02,-1.088311329142857137e-01,-1.109673635428571198e-01,-1.115591860857142875e-01,-1.076481405714285744e-01,-1.110406056000000224e-01,-1.125608176285714107e-01,-1.152034210285714094e-01,-1.116823473714285281e-01,-1.056927275142857114e-01,-1.028526311714285796e-01,-9.977787545714285333e-02,-1.017670760857142809e-01,-9.827978925714284109e-02,-9.057257482857139497e-02,-8.467505308571429690e-02,-7.794331142857142958e-02,-7.200720665714287205e-02,-6.740591891428571181e-02,-5.768541615428571939e-02,-5.275083291142858288e-02,-4.443849832285714369e-02,-5.984616952857143429e-02,-1.137202773294117564e-01,-2.083102798709677572e-01,-1.459539002424242726e-01
6.341007798571429710e-02,4.476983189428571791e-02,1.451350612000000019e-02,-3.549532177971428948e-02,-6.949342978285714956e-02,-9.019513781428571686e-02,-1.061515802571428718e-01,-1.139972139999999995e-01,-1.144132339428571427e-01,-1.165647232285714346e-01,-1.150998803428571471e-01,-1.200440539714285604e-01,-1.201904293714285699e-01,-1.200121199999999860e-01,-1.197636193428571194e-01,-1.165954586000000348e-01,-1.111024037999999853e-01,-1.111039298571428607e-01,-1.086821421428571660e-01,-1.046624323142857221e-01,-1.000735695428571354e-01,-9.947477051428574302e-02,-9.439293999999998075e-02,-8.694904891428571758e-02,-8.195190425714284077e-02,-7.655388982857140590e-02,-7.596326568571429294e-02,-6.917855409914284992e-02,-8.559145234285715775e-02,-1.530110979411764827e-01,-2.411985089354838907e-01,-1.137752518125000195e-01
4.753243609142857734e-02,2.907812943428571620e-02,-1.416233619999999506e-03,-4.764262592285713888e-02,-7.368687261514285380e-02,-9.321038394285714734e-02,-1.122689386000000344e-01,-1.197065082857143165e-01,-1.174575816285714364e-01,-1.219614298285714299e-01,-1.227086743714285444e-01,-1.276454385714285433e-01,-1.257465901428571620e-01,-1.280450002285714317e-01,-1.263093127714285668e-01,-1.241455075714285594e-01,-1.225717818857142843e-01,-1.265949801428571664e-01,-1.249679563142857275e-01,-1.200496128571428428e-01,-1.113147195142857176e-01,-1.075198579142856992e-01,-1.030564444285713976e-01,-9.903488234285713621e-02,-9.421190522857142424e-02,-8.914849451428570604e-02,-8.796452122857141565e-02,-9.572721210285713156e-02,-1.244619092285714212e-01,-1.860132783823529312e-01,-2.270453488181817803e-01,6.577659333333336911e-02
