4.440231316685715190e-02,4.852284040457141567e-02,5.587724977428572271e-02,6.514042443999998322e-02,7.198268339999998322e-02,7.037397102857144426e-02,6.290479388571429409e-02,6.503666471428570794e-02,5.913914274285714257e-02,5.764617945714285707e-02,5.566602431428571002e-02,5.557599708571428487e-02,5.712084062857142319e-02,4.339784898285714565e-02,4.930191033714285270e-02,5.186625868571428238e-02,3.583275918857142806e-02,3.309794836285714914e-02,2.871191851428571071e-02,2.893611361428570852e-02,2.876826695142857548e-02,2.940019887142857405e-02,3.404442936142857562e-02,3.142634802571428465e-02,3.277478912885713191e-02,3.922195426000000401e-02,5.622994541142857516e-02,7.710549503714285435e-02,1.478207176857143090e-01,7.411922125151515495e-02,7.324723663235294113e-02,-6.865021539393939554e-02
8.424115851428572166e-02,9.297921225714286808e-02,1.216326022571428550e-01,1.356584817714285851e-01,1.361546105428571296e-01,1.280580786000000137e-01,1.183266779428571447e-01,1.148350306857142816e-01,1.048483714000000150e-01,9.967476971428569643e-02,9.313027479999999581e-02,9.273659825714282434e-02,9.168090811428571130e-02,8.415461954285716195e-02,9.030129587428571691e-02,8.052498986571428319e-02,6.303253197142856534e-02,5.489044196571429834e-02,4.473975060857142416e-02,4.177671160571427844e-02,4.312035712239999791e-02,4.418956192857143722e-02,4.603794680571428322e-02,4.283774207714284576e-02,4.423424853999999989e-02,5.135476266857141869e-02,7.324632920000004321e-02,9.679260191428570859e-02,1.411948066285713954e-01,4.404917037419354975e-02,2.346488437857143991e-02,-1.612260570370370114e-02
1.024537224628571386e-01,1.327460151714285885e-01,1.656036366571428109e-01,1.726813185714285159e-01,1.689052041714285413e-01,1.633880618857143086e-01,1.590356011428571692e-01,1.549726214285714332e-01,1.460449212571428568e-01,1.404554091999999921e-01,1.308386663714285192e-01,1.318171903714285553e-01,1.303885325999999956e-01,1.251508444000000164e-01,1.315008976285714226e-01,1.179800852285714241e-01,9.896589031428570937e-02,8.471679631142857436e-02,7.046912091142858159e-02,6.100213201142858782e-02,5.886448431428572409e-02,5.991330859999999259e-02,6.224681301142857837e-02,5.691343032571428984e-02,5.893260390571428142e-02,6.622837613714287197e-02,9.030881632000004045e-02,1.150715423714285673e-01,1.483409335514285499e-01,6.509017978400001569e-02,-4.707241087499999810e-02,-6.865664942857142850e-02
1.248441418028571476e-01,1.659170966000000358e-01,2.157091405714285370e-01,2.337173465714286191e-01,2.333166937142857056e-01,2.287220548571428091e-01,2.305173597142856634e-01,2.267815728571428713e-01,2.242887234285714515e-01,2.207962034285714525e-01,2.104287282857142671e-01,2.054061891428571596e-01,2.008499148571429027e-01,1.974652971428570991e-01,1.874241416857142795e-01,1.706069948571428685e-01,1.520054413714285735e-01,1.387560164000000151e-01,1.241481242285714520e-01,1.111829484714285665e-01,9.918801435999999305e-02,9.357561351142856809e-02,8.543319717428569937e-02,7.926232462285712210e-02,7.741666568571430040e-02,8.167506582857142483e-02,1.004403245428571317e-01,1.234266009628571387e-01,1.642403739785714134e-01,7.251739511764705715e-02,1.109371199999999863e-01,8.987188437500001625e-02
1.390853885085714114e-01,1.769247876857142077e-01,2.271486557142856910e-01,2.418997628571428193e-01,2.404929025714285518e-01,2.383653908571428670e-01,2.373338971428571587e-01,2.348898757142857396e-01,2.286911002857142938e-01,2.292223242857142629e-01,2.213021414285714361e-01,2.168191097142857238e-01,2.145377025714285124e-01,2.100507468571428948e-01,2.016322551428572085e-01,1.864961904571428852e-01,1.722763063428571495e-01,1.604636060571429101e-01,1.495025627142857194e-01,1.389931811142857410e-01,1.219676420857142701e-01,1.109562468571428651e-01,9.916599788571425766e-02,9.065704337999998252e-02,8.422764358285710073e-02,8.342949979714285591e-02,8.898402632857142780e-02,1.077625819171428440e-01,1.335960387714285602e-01,-4.616277518235294142e-02,-5.160922999999999483e-01,-2.339601525000000251e-02
1.445685247085714276e-01,1.742104664285714088e-01,2.269302371428572052e-01,2.450483045714285935e-01,2.473044259999999661e-01,2.464771814285714735e-01,2.416955134285714291e-01,2.358391897142857185e-01,2.265736171428571477e-01,2.276582991428571234e-01,2.222357608571428889e-01,2.150403697142857784e-01,2.107238768571428056e-01,2.076895579999999963e-01,1.990402217142857588e-01,1.868811477142857114e-01,1.755538942571428229e-01,1.632596685142857496e-01,1.541861395714285432e-01,1.467326575428571644e-01,1.292216716285714273e-01,1.173904423999999891e-01,1.080254690000000406e-01,1.014321462371428756e-01,9.048047804857142773e-02,7.792064117428570968e-02,7.060034591428569761e-02,7.192088568571429474e-02,5.057884701764704671e-02,-1.446887979999999796e-01,-2.096857974999999930e-01,1.260487496923076711e-01
1.509582517428571802e-01,1.721919467714286001e-01,2.257542202857142632e-01,2.458820894285713987e-01,2.442905965714285699e-01,2.450214931428571496e-01,2.416976931428570508e-01,2.352161957142857585e-01,2.269420088571428573e-01,2.257601059999999882e-01,2.182296748571428413e-01,2.115921011428571197e-01,2.029578068571427918e-01,1.990182054285714597e-01,1.954123357142857065e-01,1.821173525428571305e-01,1.739863809714286280e-01,1.616263251428571301e-01,1.564747402857142866e-01,1.450866698571428304e-01,1.304997035714285658e-01,1.185372485999999781e-01,1.117645261999999917e-01,1.092139106885714750e-01,9.612404927428570833e-02,7.808412833714289958e-02,5.841947296571429332e-02,3.381729130857142468e-02,-5.678479835294117373e-02,-2.426323364444444020e-01,-2.803478227750000329e-01,3.899644622105263858e-02
1.490471979142856951e-01,1.768761775428571437e-01,2.290300640285714562e-01,2.414433077142857376e-01,2.405940460000000614e-01,2.403427122857142995e-01,2.345600668571428682e-01,2.266220102857142704e-01,2.214621408571428307e-01,2.178595405714285616e-01,2.132877894285713782e-01,2.092956542857143387e-01,2.044209071428571001e-01,1.985340665714285247e-01,1.967178342857142936e-01,1.827329361142857045e-01,1.723634994285714594e-01,1.581630161428571602e-01,1.552182875714285815e-01,1.391640797714285283e-01,1.307277135999999895e-01,1.181121830571428694e-01,1.108304708571428709e-01,1.090783258571428743e-01,9.930964929999998303e-02,7.860870313142857835e-02,5.285524612942855277e-02,7.715497282857138733e-03,-9.691204749999998702e-02,-2.271984660100000164e-01,-2.576396655000000036e-01,-1.979283142857145034e-03
1.463376727371428487e-01,1.760872974571428551e-01,2.232777183999999637e-01,2.330078127142857225e-01,2.321252010285714262e-01,2.300565445714285451e-01,2.236437117142856812e-01,2.169372565714286216e-01,2.137826108571427852e-01,2.117789134285714414e-01,2.050393239999999673e-01,2.038072854285714053e-01,2.035890851428570902e-01,1.970672600000000219e-01,1.913271222857142462e-01,1.736748833999999797e-01,1.635467532857142470e-01,1.520285470285714369e-01,1.495420183142856796e-01,1.312990459714285796e-01,1.233564097142856725e-01,1.159031454285714413e-01,1.060823714571428739e-01,9.857918925714287406e-02,8.962413301714282354e-02,7.699693960571429852e-02,5.434352269428571747e-02,1.291394962628571695e-02,-7.947158790571429154e-02,-1.075961300399999876e-01,-7.083384131833334041e-02,3.808674047368418390e-03
1.384828832285714129e-01,1.707931516285714768e-01,2.183966496857142892e-01,2.229381016285714445e-01,2.236862182285714318e-01,2.206569125714285817e-01,2.165440151428571214e-01,2.119057785714285602e-01,2.065665108571428654e-01,2.030942642857143099e-01,1.958912442857143332e-01,1.936558320000000000e-01,1.966047011428570523e-01,1.901024951428571252e-01,1.854605531428571430e-01,1.715678622857142732e-01,1.590469353142857367e-01,1.469554353428571825e-01,1.356861656571428376e-01,1.213570734571428611e-01,1.098362513142857183e-01,1.087733677142856958e-01,9.987880170285712289e-02,9.149998277428569859e-02,8.174678273714285071e-02,7.574026962000000862e-02,5.600106381485715767e-02,3.137871873142855650e-02,-1.664799279428571741e-02,-5.165608709090908912e-02,-1.584038397692308017e-02,1.032478628709677416e-02
