3.596932565714286434e-02,4.201649260171427813e-02,5.120402780571428614e-02,6.521726320257144327e-02,6.998814168571428074e-02,6.674880985428571778e-02,6.390936702000001024e-02,6.450674851428571388e-02,5.790819439999998069e-02,5.729871491428573105e-02,5.297786142857142944e-02,5.435115268571428376e-02,5.740421825714285553e-02,4.899804254342856463e-02,5.044708250057144266e-02,5.208195272857144703e-02,3.702392586571428418e-02,3.708234511285712909e-02,3.383843572571428732e-02,3.437238428285713243e-02,3.345108040600000554e-02,3.131790158857142986e-02,3.613139568571427374e-02,3.771689282857144249e-02,4.548993811999998971e-02,5.717381097142857499e-02,6.869964639714284949e-02,1.011064796571428948e-01,1.353894917457142966e-01,9.659295985294119591e-02,3.954338281818182282e-02,-4.599189775937499725e-02
6.470162536114282270e-02,1.045599801028571363e-01,1.211999079942856911e-01,1.329411102285714130e-01,1.230486188285714738e-01,1.281099592571428580e-01,1.226368493142857147e-01,1.197529381714285551e-01,1.051725118857142621e-01,9.821733768571426493e-02,9.170227059999999653e-02,9.296831397142860109e-02,9.785221648571429398e-02,9.317365360000000318e-02,9.658028722857144033e-02,8.874773334285714077e-02,6.932787217142855063e-02,6.309574668571429901e-02,5.791887565714284869e-02,5.501687170285713552e-02,5.268249498285713928e-02,5.260140529714284197e-02,5.767015725428571021e-02,5.977630599428571112e-02,6.943293961714286366e-02,7.924695728571429232e-02,9.525647811428572531e-02,1.278826032000000279e-01,1.566334313142856982e-01,1.013493544687499859e-01,1.411018358499999993e-02,-5.962753243521738689e-02
1.062452042285714493e-01,1.444178985142857419e-01,1.694488525428571590e-01,1.750869757142856920e-01,1.714115677142857286e-01,1.705806197142857028e-01,1.646558489999999930e-01,1.611947191428571846e-01,1.489656714285714223e-01,1.404004777714285834e-01,1.315891812857142851e-01,1.327978950571428451e-01,1.363573345714285401e-01,1.328349524571428852e-01,1.375728058571428769e-01,1.268412995999999848e-01,1.051801411142857107e-01,9.359697642857142674e-02,8.495941177142858625e-02,7.987801677142855605e-02,7.582942382857142671e-02,7.271292541999999082e-02,7.664206369428570864e-02,7.743857271428572497e-02,8.673706085714283365e-02,9.838889025714286918e-02,1.174322947428571434e-01,1.555664059428571444e-01,1.735467092857142513e-01,1.167940135500000337e-01,1.940536520000000348e-02,-2.926908158571428845e-02
1.275460378000000117e-01,1.733782091428571204e-01,2.121143885714285304e-01,2.355970114285713957e-01,2.379377091428570845e-01,2.401314859999999773e-01,2.341437208571428563e-01,2.294638494285714259e-01,2.265228265714286093e-01,2.197623125714285308e-01,2.136448457142857693e-01,2.102031171428571099e-01,2.089340205714285692e-01,2.028797691428571581e-01,1.943387714285713941e-01,1.833210535142857645e-01,1.696609491999999941e-01,1.540847773142856869e-01,1.419516424571428681e-01,1.323850353714285388e-01,1.239249095142856832e-01,1.164341525428571750e-01,1.121671414571428632e-01,1.108097617142856928e-01,1.182909278857142699e-01,1.277053832285714174e-01,1.479485639428571309e-01,1.777590072571428870e-01,1.726308546285714451e-01,8.981100783333330340e-02,8.613586400000000642e-02,1.078624735000000001e-01
1.326651435428571335e-01,1.718381608571428742e-01,2.196062362857143513e-01,2.378877905714285868e-01,2.445059645714285912e-01,2.432826462857143324e-01,2.382531305714285785e-01,2.303087502857142643e-01,2.288691934285713991e-01,2.258725851428571296e-01,2.241991314285714798e-01,2.213514059999999728e-01,2.208683554285714445e-01,2.163201474285714188e-01,2.125455585714285389e-01,2.002229965714285576e-01,1.877907899999999852e-01,1.740352082857142269e-01,1.655275620000000725e-01,1.566646028571428428e-01,1.476438250857143308e-01,1.393999377428571662e-01,1.293725149142856967e-01,1.276378093142856995e-01,1.305180140857143123e-01,1.361984252571428744e-01,1.524754109428571591e-01,1.803948536000000435e-01,1.649227688000000358e-01,3.689079240000000398e-02,-2.096061709999999800e-01,-3.762340674999999773e-02
1.359311785142856832e-01,1.629837032571428701e-01,2.172058108571428559e-01,2.324057440000000252e-01,2.370138982857143140e-01,2.405345379999999922e-01,2.383045740000000468e-01,2.308044437142856564e-01,2.258411951428571374e-01,2.251281739999999865e-01,2.250882828571428573e-01,2.205141339999999728e-01,2.198573525714285770e-01,2.151918688571428095e-01,2.093122219999999922e-01,1.977735245714285772e-01,1.876118245714285537e-01,1.778209139999999966e-01,1.698682511142857732e-01,1.593106949714285792e-01,1.538545882571428491e-01,1.487045287428571394e-01,1.410810190857142710e-01,1.414973665142857384e-01,1.421421591428571607e-01,1.436052589428571669e-01,1.557107115714285728e-01,1.811924531999999921e-01,1.764206884031249700e-01,1.268963806249999993e-01,-1.518230429999999909e-01,1.953048700000000193e-01
1.494766236285714200e-01,1.662137711999999989e-01,2.233888897142857211e-01,2.327475414285713751e-01,2.351531982857142933e-01,2.378165102857143498e-01,2.360534668571428740e-01,2.310668945714285105e-01,2.252583085714285893e-01,2.250250677142857370e-01,2.238762994285714014e-01,2.191369194285714139e-01,2.161119728571428422e-01,2.122150959999999364e-01,2.070619850857142730e-01,1.972970140285714435e-01,1.870777675999999723e-01,1.777348108571427943e-01,1.686344689999999813e-01,1.577928815999999901e-01,1.553002494285714297e-01,1.513508392285713988e-01,1.469042103142856881e-01,1.526768286571428546e-01,1.526225491999999850e-01,1.497401650571428544e-01,1.581682474857143139e-01,1.803344728857142476e-01,2.021539042033332900e-01,1.756911265000000166e-01,-1.264610300000000020e-01,-7.233810499999999977e-02
1.477610996571428192e-01,1.691120699428571295e-01,2.269956314285714316e-01,2.372562948571428354e-01,2.338603434285713711e-01,2.339939662857143110e-01,2.291251045714285117e-01,2.269411357142857300e-01,2.209520614285714613e-01,2.206253051428571643e-01,2.150078911428571771e-01,2.139116548571428633e-01,2.097100385714285309e-01,2.079245431428572155e-01,2.009181434000000266e-01,1.923605781142857241e-01,1.812288556000000161e-01,1.714133122285714239e-01,1.617924272857143575e-01,1.548645018857142952e-01,1.496444699428572112e-01,1.457831246857142771e-01,1.400340485714285654e-01,1.492041451142857578e-01,1.567897259142856936e-01,1.558694026857142811e-01,1.612274176285714566e-01,1.758979799142857126e-01,2.182699130111111219e-01,2.234954839142857252e-01,3.437004089999999845e-01,6.435928300000000046e-01
1.490829471714285592e-01,1.746967866285714654e-01,2.223988129999999730e-01,2.302289687714285105e-01,2.271477835999999861e-01,2.261173800000000345e-01,2.196448191428571062e-01,2.183709282857143330e-01,2.148666377142856854e-01,2.139761780000000446e-01,2.061222614285714294e-01,2.054585054285714141e-01,2.036012917142857037e-01,2.019387377142857487e-01,1.971594674285714333e-01,1.875937322571427923e-01,1.743371153142857233e-01,1.631646290571428237e-01,1.541301187714285703e-01,1.480440409428571413e-01,1.404580250285714094e-01,1.389181957428571867e-01,1.343874249428571865e-01,1.466982150285714714e-01,1.527906154285714468e-01,1.562726701428571452e-01,1.685414996857142744e-01,1.657442363142856701e-01,1.785887077666666600e-01,1.914711014999999905e-01,5.393447900000000184e-01,7.536010699999999840e-01
1.451817106057143036e-01,1.775168282000000042e-01,2.192317417999999629e-01,2.221934726857142939e-01,2.210998541714285781e-01,2.198475433714285332e-01,2.096108574285714676e-01,2.071823114285714085e-01,2.061453690857142917e-01,2.029418945714285827e-01,1.945362638000000255e-01,1.934746874285714346e-01,1.966029579999999111e-01,1.948547368571428573e-01,1.875098091428571978e-01,1.777679434285714122e-01,1.630194528571428936e-01,1.581839426285713834e-01,1.470134177142857212e-01,1.407274517428571681e-01,1.329945160285714578e-01,1.376689365142857446e-01,1.347451349714285096e-01,1.431387766285714402e-01,1.486179895914285787e-01,1.550627562771428880e-01,1.628651218857142535e-01,1.594079909393939509e-01,1.594454441428571345e-01,4.045272781999999512e-01,8.232650799999999824e-01,9.364433249999999376e-01
