4.016876245200000362e-02,3.547500593200000885e-02,3.379653924400000120e-02,2.679351810800000358e-02,1.997024543600000104e-02,1.549087530039999945e-02,1.090560913160000013e-02,-6.765747760000000340e-04,-2.654876652399999933e-03,-6.944885252000000328e-03,-6.816101087999999406e-03,-8.194580062000000539e-03,-8.587493971599999970e-03,-8.821868850400000489e-03,-9.258575390799999791e-03,-8.886260981999998670e-03,-7.143554732000000421e-03,-7.358398516000001777e-03,-6.100921624000000577e-03,-5.317077678520000517e-03,-4.618377712679999983e-03,-3.905181840800000560e-03,-3.994750956079999062e-03,-3.885498051200001086e-03,-2.834777863199999890e-03,-1.649627758359999878e-03,-1.092681905199999887e-03,6.648254231999997481e-04,2.108764621640000711e-03,3.706512470000000638e-03,3.942413368800000602e-03,5.054779002000000555e-03,6.228637762160002186e-03,6.805877697599997840e-03,8.222808824000000030e-03,1.016113281363999893e-02,1.295257574159999932e-02,1.589645383104000206e-02,2.146804805200000499e-02,2.504409786559999573e-02,3.343292224919999778e-02,3.838958748239999774e-02,3.859252920399999787e-02,1.565063471599999895e-02,-8.708343699999999271e-03,-3.773529094320000193e-02,-5.454635611600000544e-02,-8.009948777199998871e-02
4.311477673600000449e-02,3.521911640480000077e-02,3.446853641840000315e-02,2.806152343600000487e-02,2.130020138000000493e-02,1.617797865679999891e-02,7.729492159999998627e-03,-3.636932387319999262e-03,-5.975647027280000904e-03,-1.175292967200000128e-02,-1.236419674919999809e-02,-1.465347292879999770e-02,-1.558059691199999847e-02,-1.569381723599999959e-02,-1.619415273399999952e-02,-1.593307488400000360e-02,-1.484161377000000129e-02,-1.510742179399999705e-02,-1.355865476000000201e-02,-1.232421874800000185e-02,-1.210571285200000118e-02,-1.158355712759999954e-02,-1.115036012920000118e-02,-9.638366807999999147e-03,-8.206787024000000014e-03,-6.274108955999999244e-03,-4.802703820200000112e-03,-1.945190438000000055e-03,3.463744959999997132e-05,2.197113055599999969e-03,3.441772470399999829e-03,4.832763682000001081e-03,6.836090111200001859e-03,7.541046124000003875e-03,9.593811000800001390e-03,1.196609497599999961e-02,1.513656621439999836e-02,1.987136844400000379e-02,2.691177383199999315e-02,3.349517808000000013e-02,4.363601684000000674e-02,4.914398199999998884e-02,4.472000129600001150e-02,1.799270647999999528e-02,-1.451721175599999906e-02,-5.064910860280000260e-02,-7.461227380000000353e-02,-1.083686830399999967e-01
4.187988313600000262e-02,3.636032119160000770e-02,3.488265998639999282e-02,3.154815670399999800e-02,2.308792117599999319e-02,1.492721555199999668e-02,4.672698973999999013e-03,-6.046752903999999713e-03,-1.027359008439999999e-02,-1.752822876399999855e-02,-2.013824464000000397e-02,-2.226684572399999576e-02,-2.320495601199999702e-02,-2.295074451759999620e-02,-2.354873656119999686e-02,-2.345642096400000348e-02,-2.201446531200000611e-02,-2.202713009200000030e-02,-2.100219737199999354e-02,-2.004714959200000132e-02,-2.033477790799999643e-02,-1.995254522799999944e-02,-1.998413084399999762e-02,-1.847946163320000196e-02,-1.742492668919999946e-02,-1.452651978931999988e-02,-1.182357785200000011e-02,-7.776489293359999631e-03,-4.049224872000000558e-03,-1.260833746719999902e-03,2.066803003199999163e-03,3.962707510800000596e-03,5.707397477999998428e-03,6.466369668000001257e-03,9.082183819999999075e-03,1.218368534800000173e-02,1.548156739199999486e-02,2.066024772400000195e-02,2.941741936800000221e-02,3.852584852000000282e-02,5.208206196000000898e-02,6.246185283999999838e-02,6.351150540000000122e-02,3.856002826399999861e-02,1.107177676000000756e-03,-4.020019519200000030e-02,-6.709579420399998384e-02,-1.090304569479999958e-01
4.795852664880000116e-02,4.051071193199999587e-02,3.843460077599999969e-02,3.494216919119999543e-02,2.625228888400000030e-02,1.679061882719999968e-02,4.662475580000002146e-03,-7.762298624000001784e-03,-1.355026240399999707e-02,-2.159057622000000107e-02,-2.504257192399999415e-02,-2.768051148880000534e-02,-2.900695797199999426e-02,-2.891387939600000359e-02,-2.968109137999999994e-02,-2.954650878799999769e-02,-2.847274777199999829e-02,-2.900695803999999572e-02,-2.750686640000000668e-02,-2.658264156800000180e-02,-2.667236331999999974e-02,-2.653671272000000109e-02,-2.649948112000000133e-02,-2.417907713600000313e-02,-2.233795166799999732e-02,-1.950775145200000019e-02,-1.653610231040000128e-02,-1.173416132759999911e-02,-7.006378211200000802e-03,-3.930206335999999849e-03,-1.644287075200000009e-03,8.132934629599997437e-04,3.335876438439999356e-03,4.665985137199999723e-03,7.302398671240000957e-03,1.022720342800000244e-02,1.465270999200000111e-02,2.049057010600000006e-02,2.968978877600000205e-02,4.029022235999999563e-02,5.779113756000001101e-02,7.557968119999998458e-02,8.148178149200001330e-02,5.183074944360001324e-02,1.222335809600000149e-02,-3.030777045599999941e-02,-5.865722691999999960e-02,-1.118434142643999762e-01
4.714355453959999387e-02,4.023849461239999148e-02,3.806640611200001051e-02,3.420440671200000032e-02,2.298660286000000011e-02,1.273117063879999726e-02,-1.072540259999999693e-03,-1.413162233320000051e-02,-2.176971432999999859e-02,-3.166412343999999712e-02,-3.697326670000000010e-02,-3.943069454800000873e-02,-4.159820557199999519e-02,-4.173431384800000560e-02,-4.300598147999998982e-02,-4.267547612000000684e-02,-4.231552123600001297e-02,-4.275787349599999981e-02,-4.129318237199999797e-02,-3.980072020000000738e-02,-3.960937503999999859e-02,-3.855285643999999817e-02,-3.836532587999999522e-02,-3.545120231999999982e-02,-3.305404668000000434e-02,-2.997680664000000605e-02,-2.626205449200000319e-02,-2.160720823999999832e-02,-1.658279416239999762e-02,-1.395553588399999802e-02,-1.067489621720000073e-02,-9.263000533200000178e-03,-6.719055137200000312e-03,-4.926147440000000488e-03,-1.259460506000000804e-03,3.392181415799999655e-03,8.972320523599999070e-03,1.726608279999999884e-02,2.906936657200000565e-02,4.204422007999999988e-02,6.296936036000000403e-02,8.439529403999998514e-02,9.149093627999997647e-02,5.275344814183999254e-02,7.053070043999999650e-03,-4.257720983600001702e-02,-7.500000059200000180e-02,-1.395411681600000064e-01
4.972793586799999221e-02,4.469573989600000852e-02,4.279540995999999570e-02,3.747497576000000108e-02,2.396133422799999815e-02,1.087707516800000100e-02,-7.013091969600000058e-03,-2.367507930400000044e-02,-3.532730105199999998e-02,-4.721984866399999564e-02,-5.580734228399999997e-02,-6.077178952400000278e-02,-6.391510007999999521e-02,-6.237426747999999521e-02,-6.219390860000000021e-02,-6.301010136000000095e-02,-6.368194576000002494e-02,-6.352844227999999982e-02,-6.262969969200000986e-02,-6.128997803999999827e-02,-6.159255983999999823e-02,-6.135711663999999371e-02,-5.898162836000000325e-02,-5.439041144000000133e-02,-5.110717776800000750e-02,-4.663558959600000442e-02,-4.197036742719999908e-02,-3.559677118799999679e-02,-2.903747557199999607e-02,-2.533996583840000122e-02,-2.211654669600000497e-02,-1.844314562799999682e-02,-1.414230355040000178e-02,-1.181961063199999697e-02,-5.772247313200000972e-03,4.635620408000010097e-04,7.918853660399998579e-03,1.881256107200000166e-02,3.141464226440001534e-02,4.586364744800000559e-02,6.800857579999999847e-02,9.272705047999998951e-02,9.685211168000000537e-02,4.653472864400000353e-02,-7.939148030799999742e-03,-7.230957081200001246e-02,-1.214176809708333166e-01,9.646789508799992474e-02
5.536834713560000176e-02,4.780975347999999459e-02,4.536254877199999425e-02,3.819519033879999886e-02,2.290588380800000559e-02,5.452117919999998306e-03,-1.468170168800000432e-02,-3.070816047023999448e-02,-4.338104222039999153e-02,-5.696105951999998890e-02,-6.484588617839999458e-02,-7.116683963999999307e-02,-7.597122200000000491e-02,-7.664596592000000319e-02,-7.923660288000000662e-02,-8.128829976000000179e-02,-8.143997155999999071e-02,-8.185897851999998642e-02,-8.179763759520000677e-02,-8.004943822800000830e-02,-7.904464735999999769e-02,-7.794753979999999305e-02,-7.577041636000000913e-02,-6.998077384799999967e-02,-6.553115836800001148e-02,-6.149047860400001092e-02,-5.746353141200000181e-02,-5.129943850880000489e-02,-4.380645755199998742e-02,-3.992660525199999422e-02,-3.491806023600000503e-02,-3.029739391600000040e-02,-2.485488896719999577e-02,-2.154617314400000122e-02,-1.556060791199999523e-02,-9.196319579999999091e-03,-1.130523653599999675e-03,1.044952390359999740e-02,2.350601196492000527e-02,3.876113895600000192e-02,6.030624395600000381e-02,8.448226924000001858e-02,8.384643519600000483e-02,2.635879516000000714e-02,-3.783750540983332744e-02,-1.217877071416666596e-01,-1.874721364608696039e-01,-2.841555796799999922e-01
4.831146284800000301e-02,4.107772824000001377e-02,3.685089121599998546e-02,2.996002213923999735e-02,1.306991581999999812e-02,-6.099090572000000904e-03,-2.558105460799999648e-02,-4.045227055599998761e-02,-5.466156038399998252e-02,-6.751571675999999689e-02,-7.366241500799999842e-02,-7.898071294000000298e-02,-8.424240087999999849e-02,-8.499008228000000387e-02,-8.676498343999999863e-02,-8.939193731999997561e-02,-9.063400348000000273e-02,-9.167465196000000593e-02,-9.280532881199997364e-02,-9.130859399199998949e-02,-9.070556684000000147e-02,-8.996841426400001285e-02,-8.729705769999998588e-02,-8.265060464000001383e-02,-7.747818032000002020e-02,-7.239364619999999473e-02,-6.805267319999999676e-02,-6.242126456000000184e-02,-5.601318342800001154e-02,-5.221023561200000690e-02,-4.893692020799999404e-02,-4.509048471999999030e-02,-3.986267088000000625e-02,-3.685440072000000650e-02,-3.053802499199999645e-02,-2.302444447599999791e-02,-1.428451539599999952e-02,-2.326812744000000214e-03,9.725189118920000986e-03,2.485290526439999648e-02,4.287689217040000639e-02,6.500457748000000591e-02,5.755142227999999333e-02,-5.028686543999999654e-03,-8.283217687499998261e-02,-1.858265089043478202e-01,-1.698236873086956256e-01,4.118562299600000420e-01
5.086166369600000209e-02,4.222274775200000885e-02,3.698135398400000107e-02,2.698120104789199919e-02,8.519286883999999116e-03,-1.248046893999999775e-02,-3.021560683200000264e-02,-4.698028561600000458e-02,-6.379241923239999112e-02,-7.492462145999999323e-02,-8.089126543468000419e-02,-8.541549663999999098e-02,-9.117645262800000427e-02,-9.300308276000000818e-02,-9.373199531999999723e-02,-9.554733315999999754e-02,-9.762130772000000845e-02,-9.890548696000001083e-02,-1.013864140800000008e-01,-1.004855353040000066e-01,-1.000042735880000144e-01,-1.001412965399999938e-01,-9.746444655199999751e-02,-9.339447008799998950e-02,-8.936828611599999250e-02,-8.420303316600000199e-02,-7.996490450800000649e-02,-7.415191611999999433e-02,-6.831222515999998968e-02,-6.372924807999998109e-02,-6.060150119999999085e-02,-5.615615844000000634e-02,-5.318954468000000602e-02,-4.986145024000000064e-02,-4.320144648000000254e-02,-3.658431999999999656e-02,-2.860382077600000239e-02,-1.777770994399999541e-02,-5.086975107999998358e-03,8.459472726400001780e-03,2.233337390920000012e-02,4.061157213600001537e-02,2.854782110280000562e-02,-4.455725388333333509e-02,1.109228123749999989e-01,3.953059450000000891e-02,1.436085902608695564e-01,6.492935204000001015e-01
5.288162228999999936e-02,4.339447046799999042e-02,3.623275767999999813e-02,2.241729744400000265e-02,1.174011392400000709e-03,-2.143524165200000678e-02,-4.001083327200000150e-02,-5.831222540799999715e-02,-7.621047945599998541e-02,-8.586608899599999789e-02,-8.998733519600002340e-02,-9.433288567200000252e-02,-9.919662505239999761e-02,-1.004740892520000067e-01,-1.010195927640000074e-01,-1.032199092399999768e-01,-1.060830691999999909e-01,-1.066467286799999969e-01,-1.093287656399999919e-01,-1.078047178799999978e-01,-1.083981322799999897e-01,-1.070973203199999946e-01,-1.032955932800000143e-01,-9.992843563999999346e-02,-9.531387352000000868e-02,-8.935211220000001398e-02,-8.540740961200000980e-02,-8.099731450000000055e-02,-7.812210044000003628e-02,-7.395767219999999087e-02,-7.184219340000001786e-02,-6.867553728000000413e-02,-6.506271347999999233e-02,-6.085342395999998599e-02,-5.317291252000000412e-02,-4.689834598399999360e-02,-3.901901254799999830e-02,-2.828598023999999780e-02,-1.946319573600000311e-02,-9.716949471999998880e-03,-3.515472359999999817e-03,3.686828614400000995e-03,-2.406173695599999815e-02,-1.052681610833333253e-01,-1.876619665416666416e-01,-1.225349136249999776e-01,-1.224370043750000331e-01,4.524430916000000136e-01
