3.039443993200000027e-02,3.080200170399999965e-02,3.225173963999999893e-02,2.781433114799999537e-02,2.108688370359999842e-02,1.771148677040000272e-02,1.492004390400000075e-02,4.721374508000000109e-03,-2.525634731479999961e-03,-6.341552700000000105e-03,-7.885894836000001060e-03,-6.694488500000001646e-03,-8.090820299599999627e-03,-8.762054451559999485e-03,-7.801971464800002733e-03,-7.755432128399999438e-03,-6.956176788000001734e-03,-6.981811492000000730e-03,-7.835845937599998645e-03,-7.154083247200000370e-03,-7.617492616519999996e-03,-6.285553017199999384e-03,-6.370391852799999442e-03,-5.940399171999999166e-03,-5.166931137599999578e-03,-3.257904016400000116e-03,-1.477966292400000091e-03,-1.061096209439999936e-03,-5.842590088000001753e-04,-1.151733391879999858e-03,-1.128540061199999854e-03,-1.026916407999998646e-04,1.045379617600000581e-03,2.859802191999999930e-03,3.857879623999999064e-03,6.073608410399999880e-03,8.490753147599998385e-03,1.214141844079999824e-02,1.660827633999999858e-02,2.134017949200000402e-02,2.781738285200000341e-02,3.047683718800000413e-02,3.141021721999999461e-02,1.019653312000000020e-02,-1.892517121240000141e-02,-4.563888588800000395e-02,-7.137527483999998867e-02,-1.007179257600000211e-01
4.256027222800000398e-02,4.308898912080000310e-02,4.000274656799999995e-02,3.316162105200000376e-02,2.638183589199999748e-02,2.056198117999999755e-02,1.678939816399999466e-02,5.210571275600000066e-03,-2.495422405600000813e-03,-9.030914248079996778e-03,-1.245254526959999920e-02,-1.382751464359999877e-02,-1.604934696399999694e-02,-1.668106075200000149e-02,-1.660110475720000603e-02,-1.689422615199999769e-02,-1.503616340400000008e-02,-1.511657704799999891e-02,-1.537902833999999982e-02,-1.421661382760000363e-02,-1.511459345599999379e-02,-1.384017947600000090e-02,-1.297058111519999897e-02,-1.198562632400000313e-02,-1.027893063999999954e-02,-7.823028572000000416e-03,-5.757904051999998378e-03,-3.481903112400000066e-03,-2.011413573999999965e-03,-1.524505618399999611e-03,-5.187988312000001070e-04,6.715393333200003669e-04,2.119750960000000174e-03,3.979797375600000950e-03,5.079650869999999784e-03,7.775421098799997939e-03,9.933166523199999168e-03,1.428833009864000601e-02,1.912887567600000255e-02,2.508621217199999420e-02,3.125732428800000184e-02,3.680084232400000765e-02,3.748855605999999729e-02,1.221908570799999996e-02,-1.724548338559999880e-02,-4.780426030799999476e-02,-7.278610160399999474e-02,-1.068455507119999981e-01
4.520843470800001151e-02,4.499282845999999503e-02,4.359191897199999471e-02,3.747360224800001111e-02,2.797760015200000117e-02,1.840240477600000105e-02,1.306167603880000090e-02,1.342620859200000308e-03,-6.919403091199999127e-03,-1.524734490720000037e-02,-2.063339229199999750e-02,-2.163925169200000068e-02,-2.377883919199999876e-02,-2.502700803159999682e-02,-2.537460321200000340e-02,-2.456771844799999008e-02,-2.248870849199999244e-02,-2.237792968400000027e-02,-2.283706672000000021e-02,-2.098312385999999766e-02,-2.082839962799999667e-02,-1.934768672200000081e-02,-1.874237054399999908e-02,-1.777542114199999815e-02,-1.556365962799999975e-02,-1.245376589200000023e-02,-9.936981300800000472e-03,-8.074798626399998930e-03,-5.713348365600000832e-03,-4.348449704400000025e-03,-2.635040306000000030e-03,-8.497619936800000296e-04,1.305084173091999910e-03,3.466033902800000430e-03,5.045013439200001122e-03,7.881927433600000032e-03,1.031707759959999901e-02,1.553009032799999509e-02,2.043945312800000622e-02,2.652221673199999658e-02,3.273147592000000966e-02,3.903686539199999889e-02,3.593856808800000718e-02,7.080383364000000269e-03,-2.700912495600000379e-02,-6.116119357999998812e-02,-8.657333312399996539e-02,-1.247488406399999972e-01
4.781555182799999970e-02,4.654846219279999697e-02,4.311584480832000160e-02,3.957641620000000582e-02,2.869384764800000237e-02,1.823089595600000182e-02,1.064224240199999894e-02,-1.563873330800000152e-03,-9.825286855200000141e-03,-1.919006336639999741e-02,-2.456817622399999623e-02,-2.634109488400000407e-02,-2.905364981600000451e-02,-2.989089968759999980e-02,-3.059616088239999407e-02,-3.000656126360000051e-02,-2.818542478000000268e-02,-2.841766355440000433e-02,-2.879867559200000038e-02,-2.835937501600000257e-02,-2.838806148000000071e-02,-2.730941780800000274e-02,-2.704376226799999963e-02,-2.569931036000000155e-02,-2.308929445999999622e-02,-1.850051879640000202e-02,-1.536346436920000245e-02,-1.259902954480000142e-02,-9.416198807999999129e-03,-6.564025943600001328e-03,-4.169769256479999818e-03,-2.292327965200000473e-03,2.336120780000004596e-04,2.371215758999999437e-03,4.259643524680001292e-03,6.946105945919999608e-03,9.247436531200000157e-03,1.438980104399999876e-02,1.936660768799999821e-02,2.538436892200000156e-02,3.208847059199999852e-02,3.775573727600000512e-02,3.102478052920000506e-02,-2.845306479999999954e-03,-4.089981055599999776e-02,-7.989791827599999896e-02,-1.073507680800000197e-01,-1.525924684999999947e-01
4.841506948000000310e-02,4.589263930799999947e-02,4.158386209599999883e-02,3.659408568000000611e-02,2.554611198800000108e-02,1.343063353199999872e-02,3.513031031999999231e-03,-9.948883063599998910e-03,-1.874160756000000511e-02,-2.914947504799999742e-02,-3.572021490400000693e-02,-3.852661127599999596e-02,-4.179168698799998888e-02,-4.394699108000000437e-02,-4.458312988000000254e-02,-4.400405885200000394e-02,-4.235290531999999497e-02,-4.362442023999999613e-02,-4.380126963999999429e-02,-4.318435659999998733e-02,-4.267166142799999617e-02,-4.058517456000000634e-02,-4.021163947999999849e-02,-3.816497799999999524e-02,-3.393646233599999923e-02,-2.856765740000000164e-02,-2.451782225200000234e-02,-2.134445193199999841e-02,-1.770904534399999480e-02,-1.458755499200000208e-02,-1.195190423759999974e-02,-1.059463496999999907e-02,-8.053436224680000921e-03,-5.295104945999999820e-03,-3.219146683999999422e-03,-2.575683559999989141e-04,3.894805921999999233e-03,1.056106560399999728e-02,1.652221700039999824e-02,2.256179801839999777e-02,3.028655994399999385e-02,3.740890502399999568e-02,2.674301135239999863e-02,-1.866348270800000098e-02,-6.917144738400002324e-02,-1.211070258399999794e-01,-1.575315850000000018e-01,-2.159634398159999968e-01
5.217239365200000006e-02,5.127212507760000454e-02,4.648788463600000975e-02,3.963378907199999884e-02,2.571578980680000112e-02,1.197860716440000105e-02,-2.098998994800001412e-03,-1.955795284799999659e-02,-3.419708248000000173e-02,-4.725555434799999510e-02,-5.513717630399999486e-02,-6.083053591999999093e-02,-6.502594007999999703e-02,-6.555847148000001900e-02,-6.491638176000000260e-02,-6.383453367999999961e-02,-6.191391000000000255e-02,-6.319152839999998827e-02,-6.309295655999998254e-02,-6.249435427599998871e-02,-6.234985341600000897e-02,-6.128265368800000362e-02,-6.019760144799999463e-02,-5.700958247999999423e-02,-5.275039671999999513e-02,-4.585235591999999027e-02,-4.062118532000000282e-02,-3.595169064000000581e-02,-2.949722290399999988e-02,-2.516586305200000512e-02,-2.131378168799999417e-02,-1.819869995999999837e-02,-1.414916993280000354e-02,-1.017501827120000091e-02,-6.903533911999999717e-03,-2.568511951999999984e-03,2.396697942399998900e-03,1.020400998799999778e-02,1.796646112399999731e-02,2.321105962400000361e-02,2.981704697040000671e-02,3.708465570000000350e-02,1.949508662399999578e-02,-4.124343854120000180e-02,-9.640304518800001110e-02,-1.633981319999999737e-01,-2.151451114000000331e-01,-2.124552925599999809e-01
5.587310846000001496e-02,5.606109653159999789e-02,5.003280651716000144e-02,4.204299937199999782e-02,2.567977894800000174e-02,9.694824252399997927e-03,-7.804107717200001876e-03,-2.499404922399999993e-02,-3.842376707999999724e-02,-5.282806418359999728e-02,-6.217987055999998208e-02,-6.932937623999999022e-02,-7.557479855999998941e-02,-7.854003895999998874e-02,-8.034515367999998936e-02,-8.221862808000002243e-02,-8.100707980000000641e-02,-8.238418588000000209e-02,-8.191192679999997894e-02,-8.190094003199999140e-02,-8.049896264400001333e-02,-7.966430680255999486e-02,-7.752227787599999531e-02,-7.337997465999998581e-02,-6.773773186399999202e-02,-6.025375379999999698e-02,-5.461288468000000812e-02,-4.933547963999998509e-02,-4.236495971999999083e-02,-3.784408570439999620e-02,-3.300964356000000294e-02,-2.966506955119999761e-02,-2.583831773999999484e-02,-2.207305902560000033e-02,-1.760269174527999761e-02,-1.249969487600000040e-02,-6.741332970800000338e-03,2.480011135999998870e-03,1.089309668999999432e-02,1.586563107319999971e-02,2.338500980639999713e-02,2.893768316399999985e-02,2.808685132320001311e-03,-6.224075315199998487e-02,-1.226997374000000085e-01,-2.051943972799999405e-01,-1.925489100000000453e-01,-5.286910920000000708e-02
5.768722561199999405e-02,5.360427850800000837e-02,4.632431065599998399e-02,3.751327483200000285e-02,1.928100592000000363e-02,1.026458684399999188e-03,-1.703124981959999729e-02,-3.270843514800000212e-02,-4.507980335199999328e-02,-5.888641371600000091e-02,-6.866500843999999437e-02,-7.596496591999998826e-02,-8.238708499999999879e-02,-8.512786916000000814e-02,-8.790802036000000541e-02,-8.981430095999998198e-02,-8.968460039999999467e-02,-9.125473032000000484e-02,-9.105300892000001145e-02,-9.101684615999999783e-02,-8.947967506400000826e-02,-8.861648544799999305e-02,-8.725753796000000617e-02,-8.365921031199999303e-02,-7.812881480799997724e-02,-7.144439705199999435e-02,-6.584991440000000085e-02,-6.075469991999999514e-02,-5.419357303999999820e-02,-4.827743532800000265e-02,-4.298400875999999760e-02,-3.902099609899999794e-02,-3.543731693200000143e-02,-3.212844848400000369e-02,-2.858016964799999643e-02,-2.347122186400000046e-02,-1.777648923600000028e-02,-8.412933363999999456e-03,4.104610400000110879e-05,4.813079871999998739e-03,1.113693232399999740e-02,1.384963989199999856e-02,-1.897628782799999983e-02,-8.907791124399999649e-02,-1.580053708799999956e-01,-1.746495043999999885e-01,-1.689602490416666492e-01,3.879669199999999374e-02
6.246612502399999378e-02,5.553695655200001358e-02,4.719558725199998750e-02,3.494750987600000330e-02,1.250198382400000315e-02,-8.653564410800000661e-03,-2.893203736799999926e-02,-4.450912464799999108e-02,-5.720581051999999028e-02,-6.964263927999998771e-02,-7.848800646400000414e-02,-8.553924592799999616e-02,-9.042083660000001244e-02,-9.278244104000002435e-02,-9.312118507999998795e-02,-9.543487552000000373e-02,-9.480377127999999043e-02,-9.681152399999998215e-02,-9.688278159999999528e-02,-9.721221864000000046e-02,-9.672424387999999096e-02,-9.679794331999999613e-02,-9.654617248000001151e-02,-9.411437916000001125e-02,-8.940460227999999510e-02,-8.303741481199999885e-02,-7.713211067999999060e-02,-7.202575608000000296e-02,-6.529388423999998858e-02,-5.950744620800001161e-02,-5.369216918400000066e-02,-5.045059220959999258e-02,-4.721923836399999352e-02,-4.477172852800000158e-02,-4.061660770400000314e-02,-3.646408087999999936e-02,-2.992019650399999758e-02,-2.141326908400000353e-02,-1.329620364800000037e-02,-8.478698772000000175e-03,-1.679077128000000529e-03,-4.455719063999999223e-03,-4.817886368800000652e-02,-1.202926643599999817e-01,-1.964723205516000215e-01,-1.444216919200000115e-01,-3.700915136363636809e-02,4.538105744000000552e-01
5.594909627599999741e-02,5.108612035079999891e-02,3.961029048800000091e-02,2.800506600599999424e-02,5.535430676000000806e-03,-1.400131230000000240e-02,-3.425079344000000331e-02,-5.215774559599999777e-02,-6.483337437599998032e-02,-7.760406551199999781e-02,-8.780792172000001505e-02,-9.461334272000000711e-02,-9.833221396000001169e-02,-9.991439771999999220e-02,-1.000340271200000214e-01,-1.018000790399999772e-01,-1.022988890400000211e-01,-1.040367126000000114e-01,-1.040255727999999796e-01,-1.033795157599999986e-01,-1.024002072399999852e-01,-1.035336298400000438e-01,-1.023257448000000069e-01,-9.952163691999998951e-02,-9.540908824000000898e-02,-9.096176067999998949e-02,-8.501769962399999270e-02,-8.029785187999999296e-02,-7.403900151999998069e-02,-6.774688704799999850e-02,-6.328094496399999658e-02,-5.895553572399998832e-02,-5.634841903200001056e-02,-5.387084953999999454e-02,-5.057998653999999650e-02,-4.725280754399999866e-02,-4.160705572000001490e-02,-3.472427373200000222e-02,-2.640213018252000193e-02,-2.168151855199999811e-02,-1.475708009199999844e-02,-2.104522698400000669e-02,-7.185241672000000634e-02,-1.497299194800000011e-01,-1.504643258320000065e-01,-1.580297280454545927e-01,1.083112700000000012e-01,1.075977780400000139e+00
