8.384246797599997914e-03,8.162384007999998192e-03,8.838500912400001908e-03,9.734039308000000390e-03,8.601074180000002969e-03,9.219818127199999949e-03,7.993774382800002132e-03,6.922607493999997919e-03,3.973541238399999967e-03,2.566680925599999861e-03,5.888367080000001235e-04,-2.235717799599999406e-03,-4.248809818560000257e-03,-5.912628137200000994e-03,-6.796264601091998002e-03,-7.189788792880002014e-03,-6.947784448360000420e-03,-6.350097679999998877e-03,-5.567016602359998838e-03,-4.880523708399998710e-03,-3.513030986520000558e-03,-3.545684790519999623e-03,-3.039245621920000189e-03,-2.125549295200000310e-03,-2.423400876879999635e-03,-1.618042016800000068e-03,-2.170410157200000200e-03,-1.060790984800000052e-03,-1.020965576639999836e-03,-5.169677708000000116e-04,-1.380920364400000570e-04,-4.087829611999999686e-04,3.121948268000001138e-04,6.118774215200000399e-04,3.736877404000001957e-04,8.334350356000000447e-04,1.019134509399999928e-03,1.803741442960000258e-03,2.391510001200000072e-03,1.303558395999999953e-03,1.538848859199999988e-03,1.465759291600000078e-03,2.245025715600000148e-03,-1.246078493200000054e-02,-3.890624995599999830e-02,-6.134857166560001018e-02,-6.970993054280000267e-02,-9.140350363367998054e-02
1.036254875999999964e-02,1.046951300399999972e-02,1.131698611760000028e-02,1.163345337279999940e-02,1.049499510147999977e-02,1.020614626880000063e-02,8.206176809199999464e-03,5.963287319999998996e-03,1.810150153199999949e-03,-1.860046633600003158e-04,-2.976531995200000242e-03,-5.482025129599999748e-03,-7.916107170440001006e-03,-9.247283895199999437e-03,-1.043991084400000026e-02,-1.090774535200000200e-02,-1.028015133599999992e-02,-1.025909420079999801e-02,-9.434509275999997807e-03,-8.816528321199999449e-03,-8.016967756000000292e-03,-7.227478016399999268e-03,-6.795043925599999167e-03,-5.386199955999999150e-03,-4.826660162800000889e-03,-3.736724866000000738e-03,-3.199768040800000501e-03,-1.857757583200000040e-03,-1.504669171799999936e-03,-7.165527383999999644e-04,-4.632568351999998154e-04,-1.199340871999999815e-04,1.305999755799999804e-03,1.929626460799999761e-03,1.470642095600000008e-03,1.926879856399999792e-03,2.589569121200000022e-03,3.529663059199999661e-03,3.524627702799999849e-03,2.194213872000000398e-03,4.269866975600000725e-03,4.331054697200000837e-03,6.184387175599999342e-03,-1.645370480399999807e-02,-4.589477538399999723e-02,-7.308685289760000203e-02,-8.519088713879999220e-02,-1.143258672039999813e-01
1.268234262400000020e-02,1.208786008759999732e-02,1.200180053240000252e-02,1.249298085840000287e-02,1.074951167040000093e-02,9.401397731599998170e-03,6.014099060000000808e-03,2.181701632799999332e-03,-1.669769289999999910e-03,-4.623870844800000331e-03,-7.312469512000001684e-03,-1.008560174679999991e-02,-1.196777341699999803e-02,-1.308151244080000067e-02,-1.363677966800000071e-02,-1.369308469200000190e-02,-1.349914549600000208e-02,-1.379058839599999788e-02,-1.327148432800000048e-02,-1.246566771200000208e-02,-1.140823367760000068e-02,-1.110733036000000062e-02,-9.790954548400000040e-03,-7.528533975999999149e-03,-6.210479724000000229e-03,-4.817962655599999922e-03,-4.786834703200001061e-03,-3.646392847680000448e-03,-2.331695555200000072e-03,-1.549987810640000071e-03,-1.133880607039999518e-03,-1.483154219999997423e-04,1.724853512000000056e-03,3.069915767599998204e-03,2.988433833199999855e-03,3.428039541920000106e-03,4.081420879200000663e-03,4.806671151999997865e-03,5.290374761600000544e-03,3.735961941599999676e-03,5.598754856800000797e-03,5.683593782799999106e-03,6.360626184399999043e-03,-1.953384395600000004e-02,-5.360565164240000541e-02,-8.534729072000001027e-02,-9.834045363999999179e-02,-1.319425974400000035e-01
1.596221921639999833e-02,1.594787599376000162e-02,1.601760877960000176e-02,1.617752068639999666e-02,1.259857173999999469e-02,1.032501220799999717e-02,5.849151579999999767e-03,1.125335689200000549e-03,-4.341430649199999603e-03,-7.526092542400000633e-03,-1.006790158000000004e-02,-1.281021116399999778e-02,-1.436355592000000160e-02,-1.560592650000000234e-02,-1.579498291600000062e-02,-1.648208606800000489e-02,-1.634887694400000147e-02,-1.681030267199999997e-02,-1.668289181599999851e-02,-1.595413201599999928e-02,-1.501068122800000050e-02,-1.449020390799999822e-02,-1.297973628399999926e-02,-1.060440066655999811e-02,-8.972625695199999696e-03,-7.053070045279999194e-03,-6.248779284000000045e-03,-5.192108193600000580e-03,-3.796539281920000616e-03,-2.995758032120000077e-03,-2.586822502400000414e-03,-9.492492476000003896e-04,9.367370539999997706e-04,2.708129841199999940e-03,3.393859832799999039e-03,3.623962387999999854e-03,4.838104223600000683e-03,5.369110108400000636e-03,5.736999514399999597e-03,3.962554938000000665e-03,6.059112507919999641e-03,5.812683088000000428e-03,4.550933881520001154e-03,-2.880966209200000461e-02,-6.825210491999998685e-02,-1.030761722399999997e-01,-1.185243218919999758e-01,-1.598110961720000112e-01
2.189544673200000818e-02,2.048477173999999415e-02,1.764968863839999971e-02,1.531433110440000300e-02,9.415130649599996043e-03,4.530639679600001642e-03,-6.196593999999995377e-04,-6.525268584000000135e-03,-1.207489006628000190e-02,-1.576812734000000368e-02,-1.920684812800000155e-02,-2.194137571599999795e-02,-2.419281007999999483e-02,-2.516967775999999490e-02,-2.561737056399999643e-02,-2.621047982000000026e-02,-2.613372806399999818e-02,-2.603790286400000167e-02,-2.620697024000000208e-02,-2.515426642400000329e-02,-2.377807624000000467e-02,-2.307510379999999639e-02,-1.979782095999999686e-02,-1.731124878799999642e-02,-1.515930178000000038e-02,-1.262268069999999791e-02,-1.125915524440000010e-02,-1.008544925880000033e-02,-9.003295874920002467e-03,-8.811187787999998425e-03,-8.364715592400002314e-03,-7.030334478400000232e-03,-5.612182569999999739e-03,-3.678283659599999693e-03,-2.843170148800000432e-03,-2.281341600000000303e-03,-1.261749315199999291e-03,-1.201629634400000479e-03,-3.297424688000001776e-04,-1.522827116799999611e-03,1.268005392399997315e-04,-5.783080819999997062e-04,-6.768646243999999583e-03,-4.954437241447998824e-02,-9.805114812799997637e-02,-1.422712700400000085e-01,-1.596370884761904863e-01,-1.964561149208333413e-01
1.936920177160000173e-02,2.068878173679999585e-02,1.743041992399999365e-02,1.639785769047999789e-02,1.254074097200000119e-02,6.619110057199999175e-03,-4.554749087999984550e-04,-1.003860475999999828e-02,-1.794403074520000210e-02,-2.262863164000000413e-02,-2.760009773200000280e-02,-3.258575435999999659e-02,-3.494827267999999626e-02,-3.656585688000000417e-02,-3.729278552000000330e-02,-3.849731440000000310e-02,-3.798217775999999241e-02,-3.898422228000000128e-02,-3.874404907999998843e-02,-3.789657595999999795e-02,-3.554794312000000150e-02,-3.427047736000000261e-02,-3.278427123999999582e-02,-2.945709219999999989e-02,-2.538848874800000294e-02,-2.259460444000000248e-02,-2.145370482800000242e-02,-1.980972287600000006e-02,-1.693206786799999683e-02,-1.458724973999999883e-02,-1.265258793999999958e-02,-1.054916380599999967e-02,-8.399963423199999224e-03,-5.290069540479999839e-03,-2.916717511492000325e-03,-1.742706239200000418e-03,8.697500400000300613e-06,-2.545166428000000098e-04,-2.955626951999999709e-04,-1.593475346399999843e-03,-1.236572215599999460e-03,-4.992065438399999854e-03,-2.075775153200000098e-02,-7.683761578400000181e-02,-1.377677912400000204e-01,-1.938568451363636425e-01,-2.103413887999999732e-01,-2.006104530434782707e-01
2.970962512799999594e-02,2.815689087599999516e-02,2.417648324400000978e-02,2.002624511999999760e-02,1.015274037599999540e-02,-3.919983328000002415e-04,-1.014739986760000191e-02,-2.040908810300000320e-02,-2.781524660799998896e-02,-3.260986334799999969e-02,-3.619979853200000486e-02,-3.960586543999999876e-02,-4.082763687999999697e-02,-4.178329471999999573e-02,-4.115158079999999691e-02,-4.294250492000000613e-02,-4.215621947999999980e-02,-4.336181640000000281e-02,-4.259323120000000490e-02,-4.214569088000000296e-02,-4.054931639999999338e-02,-3.897933963999999224e-02,-3.776000971999998734e-02,-3.448364263999999929e-02,-3.179214483999999452e-02,-2.872116091999999885e-02,-2.741546632000000511e-02,-2.490585338000000232e-02,-2.141540525159999972e-02,-1.839996338359999734e-02,-1.550750729600000252e-02,-1.320938111040000085e-02,-1.093414302800000022e-02,-8.154754644000001065e-03,-5.403137188720001129e-03,-4.120635953999998886e-03,-3.369751009199999960e-03,-3.666229259200000021e-03,-3.712158258399998571e-03,-5.241699201599999552e-03,-6.286315924000001297e-03,-1.304672244400000014e-02,-3.524276732800000339e-02,-9.916381845600001632e-02,-1.708041824583332868e-01,-2.283320955555555587e-01,-2.571796833333333532e-01,-1.103644599999999976e-01
3.012390137144000182e-02,2.740707391007999802e-02,2.215377809600001247e-02,1.626068119719999844e-02,5.943450976799995351e-03,-4.533386216799999320e-03,-1.497634882399999888e-02,-2.554748537999999847e-02,-3.254486090399999476e-02,-3.599746695600000712e-02,-3.886535639600000036e-02,-4.199371340000000036e-02,-4.379409792000000384e-02,-4.523727411999999698e-02,-4.452621459999999559e-02,-4.555084224000000015e-02,-4.502059932000000708e-02,-4.621902472000001538e-02,-4.594787592000000587e-02,-4.451705927999997925e-02,-4.405166627999999862e-02,-4.360946655999999727e-02,-4.236160275999999864e-02,-3.954772940000000209e-02,-3.576263424000000052e-02,-3.344100947999999879e-02,-3.119766243999999925e-02,-2.838378907599999751e-02,-2.499908446799999073e-02,-2.356430044999999890e-02,-2.112777715880000129e-02,-1.869750966680000168e-02,-1.674957268000000152e-02,-1.525268563199999768e-02,-1.267929077000000057e-02,-1.040893550480000151e-02,-8.956603938399998813e-03,-9.529418941960000888e-03,-9.784545871599997433e-03,-1.122802738400000173e-02,-1.214324947600000162e-02,-2.061187744400000063e-02,-4.978302002799999543e-02,-1.236520383479999957e-01,-2.012995842608695518e-01,-2.617530816666666649e-01,-3.271887044444444226e-01,2.413416062500000833e-02
2.950683602800000319e-02,2.720474246800000384e-02,2.217864989200000678e-02,1.619338991999999533e-02,4.011383145999997991e-03,-6.449737495600000800e-03,-1.750839232399999806e-02,-2.802825930879999580e-02,-3.593826304800000482e-02,-4.053421024400000183e-02,-4.344940187600000725e-02,-4.651000980000000867e-02,-4.777496323999999572e-02,-4.876663196000000089e-02,-4.880142207999999676e-02,-4.838027955999998908e-02,-4.825088495999999005e-02,-4.883209231999999234e-02,-4.871826172000000288e-02,-4.769287107999999747e-02,-4.573089599999999311e-02,-4.477264408000000695e-02,-4.395477287999999261e-02,-4.202606208000000954e-02,-3.922943116000000147e-02,-3.711166372000000019e-02,-3.515731811999999595e-02,-3.340209968000000529e-02,-3.049011234000000015e-02,-2.848236088800000509e-02,-2.632110592840000707e-02,-2.411773688279999703e-02,-2.175933836880000402e-02,-1.950439461599999882e-02,-1.689620975279999826e-02,-1.510955812799999985e-02,-1.360885623719999826e-02,-1.342712399200000038e-02,-1.304611211200000162e-02,-1.531524651200000080e-02,-1.799163816800000010e-02,-2.888381957599999925e-02,-6.695175197599997907e-02,-1.447306833399999992e-01,-2.316287992499999893e-01,-1.800038238461539042e-01,1.603555499999999301e-02,2.306125125000000053e-01
3.066467298399999653e-02,2.727783205999999641e-02,2.117507940487999701e-02,1.424087526799999899e-02,1.559600847560001528e-03,-9.907226492000001383e-03,-2.156524662000000245e-02,-3.277496341599999558e-02,-4.041030890160000194e-02,-4.529464713200000159e-02,-4.776306159199997931e-02,-4.994827271999999901e-02,-5.024475095999998697e-02,-5.111282351999998919e-02,-5.157424931999998741e-02,-5.193954471999999434e-02,-5.150253300000000312e-02,-5.175094604000001625e-02,-5.192993167999999937e-02,-5.161102292000000619e-02,-5.001571652000000312e-02,-4.835052491999999869e-02,-4.729446416000000764e-02,-4.511749268000000979e-02,-4.287628171999999932e-02,-4.077987660000000764e-02,-4.004516603999999647e-02,-3.732482918799999438e-02,-3.393417362800000420e-02,-3.273330688799999666e-02,-3.021011356399999279e-02,-2.746719357919999438e-02,-2.444503785999999415e-02,-2.229690564399999450e-02,-1.953735352400000000e-02,-1.573516849999999703e-02,-1.492523202823999896e-02,-1.587112425599999932e-02,-1.633743285080000232e-02,-1.811264038559999914e-02,-2.159515385520000344e-02,-3.552917473159999950e-02,-7.577285761199999137e-02,-1.500569162000000012e-01,-2.376222610000000568e-01,-3.025318140000000100e-01,-4.891128600000001214e-02,2.392552675000000351e-01
