2.143310546040000375e-02,1.895812992799999694e-02,2.794219968400000337e-02,2.940567021600000094e-02,3.349884023999999405e-02,3.789108271999998973e-02,3.956924440000000182e-02,4.198318480000001046e-02,4.366195680000000551e-02,4.432647704000000632e-02,4.791473383999999419e-02,4.911361700000001218e-02,4.937652587999998705e-02,4.703796391999999493e-02,4.881973271999999475e-02,4.462707516000000846e-02,4.165206899999998602e-02,4.051330568000000021e-02,3.807754511999999342e-02,3.501358039999999394e-02,3.421524051999999538e-02,2.851425171999999800e-02,3.130554191999999902e-02,3.046081544000000738e-02,2.746780386800000764e-02,2.495010383600000312e-02,2.466323831200000274e-02,2.401046752000000201e-02,2.096435550039999970e-02,2.070251471319999731e-02,1.572525027159999908e-02,1.885269160039999836e-02,1.774948117804000386e-02,1.817977909600000316e-02,1.809356695200000156e-02,1.694519038680000061e-02,1.765777588200000137e-02,1.773010248799999911e-02,1.864501964000000317e-02,1.995803843679999981e-02,2.382019035199999316e-02,3.078277585199999666e-02,4.570449828800000197e-02,3.738830563239999016e-02,2.720565846399999529e-02,2.808441193999999808e-02,1.764984101599999938e-02,1.164886439999999850e-02
3.334045415200000834e-02,3.099792487600000132e-02,3.953323359199999165e-02,4.142898558799999742e-02,4.706008904000000964e-02,5.161376948000000187e-02,5.383605947999999669e-02,5.656951904000000197e-02,5.694839483999999952e-02,5.810394283999999882e-02,6.091781612000000262e-02,6.270370484000001299e-02,6.226730339999998753e-02,5.887283328000000870e-02,6.049423215999999437e-02,5.699630736000000503e-02,5.367828379999999011e-02,5.218566895999999372e-02,4.973846431999999484e-02,4.772827139999999413e-02,4.696945191999999519e-02,4.134536735999999602e-02,4.316299440000000154e-02,4.188186648000000178e-02,3.870742800000000206e-02,3.450805659999998942e-02,3.341308608000000124e-02,3.318725596000000888e-02,2.935394288000000435e-02,2.878219598000000129e-02,2.311950694040000240e-02,2.632217399200000030e-02,2.445251466839999666e-02,2.354171752800000156e-02,2.270584103999999728e-02,2.255065921879999616e-02,2.307601932400000361e-02,2.331130980000000255e-02,2.419494631199999718e-02,2.626129152319999285e-02,2.976547251600000429e-02,3.503265380000000068e-02,5.099487272159998474e-02,3.997055048840000152e-02,3.039153991559999726e-02,3.107620219640000112e-02,1.970977784399999960e-02,1.358291626400000285e-02
4.150192255999999441e-02,4.090621946399999875e-02,4.722579959600001209e-02,4.887512201600000689e-02,5.539123527999999241e-02,6.090911863999999565e-02,6.313827519999999638e-02,6.545852659999999712e-02,6.711654675999999264e-02,6.875259399999997245e-02,7.167739864000000072e-02,7.286575323999999743e-02,7.183792112000000896e-02,6.857696556000000832e-02,6.910125727999999468e-02,6.587799072000000145e-02,6.245132452000001083e-02,6.114700308000000500e-02,5.891586303999998830e-02,5.786727903999999006e-02,5.710433955999999478e-02,5.154617315999999311e-02,5.320861816000000549e-02,5.130096428000001374e-02,4.782745363999998944e-02,4.275604251999998856e-02,4.007614128000000497e-02,3.951110827999999853e-02,3.552429196000000955e-02,3.464691163999999296e-02,2.886871336799999924e-02,3.083129874000000228e-02,2.951431265439999688e-02,2.854110707999999927e-02,2.833251954000001044e-02,2.763854980400000383e-02,2.834915168000000374e-02,2.806793218560000094e-02,2.855285641599999980e-02,3.066467277519999840e-02,3.378356927200000526e-02,3.892700196000000584e-02,5.476242088000000258e-02,4.340789792000000757e-02,3.616760242800001052e-02,3.248992939479999897e-02,1.818862937599999979e-02,1.311599782399999921e-02
4.886795049199999658e-02,4.852798461600001112e-02,5.431381227999999145e-02,5.597061156000000814e-02,6.387557991999999463e-02,6.910964960000001711e-02,7.166213975999999319e-02,7.397674592000000326e-02,7.490234400000000958e-02,7.640823359999998621e-02,7.947631804000000744e-02,8.014099135999998291e-02,7.884582516000000763e-02,7.565795892000000411e-02,7.626647931999999686e-02,7.326889016000001642e-02,6.934799192000001833e-02,6.833358768000000194e-02,6.592086787999998365e-02,6.507949824000000549e-02,6.444824211999998498e-02,5.877685560000000392e-02,6.032196035999999595e-02,5.884460463999999918e-02,5.543670643999999703e-02,5.005172743999999896e-02,4.802703856000000576e-02,4.706832875999999305e-02,4.312316903999999923e-02,4.145523079999999944e-02,3.473373411999999827e-02,3.633987423999999328e-02,3.459915151160000701e-02,3.349304192400001656e-02,3.279556275136000232e-02,3.095703131199999472e-02,3.151107782399999863e-02,3.139450071600000114e-02,3.133377080000000064e-02,3.319030753999999139e-02,3.534530636239999885e-02,4.280426040000000210e-02,6.046813972000000120e-02,4.414550738399999896e-02,3.904937745200000310e-02,3.013977048000000131e-02,3.525098287499998147e-03,5.747070295999998774e-03
5.769744883999998464e-02,5.846389771999998403e-02,6.306381220000002730e-02,6.437774680000001026e-02,7.387237559999999814e-02,7.849853547999999237e-02,7.942108172000000854e-02,8.110855087999999102e-02,8.182601899999999984e-02,8.289138811999999246e-02,8.580184924000000546e-02,8.663635252000002895e-02,8.540878252000000392e-02,8.279006955999999862e-02,8.343078592000000016e-02,8.073501555999998414e-02,7.738265980000001709e-02,7.710174560000000732e-02,7.469619739999998342e-02,7.348999015999999052e-02,7.296249387999999281e-02,6.773101803999997950e-02,6.915161132000000044e-02,6.824111939999999432e-02,6.463378899999999705e-02,5.887390124000000530e-02,5.716339111999999695e-02,5.573196407999998769e-02,5.197692864000002383e-02,4.989059455999999421e-02,4.272796620000000184e-02,4.406341540000000695e-02,4.072952280399998876e-02,3.914871218000000319e-02,3.780792235999999584e-02,3.558120719599999759e-02,3.564865115599999412e-02,3.543411248000000874e-02,3.517700183999999952e-02,3.632202149199999924e-02,3.765151986080000207e-02,4.502471919999999350e-02,6.093368495999999107e-02,4.250061016800000396e-02,3.636810290840000043e-02,2.987869922173913215e-02,9.272956900000000474e-03,5.082705359999978691e-04
6.534927367999998626e-02,6.858459480000000941e-02,7.530548088000001139e-02,7.998565675999999569e-02,9.347900372000000901e-02,1.029426575600000116e-01,1.057162473999999908e-01,1.082882688399999793e-01,1.087567137599999983e-01,1.090135190000000170e-01,1.107949829599999825e-01,1.117805483199999922e-01,1.093589779600000061e-01,1.059516904000000065e-01,1.060516357600000126e-01,1.038478090800000336e-01,1.009689333600000127e-01,1.010273747999999999e-01,9.898559535999998382e-02,9.896896295999998983e-02,9.756988551999999648e-02,9.395294172000000221e-02,9.216125511999999353e-02,9.106658924000000932e-02,8.681015020000000526e-02,8.125885060000000160e-02,7.757339463999998741e-02,7.425323507999999351e-02,7.183319080000000190e-02,6.725296052000000191e-02,5.999832168000000798e-02,5.867126471999999787e-02,5.454132071999999443e-02,5.314956656000000695e-02,5.064773572800000678e-02,4.808242794000000542e-02,4.627059950000000227e-02,4.526168830000000531e-02,4.448562605599999664e-02,4.360427841199999988e-02,4.253036515239999593e-02,4.568328850000000219e-02,5.180801387600000169e-02,2.155380245599999509e-02,9.126586803999995820e-03,-5.022684952380970010e-04,-1.308504737777777677e-02,-2.450229844347826327e-02
7.790786755999999647e-02,8.359817552000001206e-02,9.119354191999999582e-02,9.641479424000000409e-02,1.120581052399999972e-01,1.187222290800000191e-01,1.187138365999999556e-01,1.181918336400000352e-01,1.174345397199999946e-01,1.153335571199999854e-01,1.148738096399999770e-01,1.153607178400000016e-01,1.129357906800000089e-01,1.092869572799999855e-01,1.097143555200000148e-01,1.079183960800000341e-01,1.062780754399999944e-01,1.074162290799999947e-01,1.051123049200000242e-01,1.060163872800000129e-01,1.057981870000000296e-01,1.027595518399999908e-01,1.014218132000000022e-01,1.011605833600000143e-01,9.706054676000000492e-02,9.179702820000000540e-02,8.776519720000003355e-02,8.362899759999997684e-02,8.264450112000000515e-02,7.623779295999998096e-02,6.861785911999998544e-02,6.619049055999999542e-02,6.207809420000001688e-02,5.954132064000000613e-02,5.601104735999998946e-02,5.235000611600000575e-02,5.107635511600000511e-02,4.922668459600000601e-02,4.725585947999998843e-02,4.376281723920000255e-02,3.941619893599999230e-02,3.537490811199999613e-02,2.642410235479999980e-02,-1.175949077600000302e-02,-1.891867304166666708e-02,-2.239869778421052504e-02,-1.042180740285714308e-01,-6.683658413809523413e-02
8.178970303999998082e-02,8.750961259999998076e-02,9.466018651999996703e-02,9.953033460000000610e-02,1.152087399999999900e-01,1.205133053599999615e-01,1.198226934799999505e-01,1.189006044400000156e-01,1.174380495199999902e-01,1.150465399200000099e-01,1.145199585199999787e-01,1.137210085199999859e-01,1.116859426799999971e-01,1.078237915999999547e-01,1.091078180399999847e-01,1.072326664399999852e-01,1.058879087199999930e-01,1.073428349600000359e-01,1.052279661200000022e-01,1.069941714000000321e-01,1.073861685199999916e-01,1.048808284799999935e-01,1.040727229200000131e-01,1.031204228799999928e-01,9.920135528000001424e-02,9.404937743999999822e-02,9.122161892000001104e-02,8.740264907999999167e-02,8.680496196000002385e-02,8.110122696000000853e-02,7.550079396000000664e-02,7.209732060000000053e-02,6.700347888000000862e-02,6.437942539999999547e-02,5.996475232000000877e-02,5.528869635999999338e-02,5.263702395200000467e-02,4.945724515999999626e-02,4.552383442400000091e-02,3.961288439369999720e-02,3.251708991199999538e-02,2.102462765239999573e-02,5.822752476000012025e-04,-3.893463142399999910e-02,-3.505865735416666823e-02,-4.025777222222221702e-02,-8.888363638125000576e-02,-6.735897125500001081e-02
8.160018971999999371e-02,8.825119043999998802e-02,9.523864719999997064e-02,1.008844000399999746e-01,1.160227966799999982e-01,1.215435795600000035e-01,1.212440489199999583e-01,1.198478697199999998e-01,1.179229734799999846e-01,1.151942448800000046e-01,1.139242547999999994e-01,1.122282408800000103e-01,1.105882270399999867e-01,1.068040471599999985e-01,1.084684758399999949e-01,1.064997860399999885e-01,1.060697921599999954e-01,1.084924309200000214e-01,1.068406671200000380e-01,1.081816099999999975e-01,1.074980163999999794e-01,1.050563044799999735e-01,1.041087339199999878e-01,1.026057431200000092e-01,9.838668791999999330e-02,9.437622060000000479e-02,9.249282827999999457e-02,8.854415863999999525e-02,8.882858200000001703e-02,8.276992796000000319e-02,7.859069767999998790e-02,7.422195463999999021e-02,6.893081679999998879e-02,6.742584227999999513e-02,6.348251327999998583e-02,5.752090479999998757e-02,5.405395504399999190e-02,5.044052133600000071e-02,4.394210816400000857e-02,3.629440315199999878e-02,2.631225579440000725e-02,9.556579624399999529e-03,-2.366760231600000333e-02,-6.868301404799999343e-02,-6.951644864400000068e-02,-6.863503696315791103e-02,-1.245738745705882444e-01,-1.122091388142857221e-01
8.275848367999999455e-02,8.984558092000000107e-02,9.765823340000000241e-02,1.037376403199999908e-01,1.191935726399999812e-01,1.251420594399999808e-01,1.251310725600000007e-01,1.229862973600000103e-01,1.198652642399999912e-01,1.171432492399999831e-01,1.154544060399999988e-01,1.135746764399999803e-01,1.108421323199999670e-01,1.069729627200000227e-01,1.091302488399999993e-01,1.068772890400000175e-01,1.059576411200000151e-01,1.081982416799999874e-01,1.066059883600000008e-01,1.072375484399999829e-01,1.069163516400000041e-01,1.050363159600000151e-01,1.037086487600000079e-01,1.027166741600000210e-01,9.819366420000000262e-02,9.476226752000002640e-02,9.371643019999999213e-02,8.957443264000002070e-02,8.921905531999999028e-02,8.332794211999999812e-02,7.890426604000000399e-02,7.545028671999999548e-02,6.964172372000000666e-02,6.761932387999998462e-02,6.298675548000000346e-02,5.656372075199999488e-02,5.125762907199998830e-02,4.720413199879999744e-02,3.957092293200000638e-02,3.048782353839999543e-02,1.802078250799999878e-02,-1.435241721999999578e-03,-4.142791733600000026e-02,-8.926483191999999567e-02,-9.366027840000000493e-02,-9.252432167826087073e-02,-9.933776887499998209e-02,-7.869895334166665535e-02
