2.304275510080000186e-02,1.948242183199999991e-02,2.902191165199999659e-02,2.911575319199999345e-02,3.642013545080000775e-02,3.987960813599999293e-02,4.515411375999998228e-02,4.812316900000000036e-02,5.007080080000000932e-02,5.123992924000000254e-02,5.264907824000000791e-02,5.088806164000000271e-02,4.894760119999998910e-02,4.773284911999998298e-02,5.260757443999999894e-02,4.744064327999999303e-02,4.511337271999999593e-02,4.547439584000000090e-02,4.312423704000001301e-02,4.081390367999999935e-02,3.864929196000000539e-02,3.388351456000000123e-02,3.811584467999999670e-02,3.637115484000000287e-02,3.288391103999999815e-02,3.196517940000000169e-02,3.133010868000001004e-02,3.140808091999999774e-02,2.946533204000000017e-02,2.845001218000000123e-02,2.467422487600000325e-02,2.667449955199999861e-02,2.650878896879999697e-02,2.575286864399999737e-02,2.581924435999999670e-02,2.408126829280000589e-02,2.490570065599999328e-02,2.722320547599999321e-02,2.521743784400000410e-02,2.394332891599999791e-02,2.292907713599999855e-02,2.242660519200000147e-02,2.050354004399999874e-02,2.123245238440000376e-02,1.526672366800000021e-02,6.752471911199999476e-03,-6.505737287599997788e-03,-7.223052984000000176e-03
2.762802126696000185e-02,2.652236937599999553e-02,3.780761720399999914e-02,3.856842041199999571e-02,4.594436649200001055e-02,5.150314331999999995e-02,5.747039796000000950e-02,6.152023324000000654e-02,6.320571908000000017e-02,6.393371584000000218e-02,6.647277828000000555e-02,6.616485595999999081e-02,6.416198732000000238e-02,6.268417360000000382e-02,6.690475479999999364e-02,6.189392083999998434e-02,5.968887328000001269e-02,5.921691895999999650e-02,5.662841796000000344e-02,5.393493664000000021e-02,5.079513543999999298e-02,4.668518060000000081e-02,4.969345096000000322e-02,4.819229128000000056e-02,4.422698975999999477e-02,4.213897695999999082e-02,4.225006108000000510e-02,4.137878412000001171e-02,3.880661020000000794e-02,3.724472025200000619e-02,3.303527837959999158e-02,3.488494877200000455e-02,3.456192015999999534e-02,3.373031617200000082e-02,3.319030747200000381e-02,3.184478757600000404e-02,3.311080923999999703e-02,3.493789659999999714e-02,3.215423582400000341e-02,3.130538948400000271e-02,2.981521591999999887e-02,2.894775394799999763e-02,2.691940308000000462e-02,2.409484861999999783e-02,1.737640387280000101e-02,6.718750004000000747e-03,-7.665710358799999319e-03,-9.009094202400000015e-03
3.740600583999999229e-02,3.650222781600000188e-02,4.678924555999999096e-02,4.756423945199998726e-02,5.658752435999999525e-02,6.226959228000000096e-02,6.784851076000000814e-02,7.136444091999999406e-02,7.332443240000000029e-02,7.339355464000001106e-02,7.609558092000000273e-02,7.558227536000000635e-02,7.396118168000000159e-02,7.215988163999999261e-02,7.619369507999999847e-02,7.166778567999999849e-02,6.943862908000002221e-02,6.909408572000000359e-02,6.649047851999999315e-02,6.439315792000001315e-02,6.225753792000000841e-02,5.817337040000001430e-02,6.013931268000000108e-02,5.815994260000000027e-02,5.368927000000000421e-02,5.076660168000000223e-02,4.976852423999998665e-02,4.841003411999999367e-02,4.523696900000000187e-02,4.414169319999999841e-02,3.910629278000000292e-02,4.133880632000000444e-02,4.115676865199999895e-02,3.927825914799999707e-02,3.895721432399999740e-02,3.832763664000000264e-02,3.973022455599999059e-02,4.093734743600000586e-02,3.746673589999999221e-02,3.662796020399998465e-02,3.536499014799999313e-02,3.365173350400000457e-02,3.163024902799999039e-02,2.791137700000000457e-02,2.011810304883999978e-02,5.835418711999999959e-03,-1.021789550679999894e-02,-1.331192013392000495e-02
4.480377208000001221e-02,4.380722039999999234e-02,5.414627080000000703e-02,5.458251963999999345e-02,6.536376956000002070e-02,7.117568988000000374e-02,7.562301640000000658e-02,7.820083603999998523e-02,8.027267448000000027e-02,8.058227555999999958e-02,8.294693040000000739e-02,8.300109859999998951e-02,8.159561131999999717e-02,8.047683719999999818e-02,8.395874036000001983e-02,7.945281984000000797e-02,7.780838004000001362e-02,7.754943847999999640e-02,7.481414799999999699e-02,7.350280759999999747e-02,7.143234259999999003e-02,6.789642339999998888e-02,6.961242671999999521e-02,6.813400267999999982e-02,6.313980099999999540e-02,5.954849244000000319e-02,5.802551263999999182e-02,5.598403924000001225e-02,5.251144412000000039e-02,5.056152375999999754e-02,4.533050531999999883e-02,4.803665171999999678e-02,4.724624631999999047e-02,4.552917459999999972e-02,4.617980963999999966e-02,4.559280396000000429e-02,4.636337287999998946e-02,4.645828248399999638e-02,4.418258667999999667e-02,4.369338995999999531e-02,4.224288940000000409e-02,3.924789427599999214e-02,3.818328861200000202e-02,3.334167485200000003e-02,2.246307372799999716e-02,5.689086918799999074e-03,-1.204193112039999777e-02,-1.583541872560000410e-02
5.238311764799999382e-02,5.271942133999999586e-02,6.266784659999999341e-02,6.223312371999999842e-02,7.436904912000001644e-02,8.020721440000000424e-02,8.279113800000001411e-02,8.467178336000000249e-02,8.698287960000000707e-02,8.776092528000001280e-02,9.053375203999999843e-02,9.065704320000002314e-02,8.960327136000001413e-02,8.937225340000001794e-02,9.337509219999998167e-02,8.899200456000000425e-02,8.747238155999999265e-02,8.762557947999999319e-02,8.414245603999997991e-02,8.314605728000001861e-02,8.070861832000000846e-02,7.721878036000000278e-02,7.898742668000000022e-02,7.684295648000000201e-02,7.269287104000002331e-02,6.920654299999999537e-02,6.728546144000001339e-02,6.495422368000000612e-02,6.054397580000001056e-02,5.838043244000000465e-02,5.338623032000001239e-02,5.487838739999999216e-02,5.416656479999999718e-02,5.273407023999999305e-02,5.255142215999998589e-02,5.262756343999997616e-02,5.300292955999999500e-02,5.384155260000000887e-02,5.186981200000000819e-02,5.102081312000000812e-02,4.967407215999999209e-02,4.718612652000000324e-02,4.556777936000000473e-02,3.823272697600000464e-02,2.557601932840000009e-02,2.344360322000001075e-03,-1.632293705640000189e-02,-2.130462645599999483e-02
6.356475831999999770e-02,6.569351168000001073e-02,7.770889292000000836e-02,7.898818968000000107e-02,9.402435292000003997e-02,1.045567325599999903e-01,1.083775333600000002e-01,1.103584282800000038e-01,1.130668634800000016e-01,1.143969732799999944e-01,1.146650692400000143e-01,1.149232479999999917e-01,1.128120417999999847e-01,1.124954216400000234e-01,1.154829414400000004e-01,1.114738464000000068e-01,1.115007013599999819e-01,1.126480105600000114e-01,1.085708613600000066e-01,1.089045716400000030e-01,1.056573490400000148e-01,1.046739199200000248e-01,1.024682615199999647e-01,9.951553276000002501e-02,9.479919443999999806e-02,9.199005128000001252e-02,8.987136860000000116e-02,8.603225736000000290e-02,8.385238639999999244e-02,8.041320819999998870e-02,7.592178315999999205e-02,7.448074387999999157e-02,7.263458255999999391e-02,7.295669580000002652e-02,7.237945592000000206e-02,7.294906583999999361e-02,7.222717264000000359e-02,7.278915404000001199e-02,7.262710544000000601e-02,6.994812008000000914e-02,6.581039463999999173e-02,6.180541991999999318e-02,5.633651748000000070e-02,4.639999400399998780e-02,2.743057268920000291e-02,-1.663360627999998587e-03,-2.504577640000000757e-02,-3.211273194595999636e-02
7.711669872000000148e-02,8.046829224000000280e-02,9.276779136000000425e-02,9.567321728000000025e-02,1.134654232800000467e-01,1.205978398800000018e-01,1.205555726000000077e-01,1.199818426000000271e-01,1.219735717599999825e-01,1.204417428000000012e-01,1.199125672799999931e-01,1.185232543999999583e-01,1.168070990000000253e-01,1.164491271599999989e-01,1.188302609200000137e-01,1.148823543599999802e-01,1.160891720000000044e-01,1.175201412399999867e-01,1.142106630799999967e-01,1.160417181599999875e-01,1.135871888000000024e-01,1.130638124799999700e-01,1.107687371200000159e-01,1.076516715600000090e-01,1.031806942799999988e-01,9.968002312000003029e-02,9.779266379999999870e-02,9.400405903999999035e-02,9.201690651999999693e-02,8.925003052000000936e-02,8.575225783999998463e-02,8.357025147999999626e-02,8.236572271999997863e-02,8.282363875999999847e-02,8.235656812000000104e-02,8.324935848000000749e-02,8.261520364000000949e-02,8.229522732000001117e-02,8.305801376000002123e-02,7.917007428000000235e-02,7.434051464000002163e-02,6.934814452000000184e-02,6.267807016000000175e-02,5.140151996399998369e-02,2.858596808719999702e-02,-3.506927423999999134e-03,-3.237304674799999782e-02,-4.275161747200001416e-02
8.264633192000001016e-02,8.527481055999999726e-02,9.648025527999999629e-02,9.942001359999999566e-02,1.153765868000000000e-01,1.212615972799999942e-01,1.206709287200000008e-01,1.199794005999999524e-01,1.217179871200000235e-01,1.197442621599999896e-01,1.195216367599999940e-01,1.175167841999999602e-01,1.154240413999999826e-01,1.146685792400000126e-01,1.169323731999999949e-01,1.133207710399999901e-01,1.151879875599999825e-01,1.171014408399999734e-01,1.138606271599999914e-01,1.164076239199999946e-01,1.148565677600000279e-01,1.151423637999999666e-01,1.131547551199999779e-01,1.104333498799999619e-01,1.057185363199999589e-01,1.039437862799999779e-01,1.019708246800000162e-01,9.761886595999998140e-02,9.495880128000003251e-02,9.291763352000001475e-02,9.037490848000001575e-02,8.949859643999999448e-02,8.815383940000000307e-02,8.803421052000000302e-02,8.884872436000001983e-02,8.854736320000000660e-02,8.719543456000002080e-02,8.661468492000000408e-02,8.751113900000000168e-02,8.391891487999998678e-02,8.192016636000000462e-02,7.756835935999997766e-02,7.096130321600002677e-02,6.020202644000000047e-02,3.732971192400000304e-02,3.746185123999997302e-03,-3.121490489599999460e-02,-4.390655558639999789e-02
8.334549008000000092e-02,8.602005024000000666e-02,9.635131848000001720e-02,1.003953547599999996e-01,1.158409114800000028e-01,1.217097471599999925e-01,1.220478825999999906e-01,1.209597774000000237e-01,1.218167120399999831e-01,1.200033568800000228e-01,1.190650935600000015e-01,1.161912532799999759e-01,1.141830447999999942e-01,1.130595388400000151e-01,1.147961425200000329e-01,1.128018183199999830e-01,1.146403504400000106e-01,1.163023371599999911e-01,1.132968138400000102e-01,1.162242128799999830e-01,1.151695258800000121e-01,1.146054073600000084e-01,1.140759272399999996e-01,1.110456845599999964e-01,1.066613769599999983e-01,1.061370844800000462e-01,1.047987362399999817e-01,1.006304928800000054e-01,9.813995368000000274e-02,9.702987723999996483e-02,9.475540160000001100e-02,9.384002707999999915e-02,9.191940255999998810e-02,9.192840523999999680e-02,9.224975639999997978e-02,9.064254744000002639e-02,8.834579456000002384e-02,8.951995827999999211e-02,9.278762811999997917e-02,8.925918575999997051e-02,8.857421884000001022e-02,8.620498680000000802e-02,8.058074972400000591e-02,7.044250524000000846e-02,4.688873292400000392e-02,1.154769903999999618e-02,-2.886136395833334076e-02,-4.036407469200001957e-02
8.257797240000000483e-02,8.537811251999999351e-02,9.637329051999998786e-02,1.010694878800000029e-01,1.159190367200000071e-01,1.225596619599999965e-01,1.232868952399999996e-01,1.222528074000000103e-01,1.232914736000000067e-01,1.217846674400000356e-01,1.201696774800000145e-01,1.168266288799999775e-01,1.139935307199999859e-01,1.133805847200000244e-01,1.145577999599999980e-01,1.122506715600000010e-01,1.139146429999999960e-01,1.156237788799999860e-01,1.121440121999999900e-01,1.149473571999999749e-01,1.130599981600000359e-01,1.127288816799999621e-01,1.129147341999999915e-01,1.096630860799999996e-01,1.058537289200000286e-01,1.052421568000000140e-01,1.045703119199999920e-01,1.008575439200000007e-01,9.829010032000003172e-02,9.667297371999998556e-02,9.501800535999999076e-02,9.374694835999999865e-02,9.309204075999998051e-02,9.344680791999998570e-02,9.397308335999998707e-02,9.278198228000000825e-02,9.167938200000000371e-02,9.293334967999999918e-02,9.715621976000003712e-02,9.384490939999999559e-02,9.513503943999999934e-02,9.573989920000000597e-02,9.012588520000001935e-02,7.893417331999998121e-02,5.748840330799999399e-02,2.457046495200000333e-02,-1.464777393217391206e-02,-2.949857657916666806e-02
