# x, y, dx, dy
59.000000000000000000,58.000000000000000000,-2.000000000000000000,5.000000000000000000
555.000000000000000000,75.000000000000000000,1.000000000000000000,4.000000000000000000
588.000000000000000000,250.000000000000000000,0.000000000000000000,4.000000000000000000
563.000000000000000000,272.000000000000000000,-2.000000000000000000,4.000000000000000000
586.000000000000000000,275.000000000000000000,-2.000000000000000000,3.000000000000000000
577.000000000000000000,300.000000000000000000,0.000000000000000000,3.000000000000000000
266.000000000000000000,349.000000000000000000,-1.000000000000000000,6.000000000000000000
569.000000000000000000,350.000000000000000000,1.000000000000000000,4.000000000000000000
334.000000000000000000,355.000000000000000000,1.000000000000000000,4.000000000000000000
276.000000000000000000,368.000000000000000000,-3.000000000000000000,5.000000000000000000
564.000000000000000000,432.000000000000000000,1.000000000000000000,4.000000000000000000
527.000000000000000000,453.000000000000000000,0.000000000000000000,3.000000000000000000
527.000000000000000000,325.000000000000000000,0.000000000000000000,5.000000000000000000
277.000000000000000000,424.000000000000000000,1.000000000000000000,4.000000000000000000
644.000000000000000000,147.000000000000000000,0.000000000000000000,3.000000000000000000
485.000000000000000000,393.000000000000000000,-1.000000000000000000,5.000000000000000000
559.000000000000000000,302.000000000000000000,0.000000000000000000,4.000000000000000000
259.000000000000000000,401.000000000000000000,0.000000000000000000,6.000000000000000000
593.000000000000000000,345.000000000000000000,1.000000000000000000,2.000000000000000000
77.000000000000000000,367.000000000000000000,-4.000000000000000000,7.000000000000000000
56.000000000000000000,303.000000000000000000,-1.000000000000000000,3.000000000000000000
664.000000000000000000,165.000000000000000000,0.000000000000000000,2.000000000000000000
149.000000000000000000,368.000000000000000000,0.000000000000000000,2.000000000000000000
125.000000000000000000,369.000000000000000000,-1.000000000000000000,4.000000000000000000
358.000000000000000000,319.000000000000000000,-1.000000000000000000,4.000000000000000000
368.000000000000000000,313.000000000000000000,0.000000000000000000,4.000000000000000000
656.000000000000000000,384.000000000000000000,2.000000000000000000,2.000000000000000000
177.000000000000000000,177.000000000000000000,1.000000000000000000,3.000000000000000000
