# x, y, dx, dy
482.000000000000000000,176.000000000000000000,2.000000000000000000,2.000000000000000000
469.000000000000000000,370.000000000000000000,0.000000000000000000,3.000000000000000000
468.000000000000000000,391.000000000000000000,1.000000000000000000,3.000000000000000000
524.000000000000000000,392.000000000000000000,1.000000000000000000,2.000000000000000000
517.000000000000000000,484.000000000000000000,1.000000000000000000,2.000000000000000000
496.000000000000000000,494.000000000000000000,2.000000000000000000,2.000000000000000000
494.000000000000000000,528.000000000000000000,1.000000000000000000,3.000000000000000000
609.000000000000000000,567.000000000000000000,-1.000000000000000000,0.000000000000000000
651.000000000000000000,572.000000000000000000,0.000000000000000000,2.000000000000000000
589.000000000000000000,575.000000000000000000,0.000000000000000000,1.000000000000000000
131.000000000000000000,422.000000000000000000,0.000000000000000000,1.000000000000000000
224.000000000000000000,422.000000000000000000,0.000000000000000000,2.000000000000000000
283.000000000000000000,533.000000000000000000,1.000000000000000000,2.000000000000000000
376.000000000000000000,574.000000000000000000,0.000000000000000000,3.000000000000000000
465.000000000000000000,587.000000000000000000,1.000000000000000000,2.000000000000000000
677.000000000000000000,530.000000000000000000,1.000000000000000000,0.000000000000000000
111.000000000000000000,550.000000000000000000,1.000000000000000000,2.000000000000000000
311.000000000000000000,566.000000000000000000,1.000000000000000000,2.000000000000000000
39.000000000000000000,544.000000000000000000,-1.000000000000000000,3.000000000000000000
221.000000000000000000,504.000000000000000000,1.000000000000000000,3.000000000000000000
0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
206.000000000000000000,215.000000000000000000,-3.000000000000000000,4.000000000000000000
216.000000000000000000,446.000000000000000000,0.000000000000000000,3.000000000000000000
572.000000000000000000,395.000000000000000000,1.000000000000000000,3.000000000000000000
19.000000000000000000,551.000000000000000000,-1.000000000000000000,2.000000000000000000
