1.139668052771428651e-02,1.247743887028571197e-02,1.118055063657142668e-02,9.618922623999999477e-03,9.998866486571429332e-03,8.932604037142855002e-03,8.121381513142853295e-03,5.313001309142856635e-03,3.018733433428571686e-03,1.869637646571429158e-03,4.871916449428532510e-05,-1.221684010571427855e-03,-3.247615283142856087e-03,-4.101235550571428676e-03,-4.870932477600000907e-03,-5.426352377142857480e-03,-7.261875696285714950e-03,-7.238006562057142101e-03,-7.312011705714285825e-03,-7.472555899428574670e-03,-7.398005878914285134e-03,-7.052612292571428659e-03,-6.078338660771427995e-03,-6.288146984342857758e-03,-6.661115343142856582e-03,-5.139705122285714162e-03,-4.377201650571429896e-03,-4.018838067999999132e-03,-4.063633534285714284e-03,-3.427559987028571016e-03,-2.687835687142857335e-03,-2.248164555999999925e-03,-2.943747389142856857e-03,-2.081952787942856556e-03,-2.590833402285713707e-03,-1.496233248857142383e-03,-1.036943704857142944e-03,-1.720755438628571860e-03,-2.255902995428570902e-03,-3.312356149514286609e-03,-3.900473453142856792e-03,-4.903193886571428385e-03,-7.658604260000000108e-03,-1.289160596857143008e-02,-1.791806892942856763e-02,-1.645780288122856982e-02,-1.574325563314285525e-02,-1.845855705005714636e-02
1.120899746485714242e-02,1.145499084377142422e-02,1.090393069771428657e-02,9.803989962857142040e-03,9.715815961999999667e-03,8.374568435428572308e-03,5.903952478000000330e-03,1.850346220000000314e-03,-9.817941100000002370e-04,-3.233228428857142390e-03,-5.564444410571428405e-03,-8.599962455142856621e-03,-1.044845585342857146e-02,-1.071929927428571204e-02,-1.148016791285714350e-02,-1.248550420942856794e-02,-1.423612319571428836e-02,-1.386598854285714388e-02,-1.356582644400000127e-02,-1.311787196857142589e-02,-1.241683958571428506e-02,-1.162414546914285890e-02,-9.884970529999998617e-03,-8.722359766285712676e-03,-8.028738823714288292e-03,-6.319863449428572699e-03,-5.211094463142857715e-03,-4.327719568685714675e-03,-4.101562543428571676e-03,-3.783416716857142606e-03,-3.019823347114285704e-03,-2.877044686857142819e-03,-3.476170118028571506e-03,-3.157588451600000685e-03,-3.057970298285714837e-03,-2.313232435142857646e-03,-2.011762362857143476e-03,-2.020045666599999852e-03,-2.499498625999999404e-03,-3.553771955314285417e-03,-4.898725237999998657e-03,-6.592232862571428299e-03,-9.811401377999998466e-03,-1.765093121828571407e-02,-2.463335304285714858e-02,-2.497874662371428814e-02,-2.329123362857142901e-02,-2.579934242285714108e-02
1.846455164857143186e-02,1.689540314400000270e-02,1.660058162371428822e-02,1.489944460285714221e-02,1.324386594542857100e-02,7.781437504285715172e-03,2.741568406857142811e-03,-2.192361002000000302e-03,-5.338941315142856948e-03,-9.177834630285713544e-03,-1.214948377914285872e-02,-1.607905795428571372e-02,-1.799719668857142560e-02,-1.860558641942857208e-02,-2.000459947428571625e-02,-2.080459597714285139e-02,-2.219314567714286007e-02,-2.149407521714285368e-02,-2.034312654285713728e-02,-1.919991625714285652e-02,-1.794553485714285232e-02,-1.687894553714286081e-02,-1.467524939428571477e-02,-1.282860888285714679e-02,-1.174207411714285609e-02,-9.908512648571428730e-03,-8.634948716000000538e-03,-7.382420089714286128e-03,-6.911686448571429352e-03,-6.348855160285715726e-03,-4.896436405428570594e-03,-4.381670303714284460e-03,-4.736219130399998804e-03,-4.045104992000000260e-03,-3.080204530457142202e-03,-2.705601269142857059e-03,-2.720751085714285481e-03,-2.838134764285714113e-03,-3.229195730857143277e-03,-4.426901683799998842e-03,-6.167929518857141226e-03,-8.444104828285713474e-03,-1.248910090200000197e-02,-2.248284487514285931e-02,-3.128651206285713166e-02,-3.343494952702856515e-02,-3.314732142571428369e-02,-3.706043801714285074e-02
1.991500849514285174e-02,1.871087209165714013e-02,1.869517730199999825e-02,1.641224455942857235e-02,1.296081540885714138e-02,8.190918000000000157e-03,1.689910908571429010e-03,-3.929247164657142383e-03,-8.814457512857143406e-03,-1.337258475657142863e-02,-1.657169886000000453e-02,-2.019577027971429170e-02,-2.336927142285714215e-02,-2.457144603714285502e-02,-2.558473854857143057e-02,-2.591890605714285492e-02,-2.693764817142857426e-02,-2.689895631428571715e-02,-2.576424737142857246e-02,-2.432839525714285481e-02,-2.278148099999999926e-02,-2.174660817142857333e-02,-1.968896044857142494e-02,-1.720766338571427800e-02,-1.534652720571428458e-02,-1.290893553999999943e-02,-1.168845038771428209e-02,-1.028802052677143045e-02,-9.375217980571427800e-03,-8.778054367142858194e-03,-7.654353509871427222e-03,-7.335008889999998678e-03,-7.595825163714283942e-03,-6.945582813142857359e-03,-6.271035337142856492e-03,-5.645751965142856328e-03,-5.274636422000000997e-03,-5.082048712285713518e-03,-5.168042856000001212e-03,-6.359427337428571157e-03,-8.425576356857143387e-03,-1.118523738931428806e-02,-1.685649325542857430e-02,-2.973011559914285826e-02,-4.148951951428572760e-02,-4.601538521142856109e-02,-4.582530423342857928e-02,-5.081961495142856694e-02
2.608707972028571909e-02,2.253734048057142933e-02,2.009669715840000162e-02,1.540974203142857213e-02,9.730965703142857581e-03,2.720860047999998799e-03,-5.720847011428572756e-03,-1.175580699142857004e-02,-1.733649116514285674e-02,-2.238300875628571746e-02,-2.659803113428571217e-02,-3.039245603714285995e-02,-3.329435076285714584e-02,-3.414993277142856082e-02,-3.552605765714286074e-02,-3.645891465714284907e-02,-3.749749325714285542e-02,-3.826566428571428341e-02,-3.794076097142857346e-02,-3.726054611428571833e-02,-3.613412042857142709e-02,-3.478219177142856389e-02,-3.192781720000000684e-02,-2.812020431428571832e-02,-2.571694517142856726e-02,-2.207499914285714071e-02,-1.957233963142857025e-02,-1.707131526000000080e-02,-1.606488910857143543e-02,-1.609377174285714363e-02,-1.471971777142857228e-02,-1.442609511531428752e-02,-1.467165272342857256e-02,-1.415601460857142911e-02,-1.363514488457143181e-02,-1.401606964828571410e-02,-1.301007952285714378e-02,-1.299057007114285713e-02,-1.306359428945714184e-02,-1.319656367028571552e-02,-1.571459092000000030e-02,-1.862226212754285182e-02,-2.606648034371428224e-02,-4.387185235999999794e-02,-6.221542343428572430e-02,-6.954095057999999663e-02,-6.909855423428569454e-02,-7.460152729714285280e-02
2.481307984571428163e-02,2.296763828914286446e-02,2.086094450371428835e-02,1.653605868285714167e-02,1.013815747428571321e-02,1.810891262857142539e-03,-9.202248664371430811e-03,-1.820111951545714743e-02,-2.649852206485713707e-02,-3.291255398857141634e-02,-3.785313194257142883e-02,-4.491860524571428259e-02,-4.883553639714285216e-02,-5.004065387714286273e-02,-5.235998971428571652e-02,-5.362962994285714463e-02,-5.588793082857144295e-02,-5.678307659999998203e-02,-5.478493825714286780e-02,-5.324053085714286482e-02,-5.040032520000000543e-02,-4.810714719999999167e-02,-4.560993728571427486e-02,-4.119131902857143396e-02,-3.877160208571427819e-02,-3.533368785714285920e-02,-3.217631747428571082e-02,-2.957229621714285370e-02,-2.748652868571428362e-02,-2.552533833428571527e-02,-2.413231986285714267e-02,-2.240393499142857153e-02,-2.247848502571428431e-02,-2.140633726000000167e-02,-2.028656008799999480e-02,-1.861158104179999606e-02,-1.770553587142856961e-02,-1.651535041714285307e-02,-1.719087873485714360e-02,-1.907555719857142312e-02,-2.157244002285714154e-02,-2.569285805085713692e-02,-3.676267352771427771e-02,-6.156648869142856279e-02,-8.673488084000000042e-02,-9.766649508857143391e-02,-9.961558794285714502e-02,-1.081194197542857116e-01
3.227626248571428824e-02,2.771257668285714501e-02,2.535204209514285711e-02,1.817332678602857216e-02,8.352552091428570510e-03,-2.807181288000000323e-03,-1.834259039685714326e-02,-2.855758676542857061e-02,-3.884691509714285201e-02,-4.586879191428571562e-02,-4.974278025428571781e-02,-5.662275057142857754e-02,-6.066360485714283879e-02,-6.209934782857143981e-02,-6.450424188571426964e-02,-6.498053417142857224e-02,-6.625584191428572634e-02,-6.762531834285713528e-02,-6.472276959999999357e-02,-6.238272534285714543e-02,-5.933380128571427714e-02,-5.721849722857144660e-02,-5.417044502857141369e-02,-4.956904817142857023e-02,-4.664361131428571700e-02,-4.330804002857140816e-02,-4.043382925714285314e-02,-3.710632319999999928e-02,-3.476311822857141437e-02,-3.226896017142857898e-02,-3.020727980571429397e-02,-2.856478001428571986e-02,-2.845818649885713952e-02,-2.760467528857141889e-02,-2.657928460857142752e-02,-2.637884960514286226e-02,-2.600664408571428873e-02,-2.524642943142857421e-02,-2.606549944857142892e-02,-2.818014959714286102e-02,-3.154547554571429657e-02,-3.642905097428571215e-02,-4.963978350571427584e-02,-8.068019282857144536e-02,-1.096585953428571431e-01,-1.248202731428571521e-01,-1.296863012857142894e-01,-1.409243989400000008e-01
3.431309290000000151e-02,2.824608929142857425e-02,2.362474712085713829e-02,1.578238348657142603e-02,3.773498579714285820e-03,-1.024050026285714017e-02,-2.555443905971428384e-02,-3.501336234857142793e-02,-4.485964097828572250e-02,-5.260456634285713695e-02,-5.683321282857142775e-02,-6.206098268571428461e-02,-6.669921891428572114e-02,-6.821725060000000118e-02,-7.044797631428571794e-02,-7.058236271428569575e-02,-7.164513740000000297e-02,-7.398703448571429531e-02,-7.089233397142856441e-02,-6.811305454285714045e-02,-6.561856957142858660e-02,-6.366860528571428868e-02,-6.064158845714285456e-02,-5.644814631428570623e-02,-5.328434537142856531e-02,-5.084904259999999121e-02,-4.766823902857143108e-02,-4.408242360000000359e-02,-4.184330537142857964e-02,-3.937824791428571475e-02,-3.675656988571428946e-02,-3.470230105714285779e-02,-3.387309478857143674e-02,-3.355048048571428881e-02,-3.201119556000001087e-02,-3.187288545714286186e-02,-3.097664961142857984e-02,-3.217642654857142542e-02,-3.245544434285714541e-02,-3.401718129142856928e-02,-3.878675195714285928e-02,-4.549429760000000406e-02,-6.104779919999999555e-02,-9.569146239999999637e-02,-1.307333809428571636e-01,-1.529275077714285502e-01,-1.609560279799999993e-01,-1.753984725285714363e-01
3.665172026571429653e-02,3.104564110285714523e-02,2.544675552314285688e-02,1.582314619914285472e-02,2.934810146857143136e-03,-1.142044065457142876e-02,-2.824412757714285863e-02,-3.856397361371429605e-02,-4.826202396571428743e-02,-5.671582913428571682e-02,-6.042447762857143523e-02,-6.596156528571428534e-02,-7.070922848571427333e-02,-7.282529574285714902e-02,-7.563825322857141431e-02,-7.570146842857143621e-02,-7.757557480000001893e-02,-7.971616428571426383e-02,-7.718876434285715238e-02,-7.444032937142858186e-02,-7.109658388571429843e-02,-6.841648645714284993e-02,-6.570434574285714813e-02,-6.170621597142857823e-02,-5.867952622857142836e-02,-5.719114034285713993e-02,-5.435692920000000095e-02,-5.248107902857142987e-02,-5.049024302857142710e-02,-4.763957428571428954e-02,-4.447642740000000428e-02,-4.242357531428572054e-02,-4.142238074285714555e-02,-4.065202989714285925e-02,-3.861596240000000207e-02,-3.803558342857143310e-02,-3.749989095428571395e-02,-3.845356536000000408e-02,-3.889367234285712183e-02,-4.008178712285714179e-02,-4.405364992571428329e-02,-5.083400182857142346e-02,-7.198987708571426281e-02,-1.135466441428571310e-01,-1.562812803714286047e-01,-1.869973320028571473e-01,-1.980487278028571496e-01,-2.182908190877142218e-01
3.408224916228571461e-02,2.829339164285714012e-02,2.243259982285714799e-02,1.220888404371428711e-02,-1.463535791599998625e-03,-1.538075042285714372e-02,-3.261271889428570686e-02,-4.287534436857143305e-02,-5.332194738285714330e-02,-6.165869568571426956e-02,-6.513541088571428439e-02,-6.983686162857143109e-02,-7.390670768571427907e-02,-7.414757845714287088e-02,-7.694811145714283707e-02,-7.719781057142856284e-02,-7.867780397142855320e-02,-8.158209602857142972e-02,-8.060008457142855964e-02,-7.807137622857142356e-02,-7.550779045714287041e-02,-7.263902919999998264e-02,-7.033549719999999950e-02,-6.699000765714285821e-02,-6.387961260000001029e-02,-6.201498848571428829e-02,-6.021804808571429302e-02,-5.778111048571429181e-02,-5.528084891428573094e-02,-5.302549094285715497e-02,-5.018899099999999530e-02,-4.820894517142856189e-02,-4.825602942857142724e-02,-4.684622622857143731e-02,-4.499795094285713448e-02,-4.439381191428571488e-02,-4.390182499999998461e-02,-4.411054339999999352e-02,-4.371959131428571066e-02,-4.447315764285714179e-02,-4.943629677142856449e-02,-5.818252588571428546e-02,-8.571820968571430832e-02,-1.330930442857143070e-01,-1.846741812000000094e-01,-2.204778399714285020e-01,-2.396192277085714695e-01,-2.645650578285715371e-01
