3.343385956857142932e-02,3.177555621857142826e-02,3.857203887114284829e-02,4.015677317142855862e-02,4.472525450571429584e-02,5.041220537142856312e-02,5.288718054285713316e-02,5.507550934285716099e-02,5.505741657142856904e-02,5.179966511428572146e-02,5.276957919999999275e-02,5.325993125714286597e-02,5.338679725714285534e-02,4.994997297142857173e-02,5.389916562857143684e-02,4.926223760000000146e-02,4.948588771428573396e-02,4.851640971428571730e-02,4.602334165714285635e-02,4.357288902857143348e-02,4.265278411428571892e-02,3.475505285714285825e-02,3.951764794285714949e-02,3.676180168571427376e-02,3.227353777142857871e-02,2.939169745714285617e-02,2.826974045714285289e-02,2.710222509714286729e-02,2.650800439142857179e-02,2.213614322857142963e-02,2.159009657999999901e-02,2.014301846285713668e-02,1.952841626800000396e-02,1.911817278228571462e-02,1.980089464285714543e-02,2.003021241685714465e-02,1.918869022571428884e-02,2.067086344914285945e-02,2.017331805142857232e-02,2.130377632857142350e-02,2.332186018857143259e-02,2.735072544857143281e-02,3.553466801999999314e-02,4.278847827800000975e-02,4.593549439428571551e-02,4.277387344857145474e-02,3.023670724857143235e-02,3.035910484857143668e-02
4.272853321142858901e-02,4.444264001542855974e-02,5.209644897142856612e-02,5.593359809999999543e-02,6.008104597142857606e-02,6.528876159999998097e-02,6.812155588571428000e-02,7.131238671428570541e-02,7.036677759999998560e-02,6.698477605714285577e-02,6.856700339999999283e-02,7.012438097142856264e-02,7.065614965714285545e-02,6.729245871428572723e-02,7.014247337142856531e-02,6.559448259999998976e-02,6.579622557142857098e-02,6.354533622857143349e-02,6.129411988571428771e-02,5.806230814285715663e-02,5.584128228571429153e-02,4.777755739999999668e-02,5.091596331428571709e-02,4.813504897142856231e-02,4.305169242857143086e-02,3.881890431428572374e-02,3.789738242857142864e-02,3.659994937142856120e-02,3.599646434285714430e-02,3.114297047142857225e-02,2.953981668571428049e-02,2.802167628000000119e-02,2.664849416000000457e-02,2.625416344857142356e-02,2.666647778771429750e-02,2.581732618285713377e-02,2.495008194971428186e-02,2.622876845057143386e-02,2.638092039542857398e-02,2.787530086571428714e-02,2.969382142942856781e-02,3.393630976857141962e-02,4.174935477999999756e-02,4.826649253142856200e-02,5.224620296485713716e-02,4.749210895142857991e-02,3.160029818571429006e-02,3.123997264000001953e-02
5.196903760000000372e-02,5.422679373714285600e-02,6.178316425714283633e-02,6.691284208571428305e-02,7.142126897142857256e-02,7.760925299999998916e-02,8.180345817142857523e-02,8.446916862857142827e-02,8.404126851428571354e-02,8.185566491428571123e-02,8.296694068571429381e-02,8.482186437142855140e-02,8.460301025714284107e-02,8.087648657142855468e-02,8.343440488571428337e-02,7.842472608571428305e-02,7.791355674285713184e-02,7.547716411428569139e-02,7.293352394285713969e-02,6.964569088571428979e-02,6.782139368571427074e-02,6.005107331428571893e-02,6.231798442857143516e-02,5.889587391428571100e-02,5.338756014285714335e-02,4.808142525714286658e-02,4.615053465714287484e-02,4.416547499999999571e-02,4.367283408571428355e-02,3.886958537142858050e-02,3.652060388571429228e-02,3.468235562857142212e-02,3.303157263428571633e-02,3.212029595142856797e-02,3.156029839714285384e-02,3.015670772857142676e-02,2.834494453771429015e-02,2.926930021999999895e-02,2.998243059000000113e-02,3.172803606571428237e-02,3.358481272571429282e-02,3.864528112285715161e-02,4.707805089428571121e-02,5.599692234571427424e-02,6.282370427714285832e-02,5.360924849714287371e-02,3.457031260228571323e-02,3.335582163371427628e-02
6.189738659999999282e-02,6.465530405714285667e-02,7.275957371428570797e-02,7.681350659999999775e-02,8.189642737142856233e-02,8.862566297142858429e-02,9.261681682857143827e-02,9.457081419999997796e-02,9.385234305714283687e-02,9.138238077142857296e-02,9.313103834285715865e-02,9.512122031428572877e-02,9.432601879999998051e-02,9.062696200000001923e-02,9.319207348571428851e-02,8.830893371428570615e-02,8.810828105714287040e-02,8.498829414285716255e-02,8.241359134285712595e-02,7.974744542857141461e-02,7.816619877142853834e-02,7.082334239999998893e-02,7.238758640000002298e-02,6.816983905714285585e-02,6.244931900000000313e-02,5.651332300000000419e-02,5.367791325714284939e-02,5.128173822857143987e-02,5.009253368571428555e-02,4.518399922857144202e-02,4.268232071428571667e-02,4.003535674285714496e-02,3.790849962857142930e-02,3.666719711428570450e-02,3.600758148000000186e-02,3.415342054857143511e-02,3.227528158857143753e-02,3.325587685085713840e-02,3.348497660657143854e-02,3.527287072000000190e-02,3.709945677714285295e-02,4.292297359142857593e-02,5.237557548571428884e-02,5.623288844571428663e-02,6.341988682857142845e-02,5.345513481142858542e-02,3.233348268542855786e-02,2.954940794199999859e-02
7.309962657142857201e-02,7.785339354285714109e-02,8.519886574285713554e-02,8.882947648571426491e-02,9.427446640000000655e-02,1.012943813142857252e-01,1.033090860571428404e-01,1.043864660571428710e-01,1.038848873714285498e-01,1.019569393428571141e-01,1.042383456000000042e-01,1.059829707714285418e-01,1.053520204857142789e-01,1.017326362285714131e-01,1.037380771999999729e-01,9.945983899999999434e-02,9.874420131428569836e-02,9.589375102857142230e-02,9.330389842857142457e-02,9.095295488571429610e-02,8.932266234285711481e-02,8.225468214285713842e-02,8.355124362857141440e-02,7.927158900000000341e-02,7.306398637142856589e-02,6.671077188571429561e-02,6.341890602857142012e-02,6.058055351428571350e-02,5.864225125714286196e-02,5.321132114285714171e-02,5.017187934285713413e-02,4.715281900000000553e-02,4.446956091428571484e-02,4.261202122000001119e-02,4.148439683428572361e-02,3.975503102571427416e-02,3.737269804657143007e-02,3.886195591428571322e-02,3.916909355142857846e-02,4.229442053142858787e-02,4.483348305428570824e-02,5.137732369714284597e-02,6.218054642857143155e-02,6.531666369428569541e-02,7.148666414285713422e-02,6.239656723428571583e-02,3.835004881176470176e-02,3.619586765882353702e-02
7.987540097142856177e-02,8.800680985714287585e-02,9.879717091428570630e-02,1.065876554571428686e-01,1.171138221142857122e-01,1.286631987142857203e-01,1.338851926285714311e-01,1.382511684285714360e-01,1.372910642000000070e-01,1.374114990571428663e-01,1.369184215142857097e-01,1.392716540285714455e-01,1.369332447142856957e-01,1.328661231714285962e-01,1.336041038571428585e-01,1.286937163428571174e-01,1.275477816571428669e-01,1.248785832285714131e-01,1.209703704857143097e-01,1.184078765142857065e-01,1.154172622571428691e-01,1.112674175142857047e-01,1.085789268571428767e-01,1.031496313714285878e-01,9.708197442857142978e-02,9.166466882857143839e-02,8.796353965714288903e-02,8.522578662857142884e-02,8.251887737142858670e-02,7.695236194285715037e-02,7.320545731428573788e-02,6.834869394285715549e-02,6.377410860000000403e-02,6.139853354285714632e-02,5.771059288000000148e-02,5.506700784285713940e-02,5.153754094857142254e-02,5.309208476857141951e-02,5.506820681142856472e-02,5.806328923999999614e-02,6.071722837428570468e-02,6.763905108571427460e-02,7.712969128571428579e-02,7.477656737142857057e-02,7.769405474242425946e-02,6.585192636875000782e-02,3.352909727451612587e-02,2.854454479374999784e-02
9.538759480000000290e-02,1.012044633714285630e-01,1.125105723428571347e-01,1.196443823714285759e-01,1.349843713999999972e-01,1.452836182285714151e-01,1.474642067714285465e-01,1.513296953428571179e-01,1.498968946571428151e-01,1.505678447428571154e-01,1.488878519428571412e-01,1.498817442285713675e-01,1.478153769714286025e-01,1.435457504285714558e-01,1.444230210000000125e-01,1.402869093428571190e-01,1.386647896857143014e-01,1.355687827714285865e-01,1.321225839428571691e-01,1.296296258000000090e-01,1.265947612857142579e-01,1.229217527142857369e-01,1.199599132857142869e-01,1.139185216571428627e-01,1.075813291999999921e-01,1.022438052285714188e-01,9.901853279999998925e-02,9.567740294285716207e-02,9.185028131428570053e-02,8.557030779999999504e-02,8.094569625714284622e-02,7.519999908571428637e-02,7.014519817142857161e-02,6.774509972285713832e-02,6.356909622857143116e-02,6.200125554285714630e-02,5.759353645114285991e-02,5.936649883428571361e-02,6.117368450857142703e-02,6.267155242857141983e-02,6.563938698857144094e-02,7.071217127714288231e-02,7.762494761428569146e-02,7.554561042857144137e-02,8.000671869062500607e-02,6.943419862068965498e-02,3.357941752500000210e-02,3.047739638766666648e-02
9.828066102857142827e-02,1.040032520285714412e-01,1.160277229714285624e-01,1.233160831428571774e-01,1.398813513142857234e-01,1.494991840285714302e-01,1.505057195714285811e-01,1.529398232857142603e-01,1.508269168571428065e-01,1.525394989999999951e-01,1.498668120857143127e-01,1.499764575428571278e-01,1.483049667142857519e-01,1.446952818857142609e-01,1.456153874857143149e-01,1.414731718857142884e-01,1.403312688857142609e-01,1.382512767142857479e-01,1.341061178285714028e-01,1.321074342000000124e-01,1.298928396857142731e-01,1.275631502571428488e-01,1.235998982285714531e-01,1.183549069428571354e-01,1.121541697428571210e-01,1.079568046857142805e-01,1.049138743142857266e-01,1.004723680857143170e-01,9.638671897142854494e-02,9.091557077142857490e-02,8.626850648571429692e-02,8.301228114285714998e-02,7.617514485714285688e-02,7.364981531428570205e-02,6.877713877142854759e-02,6.627982005714287694e-02,6.116147727142855206e-02,6.164310998442857487e-02,6.375928618857140684e-02,6.464887336714285337e-02,6.924732772285714655e-02,7.473318952285713801e-02,7.973872638285717240e-02,8.097763042771430331e-02,8.536197371612903873e-02,9.010078785714287219e-02,5.445022580999999556e-02,4.705633457892856308e-02
1.000998361428571265e-01,1.064720156000000112e-01,1.189277647428571560e-01,1.263948713428571236e-01,1.430890766285714544e-01,1.529650010285714679e-01,1.544408535714285602e-01,1.553430833999999983e-01,1.528159011428571468e-01,1.542168752571428381e-01,1.518324710285714474e-01,1.511574876571428749e-01,1.498197277142857275e-01,1.461680827428571416e-01,1.467948914857142850e-01,1.431393215999999802e-01,1.411763868285714207e-01,1.395615714571429022e-01,1.347869874285714253e-01,1.324254719428571703e-01,1.310492377714285728e-01,1.293291352857142973e-01,1.251073570285713976e-01,1.195432394571428747e-01,1.143088199714285824e-01,1.110512868000000097e-01,1.076968601142857251e-01,1.030017309142857024e-01,9.926844979999997765e-02,9.485299297142855968e-02,9.100363631428572131e-02,8.700735891428569568e-02,8.074907579999998641e-02,7.837731494285712919e-02,7.193265614285714038e-02,6.952928799142858718e-02,6.409541540285716710e-02,6.437617701428571815e-02,6.619851252857143764e-02,6.555960526000001454e-02,6.983043093714286220e-02,7.612500860857140950e-02,7.920652131714284172e-02,8.064575165799998946e-02,8.017678108620689137e-02,8.967068289473681397e-02,6.865215226666666892e-02,5.516869704142856462e-02
1.034371506857142547e-01,1.104685097999999754e-01,1.239795135714285568e-01,1.310678758000000388e-01,1.485934677428571993e-01,1.569075450857142784e-01,1.579301017142857033e-01,1.574153358571428740e-01,1.545746936857142761e-01,1.547684800000000416e-01,1.522209157714285721e-01,1.507247920857142376e-01,1.489409312285714382e-01,1.451445440857142832e-01,1.450803480857142669e-01,1.413755145428571280e-01,1.393287655428571414e-01,1.376198907428571316e-01,1.324892320285714631e-01,1.302073881714285730e-01,1.290693014857142717e-01,1.275078915714285832e-01,1.233704696571428783e-01,1.181529452285714349e-01,1.135699674857142683e-01,1.111315048000000028e-01,1.082860676571428538e-01,1.037694654857142795e-01,1.007809225142857201e-01,9.667380254285715124e-02,9.291610714285712669e-02,8.947971862857144465e-02,8.387952562857144134e-02,8.126427774285714667e-02,7.630680648571426528e-02,7.347575599142856795e-02,6.918106094000001094e-02,6.945343010857141230e-02,7.059882051142855885e-02,6.980198444885715725e-02,7.432556183142856321e-02,7.988924302857143556e-02,8.124890993428568464e-02,7.982722715714285489e-02,7.899406988535716267e-02,9.309114778571429827e-02,8.571031288888888988e-02,1.048268633400000066e-01
