3.373260497028570531e-02,3.518774859285715012e-02,3.967426853428571154e-02,4.215414849142857384e-02,4.566846574285714222e-02,5.338156577142856574e-02,5.298647188571427996e-02,5.394080022857142276e-02,5.538351879999999644e-02,5.198124485714286647e-02,5.277350297142856250e-02,5.119410925714286409e-02,5.085699902857141602e-02,4.819717405714285530e-02,5.043073377142857222e-02,4.579609468571428643e-02,4.496754234285714469e-02,4.501353674285714368e-02,4.126270840000000745e-02,3.965802880000000863e-02,3.959415982857143051e-02,3.491755894285714090e-02,3.784724651428569842e-02,3.405827114285715079e-02,3.066994794000000094e-02,2.922919140000000346e-02,2.870341710285714831e-02,2.654091969428570841e-02,2.510844635714285997e-02,2.240731372857142703e-02,2.125843583085714264e-02,2.060917442800000443e-02,1.718085155228571415e-02,1.562521799428571653e-02,1.372004919171429006e-02,1.348615370948571396e-02,1.064638407085714659e-02,1.079842703285714516e-02,1.012377052368571353e-02,8.971187008571426813e-03,8.752550456285717109e-03,8.094569572000004029e-03,8.842795236571429629e-03,1.117303037799999635e-02,1.573453642371428277e-02,1.562543589714286002e-02,1.522380308114285909e-02,1.989964086114285810e-02
4.276024955714285980e-02,4.334760381142858249e-02,5.286930620000001441e-02,5.546755114285713273e-02,5.994295371428569330e-02,6.714499342857144226e-02,6.877626688571428226e-02,7.068939200000000367e-02,7.143925257142857976e-02,6.908340448571428927e-02,6.964525497142859400e-02,6.923860825714285572e-02,6.897735602857141268e-02,6.564570831428573339e-02,6.777572634285713993e-02,6.354991385714284235e-02,6.192943025714286315e-02,6.204092865714284921e-02,5.812083645714284652e-02,5.585338042857142249e-02,5.481469299999999767e-02,4.859357542857142137e-02,4.975607737142856424e-02,4.469299317142856609e-02,4.095317291428571260e-02,3.764081688571428025e-02,3.676114765428570991e-02,3.482164653999998694e-02,3.311080929428571185e-02,3.000052321714285694e-02,2.753808158857142321e-02,2.620435445999999904e-02,2.342376703428571821e-02,2.041386197999999971e-02,1.777485440257143418e-02,1.705899914228571276e-02,1.443884710000000078e-02,1.331122260857143212e-02,1.278490337514285625e-02,1.173749656279999588e-02,1.096442088571428740e-02,9.435599211428570207e-03,8.703831302857142557e-03,1.160071234228571453e-02,1.873463237771428452e-02,1.772471827428570915e-02,1.699720103428571313e-02,2.111129770571428324e-02
5.910437451999999564e-02,5.768650619999999424e-02,6.554380151428571000e-02,6.776700697142856722e-02,7.350790825714285937e-02,8.046471748571427940e-02,8.227909668571428692e-02,8.448606222857142634e-02,8.570589305714285122e-02,8.400900694285713677e-02,8.509532402857140909e-02,8.455810551428570576e-02,8.358099857142857469e-02,7.976248617142857322e-02,8.086199074285714550e-02,7.686407879999998527e-02,7.504632139999999063e-02,7.433624277142854286e-02,7.059500562857141948e-02,6.883784697142857067e-02,6.697507580000000571e-02,6.029020040000000746e-02,6.084551122857142363e-02,5.508150365714285096e-02,5.049787251428571044e-02,4.675053185714286158e-02,4.475130351428571740e-02,4.193235131428570822e-02,3.969061715142856855e-02,3.548627580000000142e-02,3.233206617142856537e-02,3.027877808314287031e-02,2.733470385714286202e-02,2.405428205714285270e-02,2.165036883114285216e-02,2.021048409714286051e-02,1.687327794599999611e-02,1.597061159714285514e-02,1.477900914285714372e-02,1.385007580914286024e-02,1.243831093028571234e-02,1.164038522657142791e-02,1.121673586428571789e-02,1.297977992800000008e-02,1.876275204257142962e-02,1.767338335342857197e-02,1.576374587228571503e-02,1.927413963828572205e-02
6.311536545714284407e-02,6.397672385714286980e-02,7.216982168571428602e-02,7.492468720000000637e-02,8.257773240000000625e-02,9.167098997142857086e-02,9.308765948571424975e-02,9.563674928571429257e-02,9.714486231428569318e-02,9.498803297142859037e-02,9.623118791428571239e-02,9.575402448571428138e-02,9.484351040000001121e-02,9.096854022857142619e-02,9.170205285714283505e-02,8.755504057142855789e-02,8.596289565714282377e-02,8.474600645714286395e-02,8.033697931428571137e-02,7.798701677142858002e-02,7.551945262857143182e-02,6.888732922857142282e-02,6.957353865714287211e-02,6.292986214285713198e-02,5.816116311428571467e-02,5.415900097142857528e-02,5.180707651428571175e-02,4.912392754285715285e-02,4.649581909142858072e-02,4.232243129142857635e-02,3.871340080571428199e-02,3.614196783428572785e-02,3.272563395714286200e-02,2.894156317142857621e-02,2.581078667428571283e-02,2.371346618285714164e-02,2.040285393428570987e-02,1.886019025714285452e-02,1.748057771428571799e-02,1.601736883142857587e-02,1.384266441657142944e-02,1.312005178045713878e-02,1.257269723228571223e-02,1.229324339428571576e-02,1.880656650028571589e-02,1.896645698000000088e-02,1.721888940142856858e-02,2.186617154285714487e-02
7.068514134285715234e-02,7.312763782857142902e-02,8.054635171428571605e-02,8.428573625714286255e-02,9.297855925714286485e-02,1.012979781714285904e-01,1.034924096857142845e-01,1.054739820857142907e-01,1.069525586285714341e-01,1.051218305142857246e-01,1.066869464285714192e-01,1.064336502857142902e-01,1.054115290571428498e-01,1.013174871428571266e-01,1.024501254285714452e-01,9.870005965714286067e-02,9.720927694285716458e-02,9.630072502857144057e-02,9.178205174285715418e-02,8.900048428571427639e-02,8.707231808571427867e-02,8.011038662857146442e-02,7.986853439999999638e-02,7.346823551428571797e-02,6.836220865714284778e-02,6.390827740000000479e-02,6.088365828571427885e-02,5.755746025714285341e-02,5.431507656857142985e-02,4.960392545142854742e-02,4.526051111428572998e-02,4.233692711714285434e-02,3.818620959142858540e-02,3.457728786285714506e-02,3.085338049999999596e-02,2.814984997914285123e-02,2.466060087714284921e-02,2.291586747428571436e-02,2.131009782571428868e-02,1.987282890514285513e-02,1.747937882828571807e-02,1.687534876685714211e-02,1.568592614057142537e-02,1.490304126657142694e-02,2.053309846028570848e-02,1.911773663714285906e-02,1.808003032257142484e-02,2.167827051714285233e-02
7.942166988571427999e-02,8.484322671428569385e-02,9.506192902857141247e-02,1.017700196285714342e-01,1.155860910571428896e-01,1.288437983714285362e-01,1.350888938571428444e-01,1.394134524857142676e-01,1.413588390857142829e-01,1.415664675142857265e-01,1.413933889142856837e-01,1.406615117142857307e-01,1.388160708571428426e-01,1.341597418571428280e-01,1.339145107999999973e-01,1.295331685142857292e-01,1.268454411999999920e-01,1.262514382285714332e-01,1.207768029714285651e-01,1.170244483999999946e-01,1.135226663999999996e-01,1.092512946000000068e-01,1.056989401142856971e-01,9.805526757142857264e-02,9.293888608571429510e-02,8.943666699999999747e-02,8.532747531428570842e-02,8.184323974285714898e-02,7.653536117142856199e-02,7.186508211428570270e-02,6.527731745714286660e-02,5.914786203971428291e-02,5.389654973428572443e-02,4.979302544857142077e-02,4.461124961885714474e-02,4.024897985428572272e-02,3.582861762571429298e-02,3.402709956857143114e-02,3.134177072285713322e-02,2.918755665142857419e-02,2.499967311142856780e-02,2.457231796514285083e-02,2.321428573714285487e-02,1.985266551142857161e-02,2.300578520857142831e-02,1.966890605599999273e-02,1.751251234485714722e-02,1.923076072857142840e-02
9.460765342857142823e-02,1.008209225428571276e-01,1.115319390000000105e-01,1.169827049714285971e-01,1.333368579142857335e-01,1.452759883999999724e-01,1.490077427428571355e-01,1.509223941714285810e-01,1.521653311142857068e-01,1.528371536285714483e-01,1.518246233714285742e-01,1.507136750285714699e-01,1.489843088285714434e-01,1.449758256285714197e-01,1.456317362000000282e-01,1.404458178857142803e-01,1.378544394285713959e-01,1.365997308857142545e-01,1.315944127428571309e-01,1.276893614857142756e-01,1.242482866000000075e-01,1.189299448571428525e-01,1.146712171142857117e-01,1.069548465142857174e-01,1.021978108285714337e-01,9.861493771428571364e-02,9.441713648571431472e-02,9.127851248571429432e-02,8.667449962857143309e-02,8.140095285714286921e-02,7.356523782857141147e-02,6.638041901714283877e-02,6.078796386000000218e-02,5.558177391914284615e-02,5.107552665885713855e-02,4.470280236857143014e-02,4.016396667142856786e-02,3.770457676285714210e-02,3.507308956800000294e-02,3.245958605714285156e-02,2.809426446000000063e-02,2.709960940571429222e-02,2.490604947400000893e-02,1.976176672571428733e-02,2.397559023714285545e-02,1.945953381199999610e-02,1.701278701314285283e-02,1.773441880857142341e-02
9.831085145714285600e-02,1.037215098571428878e-01,1.153334482857142906e-01,1.202954975428571216e-01,1.383593969999999951e-01,1.488941737428571832e-01,1.508924208857142513e-01,1.524140499999999954e-01,1.529549731714285876e-01,1.543527871142857666e-01,1.532790050571428420e-01,1.520462037142857048e-01,1.506592885714285179e-01,1.471607748571428509e-01,1.484769545714285377e-01,1.430316393999999935e-01,1.411102304285714037e-01,1.401717040285714311e-01,1.339932034000000383e-01,1.301632471999999985e-01,1.269554139142857196e-01,1.207889014857142784e-01,1.175405225428571426e-01,1.106394089428571204e-01,1.055389401142857175e-01,1.028065275999999889e-01,9.863194105714286064e-02,9.626497562857141976e-02,9.165485942857146129e-02,8.670632474285713820e-02,7.831845954285715505e-02,7.165276644857145050e-02,6.621889357142857202e-02,6.026872897428571518e-02,5.555300029428570513e-02,4.825090688571429670e-02,4.549157274857144190e-02,4.194477625000000987e-02,3.882838658285714395e-02,3.578491209142856816e-02,3.205206738085714796e-02,3.223015922857142002e-02,2.912183480314285006e-02,2.239336290571427787e-02,2.782352987514286058e-02,2.368469236285714735e-02,1.805125645142857671e-02,1.679654818428571658e-02
9.883019631428573148e-02,1.066086905714285354e-01,1.167488095142857479e-01,1.231270933714286170e-01,1.424798152571428722e-01,1.525285997714285746e-01,1.530480517428570719e-01,1.545919145428571173e-01,1.545305512000000048e-01,1.551865710571428414e-01,1.540260314000000130e-01,1.522702900000000303e-01,1.502679002857142676e-01,1.471481317142857015e-01,1.488231108571428651e-01,1.434063504857142624e-01,1.416827610857143149e-01,1.400543209428571634e-01,1.346105301714285718e-01,1.306535992857142670e-01,1.278937209428571420e-01,1.219293863714285969e-01,1.189073836571428733e-01,1.128919322857142721e-01,1.083331527142857298e-01,1.062986096285714332e-01,1.023954120571428372e-01,9.848632814285712689e-02,9.405604777142856365e-02,8.975873677142853779e-02,8.231833314285712244e-02,7.580729888285715756e-02,6.954454718857142059e-02,6.388320931314285522e-02,5.912061442857142329e-02,5.098866047714285810e-02,4.809908179428572239e-02,4.497996738628570745e-02,4.186041698857143056e-02,3.890522542285714674e-02,3.610796255714285308e-02,3.704714095999999540e-02,3.494012009142857811e-02,2.747562953714285591e-02,3.144705640485713494e-02,2.539988924571429108e-02,1.798836849714285924e-02,1.666292452857142531e-02
1.011087685999999958e-01,1.076703754571428501e-01,1.188981188857143045e-01,1.262616832000000022e-01,1.454588751714286088e-01,1.549611777142857194e-01,1.539651054285714193e-01,1.559049338857142752e-01,1.553132192285714142e-01,1.555282596857142929e-01,1.540766034285714625e-01,1.520326879999999992e-01,1.495346067142857560e-01,1.460729320285714117e-01,1.484249661999999803e-01,1.416134418857143140e-01,1.397062035714285999e-01,1.378616325999999781e-01,1.322986055428571617e-01,1.276080543714285809e-01,1.249694828285714127e-01,1.197880331714285679e-01,1.164391651142857170e-01,1.117737905428571182e-01,1.074869425999999822e-01,1.055399207428571323e-01,1.018351962285714563e-01,9.899172088571428496e-02,9.454193168571427275e-02,9.101181051428569591e-02,8.273882171428570409e-02,7.772532874285713322e-02,7.231826760085711958e-02,6.648788446114287098e-02,6.183831371142856775e-02,5.373502454285713353e-02,5.086103185714285074e-02,4.721701483428570462e-02,4.440002438571427623e-02,4.115404405428572249e-02,3.864680696571428514e-02,3.881770536308571523e-02,3.742795670885713799e-02,3.185806279657142637e-02,3.619995115542856690e-02,2.850603387685714599e-02,2.100742881171428766e-02,1.941114175371428871e-02
