1.213160918314285484e-02,1.109837114645714252e-02,1.091711857714285604e-02,1.048213412440000131e-02,8.847154870457143300e-03,5.807822038571427981e-03,5.077362089714286542e-03,4.333496094857143023e-03,1.921735550571428445e-03,-1.697213311428571667e-03,-3.871154822857143882e-03,-5.591474253428570587e-03,-7.050214479085715504e-03,-9.007154148000000998e-03,-9.608132448571426662e-03,-9.277779716285712922e-03,-8.095114558228573218e-03,-7.187543552485715394e-03,-6.567055792571428220e-03,-5.163574243428572207e-03,-4.408482104000000477e-03,-3.223855163842856680e-03,-3.791155133142856161e-03,-3.787885388828572154e-03,-3.211212159714285815e-03,-3.601619194057143532e-03,-3.648594425142856913e-03,-3.237588074571428904e-03,-3.911699558285713918e-03,-3.585815441428569922e-03,-4.799979064000000836e-03,-3.851427314657144239e-03,-3.405434753057142404e-03,-3.208705353999999951e-03,-3.334590357428571239e-03,-2.155303954571428319e-03,-1.433345252314285716e-03,-1.152910493428571702e-03,-1.043592169714285898e-03,-1.548876059142857307e-03,-2.442496192285713991e-03,-3.131212539914285126e-03,-5.032784611999999505e-03,-1.521769935742857231e-02,-3.272323613971429151e-02,-3.628104088542857819e-02,-3.338841027714285759e-02,-4.055208465599999951e-02
1.449748462000000071e-02,1.204724994799999914e-02,1.247035442571428274e-02,1.138959609628571214e-02,1.062611170285714113e-02,6.928689194514286651e-03,5.086190351428572856e-03,2.641841394285715430e-03,-1.852850428571408765e-05,-4.529898535428572223e-03,-8.334677596857143975e-03,-1.039036348571428271e-02,-1.236136295285714115e-02,-1.477584841428571626e-02,-1.533715389428571586e-02,-1.548930574628571560e-02,-1.435383389285714399e-02,-1.296975273714285476e-02,-1.268942697034285833e-02,-1.072300506571428544e-02,-9.662737189999999476e-03,-8.164651030857143429e-03,-8.047703293428569438e-03,-7.354409302285715676e-03,-6.615338979714284647e-03,-6.380898644857143677e-03,-6.275721992857142585e-03,-5.777740476285713085e-03,-5.687059658000000358e-03,-5.332401856514286213e-03,-5.699157691714287245e-03,-5.016326880571428913e-03,-4.206085219999999153e-03,-3.334045392857142975e-03,-3.496006552857142732e-03,-2.510942759999999514e-03,-1.838248096285714219e-03,-1.474979989220000145e-03,-1.021030982285713951e-03,-1.733943373371428769e-03,-2.601841543428571376e-03,-3.176225925714285577e-03,-6.141662602857142668e-03,-2.171031412914285752e-02,-4.458454678285714290e-02,-5.143301821651428268e-02,-5.034005259999999732e-02,-6.194632376285713615e-02
1.741986953114285641e-02,1.404517028285714141e-02,1.537192205225714446e-02,1.488298688371428660e-02,1.300354011457142793e-02,7.635498046285714088e-03,4.061562655142857831e-03,7.154192359999999402e-04,-3.544834668000000546e-03,-9.946332645142856241e-03,-1.479917253428570875e-02,-1.773496357428571216e-02,-2.043140954285714225e-02,-2.206944055714285882e-02,-2.271379740571428246e-02,-2.271608622285714238e-02,-2.162530078571428191e-02,-1.942084174857141785e-02,-1.848351610000000325e-02,-1.618270868342857119e-02,-1.502107903999999779e-02,-1.276005337428571390e-02,-1.211417060811428512e-02,-1.123428341285714199e-02,-1.016257152000000011e-02,-9.778594991428569277e-03,-9.367043654571428554e-03,-8.701433428857143978e-03,-8.370971637885714356e-03,-8.034624364571427493e-03,-7.889229902857144289e-03,-6.729343924857142736e-03,-5.573054737285714280e-03,-4.542323526571428842e-03,-4.245322034857140769e-03,-2.994646385999999872e-03,-2.064732166285714043e-03,-1.429966519714285676e-03,-1.338849742685714172e-03,-1.923152367714285908e-03,-3.403581875714285949e-03,-4.520961253142857794e-03,-9.026990645428570326e-03,-2.950101581142856519e-02,-5.526580825142857201e-02,-6.475078022857141957e-02,-6.502849050285713917e-02,-7.851061146000000435e-02
1.981266563942857273e-02,1.584690642285713907e-02,1.683436801999999358e-02,1.648505074857142469e-02,1.370609823293428460e-02,7.126726409371428143e-03,1.963043225828570507e-03,-1.682499521142857444e-03,-6.772613480285715956e-03,-1.383906771457142984e-02,-1.957626344285713985e-02,-2.280938284857143145e-02,-2.552468437142857080e-02,-2.743682860000000445e-02,-2.864303582857143093e-02,-2.849611554285714013e-02,-2.728663854285713966e-02,-2.511280602857143482e-02,-2.402572631428571970e-02,-2.282158982857143692e-02,-2.164448331714285620e-02,-1.946705412571428720e-02,-1.825997485428571682e-02,-1.689616609142857370e-02,-1.500898079714286376e-02,-1.292136052571428266e-02,-1.163242885114285953e-02,-1.070207874571428401e-02,-9.840611051028572837e-03,-9.335654102857145198e-03,-9.101976606000001385e-03,-8.096749488685710261e-03,-7.085963694285714667e-03,-5.717032310000000860e-03,-5.021558495714283608e-03,-4.094260053428570335e-03,-3.239985888885714514e-03,-2.812739800400000482e-03,-2.308218813428572231e-03,-2.949087991828571072e-03,-4.606628459428573075e-03,-5.865151514285714580e-03,-1.127995085394285606e-02,-3.509663163142857228e-02,-6.555426461999999677e-02,-7.936390472857143830e-02,-8.062907619999999664e-02,-9.760338942857144096e-02
2.532272334657142271e-02,2.014585223142857998e-02,1.914116993999999405e-02,1.714608338571428289e-02,1.171853199971428783e-02,2.744511245714285983e-03,-3.336661208857142399e-03,-8.536529551428568771e-03,-1.504265913028571093e-02,-2.344611033428570940e-02,-2.991605484571428428e-02,-3.304072779999999571e-02,-3.647188459999999022e-02,-3.821607317142856897e-02,-3.961563105714283745e-02,-3.960189817142856922e-02,-3.831852505714286594e-02,-3.711983822857143483e-02,-3.655820571428571725e-02,-3.572420399999998858e-02,-3.474131994285713926e-02,-3.241130274285713986e-02,-3.053218300000000093e-02,-2.865600588571429186e-02,-2.598462785714285642e-02,-2.237712316285714320e-02,-2.044045590857142269e-02,-1.816765925714285829e-02,-1.743578222000000469e-02,-1.701049803999999874e-02,-1.660821095999999789e-02,-1.584636136228571857e-02,-1.502413078828571807e-02,-1.358152121714285322e-02,-1.333759857142857198e-02,-1.263427735714285627e-02,-1.091297688314285703e-02,-1.042175294628571412e-02,-8.949606744742856501e-03,-9.006282205999999180e-03,-1.022208075942857008e-02,-1.195896689714285623e-02,-2.039402552457142415e-02,-4.930136563999999721e-02,-8.871449115428571564e-02,-1.081778396542857207e-01,-1.119325902114285815e-01,-1.318979533942856996e-01
2.370016918285714272e-02,1.945343016857142837e-02,1.871119909428571593e-02,1.797027586740000335e-02,1.216790338879999989e-02,1.577104876285714526e-03,-7.135663719999998413e-03,-1.459078106828571447e-02,-2.358452927799999793e-02,-3.299015593142855945e-02,-4.119458882571429975e-02,-4.578748431714286388e-02,-4.980784824571429792e-02,-5.165274494285713308e-02,-5.388488765714283951e-02,-5.467801774285715316e-02,-5.426821017142857001e-02,-5.302124028571428282e-02,-5.236075259999999759e-02,-5.168337142857142713e-02,-4.950692314285713713e-02,-4.658159525714286597e-02,-4.448710845714286266e-02,-4.222281317142857066e-02,-3.965879168571428276e-02,-3.512922014285714545e-02,-3.252574371428570976e-02,-2.963038858000000692e-02,-2.799083161142857171e-02,-2.564152313142857229e-02,-2.414114809714286089e-02,-2.266104569142856490e-02,-2.110682894857143083e-02,-1.970389226571428801e-02,-1.878651216971429297e-02,-1.713714607142856686e-02,-1.512102392828571472e-02,-1.375100273942857394e-02,-1.242065428914285868e-02,-1.240027290228571354e-02,-1.260157994342856955e-02,-1.473693846405714145e-02,-2.680424282571428063e-02,-6.501573825857141775e-02,-1.185154505228571548e-01,-1.516053336714285882e-01,-1.609167924342857214e-01,-1.912170413485714537e-01
2.791758953857143011e-02,2.317461284200000166e-02,2.196557185142857319e-02,1.842782155428571850e-02,1.074055258514285648e-02,-3.668321805714286950e-03,-1.559437338599999751e-02,-2.602473667999999352e-02,-3.591014313142857489e-02,-4.566737585999999793e-02,-5.281644537142857199e-02,-5.773304519999998552e-02,-6.191842222857142641e-02,-6.418664108571428550e-02,-6.616210951428570797e-02,-6.718521102857143157e-02,-6.614521577142856712e-02,-6.534053254285712709e-02,-6.375634331428570167e-02,-6.286523005714284018e-02,-6.034000939999998453e-02,-5.769980294285712713e-02,-5.433175228571427567e-02,-5.171138225714286274e-02,-4.800349648571430178e-02,-4.314389914285714916e-02,-3.964593068571428680e-02,-3.689237319999998793e-02,-3.502611422857142970e-02,-3.199430191428571935e-02,-2.982548303714285809e-02,-2.810091294285714178e-02,-2.661688676285714483e-02,-2.509493143142857083e-02,-2.350365767142856971e-02,-2.148339408285713723e-02,-1.946956081714285719e-02,-1.890531279142857249e-02,-1.776678898228571321e-02,-1.775937761428571585e-02,-1.889016283714285704e-02,-2.270126343114286030e-02,-3.897552485142857098e-02,-8.287386205714286636e-02,-1.456315177714285758e-01,-1.868182100303030779e-01,-2.088346483437500400e-01,-1.269171222656249876e-01
2.971344000571428737e-02,2.398169379142856342e-02,2.150748118184285865e-02,1.687458585142857792e-02,5.288151384571428137e-03,-8.394731726571428784e-03,-2.118366787142856450e-02,-3.217239384428571825e-02,-4.231251312857142732e-02,-5.089721655999999983e-02,-5.622209828571428369e-02,-6.066131571428571428e-02,-6.456909188571430258e-02,-6.738848002857142361e-02,-6.999315514285713025e-02,-7.087195265714286985e-02,-7.123576574285712948e-02,-7.153113254285714540e-02,-7.022062019999998628e-02,-6.916819997142854837e-02,-6.630172734285713632e-02,-6.378696985714286949e-02,-6.040126257142856142e-02,-5.780399871428571618e-02,-5.459987097142856433e-02,-5.024305071428571828e-02,-4.701341900000000767e-02,-4.398106162857142593e-02,-4.249245779999999417e-02,-3.946358811428570673e-02,-3.651733402857142152e-02,-3.552039008571428180e-02,-3.340563097142857513e-02,-3.104520526571428324e-02,-2.989600044857142550e-02,-2.773470203428570965e-02,-2.551868984857143599e-02,-2.407030387428571103e-02,-2.271772108542857369e-02,-2.380022319999999456e-02,-2.380523687428571372e-02,-2.778549191999999876e-02,-5.048239584085714021e-02,-1.022842634117646643e-01,-1.723785398235294364e-01,-2.214995481592592075e-01,-1.019826634964285661e-01,-1.592426950689654896e-01
3.370306809999999709e-02,2.739584808285715212e-02,2.404817850085714734e-02,1.736766271371428458e-02,3.216443768571428108e-03,-1.256724763400000021e-02,-2.633492601828571131e-02,-3.861814229999999820e-02,-4.802856428285712936e-02,-5.570569734285713698e-02,-5.982186460000000344e-02,-6.495655597142857562e-02,-6.812319059999998039e-02,-7.003588005714288245e-02,-7.317940834285717455e-02,-7.475694982857143678e-02,-7.624849571428571338e-02,-7.630375482857142122e-02,-7.557351277142855539e-02,-7.474746722857143755e-02,-7.235695968571427550e-02,-6.912689225714285790e-02,-6.465661185714284553e-02,-6.242087225714285093e-02,-5.843451362857143144e-02,-5.433894562857143062e-02,-5.002147134285715030e-02,-4.853907988571427856e-02,-4.750300814285713519e-02,-4.440122334285713512e-02,-4.189300545714284840e-02,-4.115404402857142374e-02,-3.999851777142857806e-02,-3.787961688571427760e-02,-3.564954487714286357e-02,-3.321064533142856906e-02,-3.116487771142856592e-02,-3.050722390000000506e-02,-2.862559729714285808e-02,-2.980608250657142827e-02,-3.023420055857143837e-02,-3.476791379685713335e-02,-6.109237670457142583e-02,-1.147600057058823508e-01,-1.877244894545454790e-01,-1.469162318749999974e-01,-1.722077887619047898e-01,-1.847042660769230293e-01
3.584311360571428712e-02,3.031746991714285785e-02,2.520283287257142624e-02,1.722673686571428095e-02,1.119450168571429517e-03,-1.499143320285714620e-02,-2.935627529000000430e-02,-4.291948591428570992e-02,-5.309219362857142688e-02,-5.987864897142857606e-02,-6.435492362857141158e-02,-6.868242542857141975e-02,-7.229821351428573906e-02,-7.316447691428569489e-02,-7.514136208571427222e-02,-7.714669354285712266e-02,-7.762636419999997817e-02,-7.830363688571428948e-02,-7.776652768571429286e-02,-7.711257939999999200e-02,-7.500871945714285283e-02,-7.300927302857142254e-02,-6.951413837142858543e-02,-6.708395814285715575e-02,-6.322719025714286512e-02,-5.930186682857140762e-02,-5.529087614285715241e-02,-5.258669165714286581e-02,-5.159519742857143765e-02,-4.920152934285713237e-02,-4.675347468571430104e-02,-4.597058977142856606e-02,-4.613505779999999001e-02,-4.462498256857142659e-02,-4.208199639999999492e-02,-3.914707737999999909e-02,-3.647896893142855979e-02,-3.579068855428572254e-02,-3.421914234571427765e-02,-3.481096532285714307e-02,-3.534894674428570860e-02,-4.090685149428571754e-02,-7.113178814285715801e-02,-1.277240308529411505e-01,-1.903611543103448100e-01,-2.651650273157895032e-01,-2.827564599090908737e-01,6.287329804761902785e-02
