# x, y, dx, dy
111.000000000000000000,79.000000000000000000,-9.000000000000000000,9.000000000000000000
60.000000000000000000,143.000000000000000000,-4.000000000000000000,8.000000000000000000
90.000000000000000000,235.000000000000000000,-3.000000000000000000,5.000000000000000000
111.000000000000000000,248.000000000000000000,-4.000000000000000000,6.000000000000000000
134.000000000000000000,264.000000000000000000,1.000000000000000000,2.000000000000000000
375.000000000000000000,229.000000000000000000,0.000000000000000000,8.000000000000000000
66.000000000000000000,315.000000000000000000,-2.000000000000000000,4.000000000000000000
138.000000000000000000,351.000000000000000000,2.000000000000000000,3.000000000000000000
143.000000000000000000,377.000000000000000000,1.000000000000000000,3.000000000000000000
63.000000000000000000,600.000000000000000000,0.000000000000000000,0.000000000000000000
207.000000000000000000,600.000000000000000000,1.000000000000000000,0.000000000000000000
169.000000000000000000,203.000000000000000000,-3.000000000000000000,7.000000000000000000
7.000000000000000000,589.000000000000000000,1.000000000000000000,0.000000000000000000
77.000000000000000000,211.000000000000000000,-2.000000000000000000,4.000000000000000000
188.000000000000000000,382.000000000000000000,0.000000000000000000,5.000000000000000000
36.000000000000000000,296.000000000000000000,-1.000000000000000000,1.000000000000000000
259.000000000000000000,595.000000000000000000,2.000000000000000000,3.000000000000000000
39.000000000000000000,590.000000000000000000,-1.000000000000000000,1.000000000000000000
650.000000000000000000,101.000000000000000000,4.000000000000000000,1.000000000000000000
