1.810714717600000467e-01,1.915724945200000251e-01,1.983389282199999881e-01,2.085671996999999556e-01,2.193779755199999626e-01,2.271027373999999488e-01,2.192964168000000325e-01,2.109718322599999918e-01,2.017916106000000320e-01,1.897344975999999683e-01,1.795561981999999612e-01,1.613983165999999525e-01,1.527114864000000127e-01,1.413744356599999641e-01,1.381631473400000143e-01,1.291031648400000342e-01,1.247383112800000415e-01,1.255849457800000402e-01,1.240583041799999953e-01,1.208701318000000025e-01,1.205099488199999902e-01,1.136226655799999624e-01,1.131949615600000153e-01,1.044342039600000271e-01,9.716743477999999212e-02,9.072998069999999027e-02,8.217346238000000636e-02,7.517585741999999183e-02,6.804504385999998739e-02,6.396392809999999762e-02,5.868324295999999968e-02,5.848960884000001248e-02,5.799736023999999684e-02,5.642234807400000468e-02,5.771659864400000006e-02,5.786094667999999719e-02,5.905052154199998127e-02,6.130912755399999664e-02,6.580062833999998639e-02,7.295265203799999876e-02,8.433120712399996832e-02,9.659515332599999393e-02,1.200064090800000288e-01,1.224951177000000307e-01,1.116394808200000116e-01,8.603508028000000918e-02,4.437301619200001435e-02,2.193374633000002433e-02
2.016394806600000367e-01,2.169245147999999679e-01,2.254752353599999704e-01,2.343344876200000038e-01,2.485210421999999031e-01,2.558979035999999208e-01,2.527883147999999691e-01,2.490066523999999448e-01,2.375661478000000437e-01,2.253974910000000609e-01,2.157423397999999048e-01,1.997087868000000099e-01,1.880147563999999549e-01,1.750224300000000344e-01,1.695166015999999831e-01,1.598365787999999899e-01,1.548675539999999906e-01,1.548260501199999473e-01,1.526510620000000040e-01,1.493584443599999811e-01,1.490476224800000027e-01,1.425637816200000241e-01,1.429953766600000065e-01,1.336374656400000360e-01,1.251180274800000047e-01,1.170797733399999846e-01,1.071826932999999787e-01,9.709045453999998188e-02,8.755706803999999122e-02,8.156631486000000264e-02,7.453437807999996334e-02,7.241249108000001600e-02,7.103569036000000059e-02,6.772850032000002352e-02,6.807464588600002642e-02,6.706954966000001905e-02,6.701339712000001225e-02,6.870346086600001567e-02,7.242263798400001840e-02,7.948211626579999856e-02,9.026451125199999592e-02,1.026990512400000333e-01,1.249141688600000077e-01,1.243020634800000024e-01,1.189720152839999628e-01,9.390548716139997254e-02,5.106735203399998674e-02,2.958274842660000431e-02
2.059896081999999795e-01,2.214748376000000296e-01,2.345529172000000162e-01,2.456441489999999506e-01,2.651593781999999622e-01,2.760057069999999890e-01,2.760917666000000659e-01,2.730706018000000346e-01,2.632524871999999405e-01,2.521387482000000402e-01,2.436724087999999622e-01,2.281478119999999499e-01,2.164862059999999866e-01,2.027701562000000512e-01,1.970562745999999976e-01,1.872857667999999198e-01,1.811476138000000513e-01,1.806400298000000459e-01,1.787290956000000819e-01,1.759658050000000307e-01,1.754277798000000166e-01,1.689146419199999694e-01,1.683263401800000336e-01,1.581237797199999962e-01,1.480575564399999877e-01,1.378607945399999701e-01,1.265267946400000232e-01,1.140171046600000210e-01,1.030834201599999805e-01,9.504669141999995408e-02,8.724792435999999263e-02,8.401992771999999832e-02,8.234619109999999353e-02,7.849342339999998419e-02,7.849990869999999565e-02,7.695304877200000171e-02,7.667968734199999414e-02,7.755218494400001328e-02,8.083274825200000013e-02,8.694877619599999941e-02,9.783912691999999134e-02,1.096549988199999742e-01,1.299652862999999547e-01,1.263552087800000057e-01,1.200421141460000091e-01,9.594085716271999464e-02,5.229278522999998569e-02,3.167213422599999412e-02
2.127288056000000149e-01,2.281788632000000261e-01,2.411382293999999593e-01,2.509717567999999455e-01,2.761180871999999731e-01,2.862145239999999702e-01,2.869879915999999920e-01,2.846630091999999834e-01,2.771719357999999911e-01,2.687599944000000352e-01,2.612377926000000183e-01,2.471078493999998849e-01,2.358068842000001220e-01,2.226377865999999983e-01,2.165402979999999367e-01,2.067184450000000284e-01,2.002443694000000107e-01,1.997815703999999692e-01,1.976762396000000532e-01,1.954393770000001085e-01,1.948213963999999299e-01,1.879391480000000003e-01,1.866961671399999523e-01,1.766484831400000066e-01,1.656816877400000831e-01,1.550832371399999965e-01,1.429685972599999966e-01,1.297861476799999914e-01,1.177918245800000235e-01,1.093810276999999664e-01,1.003917692599999995e-01,9.572982752000001871e-02,9.301956178000002351e-02,8.816841152000000348e-02,8.776283263999999640e-02,8.648162832000001743e-02,8.490211499999998634e-02,8.572105391999999824e-02,8.832763676000000841e-02,9.403106744000000461e-02,1.045883185599999765e-01,1.155064388200000430e-01,1.333985897800000486e-01,1.275141905180000312e-01,1.204441833999999462e-01,9.653175331999999664e-02,5.118179306306123999e-02,3.138756268571431252e-02
2.260779569999999405e-01,2.416270438000000520e-01,2.539846044000000358e-01,2.626187133999999257e-01,2.867198179999999041e-01,2.956082914000000006e-01,2.958058167999998989e-01,2.942967993999999199e-01,2.887861636000000343e-01,2.825537106000000076e-01,2.771844480000000277e-01,2.651966861999999203e-01,2.552890776000000805e-01,2.432052612000000502e-01,2.377661128000000401e-01,2.281718441999999181e-01,2.216934204000000075e-01,2.211058046000000110e-01,2.189247889999999808e-01,2.163180553999999589e-01,2.153408052000000683e-01,2.087681580000000647e-01,2.065003199999999872e-01,1.962524416599999155e-01,1.843524929199999718e-01,1.729673011600000587e-01,1.605982210199999871e-01,1.463999942200000237e-01,1.336978913199999841e-01,1.244583125999999818e-01,1.150532541799999947e-01,1.100576018800000222e-01,1.063666539600000294e-01,1.006159976399999822e-01,9.945159882000000062e-02,9.804145814000002346e-02,9.573097231999999623e-02,9.596908583999999576e-02,9.809211677999998824e-02,1.044534300200000154e-01,1.161466983200000053e-01,1.273670195600000166e-01,1.452490226800000339e-01,1.416258996199999953e-01,1.327289578799999981e-01,1.021130601754347972e-01,5.376798879555556160e-02,3.799138204893617171e-02
2.348638913999999689e-01,2.527505493999999131e-01,2.670789327999999463e-01,2.778202054000000754e-01,3.062712094000000218e-01,3.207764431999999277e-01,3.263748934000000324e-01,3.278615568000000091e-01,3.257648472000000406e-01,3.241413112000000041e-01,3.202271276000000499e-01,3.158469390000000487e-01,3.079314417999999276e-01,2.999755854000000221e-01,2.953655238000000294e-01,2.869151311999999510e-01,2.804737094000000486e-01,2.777830508000000420e-01,2.732499693999999590e-01,2.696305849999999782e-01,2.641242976000000020e-01,2.570616917999999362e-01,2.496846010000000615e-01,2.354835507999999966e-01,2.213036344000000044e-01,2.080256657999999259e-01,1.947330477600000276e-01,1.799076842599999781e-01,1.673981478599999573e-01,1.568698117999999531e-01,1.468941499000000761e-01,1.396081548799999739e-01,1.343662261200000152e-01,1.277300266199999645e-01,1.241178132000000101e-01,1.213001246200000049e-01,1.172513579400000228e-01,1.166307062799999822e-01,1.178558345000000063e-01,1.221697232799999755e-01,1.338980863799999754e-01,1.437655636599999842e-01,1.565721134199999920e-01,1.470788568399999663e-01,1.360890920612245203e-01,9.823890030714284294e-02,4.749393453214285910e-02,3.152882782558139030e-02
2.428746791999999988e-01,2.614501953999999184e-01,2.776025389999999260e-01,2.888547516000000703e-01,3.230495447999999770e-01,3.355947875999999996e-01,3.386627959999999327e-01,3.391623686000000415e-01,3.372525027999999647e-01,3.356429292000000508e-01,3.309191894000000911e-01,3.270216373999998982e-01,3.205239873999999323e-01,3.135613250000000574e-01,3.095050808000000542e-01,3.030466456000000530e-01,2.996387475999999772e-01,2.982366177999999923e-01,2.946178433999999680e-01,2.923265078000000239e-01,2.880684660000000230e-01,2.823477170000000536e-01,2.737248992000000380e-01,2.592543787999999627e-01,2.437982182000000275e-01,2.299335472000000047e-01,2.165005493999999919e-01,2.000766756000000035e-01,1.869112396000000564e-01,1.752228538000000224e-01,1.637818902999999826e-01,1.560155491199999855e-01,1.491937256200000228e-01,1.417644497799999681e-01,1.365603638800000075e-01,1.341679382000000309e-01,1.284994503999999926e-01,1.271686556600000184e-01,1.278561398999999710e-01,1.306239320600000309e-01,1.420000456199999872e-01,1.501052091800000043e-01,1.590020753399999931e-01,1.530580322693877726e-01,1.402284414444444349e-01,1.087965969174999881e-01,2.989175557222221655e-02,3.401896778763157519e-02
2.416637425999999811e-01,2.620870980000000183e-01,2.788327792000000471e-01,2.913363648000000250e-01,3.264397433999999820e-01,3.377461241999998864e-01,3.397583009999999848e-01,3.397444149999999663e-01,3.375843813999999110e-01,3.364326475999999122e-01,3.317678830000000412e-01,3.277029421999999581e-01,3.203795623999999842e-01,3.137094873999999867e-01,3.096542354000000330e-01,3.037673956000000453e-01,3.003468324000000411e-01,2.992522423999999792e-01,2.974317934000000330e-01,2.967157750000000149e-01,2.931221776000000334e-01,2.887540436000000654e-01,2.808822638000000871e-01,2.683100124000000752e-01,2.541051482000000195e-01,2.408139805999999772e-01,2.281189729999999749e-01,2.128376777999999858e-01,1.996224975999999762e-01,1.872113795399999170e-01,1.753851318199999842e-01,1.665377804600000067e-01,1.593094635600000031e-01,1.521216583399999656e-01,1.461869054600000162e-01,1.432440182200000189e-01,1.376310725799999857e-01,1.358487696400000055e-01,1.356504820999999972e-01,1.379676055600000117e-01,1.489398189799999717e-01,1.544519041000000370e-01,1.591346741399999876e-01,1.569048038155101688e-01,1.330521414871794483e-01,1.443119055714285892e-01,1.120554606666666619e-01,4.634979793214285410e-02
2.425511931999999871e-01,2.633807372000001035e-01,2.791965482000000054e-01,2.918634797999999919e-01,3.286785125999999724e-01,3.396954344000001624e-01,3.415602881999999507e-01,3.403305813999999985e-01,3.377477263999999479e-01,3.362854773999999214e-01,3.315848539999999844e-01,3.259117118000001145e-01,3.179369355999999702e-01,3.107346341999999706e-01,3.063188939999998972e-01,2.994993591999999261e-01,2.960718544000001118e-01,2.946782686000000151e-01,2.935456079999998469e-01,2.933626550000000832e-01,2.904241941999999299e-01,2.871876527999999151e-01,2.795358278000000252e-01,2.674796287999999800e-01,2.546333313999999404e-01,2.421928405999999590e-01,2.302999116000000179e-01,2.172142036000000442e-01,2.043695831999999823e-01,1.932230377199999904e-01,1.818701176399999675e-01,1.726151269600000038e-01,1.661147312000000043e-01,1.587478640199999902e-01,1.529828643200000227e-01,1.507641599999999804e-01,1.448899080000000117e-01,1.430510710800000085e-01,1.427689364399999661e-01,1.443993380000000160e-01,1.549913791599999424e-01,1.596588132000000271e-01,1.600322723600000052e-01,1.549782865116279273e-01,1.596144468181818210e-01,1.291937151642857384e-01,1.545268464285714238e-01,6.928915693684209454e-02
2.462522879999999026e-01,2.666340628000000712e-01,2.822387690000000560e-01,2.950303647999999446e-01,3.309016422000001234e-01,3.399030306000001000e-01,3.410573573999999830e-01,3.389493561999999960e-01,3.362306213999998739e-01,3.333689117999999452e-01,3.283414451999999706e-01,3.230164333999999693e-01,3.145915986000000220e-01,3.075871276000000099e-01,3.030188750000000208e-01,2.955128471999999284e-01,2.921475215999999597e-01,2.894058994000000551e-01,2.884989929999999814e-01,2.872003939999999145e-01,2.844643406000000319e-01,2.820729836000000490e-01,2.738288119999999770e-01,2.625552371999999579e-01,2.507506554000000221e-01,2.396728513999999421e-01,2.283345800000000647e-01,2.161799622000000198e-01,2.047286228000000374e-01,1.948641197799999836e-01,1.846435546199999556e-01,1.761103054200000573e-01,1.701080318799999824e-01,1.622686764999999864e-01,1.562718192799999462e-01,1.541471866999999663e-01,1.478060146000000075e-01,1.457142639999999822e-01,1.454500586000000428e-01,1.475102998399999976e-01,1.562279511000000121e-01,1.614348599800000394e-01,1.604206091679999946e-01,1.650801438461538262e-01,1.735883260689654872e-01,1.714862825000000035e-01,1.178207391999999964e-01,1.156532283399999972e-01
