3.820121768400000506e-02,3.908943175600000652e-02,3.723869340240001241e-02,3.065505982800000376e-02,2.329559314999999492e-02,1.768478398020000356e-02,8.300476113999999753e-03,-4.945907554400000988e-03,-1.388824458691999969e-02,-2.128150941099999152e-02,-2.403862000079999561e-02,-2.490417477399999718e-02,-2.402809142800000838e-02,-2.256996148800000448e-02,-2.155838015440000172e-02,-1.950088491999999590e-02,-1.898757931800000229e-02,-1.854209895209999945e-02,-1.833892821959999531e-02,-1.854194638700000508e-02,-1.873153683899999450e-02,-1.915527345799998907e-02,-1.888381956390000269e-02,-1.751853948000000119e-02,-1.706077573999999208e-02,-1.441520692399999616e-02,-1.113723755580000446e-02,-8.541641234600000007e-03,-7.663879394399999816e-03,-6.451034567000001226e-03,-6.434860218060001191e-03,-5.886993418199999023e-03,-6.380310035599999659e-03,-6.602020247220000658e-03,-6.150207493199994283e-03,-4.944610637429997131e-03,-3.680953974000000708e-03,-3.708343423380000559e-03,-2.596969585600000102e-03,-1.897659269799999073e-03,-2.203750616200005497e-03,-6.860351594200004947e-03,-2.613624562799999121e-02,-7.464332581400001665e-02,-9.417488071999999266e-02,-1.467035680800000130e-01,-1.364517965800000066e-01,-1.525764472339999900e-01
4.729774457599999343e-02,4.453559864060000623e-02,4.400024433199999779e-02,3.540245075400001024e-02,2.711715701772000539e-02,1.837516780240000536e-02,4.993209872200000780e-03,-1.108413700399999563e-02,-2.301094056179999597e-02,-3.225807190999999130e-02,-3.802833557140000015e-02,-3.881256108799999160e-02,-3.850044251539999629e-02,-3.620460513600000374e-02,-3.518577573999999430e-02,-3.276443482599999263e-02,-3.191314700000000282e-02,-3.187316902000000840e-02,-3.194992065200000925e-02,-3.164497371999999698e-02,-3.186218258600001518e-02,-3.137718202200000944e-02,-3.106872555199999969e-02,-2.886848454199999331e-02,-2.705780026999999796e-02,-2.371032720999999635e-02,-1.998702995799999868e-02,-1.618202210000000210e-02,-1.333953856999999833e-02,-1.138862605880000198e-02,-1.030220030619999338e-02,-8.846817036000004936e-03,-8.746337913220001217e-03,-8.235321059419997008e-03,-7.499160813999999724e-03,-6.769866929000002177e-03,-5.001449571399999190e-03,-5.021362357200000182e-03,-3.467865033800001523e-03,-2.369842555199999298e-03,-2.451705894199998539e-03,-7.238616882000004082e-03,-2.671562196399999631e-02,-7.203834554600001272e-02,-1.303766632399999681e-01,-1.767630768600000346e-01,-1.287337500800000423e-01,-1.375970450399999767e-01
5.452865637800000109e-02,5.296173117639999678e-02,5.105819690020000495e-02,4.214927665600000373e-02,3.025314333200000011e-02,1.627517701859999832e-02,2.510070340000003291e-04,-1.722137456200000319e-02,-3.222610470939999555e-02,-4.212203981120000301e-02,-4.885627751000000407e-02,-5.086898800200000820e-02,-5.134017942000000667e-02,-4.969055181999999099e-02,-4.854545598000000600e-02,-4.553306569999999998e-02,-4.477890015999999584e-02,-4.447204589999999985e-02,-4.438369747999999781e-02,-4.385627747999998327e-02,-4.369201662000000291e-02,-4.340827946000001131e-02,-4.274208069999999027e-02,-4.029174801999999694e-02,-3.782791137999999553e-02,-3.353858949600000555e-02,-2.928489692219999815e-02,-2.414733883184000743e-02,-2.045043946599999982e-02,-1.761833195319999906e-02,-1.576538084599999126e-02,-1.358306884260000388e-02,-1.225059509080000074e-02,-1.133361818000000291e-02,-1.044425965265999810e-02,-9.084625225999998915e-03,-7.173995964999997296e-03,-6.645202693099999496e-03,-5.134735126999997838e-03,-4.339828471800003147e-03,-3.450775202399998780e-03,-8.562316902000001104e-03,-2.690406800199999365e-02,-7.344497708799997693e-02,-1.297947692200000225e-01,-1.751007080399999416e-01,-1.642599485200000320e-01,-1.282104496200000276e-01
6.292434692800000229e-02,5.893981959439998503e-02,5.493820215280000724e-02,4.671730061859999394e-02,3.153015147800000695e-02,1.513923641779999982e-02,-3.751373326000002721e-03,-2.341178891119999328e-02,-3.775665285800001297e-02,-4.895713790079998795e-02,-5.609619135599998307e-02,-5.928482055200001710e-02,-5.990943905999999292e-02,-5.910255435999998974e-02,-5.851997370000001225e-02,-5.560501097999998726e-02,-5.508911134000001042e-02,-5.490837105999999551e-02,-5.489959718000002320e-02,-5.444297792000001024e-02,-5.402626038000001019e-02,-5.348754885999999764e-02,-5.226203919999999892e-02,-4.942939760000000099e-02,-4.649414060000003207e-02,-4.122573852000000622e-02,-3.674919130400000622e-02,-3.129745478639999606e-02,-2.748672476800000791e-02,-2.375236509639999660e-02,-2.109870917579999283e-02,-1.878524781960000736e-02,-1.719856261700000721e-02,-1.572463999239999757e-02,-1.459053035460000126e-02,-1.358070375239999773e-02,-1.096107484619999843e-02,-1.015312196787999943e-02,-8.538131681999999029e-03,-7.786483787400000529e-03,-6.587829627240004635e-03,-1.162239074600000463e-02,-2.982948295599999189e-02,-7.795982380399997524e-02,-1.377081300199999858e-01,-1.835353849199999887e-01,-1.716905985200000151e-01,-2.141451250799999428e-01
7.046463013600001712e-02,6.341186480399997605e-02,5.871986379420002927e-02,4.753547649599999120e-02,2.950279247785999800e-02,1.218147269199999945e-02,-8.660964938000002486e-03,-3.040283196999999174e-02,-4.799697886396001034e-02,-6.105346683800000340e-02,-7.019309990199996963e-02,-7.493530252000001057e-02,-7.777976981999999706e-02,-7.827598572000001032e-02,-7.780815148000000403e-02,-7.497512811999997029e-02,-7.509094230000001868e-02,-7.497894282000001909e-02,-7.521545407999999378e-02,-7.396118184000000095e-02,-7.248779298000000704e-02,-7.063476557999998073e-02,-6.842948901999999778e-02,-6.497444150000000751e-02,-6.117660530000001984e-02,-5.524429323999999891e-02,-5.073081968000000413e-02,-4.430564886000001174e-02,-3.998542776400000609e-02,-3.534896850799999074e-02,-3.215209955480000104e-02,-2.959793085580000177e-02,-2.721420280400001224e-02,-2.544097900879999444e-02,-2.465621952399999969e-02,-2.310798642399999533e-02,-1.999488824479999857e-02,-1.844154360599999792e-02,-1.653465277999999899e-02,-1.537933347400000095e-02,-1.402610776880000056e-02,-1.865104675600001358e-02,-3.853637710180000259e-02,-8.799476602799999325e-02,-1.482071685400000172e-01,-1.902750753061224487e-01,-2.108072439374999718e-01,-2.204069527599999967e-01
7.449539217800001112e-02,6.750823943800000893e-02,6.228149402799997708e-02,4.957557723799999733e-02,2.906364449139999667e-02,8.474121123999998895e-03,-1.710952758999999615e-02,-4.247138983200000190e-02,-6.465347302820000086e-02,-8.052803013599998949e-02,-9.212875402000002267e-02,-1.015377040200000081e-01,-1.062323768399999896e-01,-1.083111576599999487e-01,-1.095530698600000602e-01,-1.067684172400000242e-01,-1.065633395399999683e-01,-1.052275845400000021e-01,-1.051078792999999567e-01,-1.032157896200000258e-01,-1.009959412199999962e-01,-9.826499982000001798e-02,-9.482116686000000016e-02,-9.017593397999996985e-02,-8.489089956000001047e-02,-7.807777401999999034e-02,-7.226799018000001906e-02,-6.463256836000000338e-02,-5.908821106000000656e-02,-5.272430420000000922e-02,-4.759193430000000641e-02,-4.345314029999999134e-02,-3.922286990400000728e-02,-3.581146246072000605e-02,-3.366432187599999876e-02,-3.113090512734000698e-02,-2.763633726400000976e-02,-2.590065003400000843e-02,-2.345436095999999318e-02,-2.245262147524000607e-02,-2.129417420800000862e-02,-2.652191158280000488e-02,-4.622802740999997634e-02,-9.038375875199995690e-02,-1.463986203243999862e-01,-1.893521883599999789e-01,-2.159047698599999843e-01,-2.117993936000000244e-01
7.918907168200001179e-02,6.889221175380000339e-02,6.089553865400001292e-02,4.787567141840000373e-02,2.447296151600000108e-02,-5.240631300000009579e-04,-2.896636960200000069e-02,-5.548171997239999959e-02,-7.768249517399999915e-02,-9.385711654199997700e-02,-1.055788419800000044e-01,-1.156220240000000038e-01,-1.219873808599999665e-01,-1.262218475999999923e-01,-1.277234654600000185e-01,-1.277864837400000120e-01,-1.281581875200000220e-01,-1.293908693599999937e-01,-1.301616663200000079e-01,-1.282377622800000005e-01,-1.263681031399999932e-01,-1.227606959199999681e-01,-1.181852718799999979e-01,-1.118372345200000090e-01,-1.037047583200000206e-01,-9.649238583999998620e-02,-8.945449806000001225e-02,-8.128334028000000488e-02,-7.642173784000000358e-02,-6.970474256000001867e-02,-6.408096318000003344e-02,-5.947669982000003408e-02,-5.575386037999997824e-02,-5.245056161000001549e-02,-4.897315967999998909e-02,-4.509849554800000881e-02,-4.121337880599999781e-02,-3.827079775140000695e-02,-3.385475157765997778e-02,-3.168884278200000820e-02,-2.980384816580001345e-02,-3.661743161600000684e-02,-5.724197387674000853e-02,-1.015744781939999786e-01,-1.565299991000000113e-01,-1.980938723199999751e-01,-2.244882197999999718e-01,-2.169112407999999881e-01
7.721580507320002784e-02,6.540702832200001593e-02,5.657615685799999988e-02,4.059875488600000332e-02,1.437087996540000086e-02,-1.396713261620000437e-02,-4.236114507479998847e-02,-6.819137618600001893e-02,-9.048858649400001730e-02,-1.050778200199999901e-01,-1.156961059799999914e-01,-1.252690123999999905e-01,-1.313597876200000014e-01,-1.357169339000000308e-01,-1.373548125400000097e-01,-1.384237672399999675e-01,-1.395362853400000103e-01,-1.408467106199999819e-01,-1.427899936199999997e-01,-1.417728425999999764e-01,-1.399802399400000286e-01,-1.370858764800000074e-01,-1.329225159600000428e-01,-1.270762637000000250e-01,-1.187909694200000033e-01,-1.114029695400000075e-01,-1.039471440599999685e-01,-9.616630591999995870e-02,-9.116760279999999717e-02,-8.430534374000002440e-02,-7.865104678000001126e-02,-7.437187203999998109e-02,-7.079620372000000605e-02,-6.658477793999999228e-02,-6.260276793999999811e-02,-5.880836509999998185e-02,-5.424522405799998837e-02,-5.077835080800000012e-02,-4.654907234799997989e-02,-4.486663826199998456e-02,-4.302940384260001139e-02,-4.829788189599999726e-02,-6.959564211200000572e-02,-1.160134888179999851e-01,-1.715528112600000210e-01,-2.117351531799999687e-01,-2.360607149799999749e-01,-2.259702311999999824e-01
7.726524352279998120e-02,6.383720350600001481e-02,5.132728585119999964e-02,3.394584673400000141e-02,4.418792570799998792e-03,-2.629699717400001135e-02,-5.454208385999999298e-02,-8.089683537360001231e-02,-1.004640959380000004e-01,-1.148567203000000481e-01,-1.240760041000000119e-01,-1.326523586000000476e-01,-1.382522571600000305e-01,-1.427497100200000035e-01,-1.450229646399999739e-01,-1.463584900799999866e-01,-1.482565307600000049e-01,-1.505061341399999697e-01,-1.530365750199999819e-01,-1.524699397600000339e-01,-1.508823398399999904e-01,-1.484120180400000100e-01,-1.444903564400000506e-01,-1.396897124800000334e-01,-1.319939416599999749e-01,-1.253090667400000302e-01,-1.188451388600000047e-01,-1.121141816799999386e-01,-1.073442072800000480e-01,-1.004747772000000039e-01,-9.491378736000000149e-02,-9.064277665999999345e-02,-8.597023034000000896e-02,-8.125907889999998968e-02,-7.622238165999997705e-02,-7.162918091999997960e-02,-6.666305526599998477e-02,-6.332626341399999470e-02,-5.853233321800001970e-02,-5.752731345999997914e-02,-5.696006804060000511e-02,-6.267807005068001813e-02,-8.470809948000003475e-02,-1.321441648900000265e-01,-1.872145843600000192e-01,-2.296990963999999968e-01,-2.539067067999998262e-01,-2.042766567999999561e-01
7.491561913199999700e-02,5.966445923200001250e-02,4.322052000280000167e-02,2.306259138194599947e-02,-7.183685323999999123e-03,-3.673469540439999043e-02,-6.440643306960000536e-02,-8.966720602599999312e-02,-1.092031092959999949e-01,-1.232559970200000354e-01,-1.317611690399999869e-01,-1.416746521000000203e-01,-1.473293303599999549e-01,-1.520655815799999699e-01,-1.534133910800000722e-01,-1.542578881399999657e-01,-1.549884027999999525e-01,-1.568145760999999916e-01,-1.586059562999999617e-01,-1.580263514799999935e-01,-1.577667996800000139e-01,-1.565719605200000253e-01,-1.540063480200000168e-01,-1.501548010800000110e-01,-1.432958224399999703e-01,-1.374838258399999902e-01,-1.309482571399999962e-01,-1.240836337800000078e-01,-1.183976745200000236e-01,-1.125867459400000242e-01,-1.075672913400000374e-01,-1.045825959000000055e-01,-1.001490020400000042e-01,-9.556556669999999309e-02,-9.037925704000000782e-02,-8.433715823999998751e-02,-7.897331238000002140e-02,-7.498641999999999808e-02,-6.974563602000000140e-02,-6.873161322000000129e-02,-6.948181147000000168e-02,-7.577705360000000501e-02,-9.893585242400000646e-02,-1.461300661000000389e-01,-2.036486050799999337e-01,-2.474572754000000374e-01,-2.737177273999999993e-01,-2.278926102000000120e-01
