1.661894984200000536e-01,1.853247075399999944e-01,1.979907226600000070e-01,2.013426214800000114e-01,2.146619417799999485e-01,2.198450473799999361e-01,2.120052336200000109e-01,2.062721252200000743e-01,1.967429356200000590e-01,1.830749507999999970e-01,1.743229679800000209e-01,1.585964976999999776e-01,1.499751289199999782e-01,1.393386078399999894e-01,1.366641991800000011e-01,1.295149995400000364e-01,1.256346894000000269e-01,1.244969176400000099e-01,1.238285070399999799e-01,1.205187987600000038e-01,1.206021119999999974e-01,1.121318056400000401e-01,1.108311456600000189e-01,1.020372773200000499e-01,9.178543050000004255e-02,8.360603394000001853e-02,7.475135788000000781e-02,6.861389163999997987e-02,6.044372564000000808e-02,5.533905037999999749e-02,5.006202698000000728e-02,4.822738648000000211e-02,4.544517505999998846e-02,4.148361203000001246e-02,3.872558592599999877e-02,3.578971857799999323e-02,3.386703487465999446e-02,3.303871152200001104e-02,2.985923770399999747e-02,3.325256341559999773e-02,3.476493842371999876e-02,4.038528431600000440e-02,4.204475410799999452e-02,4.351333618536001174e-02,4.087348916199999571e-02,2.743194554660000062e-02,7.214355315200021018e-03,2.993544950999991322e-03
1.836450963199999786e-01,2.076366425600000287e-01,2.206016540799999592e-01,2.287314604000000307e-01,2.438680262000000321e-01,2.501795958000000986e-01,2.477086642000000394e-01,2.440895072000000277e-01,2.336906431999999922e-01,2.211243432000001286e-01,2.128845971999999143e-01,1.978681948000000079e-01,1.864772029999999525e-01,1.732054136000000244e-01,1.692154689999999795e-01,1.609025571599999316e-01,1.556196589799999641e-01,1.541551214399999870e-01,1.529399872399999638e-01,1.498167419800000288e-01,1.501071169800000382e-01,1.424518589599999552e-01,1.397473140199999853e-01,1.315254214400000121e-01,1.221840665799999864e-01,1.104503631799999414e-01,9.960456882000000289e-02,9.039878843999998859e-02,8.058090224000000190e-02,7.277526846000001437e-02,6.574531556000001720e-02,6.174133301999997631e-02,5.752372746000001397e-02,5.189521788000000385e-02,4.823753363419998330e-02,4.376228333639999718e-02,4.046600336199999981e-02,3.920471189200000484e-02,3.441986087199999655e-02,3.712554926000000144e-02,3.688652037800000533e-02,4.045104965000000108e-02,3.927963250799999806e-02,3.656906114539999753e-02,3.196105939600000362e-02,2.148811352999999841e-02,1.877670571999996534e-03,-4.930496243200016906e-03
1.968180087599999961e-01,2.170136260000000428e-01,2.311462404999999609e-01,2.400901034000000600e-01,2.614020545999999889e-01,2.720397948000000121e-01,2.713667292000000453e-01,2.681072985999999325e-01,2.601655581999999245e-01,2.487618252000000363e-01,2.410610963999999523e-01,2.261038973999999757e-01,2.137150570000000138e-01,1.993914031999999004e-01,1.946136476000000226e-01,1.853540804000000375e-01,1.799755099999999497e-01,1.787373348399999839e-01,1.764869687999999492e-01,1.735645296399999926e-01,1.729778286599999992e-01,1.652815243599999873e-01,1.610481256599999855e-01,1.520156092000000125e-01,1.428702546600000012e-01,1.298207089600000030e-01,1.174111930400000142e-01,1.067620087800000145e-01,9.535156255999999164e-02,8.684288035999999933e-02,7.731636040000000598e-02,7.117538430000000527e-02,6.592941285999999457e-02,5.966674814000000326e-02,5.524490362200000504e-02,4.930679307799998995e-02,4.578460680999998922e-02,4.386802667400000605e-02,3.887405400000001204e-02,4.065986644380001347e-02,3.946823126400000187e-02,4.297081014999999671e-02,4.026077273999999206e-02,3.619575503000001249e-02,3.042350799699998151e-02,1.875785814120000186e-02,-1.914367511999984879e-03,-7.573013305999999611e-03
1.993791962800000594e-01,2.206415563999999108e-01,2.378927609999999526e-01,2.472250366000000033e-01,2.722378543999999789e-01,2.842247784000000443e-01,2.844890601999999769e-01,2.818761434000000565e-01,2.740480808000000379e-01,2.642598720000000068e-01,2.579606625999999459e-01,2.443252569999999624e-01,2.325839987999999414e-01,2.190856934000000311e-01,2.139900966000000682e-01,2.042282098000000046e-01,1.988538361999999948e-01,1.976908111999999551e-01,1.952095799999999381e-01,1.921900175999999294e-01,1.911326596000000322e-01,1.837409975600000633e-01,1.791549678799999601e-01,1.695467378200000430e-01,1.598101806599999675e-01,1.469429019200000353e-01,1.345697779600000255e-01,1.223557273600000550e-01,1.111459349799999996e-01,1.013204194999999946e-01,9.089302064000000236e-02,8.353347736000001078e-02,7.643638621999998550e-02,6.922668455999998749e-02,6.433662424000001490e-02,5.695877085999998674e-02,5.245773300800000982e-02,4.956863395200000050e-02,4.456375124000001159e-02,4.550468440199999243e-02,4.356681813820000720e-02,4.476402295000000975e-02,4.083442690199998865e-02,3.396240259919999782e-02,2.392211934239998894e-02,1.018653877719999552e-02,-1.093086270200001320e-02,-1.726524326720001168e-02
2.109864048000000269e-01,2.319512937999999302e-01,2.491247557999999307e-01,2.589004517999999311e-01,2.854736324000000103e-01,2.944202423999999763e-01,2.932913974000000423e-01,2.912033839999999540e-01,2.852636714000000295e-01,2.772930148000000150e-01,2.722309874000000685e-01,2.614578246000000550e-01,2.522692876000000584e-01,2.394651033999999623e-01,2.345835876000000320e-01,2.251361843999999945e-01,2.201536563999999807e-01,2.184694674000000614e-01,2.154581452000000064e-01,2.120561982000000734e-01,2.112100220000000528e-01,2.036222839999999867e-01,1.978054812400000251e-01,1.879365536200000297e-01,1.776050574799999948e-01,1.650101476799999689e-01,1.513236240199999916e-01,1.391657254399999988e-01,1.277727510000000177e-01,1.172461705400000415e-01,1.059167480199999789e-01,9.634758009999996875e-02,8.811492910000000289e-02,7.959907548000000332e-02,7.303512594000000080e-02,6.559585559999998872e-02,5.959716808799999516e-02,5.619621274160000596e-02,5.110984786399999646e-02,5.112869251599999609e-02,4.873092652528599605e-02,4.897460938520001306e-02,4.397132857299999864e-02,3.459129313599999811e-02,2.395149214199999640e-02,1.301765401599999823e-02,-8.617323302040815619e-03,-1.487152050399999717e-02
2.214060206000000308e-01,2.432788855999999944e-01,2.619757081999999349e-01,2.749700170000000110e-01,3.042002108000000371e-01,3.170518488000000357e-01,3.211409002000000790e-01,3.223105621999999837e-01,3.202256005999999378e-01,3.166010283999999841e-01,3.132931519999999082e-01,3.102836603999998832e-01,3.037602999999998721e-01,2.952650452000000203e-01,2.917214199999999535e-01,2.814039617999999354e-01,2.765846251999999894e-01,2.728579709999999214e-01,2.671736144000000368e-01,2.624683380000000787e-01,2.570385735999999866e-01,2.489138796000000264e-01,2.384375765999999786e-01,2.241608429400000491e-01,2.111468502999999663e-01,1.977391814000000192e-01,1.832702633999999942e-01,1.699576570400000430e-01,1.581285855000000018e-01,1.463567352799999832e-01,1.358354943400000292e-01,1.234092715399999624e-01,1.132903295000000227e-01,1.035971829000000288e-01,9.461242633999997209e-02,8.612510673999999866e-02,7.649826033999999886e-02,7.119712814000001000e-02,6.453147900599998099e-02,6.233291635000000330e-02,5.808219921799998020e-02,5.583213834200000114e-02,4.649574273199999497e-02,3.184669519319999198e-02,1.695625327400000076e-02,5.327987790000008293e-03,-1.884600533673470163e-02,-2.259506256600000290e-02
2.306069179999999941e-01,2.528715516000000219e-01,2.736279298000000026e-01,2.878340912000000862e-01,3.192420200000000152e-01,3.304148097999999312e-01,3.325044254000000254e-01,3.323236082000000646e-01,3.306651307999999845e-01,3.275791168000000697e-01,3.249189763999998926e-01,3.232101440000000880e-01,3.180020906000000647e-01,3.112442780000000409e-01,3.084842684000000390e-01,2.978112790000000953e-01,2.938166041999999978e-01,2.907549290000000508e-01,2.857700351999999944e-01,2.823342892000000326e-01,2.775311282000000324e-01,2.707424923999999788e-01,2.608628846000000112e-01,2.464846800000000115e-01,2.337017059999999813e-01,2.194766229999999263e-01,2.038697807399999784e-01,1.901512907800000096e-01,1.781651308000000433e-01,1.650546269400000599e-01,1.524651340800000088e-01,1.390256499799999990e-01,1.275523377599999952e-01,1.167382809599999960e-01,1.071292877199999660e-01,9.728332489999999555e-02,8.735351555200000784e-02,8.045707720000000451e-02,7.405586219600002185e-02,7.049835165040001239e-02,6.494392431999998494e-02,5.925109856799998936e-02,4.639404272299998966e-02,3.098556537800000246e-02,1.516014038000000966e-02,7.546875334693915792e-04,-2.243471131458333115e-02,-2.673194816400000992e-02
2.313253017999999384e-01,2.540835572000000875e-01,2.767886356000001102e-01,2.902967069999999872e-01,3.228280647999999808e-01,3.337522884000000412e-01,3.351642610000000189e-01,3.347263333999999646e-01,3.329729461999999529e-01,3.300717919999998640e-01,3.259608466000000204e-01,3.233335113999999955e-01,3.178568264000001253e-01,3.112519830000001209e-01,3.085101322000000090e-01,2.978829959999999555e-01,2.944406896000000273e-01,2.924938202000000320e-01,2.879499813999999991e-01,2.860847470000001391e-01,2.822167203999998986e-01,2.768798066000000557e-01,2.680051418000000130e-01,2.556439976000000058e-01,2.441058347999999489e-01,2.301119230000000238e-01,2.155153657999999972e-01,2.018672942000000470e-01,1.904138952000000162e-01,1.768498231000000254e-01,1.640666955199999999e-01,1.508553318199999937e-01,1.391557320800000108e-01,1.289896396199999851e-01,1.187509914799999844e-01,1.091192627200000265e-01,9.765945408999997246e-02,8.953201327999998904e-02,8.265731813999999122e-02,7.615203820984001171e-02,7.073287972799999213e-02,6.224754342199998597e-02,4.790458629999999607e-02,3.246513385399999591e-02,1.468009958399999967e-02,1.988624924489799852e-03,-2.177413633265308165e-02,-2.850929259800000573e-02
2.352519990000000449e-01,2.576945493999999170e-01,2.789054872000000240e-01,2.920623786000000055e-01,3.260507207999999713e-01,3.368632505999999971e-01,3.370220946000000439e-01,3.355255885999999799e-01,3.335080721999999498e-01,3.299252324000001013e-01,3.248531345999999820e-01,3.213137058000000157e-01,3.154500583999999552e-01,3.081890106000000351e-01,3.051016232000000050e-01,2.937615202000001813e-01,2.906345371999999871e-01,2.891220085999999800e-01,2.848464201999999501e-01,2.837255097999999975e-01,2.799742123999999222e-01,2.752485654000000337e-01,2.670509338000000010e-01,2.555646511999999371e-01,2.443965146000000310e-01,2.319995116000000968e-01,2.179362484000000599e-01,2.054159552000000000e-01,1.947966009999999581e-01,1.819941717200000419e-01,1.696880339800000137e-01,1.566294091200000071e-01,1.453948976999999698e-01,1.356687928599999982e-01,1.265081027199999320e-01,1.173207847800000064e-01,1.057421873499999748e-01,9.647735614000002569e-02,9.119064307999998065e-02,8.345031730000000703e-02,7.630508408400001052e-02,6.707397487600000319e-02,5.239318828000001649e-02,4.080238319940001496e-02,2.311851509000000318e-02,7.309799446000003927e-03,-2.172064762291667575e-02,-2.435470598120000052e-02
2.374744419999999245e-01,2.600463867999999734e-01,2.814411921999999677e-01,2.953392018000000063e-01,3.276436617999999856e-01,3.373723605999999209e-01,3.370796967999999949e-01,3.349042508000000251e-01,3.323033904000000649e-01,3.284130863999999428e-01,3.226618195999999550e-01,3.176837914000000263e-01,3.105368808000000258e-01,3.025169370000000968e-01,2.983408362000000147e-01,2.864713278000000085e-01,2.828147121999999847e-01,2.814957425999999874e-01,2.773014067999999277e-01,2.763034055999999961e-01,2.743136592000000040e-01,2.706610112000000234e-01,2.633508293999998751e-01,2.525627896000000039e-01,2.421651460000000811e-01,2.307904052000000206e-01,2.177789310000000367e-01,2.051343543999999963e-01,1.951084129999999806e-01,1.828646088000000225e-01,1.708161159200000112e-01,1.588386533600000261e-01,1.482337188999999777e-01,1.394524389799999819e-01,1.312934873400000424e-01,1.230020914200000010e-01,1.101905053799999978e-01,1.013300321659999920e-01,9.546234134199999000e-02,8.806907668000001077e-02,8.054039001320000002e-02,7.015151981999999398e-02,5.643615719400001118e-02,4.563972468000000032e-02,2.751579285600001465e-02,1.176483134800000718e-02,-1.483273520229166052e-02,-1.849517765999999716e-02
