9.174881007800003013e-03,8.002319333399999374e-03,9.671096782659999863e-03,9.118347155800001977e-03,8.248138429059999679e-03,8.352813720200002665e-03,7.400970446519999565e-03,6.786575289600000650e-03,3.907318137199999528e-03,2.275009158199999687e-03,9.767151110399996394e-04,-1.286315912100000026e-03,-3.410263083200000458e-03,-5.505905134000000506e-03,-6.801681548400000284e-03,-7.598037687680001678e-03,-8.340301495800001366e-03,-8.122863759799998223e-03,-7.935867355799999801e-03,-6.807174694799995353e-03,-5.882263200739998830e-03,-5.171585106200002162e-03,-4.632186899400000599e-03,-4.251556393859999387e-03,-3.894882188000000668e-03,-3.909149183599999570e-03,-4.032287606539999500e-03,-3.900070188999999951e-03,-3.863372783999998936e-03,-3.780288712890000208e-03,-4.050521859439997971e-03,-3.897628821999999955e-03,-3.860321038799998696e-03,-4.842452978400000468e-03,-6.171951275680000702e-03,-7.497100815400000590e-03,-8.567123388999996550e-03,-9.507904016999997945e-03,-1.066253660816000523e-02,-1.304534910139999726e-02,-1.608848573839999699e-02,-2.007133485480000826e-02,-2.546546918060000123e-02,-3.147903431280001108e-02,-3.606910692672000984e-02,-3.503540053559998230e-02,-2.966545091970000658e-02,-2.945465090280000725e-02
1.203453066079999793e-02,1.167404179599999814e-02,1.340400700640000109e-02,1.308517448179999897e-02,1.307716369891999755e-02,1.206481932219999505e-02,8.682861276879999882e-03,6.010971051000000599e-03,2.014007585960000089e-03,-8.262634145999999888e-04,-3.837280257600000997e-03,-6.636047383400001803e-03,-8.630981456199999027e-03,-1.036346432730000065e-02,-1.174018857799999545e-02,-1.279716487099999758e-02,-1.363899229394599684e-02,-1.392356871199999790e-02,-1.445869446600000011e-02,-1.330848694299999711e-02,-1.205215455359999639e-02,-1.091171266739999514e-02,-9.804840060200001664e-03,-8.761672978000002027e-03,-8.043746963600001063e-03,-7.425384561120001309e-03,-7.667999286400000065e-03,-7.267990119179996815e-03,-6.756973236919999563e-03,-6.603088356800001016e-03,-6.195373523999999320e-03,-5.608520479219997537e-03,-5.533599881999996632e-03,-6.235656745799998159e-03,-7.559432998259994242e-03,-8.628768922799994606e-03,-1.009864803980000010e-02,-1.166519165039999958e-02,-1.341796873499999723e-02,-1.619407654655999340e-02,-1.964546195380000027e-02,-2.490684482439999708e-02,-3.110130319740001328e-02,-3.938285825819998892e-02,-4.695648183779999735e-02,-4.663879415799999234e-02,-3.992538445799999336e-02,-4.028305046820000040e-02
1.350616456999999965e-02,1.329147338019999805e-02,1.505981449299999969e-02,1.508140559699999196e-02,1.393028258776000256e-02,1.102348324979999898e-02,6.927032446800000277e-03,2.800979627400000324e-03,-1.571655321239999806e-03,-5.384674078800001130e-03,-8.330841064399996040e-03,-1.117080687979999862e-02,-1.324172965180000355e-02,-1.515533444480000012e-02,-1.710174563179999926e-02,-1.836044315400000085e-02,-1.923042295799999926e-02,-1.943756107799999786e-02,-1.969413766200000387e-02,-1.884994515400000015e-02,-1.729331972200000289e-02,-1.591575625799999949e-02,-1.473983762387999670e-02,-1.310951235939999439e-02,-1.201515196299999394e-02,-1.131301880599999872e-02,-1.087303164219999979e-02,-9.925689717919999183e-03,-9.391250603600001870e-03,-9.121322672839998411e-03,-8.449554443719997990e-03,-7.725753765999997941e-03,-7.387924172139999877e-03,-7.772445702600000103e-03,-8.569488548799996872e-03,-1.001182557740000478e-02,-1.164047240893999538e-02,-1.358367919620000197e-02,-1.570831302599999882e-02,-1.971923831239999828e-02,-2.569168101099999352e-02,-3.227462767191999898e-02,-3.951377876390000515e-02,-4.957710272200000629e-02,-5.897094723599998617e-02,-5.885147091000000191e-02,-5.112571747599997662e-02,-5.109306372400000684e-02
1.655677798160000436e-02,1.565452576179999708e-02,1.758506776739999708e-02,1.829391477579999856e-02,1.624870297800000418e-02,1.257537845859999642e-02,6.748352037999998110e-03,1.124649092800000458e-03,-3.698577903999999625e-03,-8.374481229799998067e-03,-1.211021425799999746e-02,-1.508239745599999904e-02,-1.734420779355999934e-02,-1.905776978400000252e-02,-2.187248219599999960e-02,-2.324462891999999614e-02,-2.420913694600000318e-02,-2.478828424200001102e-02,-2.527519230800000238e-02,-2.447265634000000273e-02,-2.287452703399999246e-02,-2.179298408799999753e-02,-2.038742064599999987e-02,-1.834152224760000546e-02,-1.698547362399999844e-02,-1.539329531599999482e-02,-1.471488964200000360e-02,-1.317863459800000005e-02,-1.204078674714000215e-02,-1.164665223179999626e-02,-1.098999021120000003e-02,-1.005256653083999932e-02,-9.516067511399996584e-03,-1.022018436340000301e-02,-1.088836667400000340e-02,-1.188758849599999383e-02,-1.323028563859999715e-02,-1.594444272967999662e-02,-1.857887274318000340e-02,-2.233154289139998791e-02,-3.007255551988999645e-02,-3.872787464360000209e-02,-4.862586995919999933e-02,-6.018951408160000405e-02,-7.171562227200004025e-02,-7.322166473000001063e-02,-6.540748596800000092e-02,-6.348388663999998682e-02
2.573165895200000414e-02,2.330390926199999921e-02,2.350570678799999633e-02,2.108390810259999984e-02,1.703285219139999418e-02,9.813384962999998837e-03,9.593963272000001138e-04,-6.028518724739998121e-03,-1.172599788479999385e-02,-1.800605776499999977e-02,-2.285232552420000257e-02,-2.650108341560000053e-02,-2.948028571000000167e-02,-3.137046814200000755e-02,-3.440483095799999613e-02,-3.537979124000000669e-02,-3.676574701999999611e-02,-3.717956537999998756e-02,-3.769805911999999509e-02,-3.687011716000000716e-02,-3.547927857999999546e-02,-3.445175170000000509e-02,-3.255958551999999645e-02,-3.006103513999999755e-02,-2.781898495999999762e-02,-2.527992250000000649e-02,-2.428962711999998678e-02,-2.181060790200000168e-02,-2.023185736000000443e-02,-1.975845338399999720e-02,-1.885070807298000126e-02,-1.842475891960000320e-02,-1.735046390674000946e-02,-1.806060794100000644e-02,-1.913848872154600214e-02,-2.008346556459999696e-02,-2.174491880500000265e-02,-2.441482547770000566e-02,-2.759368893299999140e-02,-3.302452093247999765e-02,-4.162200916439999510e-02,-5.125289921640002050e-02,-6.275672943620000388e-02,-7.656433138879999156e-02,-9.218193083599998672e-02,-9.438621534714000672e-02,-8.521255470000001220e-02,-8.243530304000001863e-02
2.984245297320000170e-02,2.780105591599999620e-02,2.718284609660000933e-02,2.362785340400000433e-02,1.798492437759999923e-02,9.079208365400000258e-03,-2.525329589020000511e-03,-1.182640080100000150e-02,-1.974136354800000784e-02,-2.777397156600000180e-02,-3.315345762399999480e-02,-3.833694455999998862e-02,-4.205642700000001427e-02,-4.415267946000000360e-02,-4.778701780000001176e-02,-4.925491334000000471e-02,-5.111083980000000887e-02,-5.175285335999998959e-02,-5.254508971999999334e-02,-5.168106082000000628e-02,-4.966743470000001964e-02,-4.882583615999999682e-02,-4.659370426000000037e-02,-4.325599666000001092e-02,-4.072471619999999681e-02,-3.838500974000000343e-02,-3.672447203999999743e-02,-3.379432675999999303e-02,-3.161224364000000259e-02,-3.032897947399999794e-02,-2.842422480999999904e-02,-2.652725225599999667e-02,-2.555351262199999710e-02,-2.496673596988000302e-02,-2.522468567619998853e-02,-2.631301881259999823e-02,-2.860672003640001015e-02,-3.254135137990001730e-02,-3.652198798699999444e-02,-4.359252955180000638e-02,-5.432167060622001414e-02,-6.721466105400002167e-02,-8.251190169199999758e-02,-1.012349697160000034e-01,-1.244580076740000318e-01,-1.299999999659999794e-01,-1.200367740399999883e-01,-1.180506130199999310e-01
3.708396913020000490e-02,3.423675529600000295e-02,3.268013000339999724e-02,2.825042719799999991e-02,1.983146669879999949e-02,6.729660006000000132e-03,-7.769699109460000662e-03,-1.791450504799999704e-02,-2.657173161399999789e-02,-3.537353522600000105e-02,-4.192375190000000029e-02,-4.738418576000000271e-02,-5.158416744000000886e-02,-5.431159972000001307e-02,-5.926361084000001528e-02,-6.095550537999999685e-02,-6.285072322000000156e-02,-6.294509887999999442e-02,-6.296440130000001412e-02,-6.214668268000000245e-02,-6.075401304000001279e-02,-5.948600775999998702e-02,-5.652191155999999883e-02,-5.355140696000001976e-02,-5.050422668000001392e-02,-4.803520202000001460e-02,-4.575119017999999815e-02,-4.258872990000001080e-02,-4.073844912000001289e-02,-3.849510190000000887e-02,-3.581039436000000437e-02,-3.391578673400000299e-02,-3.239677432000000190e-02,-3.155685423400000217e-02,-3.123168948199999545e-02,-3.249450686199999855e-02,-3.532653794400000130e-02,-3.952186554599999152e-02,-4.412635819400002185e-02,-5.175094627199999797e-02,-6.420135512400002020e-02,-7.898620617664002530e-02,-9.814979565800002748e-02,-1.225885773415999747e-01,-1.131888572799999992e-01,-1.610253907399999962e-01,-1.518618771199999051e-01,-1.505105594800000002e-01
4.160484339420001537e-02,3.772880545800000318e-02,3.374534606112000040e-02,2.870025634739999804e-02,1.905815125660000400e-02,3.094787630799999793e-03,-1.143783571679999993e-02,-2.335441590799999453e-02,-3.219093328599999942e-02,-4.108695981800000729e-02,-4.785697938000001844e-02,-5.341384883999999306e-02,-5.817840575999998209e-02,-6.067924502000000136e-02,-6.544425975999998424e-02,-6.692344659999999168e-02,-6.872093206000000343e-02,-6.906929008000001202e-02,-6.911979673999998908e-02,-6.890892025999997839e-02,-6.789871216000001319e-02,-6.704879755999999802e-02,-6.458938596000000920e-02,-6.159149172000000227e-02,-5.867195127999999538e-02,-5.589996339999998842e-02,-5.282600395999998560e-02,-4.891113285999999782e-02,-4.695831292000000184e-02,-4.485458369999999889e-02,-4.187828059999999103e-02,-3.991798402000000523e-02,-3.914749141999999960e-02,-3.812026970000000070e-02,-3.825759894800000172e-02,-3.932289141599999011e-02,-4.239776598600000085e-02,-4.760955816000000257e-02,-5.313888532600001546e-02,-6.128616342999999855e-02,-7.484260550220001029e-02,-8.931289648599997910e-02,-7.167259138000001140e-02,-1.022099293599999653e-01,-1.369042966400000061e-01,-1.470377346199999435e-01,-1.790362542000000223e-01,-1.800452419000000137e-01
4.555145282800000806e-02,4.044471740999999732e-02,3.536064142199998872e-02,2.870872496200000887e-02,1.644660948800000244e-02,2.021026544000006702e-04,-1.460792539399999659e-02,-2.699424748999999790e-02,-3.634048463799999934e-02,-4.488769536000001420e-02,-5.167129515999999145e-02,-5.783180245999999802e-02,-6.219459541999999147e-02,-6.501037606000002744e-02,-6.977920551999999832e-02,-7.152694703999999681e-02,-7.365425100000001779e-02,-7.451530446000000085e-02,-7.519790647999999300e-02,-7.512100224000001214e-02,-7.457519526000000454e-02,-7.362876889999998842e-02,-7.138488771999999816e-02,-6.838310234000001542e-02,-6.570487977999998896e-02,-6.289558422000000870e-02,-6.009933470000000666e-02,-5.698867801999998178e-02,-5.485328667999997410e-02,-5.309127804000000894e-02,-4.936500554000001345e-02,-4.809135433999998932e-02,-4.702194212000000012e-02,-4.547599796000002109e-02,-4.500579819999998843e-02,-4.635345465400000226e-02,-4.942924518999999850e-02,-5.459449795000000105e-02,-5.965171787999998254e-02,-6.886131294000001624e-02,-8.305908210000000069e-02,-9.997245798000005401e-02,-4.355384860000000025e-02,-3.897918605999999009e-02,-1.567626957399999854e-01,-1.718334213400000698e-01,-2.052983858800000172e-01,-2.092392730000000312e-01
4.947593695660001956e-02,4.338989263428000287e-02,3.630950927332000921e-02,2.777671818519998961e-02,1.370025636020000270e-02,-3.353881820199999895e-03,-1.870742798470000773e-02,-3.203697204919999514e-02,-4.282623292000001247e-02,-5.135330195999999320e-02,-5.840232843999999118e-02,-6.505912777999997565e-02,-6.973312359999998822e-02,-7.242317217999999501e-02,-7.701103206000001200e-02,-7.826553328000000753e-02,-7.986801114000000035e-02,-8.044631970000000465e-02,-8.077705403999997646e-02,-8.039154063999999489e-02,-7.947288503999999643e-02,-7.852264400000001643e-02,-7.614479063999998742e-02,-7.335067741999998225e-02,-7.013313284000001480e-02,-6.708671569999999362e-02,-6.411842344000001637e-02,-6.094406127999997536e-02,-5.909065245999999688e-02,-5.723915100000000894e-02,-5.415458687999998716e-02,-5.319419859999999223e-02,-5.226066588000000818e-02,-5.138214113999998306e-02,-5.171112062000000897e-02,-5.251235961999999036e-02,-5.639266956000001801e-02,-6.128669768000000184e-02,-6.681053185400000205e-02,-7.678169293000002005e-02,-9.094757098799996498e-02,-1.075256344000000003e-01,-5.456085261999998187e-02,-5.484542939999997868e-02,-1.373818207999999708e-01,-1.996616372200000211e-01,-2.338856506000000224e-01,-2.024759678000000451e-01
