3.382980345300001107e-02,3.733444208799999858e-02,4.122810361339999258e-02,4.661056511400001046e-02,5.447288516000000497e-02,6.197059629999999986e-02,6.584602366000001650e-02,6.902458192000000825e-02,7.042823796000000081e-02,6.968193070000000544e-02,6.955978388000000345e-02,6.832138069999998953e-02,6.633117680000001626e-02,6.459693907999999873e-02,6.692634581999999666e-02,6.243263243999998963e-02,6.044784541999999317e-02,5.963485718000001434e-02,5.849243158000000387e-02,5.527503965999999713e-02,5.232833863999999946e-02,4.693580626000000422e-02,4.702980033999997617e-02,4.453323361999998731e-02,4.004447943999999565e-02,3.820945740000000757e-02,3.872657778000000717e-02,3.710655213999999869e-02,3.548011777999999367e-02,3.347053530000001359e-02,3.074165348419999680e-02,3.177597053599999499e-02,3.060508727799999412e-02,2.967788694999999588e-02,3.059257506799999485e-02,2.863594055000000249e-02,2.875190735799999786e-02,2.847030641079999203e-02,2.770004273800000250e-02,2.847564697800000766e-02,2.787269585999999771e-02,2.804924009999999746e-02,3.349311825599999431e-02,3.754608142600000115e-02,4.066879237999999203e-02,3.387191753799999316e-02,1.888717635200000411e-02,1.722625745099999953e-02
4.379211436020000875e-02,5.036308293200000841e-02,5.605697629999999848e-02,6.205184939999999760e-02,7.207466130000002302e-02,7.995056155999999414e-02,8.551193257999997743e-02,8.882720949999999005e-02,8.942764242000000863e-02,8.804412870000004332e-02,8.756912222000001744e-02,8.647346497999999770e-02,8.341278084000001980e-02,8.144363404000000417e-02,8.341087316000000973e-02,7.856346129999997041e-02,7.715995786000000300e-02,7.632095344000000559e-02,7.534156800000001153e-02,7.186294554000001444e-02,6.811134334000000512e-02,6.255493165999999328e-02,6.057067863999999330e-02,5.708557130000001950e-02,5.125389095999999256e-02,4.855781548000003001e-02,4.847488403999999917e-02,4.602653497999999871e-02,4.398536675999999840e-02,4.184631348000001499e-02,3.875595088000000771e-02,3.967201236000000159e-02,3.783935543599999812e-02,3.666702269000000208e-02,3.746498105200000289e-02,3.506851198000000142e-02,3.510993962000000246e-02,3.332298283800000371e-02,3.248428345040000470e-02,3.260925296000000834e-02,3.115997305999999856e-02,3.066192637999999235e-02,3.601501490600000216e-02,4.034469633999999971e-02,4.317138710200001117e-02,3.613525385199999745e-02,2.106369022200000121e-02,2.038162234660000419e-02
5.600418098599999756e-02,6.203224169999999732e-02,6.896965033999997996e-02,7.408332830000001479e-02,8.619735711999998440e-02,9.514572164000002774e-02,1.011991121400000054e-01,1.047479246000000142e-01,1.052860261399999886e-01,1.031155390600000249e-01,1.023545833399999855e-01,1.012471002399999986e-01,9.738441482000004257e-02,9.492965715999998610e-02,9.630409257999998640e-02,9.131462076000002037e-02,9.043678280000000402e-02,8.992263796000000975e-02,8.836265613999998159e-02,8.493926995999999396e-02,8.098571763999996842e-02,7.540443431999997725e-02,7.247261055999999757e-02,6.774291973999999050e-02,6.069671621999999517e-02,5.714126585999999147e-02,5.582557681999999327e-02,5.252273565999999311e-02,4.975677489999999481e-02,4.708534241999998149e-02,4.402458188000000355e-02,4.474853522000001027e-02,4.284530632800000183e-02,4.133720399999999545e-02,4.165763854800001720e-02,4.025230407999998844e-02,3.959739683799999577e-02,3.787834161399998567e-02,3.616691591000001371e-02,3.566604615200000272e-02,3.327865592200000833e-02,3.225830077999999879e-02,3.704673734399999141e-02,3.999008166200000020e-02,4.290908827999999342e-02,3.624496476399999279e-02,2.362182613400000061e-02,2.355300865580000139e-02
6.460830707999999645e-02,7.115158097999998987e-02,7.968276943999998141e-02,8.451499948000001927e-02,9.888641335999998061e-02,1.083322910000000111e-01,1.142527004600000506e-01,1.170475767399999367e-01,1.174724576399999998e-01,1.154755400999999959e-01,1.151598352600000236e-01,1.135900120199999780e-01,1.098281095199999946e-01,1.069890596199999655e-01,1.079246519800000359e-01,1.033582297600000310e-01,1.016670230400000263e-01,1.010868833200000011e-01,9.955741883999998099e-02,9.654876691999997318e-02,9.200424147999995694e-02,8.605277986000001156e-02,8.266578700000000446e-02,7.683952345999998934e-02,6.929977401999998232e-02,6.481773371999997868e-02,6.242767341999998915e-02,5.888610833999999294e-02,5.548614510000000194e-02,5.276435849999999705e-02,4.920524594000001695e-02,4.963554378000000628e-02,4.740806582000001157e-02,4.584442146000000662e-02,4.609519948000000839e-02,4.434036255999999898e-02,4.344833368999998641e-02,4.198837286399999258e-02,4.002113348200000975e-02,3.885757444000000754e-02,3.568206791800000027e-02,3.445785521999999990e-02,3.932678223999999667e-02,4.098472609999999350e-02,4.407348641999998817e-02,3.793655422199999905e-02,2.573570257960000260e-02,2.539535553400000534e-02
7.955383319999999314e-02,8.641731262000000580e-02,9.501869225999996782e-02,1.003197479200000214e-01,1.152061467200000272e-01,1.238619238400000128e-01,1.272180174800000008e-01,1.295114893000000322e-01,1.294839469800000142e-01,1.275035100000000143e-01,1.272580721399999837e-01,1.262794491799999752e-01,1.228944398399999943e-01,1.196368409599999766e-01,1.204549410800000026e-01,1.159445197199999861e-01,1.143314361600000217e-01,1.134438324999999942e-01,1.114397426800000090e-01,1.084867102399999783e-01,1.038043975799999574e-01,9.802459721999998155e-02,9.408981312000001818e-02,8.816589339999998665e-02,8.075599683999999667e-02,7.537040699999997262e-02,7.176673894000001885e-02,6.767280576000002379e-02,6.401977542000000798e-02,5.998306273999998856e-02,5.594055169999998661e-02,5.570976251999998352e-02,5.365219117999999593e-02,5.155723573999998477e-02,5.183395383999998829e-02,5.033912654000000098e-02,4.984169004800000080e-02,4.808540339800001367e-02,4.608062738799999919e-02,4.439979553999999495e-02,4.116508474000000334e-02,4.044258108000001184e-02,4.400619478000001444e-02,4.404937787200000759e-02,4.743728635180000097e-02,4.110084533900000558e-02,2.771301281719999732e-02,2.657753003479999473e-02
9.291831984000001321e-02,1.009632882800000075e-01,1.109878538800000009e-01,1.190490727400000392e-01,1.384815973599999861e-01,1.507200625800000082e-01,1.556799315400000105e-01,1.604887395999999855e-01,1.614419555999999922e-01,1.612152093400000263e-01,1.588930522000000511e-01,1.591461182000000196e-01,1.557171634000000249e-01,1.519709010000000471e-01,1.509777066000000390e-01,1.454483809999999877e-01,1.436029051999999639e-01,1.407630913799999828e-01,1.363262935800000353e-01,1.335321046800000133e-01,1.278858946399999974e-01,1.225621030800000122e-01,1.164851386600000149e-01,1.093951416400000265e-01,1.021154025199999954e-01,9.682876575999997681e-02,9.117126504000001852e-02,8.661605833999999615e-02,8.265281688000002125e-02,7.801048291999999884e-02,7.374801626000000720e-02,7.107498179999999222e-02,6.842903149999998713e-02,6.588806150000001138e-02,6.502326977999998980e-02,6.273849469999999429e-02,6.237564082999999537e-02,5.980690012800002342e-02,5.744010944799999435e-02,5.432792684400002819e-02,5.074165357600000925e-02,4.940681423999999239e-02,5.100273141999998178e-02,5.225349392799999437e-02,5.387023914599999713e-02,4.717864992599998808e-02,3.231697084999999442e-02,3.040084875200001202e-02
1.124306487399999999e-01,1.216571806000000533e-01,1.338942714800000211e-01,1.418103024399999801e-01,1.635166171600000162e-01,1.722186282999999540e-01,1.727840422000000153e-01,1.742578123999999895e-01,1.736848450000001154e-01,1.720794673999999636e-01,1.684117885999999453e-01,1.683007807999999939e-01,1.651297762000000224e-01,1.609347532000000025e-01,1.595117183999999744e-01,1.539067839999999909e-01,1.522648615999999677e-01,1.494013211999999924e-01,1.454370119999999489e-01,1.429527282199999638e-01,1.380287174200000577e-01,1.332526399599999745e-01,1.273844147399999516e-01,1.194998166199999906e-01,1.111113733199999704e-01,1.043824005800000204e-01,9.821220373999998976e-02,9.254470800000001718e-02,8.751907350000000252e-02,8.211242668000000300e-02,7.786178566000000190e-02,7.506973272000001807e-02,7.251014703999998645e-02,6.946342442000000283e-02,6.949203492000002869e-02,6.666549648000000272e-02,6.528846740939998894e-02,6.240325956000002117e-02,5.964683520999998489e-02,5.587074278000000310e-02,5.225830103999998949e-02,5.224441506000000041e-02,5.552551233999999947e-02,5.521888734600000070e-02,6.563069868571429211e-02,5.915768924166666526e-02,3.865067150625001169e-02,3.024112939183673174e-02
1.194409177600000288e-01,1.270066827199999304e-01,1.406417853599999934e-01,1.483837125800000212e-01,1.689999389000000074e-01,1.777117920199999812e-01,1.772791285999999744e-01,1.786911006000001245e-01,1.777399437999999665e-01,1.755432135999999699e-01,1.720927433999999701e-01,1.709458911999999775e-01,1.669197840000000432e-01,1.622502898000000027e-01,1.607450106000000711e-01,1.552759546000000435e-01,1.536892696000000114e-01,1.503164671999999702e-01,1.466481780000000179e-01,1.443784327799999823e-01,1.407024387200000171e-01,1.357573698000000273e-01,1.305240637999999787e-01,1.229913335199999957e-01,1.146844483000000053e-01,1.076311490600000004e-01,1.006680300000000056e-01,9.492820717999997382e-02,8.997154209999998209e-02,8.443687455999997205e-02,8.101470966000000329e-02,7.766212495999998133e-02,7.541374189999999755e-02,7.256919876000000880e-02,7.216468809999999900e-02,6.926948541999997100e-02,6.664031992681999916e-02,6.348365743999999367e-02,6.067634554400001129e-02,5.817466723999999839e-02,5.446662873999999488e-02,6.006591776000000382e-02,6.045570385999999435e-02,6.930822271428570269e-02,7.078417132708333948e-02,6.239034776808510818e-02,3.425806216409091332e-02,2.365851381604166734e-02
1.224504848599999862e-01,1.305860127200000331e-01,1.451503753999999480e-01,1.531896204799999828e-01,1.738191225999999867e-01,1.826927945399999809e-01,1.814255521999999787e-01,1.823701483999999318e-01,1.812326811999999399e-01,1.779638675999999642e-01,1.741691588000000013e-01,1.720398711999999997e-01,1.679093932000000344e-01,1.626197045999999702e-01,1.607077033999999571e-01,1.550881199999999960e-01,1.526527402000000255e-01,1.489398951999999776e-01,1.453984066000000297e-01,1.441439055799999536e-01,1.406831364000000195e-01,1.355441284599999685e-01,1.315514376999999402e-01,1.235918430599999840e-01,1.164867400599999964e-01,1.094033043599999672e-01,1.024284361600000248e-01,9.675926140000001840e-02,9.227729847999999180e-02,8.660697924000000658e-02,8.265495318000000424e-02,7.871063199999998872e-02,7.648422239999998207e-02,7.375381439999999234e-02,7.235244762600000212e-02,6.945022558199999418e-02,6.635879526799999539e-02,6.420722943999999932e-02,6.180564898799999901e-02,6.004692106000000112e-02,5.793411247999999403e-02,6.570236138000000448e-02,6.452255272399999575e-02,7.440123282857144527e-02,7.523528367173915044e-02,7.044801303333332598e-02,4.434098162777778268e-02,2.611895917285713201e-02
1.253334810800000032e-01,1.341571044799999557e-01,1.489984898200000241e-01,1.578079981799999365e-01,1.778308108000000165e-01,1.856749724000000268e-01,1.844858554000000372e-01,1.843914025999999484e-01,1.828095245999999952e-01,1.792149351999999252e-01,1.748752594000000382e-01,1.719594570000000378e-01,1.680783839999999696e-01,1.624787144000000016e-01,1.605935667999999761e-01,1.548787685999999941e-01,1.520928955999999999e-01,1.486881251999999931e-01,1.451784521999999744e-01,1.438140095999999590e-01,1.404076382400000211e-01,1.352461241400000069e-01,1.311652374999999759e-01,1.231435398200000225e-01,1.163836670000000101e-01,1.088877103200000113e-01,1.023850249399999857e-01,9.772659288000003219e-02,9.357726975999998420e-02,8.856773387999999914e-02,8.471122763999998362e-02,8.021835317999999326e-02,7.781646756599999715e-02,7.431434640600000086e-02,7.345024142639999809e-02,6.947174101200001561e-02,6.629516564020000724e-02,6.409271232000000873e-02,6.247879028600000079e-02,6.090576210000000351e-02,6.162483251999999190e-02,6.691040073799998933e-02,6.793815598399999267e-02,8.028341755102040567e-02,8.191011195555553126e-02,6.756300091741176961e-02,2.159868856333333961e-02,2.175723151666665578e-02
