3.724960331840000000e-02,3.767646772999999616e-02,4.329040545119999112e-02,4.724456796199998088e-02,5.467659001999997798e-02,6.224960311999999663e-02,6.527435305999999826e-02,6.872344972000000995e-02,6.864295971999999357e-02,6.598487865999999591e-02,6.725906381999999240e-02,6.575683581999999805e-02,6.288070679999999135e-02,6.063224794000000167e-02,6.440727237999999133e-02,6.136291512000000004e-02,5.945129387999999876e-02,5.919265747999999383e-02,5.830688477999999147e-02,5.506576544000000434e-02,5.171417235999999085e-02,4.470825193999999891e-02,4.388565061999998018e-02,4.095237733399999247e-02,3.718605046119999313e-02,3.547660827340001766e-02,3.639503483599999811e-02,3.435234076199999292e-02,3.258338916799999319e-02,3.004257209320000677e-02,2.586242677340000462e-02,2.559722899699999957e-02,2.239738471519999927e-02,2.248794561800000064e-02,2.277267460360000648e-02,1.997985846799999951e-02,1.998382564999999847e-02,1.897781368799999688e-02,1.890136718799999976e-02,1.744148254200000511e-02,1.776542659800000104e-02,1.816764834000000536e-02,2.283966087000000381e-02,2.080795281035999894e-02,2.465728776800001076e-02,2.386291500739999571e-02,1.097610473100000227e-02,1.076240516800000026e-02
4.672882080000000798e-02,4.940505990400000103e-02,5.634117136000000442e-02,6.174560536000001099e-02,7.117065437999998967e-02,7.917427102000000605e-02,8.371803289999997510e-02,8.786926300000001688e-02,8.793403630000000415e-02,8.483291603999999764e-02,8.565567009999998371e-02,8.331489545999999635e-02,8.011558533999997567e-02,7.679168698000000959e-02,7.957305914000001312e-02,7.650131219999999066e-02,7.497062680000002310e-02,7.510322570000003972e-02,7.418899540000001291e-02,7.028503430000000718e-02,6.719116218000001362e-02,5.969894410000001206e-02,5.765220638000000813e-02,5.329414363999998572e-02,4.874504091999999622e-02,4.563461302600001213e-02,4.550781241999999477e-02,4.241218564000001634e-02,4.022087089600000914e-02,3.727851868200000168e-02,3.294822687600000577e-02,3.207473753600000033e-02,2.889282231400000511e-02,2.834274295799998900e-02,2.800788885880000148e-02,2.484344486199999841e-02,2.389175410399999033e-02,2.165809630199999614e-02,2.087654113000000228e-02,1.807594306000000206e-02,1.608299247520000169e-02,1.418113707759999752e-02,1.182250960659999781e-02,-5.539701523999978781e-04,2.738914699999914310e-05,1.304397580000002345e-03,-5.003280857999998880e-03,-5.888061586000005454e-03
5.560882572000000468e-02,5.933380133999999195e-02,6.679016127999999608e-02,7.273826630000000681e-02,8.440658585999999408e-02,9.412780770000001018e-02,9.905235238000001385e-02,1.036521145599999943e-01,1.031142428000000055e-01,1.005994416799999985e-01,1.012270354000000122e-01,9.850990311999999194e-02,9.424644463999999611e-02,9.072944642000002613e-02,9.340827947999999492e-02,8.957847590000002358e-02,8.788856537999999163e-02,8.776931783999998571e-02,8.625518762000000672e-02,8.267601043999998900e-02,7.892860417999998657e-02,7.146102910000000363e-02,6.863456723999999953e-02,6.345916751999997052e-02,5.798660278000000029e-02,5.405342100000001121e-02,5.273200987999999978e-02,4.890533450000001531e-02,4.602966308599999029e-02,4.254600522800001255e-02,3.798828124599999689e-02,3.718742375000000377e-02,3.387580874799999558e-02,3.256935124599999454e-02,3.185127256599999679e-02,2.828826905799999153e-02,2.639823908600000268e-02,2.324775697599999746e-02,2.178932185999999521e-02,1.823989867600000342e-02,1.426528916599999891e-02,9.095840332800001968e-03,4.481811509599999827e-03,-1.066451998179999798e-02,-1.243125918000000107e-02,-8.011550878000001791e-03,-1.036094626600000436e-02,-7.898253980000000465e-03
6.538269044000001584e-02,6.888031009999999454e-02,7.808074957999999732e-02,8.339088420000001500e-02,9.698616043999995495e-02,1.065573114799999860e-01,1.118313596800000059e-01,1.151166532599999931e-01,1.154187769800000263e-01,1.124732974800000257e-01,1.130543516399999809e-01,1.099129488799999999e-01,1.057183070799999902e-01,1.022885134199999629e-01,1.039285282399999705e-01,1.001654810400000040e-01,9.812042203999998824e-02,9.821334817999999300e-02,9.637916626000000986e-02,9.271064739999999860e-02,8.861244186000001577e-02,8.155006404000002262e-02,7.842964139999998585e-02,7.253211978000000115e-02,6.655128487999997788e-02,6.197570796000001492e-02,5.987548828000001377e-02,5.505950932000000519e-02,5.135902405999999421e-02,4.757240302800000431e-02,4.261360166599999222e-02,4.113258359999998753e-02,3.797760010800000502e-02,3.625831604799998470e-02,3.550743099600000424e-02,3.159477238031999785e-02,2.966918943600000552e-02,2.571189883919998767e-02,2.323303226199999877e-02,1.805137634600000388e-02,1.300598140200000252e-02,6.326828082000000159e-03,3.120420927999941483e-04,-1.544632008120000281e-02,-1.823722832220001089e-02,-1.293464654199999973e-02,-1.217666626899999854e-02,-7.217025956000000693e-03
7.793075571999999451e-02,8.257804847999999920e-02,9.295547523999997397e-02,9.737518283999997692e-02,1.119789128199999706e-01,1.211304474400000109e-01,1.236160281400000144e-01,1.265241232800000115e-01,1.267291261399999813e-01,1.244572451000000163e-01,1.247126764599999910e-01,1.221685788800000172e-01,1.184687802400000156e-01,1.148497770599999634e-01,1.166320037199999743e-01,1.122087097800000127e-01,1.107367707999999812e-01,1.103563697199999860e-01,1.090529634199999959e-01,1.054735560600000011e-01,1.009323121999999989e-01,9.445426878000003079e-02,9.088378880000000382e-02,8.459671025999997152e-02,7.779495237999997648e-02,7.223365776000000016e-02,6.900375366000002786e-02,6.289443975999997605e-02,5.864379881999999544e-02,5.355209347999997926e-02,4.805618288000001320e-02,4.593399047999998513e-02,4.261413577999999952e-02,4.091224674019999091e-02,3.981658939599999614e-02,3.611358644200000217e-02,3.385696414799999748e-02,2.973686217379999455e-02,2.697113035999999450e-02,2.042839042000000813e-02,1.361221291399999749e-02,5.622634757800000320e-03,-1.673507849200000543e-03,-1.708572395579999875e-02,-1.771644602479999567e-02,-1.121452352400000366e-02,-6.518249585999998791e-03,8.251954179999984682e-04
8.961891172000001349e-02,9.679862985999999891e-02,1.089710235599999771e-01,1.160339354000000101e-01,1.348760227399999900e-01,1.473490139000000476e-01,1.526300809400000236e-01,1.569555665599999816e-01,1.579217526399999683e-01,1.568028259799999768e-01,1.559970858999999987e-01,1.538120272000000621e-01,1.493029779399999701e-01,1.450234228400000269e-01,1.452392583000000070e-01,1.399360650999999789e-01,1.374847415199999812e-01,1.359806823199999626e-01,1.335012061199999933e-01,1.301615905199999812e-01,1.250864412800000158e-01,1.194384763799999777e-01,1.139736177999999822e-01,1.060642240799999636e-01,9.813736024000001279e-02,9.170684797999997806e-02,8.668304436000000279e-02,7.970794685999998963e-02,7.475257884000000019e-02,6.912773131999999654e-02,6.306640631999999025e-02,5.832382208000000401e-02,5.430465699999999230e-02,5.197555541300000886e-02,4.987152098599999250e-02,4.440124514700000136e-02,4.101219177800000115e-02,3.594688415399999171e-02,3.192855830399999456e-02,2.248558049599999609e-02,1.262344365240000016e-02,-6.637575182000041282e-04,-1.620910669719998615e-02,-3.973907447799999298e-02,-3.682802188183673109e-02,-2.587454654285714639e-02,-1.665328974380000243e-02,-5.158767632200002284e-03
1.092395017800000256e-01,1.174446871200000159e-01,1.311653137399999836e-01,1.376752471200000105e-01,1.604729458599999659e-01,1.697602836599999832e-01,1.713454439000000329e-01,1.708303071200000245e-01,1.703226472000000102e-01,1.681168365999999859e-01,1.659587101999999703e-01,1.629823300000000086e-01,1.582842251999999894e-01,1.535218808000000101e-01,1.540539545400000376e-01,1.484662622399999798e-01,1.463804630599999657e-01,1.444107815600000067e-01,1.416167450199999900e-01,1.382225797600000194e-01,1.338112642999999824e-01,1.288800810000000074e-01,1.235035702999999624e-01,1.156438443399999960e-01,1.071376043800000150e-01,9.977508510000002162e-02,9.352272046000000005e-02,8.562950142000000375e-02,8.037773141999998705e-02,7.458312985999999978e-02,6.770515439999999496e-02,6.283996583999999774e-02,5.875152588600000836e-02,5.529212951400001852e-02,5.278427118999998863e-02,4.624610899999998664e-02,4.213241580200000058e-02,3.603263860799999635e-02,3.144515992459998716e-02,2.101280212399999833e-02,1.026603689119999843e-02,-2.672653320000004020e-03,-1.790916440260000367e-02,-3.296058654120000153e-02,-3.378822319679999214e-02,-2.634063710119999985e-02,-1.588768001799999510e-02,-8.069381824000004116e-03
1.137519836800000156e-01,1.232839208199999759e-01,1.366500857800000135e-01,1.438552858400000134e-01,1.670963289399999829e-01,1.758592227999999369e-01,1.765165713999999886e-01,1.753870396400000198e-01,1.744852446000000057e-01,1.717539205999999430e-01,1.684688570000000274e-01,1.652622978000000409e-01,1.606565091999999917e-01,1.555154420999999842e-01,1.559913640400000245e-01,1.499490363800000670e-01,1.475970461599999950e-01,1.459185788799999828e-01,1.433511356199999587e-01,1.403998566800000181e-01,1.363076785800000357e-01,1.313388819799999885e-01,1.261894224400000042e-01,1.192091374600000031e-01,1.105290981400000178e-01,1.035881805800000222e-01,9.694480851999998094e-02,8.944511414000000382e-02,8.429740904000000701e-02,7.799468985999999382e-02,7.110328692200000578e-02,6.581863394400000455e-02,6.171974176399998291e-02,5.794692996999999124e-02,5.432373067600000660e-02,4.770042414200000025e-02,4.305984498200000204e-02,3.583610533400000131e-02,3.050903320600000315e-02,2.011108401600000123e-02,9.144439564000000215e-03,-1.508178731999993165e-03,-1.122093190600000935e-02,-2.129653922680001948e-02,-2.198196420600000492e-02,-1.438850363400000047e-02,-4.437713558000000620e-03,3.643417236000002883e-03
1.178849024400000362e-01,1.269155124199999873e-01,1.408443450600000146e-01,1.482431793400000308e-01,1.710345455799999470e-01,1.806170659999999373e-01,1.800392913999999955e-01,1.787139896000000672e-01,1.770001223999999873e-01,1.737036131999999677e-01,1.697502902000000147e-01,1.665158082000000594e-01,1.617929080000000130e-01,1.564741519200000264e-01,1.570351419199999543e-01,1.507572176799999997e-01,1.479732509999999723e-01,1.466042327600000361e-01,1.431001276000000155e-01,1.407811741599999944e-01,1.360778041400000360e-01,1.315362547599999987e-01,1.267098234199999784e-01,1.199348444799999691e-01,1.111616515599999772e-01,1.039710996999999859e-01,9.759498606000001353e-02,9.150169374000000078e-02,8.593978877999995658e-02,8.035591119999997700e-02,7.307579013999999928e-02,6.741561898800001174e-02,6.275489811999999945e-02,5.835670488400001438e-02,5.467613216779998453e-02,4.792579648400002029e-02,4.302902214599999692e-02,3.659202575020000653e-02,3.060218827400000910e-02,2.151687587040000682e-02,1.118606557799999533e-02,1.564330842000004286e-03,-5.212249805000001082e-03,-7.770004355800008006e-03,-8.622589266599998969e-03,-3.286285280000003552e-03,5.822219908999993337e-03,1.307678207000000439e-02
1.218486019799999848e-01,1.303049465200000201e-01,1.440715029200000386e-01,1.521556849200000339e-01,1.745163730000000024e-01,1.827112581999999763e-01,1.817898561999999885e-01,1.800974277999999873e-01,1.784362026000000101e-01,1.742837527999999969e-01,1.704670715999999919e-01,1.668664549999999969e-01,1.619535063999999747e-01,1.572393031999999857e-01,1.570450592000000034e-01,1.510051721000000291e-01,1.484475704799999851e-01,1.466703801799999485e-01,1.434026332599999953e-01,1.406803134799999855e-01,1.363248438800000184e-01,1.314102932999999807e-01,1.268542477800000123e-01,1.197209932399999899e-01,1.113695528399999968e-01,1.043473057599999948e-01,9.761589057999998931e-02,9.201446575999999711e-02,8.654563921999997023e-02,8.122451809999998995e-02,7.425147987600000388e-02,6.830719010459999907e-02,6.343856818704000922e-02,5.890213002200000297e-02,5.525169397999998844e-02,4.809135435600001007e-02,4.245109563400000646e-02,3.647506719200000608e-02,2.984657323080000882e-02,2.095535267599999904e-02,1.216674817679999805e-02,7.840042102000009325e-03,1.986846762000001737e-03,3.327331720000001672e-03,5.363235715999996323e-03,9.362716728000000654e-03,1.498397811859999464e-02,2.166999811299998718e-02
