# x, y, dx, dy
124.000000000000000000,157.000000000000000000,-2.000000000000000000,2.000000000000000000
102.000000000000000000,169.000000000000000000,-2.000000000000000000,2.000000000000000000
76.000000000000000000,175.000000000000000000,-3.000000000000000000,2.000000000000000000
138.000000000000000000,178.000000000000000000,-1.000000000000000000,1.000000000000000000
119.000000000000000000,181.000000000000000000,-1.000000000000000000,1.000000000000000000
318.000000000000000000,196.000000000000000000,-1.000000000000000000,3.000000000000000000
279.000000000000000000,217.000000000000000000,-2.000000000000000000,6.000000000000000000
191.000000000000000000,227.000000000000000000,0.000000000000000000,1.000000000000000000
207.000000000000000000,257.000000000000000000,-2.000000000000000000,3.000000000000000000
643.000000000000000000,69.000000000000000000,1.000000000000000000,2.000000000000000000
552.000000000000000000,166.000000000000000000,1.000000000000000000,3.000000000000000000
166.000000000000000000,178.000000000000000000,-1.000000000000000000,2.000000000000000000
182.000000000000000000,188.000000000000000000,-1.000000000000000000,2.000000000000000000
431.000000000000000000,190.000000000000000000,0.000000000000000000,3.000000000000000000
434.000000000000000000,209.000000000000000000,1.000000000000000000,2.000000000000000000
568.000000000000000000,348.000000000000000000,2.000000000000000000,3.000000000000000000
366.000000000000000000,455.000000000000000000,0.000000000000000000,2.000000000000000000
288.000000000000000000,581.000000000000000000,0.000000000000000000,0.000000000000000000
342.000000000000000000,594.000000000000000000,1.000000000000000000,-1.000000000000000000
326.000000000000000000,582.000000000000000000,0.000000000000000000,0.000000000000000000
422.000000000000000000,168.000000000000000000,1.000000000000000000,1.000000000000000000
554.000000000000000000,147.000000000000000000,0.000000000000000000,3.000000000000000000
658.000000000000000000,590.000000000000000000,-1.000000000000000000,-1.000000000000000000
302.000000000000000000,595.000000000000000000,0.000000000000000000,0.000000000000000000
184.000000000000000000,169.000000000000000000,0.000000000000000000,3.000000000000000000
134.000000000000000000,196.000000000000000000,-2.000000000000000000,1.000000000000000000
312.000000000000000000,363.000000000000000000,1.000000000000000000,4.000000000000000000
168.000000000000000000,160.000000000000000000,-1.000000000000000000,2.000000000000000000
182.000000000000000000,148.000000000000000000,-1.000000000000000000,2.000000000000000000
334.000000000000000000,223.000000000000000000,-1.000000000000000000,5.000000000000000000
