1.974961590559105862e-02,1.730658459554327774e-02,1.508762311728253057e-02,1.617639684800934938e-02,1.330107378798167476e-02,1.306616735251180800e-02,5.614875079771286873e-03,-2.337713003428535177e-03,-7.821990254261093969e-03,-1.077274465701197163e-02,-8.514072657950391351e-03,-5.941539524924908250e-03,-5.128895281368381354e-03,-4.893975020506384846e-03,-6.013688328504494113e-03,-6.578634021459796484e-03,-7.215606927854458473e-03,-8.044805767534180668e-03,-8.288870334805929774e-03,-8.524587154075122589e-03,-9.144135474302678146e-03,-9.817631485063470567e-03,-1.007155799951878206e-02,-1.022058176953886781e-02,-1.012543034395995203e-02,-9.632472754612295823e-03,-7.577859877203812350e-03,-4.451432230508426541e-03,-2.568559666605924529e-04,-2.511941085707802834e-02,-6.739022325123450452e-02,-8.786057847909262142e-02
4.240952230092647629e-02,4.470793533371056339e-02,3.909495116126762704e-02,2.469727921587910879e-02,1.690195869899522446e-02,-4.869248864386565971e-04,-1.559953236632947125e-02,-2.836144471476625614e-02,-3.179081153860845166e-02,-3.366590595308576600e-02,-2.958220910614208637e-02,-2.589536476021718839e-02,-2.318688058513856606e-02,-2.140063977303114165e-02,-2.010540151976733872e-02,-1.700804424356038708e-02,-1.495183706212289965e-02,-1.371759581734611350e-02,-1.345328497624214206e-02,-1.307385206316996444e-02,-1.279973125577110390e-02,-1.223145461295663608e-02,-1.086068391627389301e-02,-9.660479305524103874e-03,-7.748058795624472063e-03,-5.766080139394824493e-03,-3.221349716645494337e-03,-1.989386083864098118e-04,4.509132862818652360e-03,-3.722698868196468169e-02,-9.428383480195204336e-02,-1.278255026555114859e-01
6.775347233551932968e-02,6.349700283750228658e-02,5.416274952402822668e-02,3.450031828560291142e-02,1.447967410363057948e-02,-1.988874530542916741e-02,-4.159890890246532164e-02,-5.715031672515639982e-02,-6.519325279782681171e-02,-7.262982869066877956e-02,-7.241543245220016800e-02,-6.601053667031227257e-02,-6.370761727758746107e-02,-5.869684052606306129e-02,-5.662960004611249099e-02,-5.076587462530646189e-02,-4.725939464557506881e-02,-4.192921352565935622e-02,-3.651937294012098240e-02,-3.283351182777253380e-02,-2.917461109280647391e-02,-2.619389271693783189e-02,-2.309381294109488086e-02,-2.023205709562117538e-02,-1.791591286540920522e-02,-1.350203037245296771e-02,-8.081075191337902183e-03,-3.030929800700769058e-03,-3.171453448659670689e-04,-6.476464830087394486e-02,-1.514438376625061311e-01,-1.770750854343078884e-01
8.798813725780613160e-02,8.197994089457494304e-02,6.746776939037364695e-02,3.120296860424886035e-02,3.730411534494717900e-03,-3.151802085646215890e-02,-6.300841260330443394e-02,-8.644212861767773537e-02,-1.069771878431576562e-01,-1.211429527157209529e-01,-1.279900667580818052e-01,-1.301633782359819524e-01,-1.279064278086929074e-01,-1.226136426891876602e-01,-1.119527781131251926e-01,-1.001048004576246403e-01,-8.945291805143786024e-02,-7.719358230188103076e-02,-6.736162447108121065e-02,-5.863946748098738254e-02,-5.056782460065394752e-02,-4.461994457281245885e-02,-3.867645453969582175e-02,-3.399531292708367347e-02,-2.858892727133511419e-02,-2.306339907371951492e-02,-1.747853016946967694e-02,-1.323018908622740179e-02,-2.003803399400717195e-02,-1.104100197976589648e-01,-1.731783892523892920e-01,-2.139735964722854367e-03
9.621806665179176432e-02,8.050983644450775134e-02,5.393792486429291322e-02,1.703223752867378052e-02,-1.196307992431983568e-02,-4.768130588140962606e-02,-7.901701568143598697e-02,-1.066980412048169069e-01,-1.298198821542715098e-01,-1.453054027349776067e-01,-1.521684942689762177e-01,-1.561697570854351236e-01,-1.562334344580495471e-01,-1.557017886644870008e-01,-1.469535110183999016e-01,-1.361741919729375361e-01,-1.233004658027496980e-01,-1.079414348340628493e-01,-9.538557387287538436e-02,-8.390769005831191785e-02,-7.350789213043755488e-02,-6.521815681946253884e-02,-5.828883076054093559e-02,-5.210303305617949854e-02,-4.557518482386724995e-02,-3.946638917784589529e-02,-3.345748782054892845e-02,-2.942148756626666861e-02,-4.951394966705451040e-02,-1.511108211576966398e-01,2.214455881944443205e-01,5.118801132609034354e-01
9.320650768971097677e-02,7.706282281888439389e-02,4.107195638549038935e-02,-3.270041988313558820e-04,-3.446191430371087216e-02,-7.301720832070698886e-02,-1.047890203308366880e-01,-1.325231626346664027e-01,-1.549707348229613091e-01,-1.704026129344935192e-01,-1.748814186981442753e-01,-1.772114944492219069e-01,-1.778132758208608166e-01,-1.786314191395129147e-01,-1.721063308765628241e-01,-1.614643149195626737e-01,-1.502805704931870490e-01,-1.375903739804367754e-01,-1.264417467516873450e-01,-1.142929492035006656e-01,-1.021402862159374730e-01,-9.089825414749988508e-02,-8.114824651448193649e-02,-7.337407302688876698e-02,-6.625453924551803764e-02,-5.971110916365526128e-02,-5.323977256024839400e-02,-4.871991300356341703e-02,-8.234097199371229192e-02,-1.905757744328007985e-01,7.591782332981370507e-01,1.146230997045892597e+00
9.183425401708086855e-02,7.438562604374493459e-02,3.352896617309161775e-02,-1.651214932808528491e-02,-5.738844799591411028e-02,-9.772990322454655487e-02,-1.309591379214416762e-01,-1.613409132709513472e-01,-1.833164839760385023e-01,-1.956506695920550709e-01,-1.979295647138673009e-01,-1.981329314419113530e-01,-1.983980138438982688e-01,-1.979692316199195279e-01,-1.915300824795627410e-01,-1.842240841738747303e-01,-1.754370832735003827e-01,-1.652487113318741874e-01,-1.527668962775006190e-01,-1.402690241412501149e-01,-1.269473073629378279e-01,-1.153695268733753027e-01,-1.051822042660001538e-01,-9.555411268193766960e-02,-8.724523545116860679e-02,-8.018826315674751348e-02,-7.276198077008322329e-02,-6.886788612199305770e-02,-1.191161380068045395e-01,-1.940052389438007285e-01,1.137659375714285881e+00,1.469518535972925477e+00
8.840254451166022764e-02,7.051824593219852000e-02,2.181817935748790738e-02,-3.123065423854994027e-02,-7.498426412996392343e-02,-1.180856983711407460e-01,-1.552365987375539380e-01,-1.896561078955056323e-01,-2.105669987463736070e-01,-2.186484420325006117e-01,-2.183946402269369425e-01,-2.180570464273745290e-01,-2.170338570711250192e-01,-2.155399744589996947e-01,-2.086457531431249457e-01,-2.017294614112505047e-01,-1.940020842600628237e-01,-1.843505349014366024e-01,-1.735568218303754073e-01,-1.627749641068125530e-01,-1.512924563892487639e-01,-1.409529073373741448e-01,-1.294384532109378871e-01,-1.184530353611873005e-01,-1.099106373345625220e-01,-1.033983967546869692e-01,-9.611151098758073663e-02,-9.438078190694212943e-02,-1.619957829686297646e-01,-1.518684809151048254e-01,1.391166549999999891e+00,1.723667945414200320e+00
8.642667579679955137e-02,6.405790973489387807e-02,1.226525757404725928e-02,-4.395838834587938865e-02,-9.053391313341656310e-02,-1.312802937089650734e-01,-1.726198752143519588e-01,-2.070990140373054067e-01,-2.282568345252191377e-01,-2.363520803662499392e-01,-2.376476032574982022e-01,-2.375170877443746609e-01,-2.346094150768747444e-01,-2.311833195510001326e-01,-2.240470176104374656e-01,-2.175095586912505485e-01,-2.113534164287506900e-01,-2.037159921675006091e-01,-1.951256609008127363e-01,-1.853420760728125005e-01,-1.736261379399378080e-01,-1.626769945455624478e-01,-1.519519302893746759e-01,-1.426428849211248129e-01,-1.334652755128743484e-01,-1.259971382632502912e-01,-1.188613877423447956e-01,-1.204141648889848482e-01,-2.028852281395856216e-01,2.458183899869841593e-01,1.839397774545454611e+00,2.100449781931622795e+00
7.919276763018838483e-02,5.067092870717759129e-02,-5.064099307075486424e-03,-5.725898074666873477e-02,-1.046397423934628812e-01,-1.469249303402881401e-01,-1.860926652218315713e-01,-2.195111625177744996e-01,-2.403271391282815472e-01,-2.497916161877493935e-01,-2.536689183714379570e-01,-2.555580337275006886e-01,-2.519984948631242561e-01,-2.453585882212495073e-01,-2.370723717556246224e-01,-2.306827013699986051e-01,-2.257652547206265015e-01,-2.192031211668733215e-01,-2.121376971806260281e-01,-2.034784367268749061e-01,-1.930093068793747590e-01,-1.836508856281879876e-01,-1.736027006784377213e-01,-1.656953651334991950e-01,-1.551574658991869970e-01,-1.460547480956872757e-01,-1.399957756817843679e-01,-1.495386169713989744e-01,-2.325629256804398193e-01,5.122587290766127399e-01,1.858147871052631350e+00,2.367431690550459322e+00
