3.360441159023469515e-02,2.764689350230947057e-02,2.640460229652947383e-02,2.198790693251364767e-02,1.616408514886128606e-02,1.432075905876879426e-02,1.864641902703952385e-03,-7.223009348448290907e-03,-1.115494441794405087e-02,-9.891049863414649521e-03,-7.411549809528403428e-03,-5.274702545067675927e-03,-4.721235036997224570e-03,-4.553049564157383121e-03,-5.933231113750647538e-03,-7.094726560514998115e-03,-7.628108262727514854e-03,-6.449153183394262454e-03,-6.398854494775559759e-03,-5.987986801702064807e-03,-5.096783160571554012e-03,-4.674200296549520066e-03,-6.086241008139701633e-03,-6.518882274277254703e-03,-6.673274039090167607e-03,-7.079323291559795617e-03,-6.563109636551931088e-03,-4.634424208452677697e-03,2.502860546125636014e-03,-2.390796672464153699e-02,-6.919171374612501091e-02,-8.968070881111324388e-02
5.223370598492097644e-02,5.107324790820302191e-02,4.958432938294043274e-02,3.220742273074157086e-02,2.149100566306379884e-02,2.509359119848587720e-03,-1.683987569749222785e-02,-2.942795395607336606e-02,-3.135339855972632539e-02,-2.936640954118736532e-02,-2.566404938898071350e-02,-2.377830004758859500e-02,-2.197246885042849346e-02,-2.088908553238123106e-02,-2.022019124291147066e-02,-1.892644238361156084e-02,-1.669883989994052492e-02,-1.443694519888417439e-02,-1.314252901176760427e-02,-1.070247888630181457e-02,-8.030244348698697271e-03,-6.212467669118182899e-03,-4.850388765004614092e-03,-4.789093971609049635e-03,-5.072262284193098866e-03,-6.287979126000569317e-03,-5.466946840385227858e-03,-2.474128485962223071e-03,4.405668496129593742e-03,-4.116699757137747689e-02,-1.021888685369736760e-01,-1.324577825003376008e-01
7.931343555991356153e-02,7.266208721149465533e-02,6.829891110045402391e-02,4.741680932797959214e-02,2.530852865895402704e-02,-9.485554692737608803e-03,-3.694275713761941554e-02,-5.363899445047418807e-02,-6.103509688160077551e-02,-6.473443532236179687e-02,-6.501725435939754993e-02,-6.172103643215626906e-02,-6.058629274317503532e-02,-5.638586616461891549e-02,-5.431181955285614010e-02,-4.883773875719792101e-02,-4.434216833010021924e-02,-3.694253278182108718e-02,-3.117799258325214262e-02,-2.532701516267713351e-02,-2.117577243213875776e-02,-1.670629095920286161e-02,-1.597992635069891976e-02,-1.479884910605274231e-02,-1.508347224899081462e-02,-1.388747454100964715e-02,-1.149075150284745855e-02,-6.391613720043051207e-03,-1.237336807787600386e-03,-6.995603162758950999e-02,-1.637336161463502360e-01,-1.847396497104481783e-01
9.635688399494374279e-02,9.399949596058426726e-02,8.780434368493214570e-02,5.586938000984417729e-02,1.903875328034301817e-02,-2.699465966490189467e-02,-6.443084073946596380e-02,-8.857649539740518330e-02,-1.039482581614622203e-01,-1.136820464341998654e-01,-1.181138861091744208e-01,-1.193470916905630536e-01,-1.162607419218750909e-01,-1.097430377178751221e-01,-1.000538244392495529e-01,-9.051881887018740913e-02,-8.225725748587520147e-02,-7.106366228949992370e-02,-6.083136129788133811e-02,-5.156488228287690878e-02,-4.239351177678387511e-02,-3.491884660800204793e-02,-2.840813374660186921e-02,-2.544967412856269720e-02,-2.287767290812907015e-02,-2.188409828945125229e-02,-2.045558523561363112e-02,-1.700559640143999712e-02,-2.303779868777137280e-02,-1.261031379969468347e-01,-1.207338056555269101e-01,5.846872286553322917e-02
1.085284402451789643e-01,9.816962025898541555e-02,8.360661696522302122e-02,4.566281984980456732e-02,1.354971165675418216e-03,-4.704248617955114620e-02,-8.221668338664804565e-02,-1.048466274763042161e-01,-1.224225845063308671e-01,-1.343236310362500019e-01,-1.396310618396869874e-01,-1.439392433515615244e-01,-1.448364274545627661e-01,-1.434116084347500930e-01,-1.344336393105623195e-01,-1.246242242073128254e-01,-1.143860335348748369e-01,-1.014179647039373799e-01,-8.911348724193735027e-02,-7.821303534402496149e-02,-6.733315157711482202e-02,-5.725751138310063854e-02,-4.913961672519760043e-02,-4.357179617775376601e-02,-3.900264286913538575e-02,-3.557208538505986922e-02,-3.360061431177245594e-02,-3.156452035836416342e-02,-5.441625791850852184e-02,-1.770067671584509561e-01,5.186676095677967835e-01,5.895880880612982544e-01
1.106062266978795200e-01,9.641135812284898354e-02,7.273494577633042579e-02,2.316945552693968832e-02,-2.940332818565580264e-02,-7.792613602658206295e-02,-1.069777602903495967e-01,-1.265132882388817492e-01,-1.412066464343184613e-01,-1.535305130235678217e-01,-1.581080696343126757e-01,-1.625667807844993484e-01,-1.631275618129997551e-01,-1.617108163731866277e-01,-1.535550894931876353e-01,-1.437531451971872098e-01,-1.350361340690628686e-01,-1.251608970027498491e-01,-1.158424405707499383e-01,-1.054577806018120595e-01,-9.489870716143800067e-02,-8.433110093733107993e-02,-7.382071112953725311e-02,-6.490869998724367596e-02,-5.751754427073595827e-02,-5.167099189806764747e-02,-4.821285748199428955e-02,-4.640199709178402521e-02,-8.420426783494103229e-02,-2.036233537649624892e-01,9.659313146280986695e-01,1.176403566857143312e+00
1.052727715703087180e-01,8.850889277112375386e-02,5.780546044553525747e-02,-1.915506129534842467e-03,-5.894396282126550951e-02,-1.055780544109982122e-01,-1.319967100626829315e-01,-1.505424761622748131e-01,-1.647620456089935737e-01,-1.738199400779383563e-01,-1.763699236286868088e-01,-1.800389337758759589e-01,-1.814656517671869584e-01,-1.797044105669995950e-01,-1.707933969506879035e-01,-1.622328708219373805e-01,-1.545782296890002572e-01,-1.469996170962505899e-01,-1.378875071576878275e-01,-1.277764899678121846e-01,-1.172305650845623243e-01,-1.073037063929380142e-01,-9.631445861273120468e-02,-8.549408409531843167e-02,-7.645208191195357328e-02,-6.991457176175348842e-02,-6.469872856193875643e-02,-6.349461960730708177e-02,-1.163772843110388450e-01,-2.070436027855313832e-01,8.690929444444446261e-01,1.527262103519999137e+00
9.635464048881726973e-02,7.795709108520104680e-02,3.601258944585556537e-02,-2.667976810012092151e-02,-8.202390885481095073e-02,-1.263795914509845408e-01,-1.530279619531944579e-01,-1.739299499761206291e-01,-1.883344853094606197e-01,-1.956087996965006626e-01,-1.964529895940615167e-01,-1.978945336639994224e-01,-1.984078686414375015e-01,-1.965757337020628548e-01,-1.888902173248124539e-01,-1.803992157326253232e-01,-1.718581474097501394e-01,-1.630180051578127287e-01,-1.554596822249375843e-01,-1.475104901698749138e-01,-1.388330731505642290e-01,-1.305012481184382733e-01,-1.201549487399373312e-01,-1.085204763382505849e-01,-9.722403287056241572e-02,-8.958542347505162040e-02,-8.365886236245355378e-02,-8.489888124483831178e-02,-1.517083795694100790e-01,-1.711135662314326455e-01,1.193530247735849370e+00,1.794151497228311021e+00
8.413842892848481803e-02,6.311998676299851452e-02,1.691238141549203031e-02,-4.505019544779899354e-02,-9.829953742228270119e-02,-1.398431260328884540e-01,-1.703939373826870440e-01,-1.923300618883252155e-01,-2.081208421889998439e-01,-2.149156560614370048e-01,-2.155557238941266107e-01,-2.165534083728743453e-01,-2.153001177239379227e-01,-2.123537921745003998e-01,-2.049560308964996636e-01,-1.975744228854369455e-01,-1.906701784483127160e-01,-1.830204524849375625e-01,-1.748781604821253444e-01,-1.672145411848741658e-01,-1.584167380125641733e-01,-1.495838589671870389e-01,-1.398156323504367582e-01,-1.301478102124999647e-01,-1.194367933383750774e-01,-1.110211308249811762e-01,-1.037957685112970707e-01,-1.069919598785119552e-01,-1.879490076222317119e-01,6.918541900793651056e-02,1.463585903529411425e+00,2.119636197449998871e+00
7.532948971440127373e-02,4.740375231857795607e-02,-4.870586164475628962e-03,-6.241125656070480032e-02,-1.131891684476584170e-01,-1.542771618384990995e-01,-1.865390830242560916e-01,-2.092165751496874448e-01,-2.234776632628755477e-01,-2.303627946399996462e-01,-2.331069452993737023e-01,-2.347581481999991282e-01,-2.313782960919370801e-01,-2.254292073553752773e-01,-2.173716168706244789e-01,-2.109084975764994596e-01,-2.058391466193759123e-01,-1.993320989457506576e-01,-1.917772460084372077e-01,-1.845810773401865834e-01,-1.755831709097498694e-01,-1.676035294250627639e-01,-1.587010779400004623e-01,-1.504239802690622574e-01,-1.392655145898121782e-01,-1.301500203749381412e-01,-1.226915543132676423e-01,-1.331955446732784321e-01,-2.210404398789364011e-01,6.151358574064224038e-01,2.143863078421052393e+00,2.186604464076923104e+00
