-6.102915521615382387e-03,-1.137138850534475960e-03,-2.351650231603880006e-03,1.683787726943091270e-02,1.443321108797818511e-02,1.391912674837015966e-02,5.938087462945614882e-03,-1.401109933366414964e-03,-3.882529259698933380e-03,-5.504276753997568161e-03,-5.688363073066750666e-03,-6.034512995510982365e-03,-6.314534665146307076e-03,-6.338157892416491045e-03,-6.128460882796160462e-03,-6.880307911942082182e-03,-7.645186900300799185e-03,-7.330331564497828516e-03,-6.604964732093468807e-03,-7.159489156043833021e-03,-7.826444387482837592e-03,-8.124361753375166154e-03,-8.109282015456147422e-03,-7.558507201526241774e-03,-6.480117320304634027e-03,-5.112020727851004399e-03,-3.988566160070783698e-03,-2.054737807918226734e-03,9.230084408171930878e-04,-2.340422683447448970e-02,-6.843633813489254092e-02,-8.415949363611560652e-02
3.157121779439028136e-02,3.909373474720014008e-02,3.564879131684522973e-02,2.543129349120338070e-02,1.704042387106581569e-02,-7.407476929705213934e-04,-1.408789587327212260e-02,-2.564861488451576285e-02,-2.619331288460970478e-02,-2.794327163640620768e-02,-2.681070423255929938e-02,-2.669628095313198585e-02,-2.643182992938451076e-02,-2.550038599864369593e-02,-2.272701549503474555e-02,-2.018604063933808826e-02,-1.913162565041265709e-02,-1.738971018731464910e-02,-1.397217202419456274e-02,-1.220556735834588472e-02,-1.080639100163129605e-02,-1.085491275750786327e-02,-9.861663580519272956e-03,-8.419962880953039269e-03,-5.595662834749149522e-03,-2.617468831085243124e-03,-1.132018538732722891e-04,3.064981698736259433e-03,6.811722671404225708e-03,-3.722206598063093619e-02,-1.009654097871320322e-01,-1.257569800638702884e-01
3.756612920181170295e-02,4.953239034500785121e-02,4.581870865538310855e-02,3.541438531994660355e-02,1.083406305574776893e-02,-2.330690980179653260e-02,-4.307957959047855473e-02,-5.708400392044273713e-02,-6.288732003891996103e-02,-7.184528541688757486e-02,-7.507508824491912480e-02,-7.146219205888458548e-02,-7.064808988978754645e-02,-6.562121510123079815e-02,-6.196899270862467335e-02,-5.496907949494348605e-02,-5.055866646718732565e-02,-4.387727355885530367e-02,-3.739998841331337864e-02,-3.353668141289793680e-02,-2.836937260717227460e-02,-2.403369498246107905e-02,-2.070030641853136399e-02,-1.904868721783579619e-02,-1.520355511003356093e-02,-9.228462697609572316e-03,-3.579041004516979492e-03,1.139765979553713582e-03,7.410281391784698767e-04,-7.378466711881277729e-02,-1.711737396925795129e-01,-1.833288658861770282e-01
1.013724076747534869e-01,9.117663405655875020e-02,5.206589483689683107e-02,1.013475655969028888e-02,9.740810340955067051e-04,-2.691095346300674020e-03,-1.189404988659349162e-02,-2.619148112686237387e-02,-5.090086744370578981e-02,-7.803809811864576007e-02,-1.035976355056982268e-01,-1.129940290500124900e-01,-1.182211897448050136e-01,-1.225012500263663040e-01,-1.291008003231641776e-01,-1.190208291937672053e-01,-1.079791314486021891e-01,-9.547139930334436198e-02,-8.248312878319973007e-02,-7.158271241928745865e-02,-6.021300936442049168e-02,-5.211490392421741502e-02,-4.325544977211261827e-02,-3.633670664144413726e-02,-2.862716245661775863e-02,-2.189185667029699273e-02,-1.641719126159986442e-02,-1.356474493305351997e-02,-2.547825057340321123e-02,-1.322685950869642024e-01,1.230022595375463018e-01,3.431250117736376892e-01
1.070756128089257325e-01,7.987569786302095576e-02,3.083398532952043997e-02,2.290704733163465012e-03,-9.557234989127970023e-03,-1.657045554990486946e-02,-2.795599578454224798e-02,-4.337270186808792061e-02,-6.641409396416657340e-02,-9.526901935425731438e-02,-1.205334563366544376e-01,-1.334441905254035998e-01,-1.352779540933416458e-01,-1.392523140684805427e-01,-1.523646431078263808e-01,-1.569213609578270496e-01,-1.492259588283020022e-01,-1.332223572465188466e-01,-1.200327048264375474e-01,-1.081294863210003204e-01,-9.540794636381194627e-02,-8.187789511666158926e-02,-6.991544318007825165e-02,-5.882495379262196733e-02,-4.962164854506844608e-02,-4.195860004134376042e-02,-3.777214717910198916e-02,-3.644406580893400083e-02,-6.662252962384723753e-02,-1.472501883211147222e-01,9.576390780319578022e-01,1.152024032355386307e+00
1.106516194269409475e-01,7.700969982778270440e-02,1.985310744846436465e-02,-8.732448798281233077e-03,-2.162062002334214431e-02,-3.321331954541100612e-02,-4.921643828697447320e-02,-6.734113741451175361e-02,-9.287831066521397283e-02,-1.246843750433060671e-01,-1.588264048098884385e-01,-1.731662292494964284e-01,-1.761484980495044150e-01,-1.782463369716285884e-01,-1.856795101177375895e-01,-1.864431068836955308e-01,-1.796239793245374139e-01,-1.668006198199999124e-01,-1.542430133556876304e-01,-1.417623815596255610e-01,-1.292602303153123633e-01,-1.156261670874155073e-01,-1.013374366626311751e-01,-8.654309701075080241e-02,-7.532100083281519087e-02,-6.699444030874086853e-02,-6.357042336511960212e-02,-6.244864679095173815e-02,-1.078420111812972010e-01,-6.213726166041461108e-02,1.471351559421874677e+00,1.762025381738648200e+00
1.162143495180105041e-01,7.985615586111270703e-02,1.753888274545657017e-02,-1.524423741951804086e-02,-2.976591156690108417e-02,-4.289412281886565564e-02,-6.386773421727837130e-02,-9.256895565019661321e-02,-1.255263536022114546e-01,-1.616108913588906459e-01,-1.965813846339458104e-01,-2.125053012301500732e-01,-2.163587372017664046e-01,-2.172932843787963031e-01,-2.192214310346549122e-01,-2.175629375088559692e-01,-2.096538419398748243e-01,-1.984074716598124566e-01,-1.844987954823136544e-01,-1.710912155992491968e-01,-1.578897337323124095e-01,-1.455299341505000565e-01,-1.315029838260628470e-01,-1.156768369493124671e-01,-1.020486748127806959e-01,-9.291999173731205208e-02,-8.846521541919183385e-02,-8.854997919708863796e-02,-1.475247123469529131e-01,1.506791453888244592e-01,1.788087306848987090e+00,2.159594787769692825e+00
1.174064107104809268e-01,7.912840151148377299e-02,1.364529943081721139e-02,-1.938861512511115201e-02,-3.749181914352736622e-02,-5.761582778546841394e-02,-8.524318075188674904e-02,-1.255836284115506296e-01,-1.696714813549249912e-01,-2.059078705636709639e-01,-2.329213061407956753e-01,-2.449758920648056337e-01,-2.470447170710483031e-01,-2.470352647543984925e-01,-2.446642477660622150e-01,-2.395154264047497095e-01,-2.304479818192506912e-01,-2.195112104152490695e-01,-2.073942110909995640e-01,-1.957757876036259337e-01,-1.837673418570638373e-01,-1.733063065980006423e-01,-1.601268646667499684e-01,-1.451019744921253074e-01,-1.311110503833749774e-01,-1.213908581447012969e-01,-1.164725096180065228e-01,-1.197656583191101382e-01,-1.882378108395386940e-01,4.621235057341295249e-01,2.285803294060717583e+00,2.594742825367205796e+00
1.134098632356344283e-01,7.579794598882354240e-02,1.146395897985430165e-02,-2.644838930383222944e-02,-5.605253551695595082e-02,-8.344155239128728252e-02,-1.206889567273238262e-01,-1.669676637382961071e-01,-2.092085590571133025e-01,-2.452935130688608800e-01,-2.702787477784798775e-01,-2.803172192644562966e-01,-2.785006017858748240e-01,-2.738013816093938235e-01,-2.659759182836878288e-01,-2.577024030544995403e-01,-2.503914060531267083e-01,-2.414597184381253037e-01,-2.318355178962495933e-01,-2.212575073318733265e-01,-2.088550383874365757e-01,-1.969517342601253551e-01,-1.836459353046875631e-01,-1.725755448226870825e-01,-1.605085518624372320e-01,-1.509012260758755830e-01,-1.440777497358503023e-01,-1.494442358259550907e-01,-2.084728254972003647e-01,9.829349132651734600e-01,2.692075323727808556e+00,2.960959554179266373e+00
1.068132469784574962e-01,6.864865588798459151e-02,1.911892406313041044e-03,-4.189508462851642551e-02,-8.429571246053128852e-02,-1.237320664024661870e-01,-1.667093276750591935e-01,-2.188316342629903488e-01,-2.513967623750341107e-01,-2.807213220374363827e-01,-3.003823893286239888e-01,-3.058052365946242190e-01,-3.015819571058111492e-01,-2.936612281859382612e-01,-2.821897275061879817e-01,-2.737133198261874067e-01,-2.669213373687482904e-01,-2.590047352275016701e-01,-2.510705361250000212e-01,-2.418884913862501540e-01,-2.310038275418743736e-01,-2.195810558727499251e-01,-2.080509500611253670e-01,-1.988641903378743359e-01,-1.872860934784379427e-01,-1.765353963433118623e-01,-1.686018146953166819e-01,-1.793639351794673598e-01,-1.965206864267538545e-01,1.306721969598590549e+00,2.822251198956228446e+00,3.118637099170615379e+00
