8.095114623714287291e-03,1.364876887400000120e-02,2.057102742171428369e-02,2.198301036457142935e-02,2.950919011428570701e-02,3.209359301999999831e-02,2.994406562285714321e-02,3.048804146399999859e-02,2.686691280285714162e-02,2.550779072285714461e-02,2.806243900857142981e-02,2.710331514000000400e-02,2.755083357142857833e-02,1.873877385428571532e-02,2.321493964857142961e-02,2.074148999085713430e-02,1.284768239828571433e-02,1.580091208571428665e-02,1.286664695600000206e-02,1.285661972000000028e-02,1.217880246988571266e-02,9.117998418400002567e-03,4.959215414285714565e-03,7.269723539999998780e-04,2.677590522857142656e-03,4.553549695428572852e-03,9.851401217199996785e-03,7.053702205714284384e-03,1.043134415942856968e-02,2.419204749228570650e-02,2.869818559971428623e-02,2.065091832285714454e-02
2.105058935257142147e-02,3.256835941428571496e-02,4.620317740857143168e-02,5.285143171428571124e-02,6.010458800000000046e-02,6.382991225714287897e-02,6.225542342857143252e-02,6.322588237142855172e-02,5.876268660000000255e-02,5.720759800000000533e-02,5.465850854285714266e-02,5.184565951428570657e-02,5.015760137142856456e-02,4.170052662857141185e-02,4.185529439999999962e-02,3.601466591428570396e-02,2.792184008857142782e-02,2.721252448285714151e-02,2.452065606999999717e-02,2.195227489542856888e-02,2.044852129714285968e-02,1.636744906285714229e-02,1.117259437999999945e-02,6.955827962285714150e-03,6.401715929142857801e-03,6.381879547714283674e-03,9.904916008571433214e-03,7.344273135714287151e-03,8.769553099142854760e-03,1.789256511428571200e-02,2.691726655797142820e-02,2.835344591457143043e-02
4.595674792571428219e-02,6.059286940000000593e-02,7.599182148000001302e-02,7.914603085714283504e-02,8.058122914285716087e-02,8.674817754285713001e-02,8.642381911428571872e-02,9.066162131428572024e-02,8.691776805714285237e-02,8.630763494285716153e-02,8.235124839999999335e-02,7.917066322857142791e-02,7.704053585714282226e-02,6.963784348571429306e-02,6.850302568571428607e-02,5.923243928571429034e-02,4.937046600285713988e-02,4.519195542857143422e-02,4.054892411428570598e-02,3.414175856857141339e-02,3.006003245428571016e-02,2.454703197800000430e-02,2.000405448285715038e-02,1.484091632628571113e-02,1.234163553968571289e-02,9.412275052857140001e-03,1.154305592857142806e-02,9.186118017714288431e-03,1.049455921400000054e-02,2.086421449457143834e-02,2.900179681764705752e-02,3.377656343058822730e-02
6.618107383142857181e-02,8.954729399999998563e-02,1.250695369714285576e-01,1.415270122571428424e-01,1.455394200285714534e-01,1.481253487428571547e-01,1.474411010571428648e-01,1.452992028857142959e-01,1.424965998857143368e-01,1.377984182571428406e-01,1.328277585999999566e-01,1.278935027999999752e-01,1.240703027142856935e-01,1.165152417428571008e-01,1.065669466571428775e-01,9.602116222857143280e-02,8.739253417142855973e-02,8.276192837142855308e-02,7.322235082857141142e-02,6.191319045714287206e-02,5.233524868285714671e-02,4.151186271714284864e-02,3.663406360257143862e-02,3.264051152285714352e-02,2.405711585714285713e-02,1.422206336857143039e-02,1.218457907999999715e-02,1.040180751571428280e-02,7.467542403428568086e-03,1.649954653085714332e-02,2.289929117647058338e-02,3.102425929705881699e-02
7.543422156571427672e-02,9.930049388571426938e-02,1.364809307999999277e-01,1.496085025714285477e-01,1.513743812857142601e-01,1.533850533714285480e-01,1.532523012000000240e-01,1.518116537714285785e-01,1.485724322857143176e-01,1.448277058571429132e-01,1.405061996857143169e-01,1.380373270857143397e-01,1.355065485142857018e-01,1.276626598285713898e-01,1.172672817714285748e-01,1.086138042285714200e-01,1.012425015714285420e-01,9.494040365714286056e-02,8.581172374285711557e-02,7.621220171428572110e-02,6.387231045714286681e-02,5.124239229714284277e-02,4.302411754857143888e-02,3.614436568571428865e-02,2.832892278571428821e-02,2.021680561542857010e-02,1.787207471428571559e-02,1.528353015511428777e-02,1.092365813885714208e-02,2.147009702571428535e-02,2.150064400470588777e-02,2.827363863485293435e-02
7.931191551428568021e-02,1.015733995142857199e-01,1.391806475142857158e-01,1.517410280571428738e-01,1.538103368571428486e-01,1.559443884571428685e-01,1.542299542285713865e-01,1.521617348285713989e-01,1.500470846857143159e-01,1.490280153142857222e-01,1.454709745142857280e-01,1.368709019428571705e-01,1.350734168857142814e-01,1.266453338571428555e-01,1.166414542571428681e-01,1.061941962571428394e-01,1.019958498571428701e-01,9.961286214285715312e-02,9.113725931428573457e-02,8.341500442857141540e-02,7.347390325714285575e-02,5.955908625428572162e-02,4.538552430285714562e-02,3.719972871399999936e-02,3.139910024857143350e-02,2.287575854285713722e-02,2.062606818000000536e-02,1.515012456085714290e-02,1.362424569999999731e-02,2.641579767857143296e-02,2.134760687794117623e-02,2.640219308823529495e-02
9.983019217142857782e-02,1.144668577142857052e-01,1.504477361714285366e-01,1.585665021999999869e-01,1.593680238571428820e-01,1.631321491714285976e-01,1.551123478571428682e-01,1.520647315714285797e-01,1.493161886857143072e-01,1.475433344571428496e-01,1.420170376857143035e-01,1.366644722000000256e-01,1.330376755999999883e-01,1.237980432571428313e-01,1.133666987999999987e-01,1.050580707428571126e-01,1.023106171714285723e-01,9.920632517142856377e-02,9.151393365714284578e-02,8.567526648571428816e-02,7.494092671428571883e-02,6.262523111742855642e-02,5.310014991428570891e-02,4.138641352285715030e-02,3.315582281742857074e-02,2.728456779714285435e-02,2.880118244857142462e-02,2.352251335400000129e-02,2.452904825285714269e-02,3.521063675031427254e-02,2.492556863529411804e-02,2.332047857088235393e-02
1.083805629999999853e-01,1.239179347142856935e-01,1.576121736285714947e-01,1.643742145714285896e-01,1.608186991999999982e-01,1.620252328285714249e-01,1.543600901142857529e-01,1.515171595999999787e-01,1.473146704285713815e-01,1.449353897428571625e-01,1.383780341142857029e-01,1.313025345428571466e-01,1.266204830285714011e-01,1.174774173428571461e-01,1.114033289428571494e-01,1.010803221714285799e-01,9.943564279999998756e-02,9.640001579999998849e-02,8.999699220000001443e-02,8.494960268571427608e-02,7.331259597142858464e-02,6.578140273142858707e-02,5.870001671428572848e-02,4.873580930857143029e-02,3.529881065142856378e-02,2.929622123685713883e-02,3.036106649999998838e-02,2.778669105142857199e-02,2.897262581142856855e-02,3.376433423529411060e-02,3.289301270000001554e-02,1.886143433823529378e-02
1.161041256571428565e-01,1.298089158285714306e-01,1.606929235142857126e-01,1.666887559999999935e-01,1.625978739999999756e-01,1.613832739999999655e-01,1.531167165714285294e-01,1.457986018857142796e-01,1.421088079142857341e-01,1.352042056285713834e-01,1.301341470000000333e-01,1.268757412000000029e-01,1.232504700285714100e-01,1.151489263714285533e-01,1.083182198571428362e-01,1.000605990285714370e-01,9.601091668571426485e-02,9.229518359999999699e-02,8.591679154285714048e-02,7.941436717142856538e-02,7.015947614742856775e-02,6.443950098270001536e-02,6.596625188285713814e-02,5.345905866571428605e-02,4.035045078571429522e-02,3.299822121714285350e-02,3.262710577999999861e-02,3.090711328285713003e-02,2.621413710121212395e-02,2.274703974848484717e-02,2.578215152121212522e-02,1.848624723823530380e-02
1.100766862857143064e-01,1.258163443142857607e-01,1.616154257428571162e-01,1.662872319999999793e-01,1.650122502857142848e-01,1.607049118285713840e-01,1.539716444000000239e-01,1.431385588000000098e-01,1.390080046571428307e-01,1.320135936857143033e-01,1.248949329142857168e-01,1.201156615142856959e-01,1.160117012857142804e-01,1.068178446857142722e-01,1.018005364571428484e-01,9.279414605714284003e-02,8.747253408571428746e-02,8.488268162857144639e-02,8.101305294285714165e-02,7.346082437142854860e-02,6.410282651428574063e-02,6.366337380000000601e-02,6.075265081142858931e-02,5.140032070571429190e-02,3.638763427828571595e-02,3.143659311714284976e-02,3.132422307428572167e-02,3.036313738857142688e-02,2.927482124324999602e-02,1.837840217181817976e-02,1.994473973636363973e-02,1.146906069727272881e-02
