1.631382527142856767e-02,1.978672567999999188e-02,2.187532698685714511e-02,1.774695262285714073e-02,2.874995631142858096e-02,2.934919093714285707e-02,2.778887062571428618e-02,3.040313714285714300e-02,2.702113554285714286e-02,2.867497036285714465e-02,3.008052288285713652e-02,3.049904962857142784e-02,2.853982111428571625e-02,1.992885051428571266e-02,2.644958500285714970e-02,2.686353406857143120e-02,1.783665248257143218e-02,1.758302949428571307e-02,1.280473987742856978e-02,1.540080484542857148e-02,1.740984235428571017e-02,1.554859710371428796e-02,1.293945317457143029e-02,1.200223654971428744e-02,1.653551378628571877e-02,1.835556031714286052e-02,2.150432043285713940e-02,2.649830413714284946e-02,4.184973590285714917e-02,4.197760187499999240e-02,6.608366974374998981e-02,2.644228950187500066e-02
3.247288301428571250e-02,4.557015558285713863e-02,5.581752222285713688e-02,5.447104335714284679e-02,5.825631317142856980e-02,6.131439220000000495e-02,6.163548068571429034e-02,6.395350857142856338e-02,5.936104908571426808e-02,5.989423474285714838e-02,5.869184225714284969e-02,5.560760511428570335e-02,5.296194894285713439e-02,4.616350454285714222e-02,4.819859097142855514e-02,4.319174637142857848e-02,3.352835528000000509e-02,3.232705244857141808e-02,2.642419005428571846e-02,2.899529597999999861e-02,2.989436561571428771e-02,2.718375065142857733e-02,2.440229145428571625e-02,2.264371606571428247e-02,2.680533263714285352e-02,2.982875278382856460e-02,3.256879540857143124e-02,3.815634596571428061e-02,5.231519428571428099e-02,3.875398646156250071e-02,5.443649384000000258e-02,1.632043596956521750e-02
4.665581828571429418e-02,6.456015434285712618e-02,7.969883534285714111e-02,7.848924942857143927e-02,8.151681091428572556e-02,8.805018828571431477e-02,8.970576717142858536e-02,9.273202077142857214e-02,8.830762585714285740e-02,9.054325668571427954e-02,8.669215597142855556e-02,8.161730042857141820e-02,7.946341371428571054e-02,7.200949522857141849e-02,7.309156160000000735e-02,6.506522048571426742e-02,5.618547722857144405e-02,5.220053534285714475e-02,4.626552034285714293e-02,4.390520369142856399e-02,4.386901857142856687e-02,3.954663969142856172e-02,3.648594447142858299e-02,3.496486124400000062e-02,3.847678052000001042e-02,4.402596608571427567e-02,4.651674544857142823e-02,5.508302963142858860e-02,6.533737220000002122e-02,5.667929211363637726e-02,5.384826700000000521e-02,1.243305224999999986e-02
5.806808466571426741e-02,8.638000502857144658e-02,1.212256303428571463e-01,1.354897634285714692e-01,1.417715891142857232e-01,1.498158051428571114e-01,1.500213625714285626e-01,1.476957048571428399e-01,1.419459754285714581e-01,1.401077268285713939e-01,1.331976753142856962e-01,1.272419525714285904e-01,1.281389515999999951e-01,1.227743963714285486e-01,1.177965440000000169e-01,1.042005270571428471e-01,9.504677891428572889e-02,8.750937331428570998e-02,8.089970174285714133e-02,7.476436054285715005e-02,6.805245557142855506e-02,6.077226910057142301e-02,5.437436780000000358e-02,5.376870280285713649e-02,5.782187303428569514e-02,6.257803783999998926e-02,6.691523965714285538e-02,7.819475457142854857e-02,8.265827722285712387e-02,5.984027540384614929e-02,2.138710049999999543e-02,-2.248001210000000194e-02
7.042890265714285558e-02,9.418356748571429793e-02,1.270765025428571837e-01,1.390938891428571134e-01,1.439304896285714397e-01,1.518722526857143318e-01,1.527980263142857398e-01,1.504259380000000368e-01,1.472494942857143496e-01,1.433656962857143002e-01,1.391396659428571492e-01,1.369378232857142996e-01,1.384144376285714184e-01,1.303970335428571437e-01,1.257629395142857154e-01,1.155818393428571234e-01,1.083103726285714608e-01,1.019958491714285653e-01,9.414018862857140291e-02,8.410295757142859097e-02,7.672533277142856711e-02,6.998203789142858067e-02,6.188583373142856475e-02,6.086785452285713854e-02,6.085161475599998315e-02,6.402849485714286193e-02,6.959849768571427231e-02,8.099147269999998344e-02,9.014140824411760733e-02,7.916355162500000875e-02,nan,2.730560299999999774e-02
7.585438325714284613e-02,9.652001547142857740e-02,1.304005212857143048e-01,1.406552994285714120e-01,1.442792615142856893e-01,1.492876327428571404e-01,1.499298100857142657e-01,1.487054009999999871e-01,1.475165220000000110e-01,1.419527326000000200e-01,1.378502979999999822e-01,1.378365646000000444e-01,1.390158519142856985e-01,1.324478151428571671e-01,1.270246239714285796e-01,1.166676111142856964e-01,1.088381081428571456e-01,1.029861445714285589e-01,9.868469199999999053e-02,9.074292865714288225e-02,8.581324988857144676e-02,7.396142138857142445e-02,6.682368743971428549e-02,6.085368568571426773e-02,6.126796186857143278e-02,6.227645867714286243e-02,6.909277771714283922e-02,8.122231608857144458e-02,9.260678975142858094e-02,1.202748609999999968e-01,1.650238000000000052e-02,nan
9.999760190571427287e-02,1.142063684777143012e-01,1.378254482000000058e-01,1.532446728571428551e-01,1.516383579714285224e-01,1.557220461428571179e-01,1.524623329428571594e-01,1.500941692000000161e-01,1.489628385714285574e-01,1.406866889428571299e-01,1.386409207428571377e-01,1.381480619428571421e-01,1.357973374571428693e-01,1.269108360285714499e-01,1.215347288285714283e-01,1.141599381428571452e-01,1.101828437428571394e-01,1.087116789142857087e-01,1.042824881714285723e-01,9.298706042857139697e-02,8.749945511428568190e-02,7.711933719714288149e-02,7.240480684857143745e-02,6.679709299999998795e-02,6.666848367999998748e-02,6.628069157142857382e-02,7.325134288000001437e-02,7.819257435142858148e-02,8.899214769696972560e-02,1.050140392199999939e-01,nan,-1.986694300000000149e-02
1.035570417714285624e-01,1.209620888571428521e-01,1.462596351142857187e-01,1.622791839999999652e-01,1.608095437714285314e-01,1.596450799428571210e-01,1.563951762571428317e-01,1.540141523428571191e-01,1.492331370571428895e-01,1.417441230857142687e-01,1.383161271714285490e-01,1.327098307142857148e-01,1.285075593999999433e-01,1.203935893714285638e-01,1.161740987428571403e-01,1.071578982857142731e-01,1.062964300857142941e-01,1.039483207714285706e-01,1.018545963714286018e-01,9.187556699999999132e-02,8.370884484285716354e-02,7.755148725714285096e-02,7.345570175714286054e-02,7.476512402285713510e-02,7.578223014285716264e-02,7.527008088571426891e-02,7.654822217428570996e-02,8.197468356285714242e-02,8.162569948124999419e-02,8.750534045999999733e-02,nan,nan
1.039463587999999716e-01,1.221025740571428653e-01,1.518816264285714479e-01,1.619918831428571737e-01,1.616736285714285848e-01,1.610661102857142701e-01,1.582948949999999633e-01,1.533717564571428493e-01,1.478591919714286052e-01,1.387922019142857344e-01,1.334317889714285721e-01,1.235733034000000008e-01,1.206569134285713912e-01,1.125296467714285709e-01,1.079724996857142627e-01,1.029721938285714372e-01,1.008438111714285990e-01,9.746093748571428572e-02,9.876992391428572604e-02,8.419560008571430609e-02,8.101675854285717016e-02,7.769742652000001526e-02,7.788641806571430792e-02,8.246220191999997784e-02,8.594022502857143198e-02,8.656518139714283744e-02,8.425532737714286347e-02,8.832005095428570318e-02,9.059104866666665978e-02,8.518346124999999491e-02,-8.873748800000000325e-02,nan
1.013749259257142460e-01,1.244859967142857432e-01,1.599781583714285915e-01,1.572522847714285799e-01,1.582835602857142754e-01,1.599578857142857080e-01,1.562192645714285955e-01,1.519300186000000219e-01,1.439675460857142431e-01,1.348229548857143023e-01,1.261346008857142653e-01,1.157662527999999968e-01,1.153575354571428485e-01,1.100864960571428519e-01,1.031624930857142908e-01,9.460100439999998001e-02,8.890075694285713703e-02,8.763536728571427736e-02,8.892473488571429885e-02,7.992204908571427791e-02,7.879355267999998969e-02,7.663214588571430619e-02,7.884554199599999591e-02,8.210787079714286507e-02,8.742392448857146114e-02,9.158466832285712400e-02,9.453713549114284298e-02,9.969231706857141495e-02,9.323883068965516108e-02,7.264614025000000475e-02,2.929000900000000018e-01,nan
1.054862975542856934e-01,1.254621232857142665e-01,1.595371786857142926e-01,1.568250378285714619e-01,1.535158439142857711e-01,1.559114728285714013e-01,1.514694214857143229e-01,1.438951768285714194e-01,1.355464392571428256e-01,1.287000390571428621e-01,1.174292425999999973e-01,1.130094252571428315e-01,1.132202146285714167e-01,1.027452740571428574e-01,9.623500242857141451e-02,8.966435060000001178e-02,8.639330157142856292e-02,8.046090279999999761e-02,8.078024685714287056e-02,7.429024839999999463e-02,7.398223851428571696e-02,7.019555247714284740e-02,7.262813081400001924e-02,7.631901334285713656e-02,8.495352590857142838e-02,9.564034625771429543e-02,1.070875987314285627e-01,1.218781610285714218e-01,1.163661188880000114e-01,1.518707267999999944e-01,nan,1.063537600000000020e-02
1.044019422314285406e-01,1.191584991142857070e-01,1.525072363428571776e-01,1.539382938285714653e-01,1.510685510857142644e-01,1.520248414571428730e-01,1.446814398285714010e-01,1.350110736000000311e-01,1.259837561999999911e-01,1.197758266571428559e-01,1.090846466000000153e-01,1.055635729714285570e-01,1.031280512571428332e-01,9.472154948571427646e-02,8.947928314285713558e-02,8.192814442857142276e-02,7.819976828571431615e-02,7.568969705714287399e-02,7.973829019999999212e-02,7.201254696571426916e-02,6.556701661999998765e-02,6.391350842857143610e-02,6.146828770857142021e-02,6.720047000000001214e-02,7.996237617142855358e-02,9.964555951428569203e-02,1.259499682228571449e-01,1.468290057142856708e-01,1.453711197166666358e-01,2.031860366666666806e-01,-1.431694049999999996e-01,4.981231599999999538e-02
9.684382780285713532e-02,1.084086826571428464e-01,1.408632549999999928e-01,1.469848637428571303e-01,1.408462529428571308e-01,1.393676755142856938e-01,1.311898365428571245e-01,1.232269294571428642e-01,1.157540463142857079e-01,1.112570620488571582e-01,1.023313242971428394e-01,9.955182688571424798e-02,9.261038682857145043e-02,8.211146791428571012e-02,7.923257014285717270e-02,7.631846797428572249e-02,7.519531237142855484e-02,6.977822437142858214e-02,6.918422162857142121e-02,6.486445822571426656e-02,5.816279783714285723e-02,5.253895345714287152e-02,5.041373136857142667e-02,5.901009699714285239e-02,7.556195898285714141e-02,9.609549383428571401e-02,1.327233455399999817e-01,1.657448968999999939e-01,1.840159096111111114e-01,3.574943545000000000e-01,2.238540599999999936e-01,5.979664900000000033e-02
