5.830819289714285654e-03,2.217973974257142662e-03,1.391056562285714407e-03,4.391370503428570875e-03,5.626787477714285945e-03,5.356706936285714898e-03,6.319972401428570162e-03,5.523463638571427664e-03,3.002602693857143231e-03,5.541120040000001431e-04,-2.694702207542857674e-03,-1.906040734285714168e-03,1.637049788285713952e-04,-5.701337394285710099e-04,7.152012388571431017e-04,9.722027391428600905e-05,-1.679556717142858245e-04,2.908978851428567188e-04,1.058197049505714285e-03,1.979282782857140184e-04,-1.616559740171428757e-03,-8.197239445714292775e-04,-1.551055905085714243e-03,-8.310590165714286772e-04,-6.551470174285714109e-04,-1.627567821428571766e-03,7.901872742857105471e-05,2.658299108571427274e-04,2.400207566885713840e-03,-2.278529547542857206e-02,-6.391863105142858714e-02,-7.827791437142857245e-02
1.602870399400000215e-02,1.288452153085714418e-02,1.308571951228571471e-02,1.367503567828571263e-02,1.077237807701428816e-02,3.650883205428570154e-03,-2.086203477142857792e-03,-4.440634564857142558e-03,-7.395390100857143767e-03,-7.562364863142857774e-03,-9.885951490885716217e-03,-8.456420892200000594e-03,-6.145695319142855870e-03,-6.195068369271427428e-03,-3.399549234828571059e-03,-1.998247413142857035e-03,-2.033560581714285911e-03,-9.552001348571430468e-04,7.901873228571428508e-04,1.147569948571428846e-03,6.561279565714281349e-04,8.621220525714280562e-05,3.366742742857144980e-04,3.516061180000001462e-04,2.086093720571428065e-04,-1.354762671428568963e-04,2.527727372457143264e-03,2.693285279142856956e-03,4.222978880000001316e-03,-3.977214257457142160e-02,-1.014881131923077023e-01,-1.227021055110344844e-01
3.882489889714286352e-02,2.486506865714285461e-02,1.768777026628571072e-02,1.181182858971428599e-02,4.939923979999999264e-03,-9.203120670285712748e-03,-1.954520091428571527e-02,-2.555465695999999814e-02,-2.866309034571428577e-02,-3.003452843714285794e-02,-3.118896478857143342e-02,-2.625220165428571173e-02,-2.423291895428571902e-02,-2.190671652057142593e-02,-2.378005987142857089e-02,-2.099511283914285223e-02,-1.972449168285714607e-02,-1.645486020285714251e-02,-1.409040175628571701e-02,-1.276942663771428454e-02,-1.030883788314285870e-02,-9.021758978857144159e-03,-1.256321501062857178e-02,-1.269356861599999983e-02,-1.129368373257142767e-02,-4.174913659142858065e-03,-1.146806994800000186e-03,2.393014103714285155e-03,5.031694688571429659e-03,-5.754454955416666434e-02,-1.258005414285714163e-01,-1.393909448999999801e-01
4.521048411428572195e-02,3.737673095714285493e-02,2.892161785142857017e-02,1.534009659428571017e-02,-5.268968853428573212e-03,-2.826766968571428271e-02,-4.461680826857142984e-02,-5.450363162000000650e-02,-6.100703654285712790e-02,-5.866666522857143240e-02,-5.737261088571428413e-02,-5.497926985714284009e-02,-5.356499805714284856e-02,-4.938430788571428198e-02,-4.766638622857141683e-02,-4.077257431428570750e-02,-3.552823749428570682e-02,-2.772314883142857136e-02,-2.211390899314285077e-02,-1.930160525799999929e-02,-1.744722640885714923e-02,-1.423895704465714430e-02,-1.109412057257142849e-02,-6.141771606000000910e-03,-4.974910198857144215e-03,-5.929783442857142553e-03,-6.317465640857142933e-03,-5.449785457142855213e-03,-1.039461405142857141e-02,-1.219581600199999977e-01,-1.936391166666666663e-01,-2.109082533333333231e-01
4.212308637028571584e-02,3.225522709857142623e-02,2.319150643428571565e-02,6.711142382857141625e-03,-1.199166430657142707e-02,-3.858762473228571216e-02,-5.061351224285714351e-02,-5.984976631428571420e-02,-6.764003208571429948e-02,-6.855555931428569671e-02,-6.970258462857142900e-02,-6.814498905714283516e-02,-6.599818651428571159e-02,-6.152485445714284129e-02,-5.756116597142858088e-02,-5.282778045714284915e-02,-4.759532385714285857e-02,-3.835471017142857986e-02,-3.104618616857143104e-02,-2.609503610000000681e-02,-2.443270011199999425e-02,-1.949386598571428708e-02,-1.943446572171428355e-02,-1.560385563257143081e-02,-1.582292832285714379e-02,-1.318642751142857367e-02,-1.680297849999999940e-02,-1.863403309857143003e-02,-4.484983186114285814e-02,-1.386007820000000057e-01,nan,nan
3.566306019745713041e-02,3.006700779342857260e-02,2.105702012128572026e-02,2.264404288571428715e-03,-1.857060024342856858e-02,-4.448176791428570809e-02,-5.640040808571429587e-02,-6.728668197142857743e-02,-7.232535228571428110e-02,-7.362311254285715256e-02,-7.227161977142854132e-02,-7.332349497142859329e-02,-7.402202082857141374e-02,-7.210562554285715464e-02,-6.750444682857144330e-02,-6.108594613428572351e-02,-5.328848697142856555e-02,-4.631968914285714001e-02,-4.087666097142857169e-02,-3.721618650857142635e-02,-3.474796839142857419e-02,-3.358099802828571484e-02,-3.283876699142857652e-02,-2.745176046399999681e-02,-2.679094592314285039e-02,-2.727595743171428236e-02,-2.780205860285714370e-02,-3.293566026571428940e-02,-7.520762839142856870e-02,-1.911177206363636472e-01,nan,-4.452171300000000165e-01
2.993763477114286253e-02,2.640413568971428440e-02,1.721594687428571607e-02,-1.056616634485714468e-02,-3.060411721714286631e-02,-5.213699331428571504e-02,-5.944486359999999470e-02,-6.919599262857141497e-02,-7.526365031428569607e-02,-8.095278065714286986e-02,-7.822178422857142821e-02,-7.962439400000001499e-02,-7.956107002857142063e-02,-8.097588668571430170e-02,-7.453101022857144820e-02,-6.809278222857140239e-02,-5.823026391428570703e-02,-5.135465348799999469e-02,-4.732044747142857138e-02,-4.502160197142857090e-02,-4.282575325714287756e-02,-3.815536499142856836e-02,-3.771972653142856985e-02,-3.743515013542857151e-02,-3.645346512285715240e-02,-3.516747608857143798e-02,-3.499156408571428567e-02,-4.290716996285714319e-02,-9.598518817647060108e-02,-2.377777088888888835e-01,-4.697189299999999790e-01,5.821437750000000300e-01
3.160869032571429066e-02,2.581013282285713958e-02,1.041030880971428180e-02,-1.948100497714285589e-02,-4.325975679714285510e-02,-6.139722548571428101e-02,-6.860013697142858247e-02,-7.631748745714286852e-02,-8.243321017142854479e-02,-8.875165682857140415e-02,-8.715831142857141667e-02,-8.673564348571428939e-02,-8.402524688571427758e-02,-8.449598071428572610e-02,-8.156607491428570500e-02,-7.515553060000000618e-02,-6.908863620000001149e-02,-6.066284179714284686e-02,-5.569621501142856673e-02,-5.264783585142856354e-02,-5.112860542857142199e-02,-4.782420574285712461e-02,-4.603881847142857892e-02,-4.608710151142856454e-02,-4.560045525714286757e-02,-4.292918611428572090e-02,-4.014195034000000994e-02,-4.719369088000000684e-02,-1.145884197303029955e-01,1.777324699999999480e-01,1.407012900000000011e+00,2.563438399999999895e+00
3.753542209285716524e-02,2.978025182285713723e-02,9.947640591714285857e-03,-2.375390190857143077e-02,-4.995596764285714642e-02,-6.401552499142858232e-02,-7.310235179999997890e-02,-7.818211137142858091e-02,-8.619362988571428741e-02,-9.239273057142854961e-02,-9.035851674285716451e-02,-8.812713634285714026e-02,-8.927710391428568537e-02,-9.172504945714286817e-02,-8.862348259999999756e-02,-8.032291968571428353e-02,-7.584152220000001110e-02,-6.745431082857143712e-02,-6.211166382857144508e-02,-5.550101148571429110e-02,-5.371867594285714698e-02,-5.346298217142857190e-02,-5.388641355428571561e-02,-5.434494006857141374e-02,-5.475812645971429860e-02,-5.016392298285713564e-02,-4.957624154857142446e-02,-5.698917960885713924e-02,-1.413129177878787723e-01,9.384279325000000060e-01,2.824081399999999853e+00,2.504348799999999819e+00
2.862200077428571701e-02,2.429166514571428487e-02,3.338514065142855845e-03,-2.483160834285714699e-02,-5.026332284857143451e-02,-6.970400114285713045e-02,-8.264508914285716157e-02,-8.834751711428572019e-02,-9.169060891428570947e-02,-9.384896365714284761e-02,-9.178346880000001762e-02,-9.337114654285712245e-02,-9.543358951428572434e-02,-9.379599497142857012e-02,-9.018772705714284132e-02,-8.311484194285714833e-02,-7.863409857142854287e-02,-7.158791677142854748e-02,-6.470282422857143168e-02,-6.114436557142857026e-02,-5.880170545714285407e-02,-5.983058391428571626e-02,-5.600902020000000231e-02,-5.484728134285715012e-02,-5.986578817142858971e-02,-5.803931111428571599e-02,-6.135112224285713817e-02,-7.434790475428572354e-02,-1.821213936969697245e-01,1.103258100000000103e-01,nan,nan
