6.986890517142857124e-03,1.443383356485714204e-02,2.380403791714285136e-02,2.119761880285714328e-02,2.623552583999999924e-02,2.640359060285714723e-02,2.453744072571428445e-02,2.816358285714285620e-02,2.502964568571428711e-02,2.644544329714286490e-02,2.648533411999999879e-02,2.635258274285713978e-02,2.778647285714285278e-02,1.909441262857142219e-02,2.300022668400000109e-02,2.179085870857142351e-02,1.403394417571428299e-02,1.699436730571428009e-02,1.283721922685714112e-02,1.110022408474285738e-02,1.030436921114285566e-02,6.286621102857142124e-03,7.440512461428572255e-03,6.146676180628571351e-03,8.697618754285714460e-03,6.000409768571430408e-03,4.196275957714284792e-03,2.034432586857141956e-03,4.498400070000000209e-03,2.164121364285713847e-02,5.340924951428571710e-02,4.912076664285714572e-02
2.383946004571429328e-02,3.615624562000000625e-02,5.202157167999999637e-02,5.529501782857143555e-02,5.837620328571428707e-02,6.090938028571428464e-02,5.893118725714284467e-02,6.080147885714286965e-02,5.612226211428570505e-02,5.774405334285715591e-02,5.362810405714285578e-02,5.020185199999999820e-02,4.813603002857143320e-02,3.897094731428570741e-02,4.121268131428570958e-02,3.717934745999999097e-02,2.797328393142857472e-02,2.733939027142856873e-02,2.424207403428571550e-02,2.053124558657143384e-02,1.704134259371428359e-02,1.324560983514285785e-02,1.267929076142857055e-02,1.235373365158571636e-02,1.236572263714285323e-02,9.638540997142855393e-03,7.181549050399998156e-03,4.105486164857143766e-03,3.215789814571427818e-03,1.875632143742857541e-02,2.640813955705881982e-02,2.967239840882352625e-02
4.244210365628570819e-02,5.913238535171427140e-02,7.952575685714284581e-02,7.969600134285712012e-02,7.979736360000001805e-02,8.484257280000000179e-02,8.543069034285713514e-02,8.826817148571428073e-02,8.398873448571428368e-02,8.599875362857144212e-02,8.022308365714288236e-02,7.713056271428574140e-02,7.693525014285716723e-02,6.875065368571428581e-02,7.100612111428572515e-02,6.319318514285712785e-02,5.129132957142856775e-02,4.522269105428570329e-02,4.018641882857142134e-02,3.242525372857142651e-02,2.964695517714285855e-02,2.225505276000000129e-02,2.101287842371428460e-02,1.793496269428571099e-02,1.558619911628571740e-02,1.085630140841428899e-02,8.373805460000006626e-03,4.384613051428567880e-03,3.843906917142857118e-03,1.555454015176470361e-02,2.694589968235294730e-02,3.445580429705882852e-02
6.131787973999999058e-02,8.813999782857143139e-02,1.281644559428571362e-01,1.464375092285714608e-01,1.459017065999999863e-01,1.461757118857142379e-01,1.474912369999999417e-01,1.444412220000000358e-01,1.422838484285714744e-01,1.392211911428571924e-01,1.316776825428571385e-01,1.266754150000000134e-01,1.262780321428571551e-01,1.180814468857142863e-01,1.118689394571428380e-01,9.934583440000001320e-02,8.810882551428568521e-02,8.101980997142858854e-02,7.383902402857141223e-02,6.056823722857143655e-02,5.177078244257143219e-02,4.179295122857143441e-02,3.503319880857141966e-02,3.125337868428571669e-02,2.439400805428570615e-02,1.783948624657142462e-02,1.413901189127143160e-02,1.249171660399999752e-02,6.735992439999997916e-03,1.098846002058823275e-02,2.308531365205881980e-02,3.520595299647059917e-02
7.289145317142857461e-02,9.627554734285714844e-02,1.414075589428571422e-01,1.480228970571428881e-01,1.476473126571428429e-01,1.483723234000000335e-01,1.526297439999999839e-01,1.535095208571428949e-01,1.509323112000000300e-01,1.474049159714285739e-01,1.416261949428571365e-01,1.382596695428571221e-01,1.366607662000000056e-01,1.289304464285714324e-01,1.260763981142857260e-01,1.123502466285714457e-01,1.025089812571428477e-01,9.737527051428569724e-02,8.773999868571431826e-02,7.640664237142855142e-02,6.464473174571429281e-02,5.072762626857142687e-02,3.888244632857143501e-02,3.427570891142857346e-02,2.439913063142857760e-02,1.829801279342857176e-02,1.453072696857142521e-02,1.329541892402857049e-02,7.219151053142854740e-03,3.312167009705881474e-03,2.074735293794117627e-02,2.698124143294117899e-02
7.930058062857144041e-02,1.014406475714285522e-01,1.436113630571428934e-01,1.486083973428571348e-01,1.481161934571428307e-01,1.513972692285714128e-01,1.554898942285714292e-01,1.552045541142857144e-01,1.502338957428571431e-01,1.469918383999999634e-01,1.422871180000000457e-01,1.385495868857142820e-01,1.343841547142857473e-01,1.287985669142857337e-01,1.259427756285714239e-01,1.112088888285714117e-01,1.006051205428571127e-01,9.752698648571429818e-02,9.258183080000000065e-02,8.153359514285717091e-02,7.000274680000002914e-02,5.758874071428571328e-02,4.332951139428571630e-02,3.621324813142857979e-02,2.839627948285714659e-02,2.471335268000000515e-02,2.068121785428570295e-02,1.748450139999999445e-02,9.393746547142858491e-03,8.387429266285712295e-03,2.043712863235293622e-02,2.397155769411764628e-02
8.992244162857139511e-02,1.094815935428571502e-01,1.510543816285714325e-01,1.551204139142857152e-01,1.547230309142857418e-01,1.572128293999999482e-01,1.578857423428571549e-01,1.549176890000000251e-01,1.493543343142857416e-01,1.470868787428571411e-01,1.413513178285713823e-01,1.369092667999999846e-01,1.299771988571428449e-01,1.241228375428571340e-01,1.234477448000000088e-01,1.105174474285714054e-01,1.005998882857142840e-01,9.287872314285715303e-02,8.953661180000002662e-02,8.291473414285713273e-02,7.457798508571426843e-02,5.879658281942857362e-02,4.689407346371429058e-02,4.101213736285713729e-02,3.167920788000000432e-02,2.695890155428571494e-02,2.404272906000000723e-02,1.882476802685714365e-02,1.129913322571428694e-02,8.481418397058827774e-03,2.219895773029411865e-02,2.097107388088235644e-02
1.028289794285714293e-01,1.213354930571428347e-01,1.550543648000000385e-01,1.570975162857142504e-01,1.579360954571428499e-01,1.609122142571428604e-01,1.589902611428571366e-01,1.517865862857143144e-01,1.461011614285714355e-01,1.437999183142857074e-01,1.372157502571428600e-01,1.343019749142856933e-01,1.306749622285714174e-01,1.254309510571428310e-01,1.211120607714285813e-01,1.080821443428571366e-01,9.578966357142858212e-02,8.708561477142856555e-02,8.571690168571428903e-02,7.620827791428570752e-02,7.201952222857142816e-02,6.267961772600001702e-02,5.303235738285712320e-02,4.595663879142859037e-02,3.575592044308570361e-02,2.816870550857142677e-02,2.613656180771429388e-02,2.149298525999999987e-02,2.037200926857142547e-02,2.211323899411764965e-02,1.995961831764705985e-02,1.462465201176470393e-02
1.103820798857142876e-01,1.251253395714285455e-01,1.593819762285713926e-01,1.630898608571428876e-01,1.613316127142857270e-01,1.632269720857142947e-01,1.576453079142857150e-01,1.505809238857142296e-01,1.470014299714285932e-01,1.424497329142856983e-01,1.316755014571428795e-01,1.280550278857142954e-01,1.249786380285714121e-01,1.193054194285714242e-01,1.155027116857143127e-01,1.047341479999999991e-01,9.579838342857142919e-02,8.461260122857142130e-02,7.935660208571430896e-02,7.429003045714287212e-02,6.941768102857141798e-02,6.134948703714285939e-02,5.425207948285715176e-02,5.250854492571428028e-02,4.003088794114286614e-02,2.848325451000000355e-02,2.416163850857142720e-02,2.548239555245715091e-02,2.911311567142857784e-02,2.592711007272727533e-02,1.934178663030303516e-02,6.076027632352943783e-03
1.168827599714285653e-01,1.293681552000000012e-01,1.618246895142857189e-01,1.643062044857142856e-01,1.615888328857143230e-01,1.635846811714286031e-01,1.565950665428571809e-01,1.475426811142857286e-01,1.403897972857142684e-01,1.341565802000000140e-01,1.236286699142856854e-01,1.220626826285714228e-01,1.194301061714285878e-01,1.123495919428571660e-01,1.076919559428571455e-01,9.657374788571426727e-02,8.706708605714284788e-02,7.812652574285713913e-02,7.352338519999999933e-02,6.833365299999999420e-02,6.434010087142856549e-02,6.202076524000000451e-02,5.763778702857143971e-02,5.079356597714286548e-02,3.942467809428571585e-02,2.669775827685714337e-02,2.652337212885714363e-02,2.397101269045714272e-02,2.061439944705882599e-02,1.956870357878788547e-02,1.660341212424242680e-02,1.121296846470587558e-03
