3.350051889999999810e-02,5.099967957399999946e-02,5.694412241059998436e-02,7.855133042600001558e-02,9.942138683200001104e-02,8.712875343599998934e-02,6.868408192000000079e-02,6.260925295999998641e-02,6.126480118000000863e-02,6.252838136000003766e-02,5.997070327999998868e-02,6.243011475999999532e-02,6.460815426000000861e-02,5.629531874000000269e-02,5.110687251999999209e-02,4.883056653999998109e-02,4.151496882939999244e-02,3.611976616600000300e-02,2.975929265999999185e-02,2.881973267000000755e-02,2.663993830299999158e-02,2.398773190539999281e-02,2.391540523800000581e-02,2.548683168399999699e-02,2.193489079659999633e-02,1.743537898080000162e-02,1.552703858420000083e-02,1.740112302882000639e-02,2.210166917799999756e-02,4.331817654979999016e-02,6.054130545000001307e-02,3.880485540399999933e-02
7.259529139399999165e-02,9.966506960599998133e-02,1.300991825199999952e-01,1.494065851199999628e-01,1.649415591599999731e-01,1.566622936800000088e-01,1.337304688999999547e-01,1.216401670000000074e-01,1.094584649799999754e-01,1.056680302200000005e-01,1.002079772399999957e-01,1.033979791599999865e-01,1.073738096399999981e-01,1.014828492199999904e-01,9.282043440000001255e-02,8.296936052000000728e-02,7.038879398599998116e-02,5.930541990000000319e-02,4.785293572799997897e-02,4.141342159999998607e-02,3.859832766599999299e-02,3.622756953600000940e-02,3.512664806400000311e-02,3.686332707000000014e-02,3.374771122320001371e-02,2.971229553419999642e-02,2.651252744879999818e-02,2.559112548459999831e-02,2.584434501399999334e-02,4.302925102399999396e-02,5.600517254800000538e-02,3.679946884240001270e-02
1.003964237799999937e-01,1.282743831800000067e-01,1.720367427199999688e-01,1.902648923199999897e-01,2.036360170000000025e-01,2.015100097999999451e-01,1.851127625999999804e-01,1.705563351999999644e-01,1.561495969600000255e-01,1.498672493399999806e-01,1.427407836999999846e-01,1.441070557200000157e-01,1.461265569800000164e-01,1.396281430800000445e-01,1.326162722399999716e-01,1.212794495199999711e-01,1.056135560199999851e-01,8.898437519999999323e-02,7.272216759799998709e-02,6.094734178800000762e-02,5.376464860839998833e-02,4.821815492599999808e-02,4.644180300840000664e-02,4.802940374000000401e-02,4.674835205999999105e-02,4.307052608200000188e-02,4.052604678399998606e-02,4.131034850700000122e-02,4.102249145620000259e-02,5.112426764600001144e-02,7.082905963043477360e-02,5.028243675217392711e-02
1.220094300399999915e-01,1.591851808600000528e-01,2.170480342000000173e-01,2.482394412000000494e-01,2.600573727999999640e-01,2.598777770000000320e-01,2.538493339999999265e-01,2.466596981999999993e-01,2.386854555999999850e-01,2.298083494000000560e-01,2.192489626000000136e-01,2.115525823999999389e-01,2.111445620000000356e-01,2.024305728000000137e-01,1.939820861999999868e-01,1.725303644000000247e-01,1.527725226000000158e-01,1.343191529400000195e-01,1.123574829000000136e-01,9.539016710799995413e-02,8.267791750199998679e-02,7.074768069539999482e-02,6.513580332399998563e-02,6.481826797799999929e-02,6.554237345600001652e-02,6.455184934399998964e-02,6.339118951600002105e-02,6.209960927399998942e-02,5.675659141599998653e-02,6.656540259767441958e-02,6.009344673181817725e-02,3.907790531923078375e-02
1.420791625999999752e-01,1.795896905200000393e-01,2.376786801999999366e-01,2.653236380000000283e-01,2.737539670000000425e-01,2.723098753999999566e-01,2.666983032000000420e-01,2.569717405999999982e-01,2.471736145999999523e-01,2.357444760000000639e-01,2.269483949999999695e-01,2.199913025999999661e-01,2.218032832000000343e-01,2.158093257999999515e-01,2.083187867999999332e-01,1.895199581800000033e-01,1.727612298399999746e-01,1.581228637200000064e-01,1.351445012800000234e-01,1.145178217800000148e-01,9.868179293600000401e-02,8.379524301000000619e-02,7.459091185079999575e-02,7.216514600000001334e-02,7.084091194119998547e-02,7.014617925559998857e-02,7.234245324200000438e-02,7.437995942200002764e-02,7.477210989419998122e-02,7.177089506904760219e-02,5.058224916666666932e-02,3.734948930555556657e-02
1.506550591199999900e-01,1.905966187199999995e-01,2.514854425999999976e-01,2.724574276000000239e-01,2.826385499999999329e-01,2.821754459999999409e-01,2.764862057999999401e-01,2.663964850000000162e-01,2.556967157999999185e-01,2.419931032000000592e-01,2.303807065999999570e-01,2.207759091999999812e-01,2.230728152000000242e-01,2.184582519999999362e-01,2.088236995999999956e-01,1.899758907599999602e-01,1.747903443000000112e-01,1.641975400200000046e-01,1.462170417000000222e-01,1.252587891600000225e-01,1.090607457680000392e-01,9.500083916279997154e-02,8.344383266799999810e-02,7.684562661680001405e-02,7.426391569399998227e-02,7.482215895399998984e-02,8.116668727400000449e-02,8.872283896000000836e-02,9.285919164799998071e-02,7.688244933333332476e-02,-4.178905562500001558e-02,-7.295579153846153131e-02
1.679461669400000301e-01,2.065847775799999619e-01,2.695652771999999531e-01,2.835704033999999485e-01,2.912620540000000480e-01,2.909448243999999129e-01,2.848030090000000514e-01,2.744532781999999838e-01,2.647760007999999665e-01,2.496134943999999967e-01,2.368437191999999969e-01,2.238356018000000058e-01,2.229502869999999970e-01,2.148614497999999928e-01,2.038471981999999405e-01,1.893450929799999349e-01,1.767617800000000072e-01,1.652217104800000058e-01,1.494053651199999666e-01,1.302383425200000222e-01,1.131854250199999939e-01,9.921348523800002650e-02,8.682472255479999068e-02,8.117111215600000818e-02,7.989051822040001138e-02,8.006576533999998357e-02,9.031295804200001331e-02,1.024949640799999867e-01,1.072846984740000315e-01,8.208639008636363366e-02,-2.529207983333333146e-02,-1.113468176099999818e-01
1.695527650800000008e-01,2.088465877599999798e-01,2.784226990000000512e-01,2.908671569999999318e-01,2.977664185999999713e-01,2.957638545999999868e-01,2.859504693999999625e-01,2.754016117999999458e-01,2.682495115999999902e-01,2.557556148000000307e-01,2.388520813999999159e-01,2.234617609999998977e-01,2.175726320000000158e-01,2.088084414000000166e-01,1.983486939999999921e-01,1.851983655399999651e-01,1.705810548799999993e-01,1.584469602400000177e-01,1.448548892400000065e-01,1.311190801599999844e-01,1.158967593599999901e-01,1.020429986399999933e-01,9.072082503800002473e-02,8.412673988000002323e-02,8.230239873800002104e-02,8.432380704400004034e-02,9.888381969400002192e-02,1.188752748600000186e-01,1.128813417854166445e-01,1.031875606153846298e-01,1.792526275000000044e-02,-5.962753190000000952e-02
1.766140752799999492e-01,2.176593019999999712e-01,2.812245176000000568e-01,2.952751162000000207e-01,2.995823669999999606e-01,2.971057132000000101e-01,2.830697627999999577e-01,2.728709415999999721e-01,2.676655574000000315e-01,2.579823287999999937e-01,2.388337707999999837e-01,2.235655215999999834e-01,2.140278625999998963e-01,2.016900630000000028e-01,1.903164674000000223e-01,1.792149351399999480e-01,1.639241028799999778e-01,1.513633723399999409e-01,1.362995914799999819e-01,1.257342526399999882e-01,1.139947506600000049e-01,1.055858616600000160e-01,9.445625335600003891e-02,9.210800174799999018e-02,8.645813004000003910e-02,8.909858730599999610e-02,1.095269773180000267e-01,1.350010460204081053e-01,1.299004988636363322e-01,1.290435781000000004e-01,1.738764433333333248e-01,-6.051762899999999640e-02
1.733433535599999686e-01,2.154362492000000684e-01,2.814009096000000820e-01,2.927307130000000313e-01,2.951193242000000327e-01,2.929371643999999497e-01,2.794378659999999792e-01,2.681520083999999193e-01,2.617631534000000038e-01,2.530902090000000659e-01,2.312092589999999726e-01,2.189981082000000689e-01,2.100886535999999805e-01,1.991798404200000039e-01,1.819277949399999150e-01,1.688906855999999790e-01,1.538728329999999589e-01,1.412092583599999784e-01,1.282843016000000114e-01,1.219747918199999559e-01,1.131547546999999848e-01,1.056462853160000104e-01,9.437683084600000105e-02,9.233520468399998571e-02,8.679565454799999247e-02,9.500473030599999869e-02,1.131225584599999945e-01,1.385776751702040566e-01,1.496101373000000012e-01,1.533477773999999960e-01,1.523590099999999961e-02,-4.229545600000000211e-02
