1.565986630039999453e-02,9.470138572200000396e-03,1.111511225099999674e-02,4.754181014199999368e-03,9.894866984599999180e-03,6.208419760199999915e-03,1.520156873800000610e-03,-2.935562133399999447e-03,-2.142105101379999932e-03,-1.881713893200000426e-03,-2.805252039799997332e-03,-4.920730552999996385e-03,-6.247711170600000682e-03,-4.709014888200000609e-03,-5.180511460000002122e-03,-9.965133675999998317e-03,-8.761367761799998891e-03,-5.594787597200000760e-03,-4.668426540399998013e-03,-6.235046399199999610e-03,-8.354949974999999543e-03,-7.972030653919997753e-03,-7.699813859819999717e-03,-7.157135001599999012e-03,-7.019729591799997621e-03,-8.260421747499998094e-03,-1.071838375939999574e-02,-1.158798215280000543e-02,-1.348335269619999228e-02,-2.810424810940000823e-02,-2.780151372599999615e-02,-1.898450255653061011e-02
2.317764294199999714e-02,2.284782408199999282e-02,2.155242922600000138e-02,9.984207142660002018e-03,5.859985319600000825e-03,-6.924514813999999886e-03,-1.260276796159999664e-02,-1.797019963200000015e-02,-1.509346012600000161e-02,-1.382019046361999959e-02,-1.472160338460000092e-02,-1.599075313780000049e-02,-1.775833123199999780e-02,-1.746520990619999936e-02,-1.607406622199999968e-02,-1.660888670800000216e-02,-1.377037049339999673e-02,-1.023094174460000005e-02,-6.343994183880001005e-03,-5.580749510199999736e-03,-6.394424430109999814e-03,-5.437393165600002028e-03,-5.907974204000000784e-03,-6.733627293800005000e-03,-7.250137341999998881e-03,-7.763519282459997208e-03,-9.068984976799997211e-03,-1.226554871999998957e-02,-1.707206734928000402e-02,-4.794364925760001561e-02,-6.217948885199998249e-02,-5.350922590814286006e-02
2.811439531199999564e-02,2.653137225199999130e-02,2.559394851200001014e-02,1.181640598199999032e-02,-6.675719090000004291e-05,-2.475730892800000194e-02,-3.835205075459999224e-02,-4.409347528599999455e-02,-4.212127684400000099e-02,-4.313980101599998451e-02,-4.413757326000001396e-02,-4.358940123999999888e-02,-4.225799563999999703e-02,-3.938514710999999752e-02,-3.775360105999999577e-02,-3.564735410000000049e-02,-3.078254695399999796e-02,-2.437469485400000149e-02,-1.993545529600000005e-02,-1.686050412640000343e-02,-1.674880985860000698e-02,-1.444839477619999819e-02,-1.448699951280000772e-02,-1.610618588019999478e-02,-1.581871030923999791e-02,-1.714141846917999895e-02,-1.927978516000000350e-02,-2.167755122000000062e-02,-2.730537432720000351e-02,-7.891517646520002094e-02,-1.026819547854166403e-01,-9.572562413673466053e-02
3.853370677900000429e-02,4.244430533800000460e-02,3.771232584599999715e-02,1.076843266819999673e-02,-1.778663637799999739e-02,-5.267433156199998606e-02,-7.151107777600000659e-02,-8.229354853999999719e-02,-8.431823753999999338e-02,-8.363044768000003903e-02,-8.301078758000000890e-02,-8.149276723999999972e-02,-8.109207157999998028e-02,-7.571083052000002200e-02,-7.112861646000000204e-02,-6.440299981999998702e-02,-5.530014037999999438e-02,-4.630439757599999484e-02,-3.756317137000000916e-02,-3.113182071400000250e-02,-2.900657648000000421e-02,-2.307472230699999724e-02,-2.014404299600000559e-02,-1.936111439400000148e-02,-2.176017765079999583e-02,-2.541610716580000595e-02,-3.183036801180000319e-02,-3.772148136040000266e-02,-5.191589352600001900e-02,-1.308666862124999997e-01,-1.725665875181818243e-01,-1.644375267333333390e-01
5.496162402599999441e-02,4.945922862200000797e-02,3.999107366999999497e-02,5.479431103800005802e-03,-2.807243339160000670e-02,-6.385284418799998252e-02,-8.501724204400000484e-02,-9.653297428000001679e-02,-1.007751461799999970e-01,-1.001510619799999974e-01,-1.015264892000000141e-01,-1.013252261800000054e-01,-1.014572146799999908e-01,-9.712776167999996602e-02,-9.171066326000001934e-02,-8.557426460000000512e-02,-7.904663112000002989e-02,-7.114143382000000237e-02,-5.925460817999999436e-02,-4.930992129999999668e-02,-4.439041146399999582e-02,-3.845146185599999239e-02,-3.411323557399999901e-02,-3.184204100120000686e-02,-3.424606325599999224e-02,-3.697036744579999812e-02,-4.499908447594599958e-02,-5.408668520399999985e-02,-7.694702167799999382e-02,-1.681653289574468191e-01,-2.174747746341462729e-01,-2.104671648409090767e-01
6.771209719400000937e-02,5.902145399399999492e-02,3.926178002400000644e-02,-7.581405638000000315e-03,-4.756973271000001363e-02,-8.038566575999997466e-02,-9.798027065999997953e-02,-1.085080720600000020e-01,-1.143423460600000025e-01,-1.157166287599999815e-01,-1.144093321399999863e-01,-1.130204008999999704e-01,-1.126904302799999896e-01,-1.111418912600000003e-01,-1.084859462600000074e-01,-1.060694880000000173e-01,-9.959373482000001554e-02,-9.193885806000000327e-02,-7.932563791999999725e-02,-7.213562014000000910e-02,-6.535568241999997752e-02,-5.869743355999999107e-02,-5.558601374000000928e-02,-5.099311827800000196e-02,-5.184600828199999178e-02,-5.250831611799997717e-02,-5.687393178580001790e-02,-6.533020033799999404e-02,-9.960029613999997478e-02,-2.054160716590909541e-01,-2.657117848611110777e-01,-2.673037326511627509e-01
6.768371529800001896e-02,5.893394438199999613e-02,3.028816213259999043e-02,-1.700950616799999995e-02,-6.005027749844000368e-02,-8.894531233999998510e-02,-1.104521945599999805e-01,-1.221453090600000263e-01,-1.292437740199999796e-01,-1.309690855800000331e-01,-1.290789793000000074e-01,-1.285339350399999914e-01,-1.268463895399999652e-01,-1.225469207999999588e-01,-1.168741612400000240e-01,-1.156075286000000091e-01,-1.104249568800000081e-01,-1.054451752399999942e-01,-9.791000387999998500e-02,-8.988319413999996954e-02,-8.305999741999998964e-02,-7.504692057999998167e-02,-7.299133312000000151e-02,-6.919754040000000717e-02,-6.849540714000000585e-02,-6.709426883999998481e-02,-6.933914181999997761e-02,-8.010353113000000247e-02,-1.319258117799999575e-01,-1.910263629268292851e-01,-1.868373722222222144e-01,-2.594108569687499921e-01
6.774322519399998688e-02,5.596984819600001049e-02,1.958557122200000125e-02,-2.821807861399999381e-02,-7.085678109399999591e-02,-9.958290108000002194e-02,-1.202059938000000355e-01,-1.351365654999999999e-01,-1.451409916400000222e-01,-1.474277500599999735e-01,-1.436771391800000242e-01,-1.416744989199999749e-01,-1.381933590799999945e-01,-1.333414453000000555e-01,-1.279546355600000296e-01,-1.265940093600000371e-01,-1.216333009799999976e-01,-1.164260858000000093e-01,-1.103438569400000124e-01,-1.073778533800000129e-01,-1.025702668999999984e-01,-9.408523582000000163e-02,-9.040390041999998849e-02,-8.662528987999998376e-02,-8.057884213999999545e-02,-8.083427416000001087e-02,-8.561370820000002713e-02,-9.849204979999996723e-02,-1.579480745600000124e-01,-2.801622657142857076e-01,-1.372671562499995501e-02,5.655940262500003257e-02
6.215209962400000676e-02,4.876876813800001126e-02,8.346939092599994781e-03,-3.753631600360000931e-02,-7.861961370000000726e-02,-1.062637329599999819e-01,-1.295549014800000120e-01,-1.432051847799999944e-01,-1.564035036000000212e-01,-1.579645543200000335e-01,-1.569700622399999856e-01,-1.567516324200000088e-01,-1.562840271799999792e-01,-1.499555201999999698e-01,-1.433284752800000061e-01,-1.365155794599999806e-01,-1.300446318600000095e-01,-1.245986178199999933e-01,-1.194170385800000095e-01,-1.191766362999999856e-01,-1.136403656000000012e-01,-1.086791987999999876e-01,-1.028907774800000008e-01,-1.038091278200000273e-01,-9.840438825999997530e-02,-9.654159587999996961e-02,-9.783470163999996583e-02,-1.189389043600000001e-01,-1.482985473829787348e-01,-2.630429112121212554e-01,1.868120911111111337e-01,-3.753062904761902963e-02
5.843238870040000366e-02,4.420906086600000229e-02,4.631046040000141644e-05,-4.675857551000001805e-02,-8.260063152000000908e-02,-1.110529330600000253e-01,-1.326721197999999879e-01,-1.501336669799999690e-01,-1.644315341999999791e-01,-1.687367245999999710e-01,-1.708197018000000011e-01,-1.698057560799999810e-01,-1.665673825400000030e-01,-1.586973561999999727e-01,-1.536686696400000329e-01,-1.484156791999999558e-01,-1.434933475200000363e-01,-1.387433619799999795e-01,-1.340717320199999729e-01,-1.323447413800000194e-01,-1.281126408999999911e-01,-1.207069394999999712e-01,-1.138870237999999868e-01,-1.141135410600000455e-01,-1.089196781199999881e-01,-1.092456821399999667e-01,-1.159222410399999986e-01,-1.384602356199999829e-01,-2.250920208636363884e-01,7.716034399999999183e-02,1.328345312499999986e+00,7.233975746666667650e-01
