4.273254376159998924e-02,4.899818433800000317e-02,6.235450714342000156e-02,7.034622192599998547e-02,8.284408574399999836e-02,8.112411491999999003e-02,7.471389762000001100e-02,6.960144044000000918e-02,6.471954330000001532e-02,6.456436150000001428e-02,5.983306887999999268e-02,6.193939202000000449e-02,6.249801632000001606e-02,5.641845702000000684e-02,5.302612304800002202e-02,5.085922234799999248e-02,3.948196412800000082e-02,3.708999634799999695e-02,3.081863407057999077e-02,2.894622800999998788e-02,2.875015260600000122e-02,2.562881473199999163e-02,2.393035892260000214e-02,2.548828120480000486e-02,2.698837281000000810e-02,2.625915528399999643e-02,2.549049376799999295e-02,3.316223148320000813e-02,6.188056945999999975e-02,4.393643720142857700e-02,2.052826576382977761e-02,-4.258139223478261265e-02
7.513389587200001996e-02,1.034011842400000131e-01,1.299541473420000037e-01,1.475775150200000219e-01,1.561965937599999743e-01,1.530937192200000074e-01,1.381455987600000157e-01,1.241287231400000080e-01,1.096966551000000401e-01,1.057618714200000143e-01,1.003102116200000199e-01,1.041622926000000116e-01,1.072790530400000303e-01,1.025498965599999923e-01,9.481643735999996381e-02,8.539428686000000157e-02,7.298263568000001866e-02,6.351196271999999532e-02,5.167526244140001335e-02,4.483764645399999221e-02,4.280792239000000970e-02,3.934371954800000570e-02,3.622024530600000819e-02,3.678588862400000020e-02,3.867523190000000249e-02,3.787002557800001057e-02,3.880035406500000755e-02,4.734992970799999784e-02,7.317611692400000090e-02,4.266277953125000022e-02,4.205363142642856017e-02,-1.994310572599999887e-02
1.160621640799999743e-01,1.391032407400000226e-01,1.758016970799999856e-01,1.915524299799999941e-01,1.959394832000000142e-01,1.960575872000000774e-01,1.832640079999999783e-01,1.709660337999999724e-01,1.549670412800000507e-01,1.518833930200000348e-01,1.435598759000000224e-01,1.464773565000000166e-01,1.471089172999999750e-01,1.429748535199999449e-01,1.362460323999999945e-01,1.235548398600000708e-01,1.073896790200000173e-01,9.026199352000002785e-02,7.400299096000004240e-02,6.261810285240000662e-02,5.883636481999997975e-02,5.302665689800001303e-02,5.072372450599997584e-02,5.060981751200000628e-02,5.332351678139999468e-02,5.298728949399999361e-02,5.505508428000001342e-02,6.370307933600000139e-02,8.520347621519999692e-02,3.714871373437499125e-02,6.891886266666667760e-02,1.148729332500000033e-01
1.342028802399999887e-01,1.683169552000000346e-01,2.202922057999999739e-01,2.510453793999999350e-01,2.539506538000000369e-01,2.543525691999999894e-01,2.503265384000000204e-01,2.434521481999999404e-01,2.363580323999999733e-01,2.299568176000000019e-01,2.190751649999999329e-01,2.151370231999999993e-01,2.135012817999999979e-01,2.045057677999999046e-01,1.910560601999999886e-01,1.731611631999999956e-01,1.563037106000000065e-01,1.357112122399999621e-01,1.132173151600000122e-01,9.744354244000001664e-02,8.712074226200001992e-02,7.665222136639998629e-02,7.235153184239999369e-02,7.073486290939999532e-02,7.292442295999998492e-02,7.433639504600000891e-02,7.805168145999999418e-02,8.844879175399998628e-02,9.692429480612248238e-02,3.112431555789473697e-02,-3.841972400000000232e-02,5.424118075000000649e-02
1.511762997000000164e-01,1.890658568000000150e-01,2.428982545999999187e-01,2.641990657999999659e-01,2.673315431999999658e-01,2.667953487999999984e-01,2.627952575999998319e-01,2.535534667999999603e-01,2.447436516000000006e-01,2.368183902000000063e-01,2.249081416000000555e-01,2.221365356000000457e-01,2.219543462000000134e-01,2.153392025999999737e-01,2.038627634000000077e-01,1.895866392000000178e-01,1.732626345999999928e-01,1.510736082400000457e-01,1.264122015599999926e-01,1.115979000199999877e-01,9.955520639999999866e-02,8.764945995940000290e-02,8.277336107799999898e-02,7.883926422380001242e-02,7.970230175999999667e-02,8.243843096000000314e-02,8.540054318000001032e-02,9.278182981999999468e-02,9.263385058163267627e-02,4.472961299999999446e-02,nan,9.765625149999999921e-02
1.592889398999999540e-01,1.966781611999999790e-01,2.563020321999999740e-01,2.735421754000000871e-01,2.783959959999999789e-01,2.781324763999999949e-01,2.729640200000000294e-01,2.626660151999999360e-01,2.509281926000000440e-01,2.407188413999999110e-01,2.271333310000001049e-01,2.227941903999999806e-01,2.253633119999999268e-01,2.171954346000000424e-01,2.059370431999999473e-01,1.898396296000000316e-01,1.753614809600000102e-01,1.602333065400000089e-01,1.359759522400000031e-01,1.215559392599999677e-01,1.071105960999999551e-01,9.581024203200001754e-02,8.761665366400001043e-02,8.188896172200001156e-02,8.277633691999997101e-02,8.481376652600002009e-02,9.267601021399997363e-02,9.694595363999999882e-02,8.793960943636362770e-02,5.886332133333332939e-02,nan,8.535384999999999500e-03
1.761857606200000481e-01,2.120326243400000032e-01,2.718220518000000197e-01,2.874671939999999815e-01,2.897511291999999572e-01,2.907977297999999045e-01,2.847457888000000104e-01,2.744778440000000819e-01,2.598158269999999992e-01,2.465701302000000150e-01,2.324470517999999986e-01,2.228179929999999365e-01,2.215820307999999961e-01,2.120590205999999256e-01,2.024995422000000767e-01,1.856410217999999446e-01,1.717030336399999468e-01,1.611219788999999625e-01,1.421752929200000293e-01,1.257238764799999964e-01,1.082206725000000591e-01,9.778839118000000330e-02,8.854896576599997904e-02,8.294982888000002053e-02,8.443588248000001573e-02,8.881034841999996265e-02,9.674392698000001956e-02,9.734695415380001382e-02,6.652858067954546539e-02,3.616205766666667765e-02,nan,5.112839000000000966e-02
1.833332821199999685e-01,2.195028694000000502e-01,2.856703184000000117e-01,2.986561597999999873e-01,2.958636472000000239e-01,2.938250734000000253e-01,2.868925472000000143e-01,2.788377376000000241e-01,2.690350338000000452e-01,2.539775086000000126e-01,2.404789730000000958e-01,2.246914672000000224e-01,2.199568178000000096e-01,2.095619200000000126e-01,1.976814278000000036e-01,1.803121954399999893e-01,1.668519588799999842e-01,1.572315978800000458e-01,1.425321964199999514e-01,1.262129215599999965e-01,1.099664306600000030e-01,1.020549013199999605e-01,9.172126800999996776e-02,8.611045803600000936e-02,8.572296187999998984e-02,8.920684867599999734e-02,1.000296023000000062e-01,1.087642664380000096e-01,9.168980336272727905e-02,1.608215320240000135e-01,2.453842199999999862e-01,nan
1.815278618199999694e-01,2.197152711999999786e-01,2.886048888000000701e-01,3.008975218000000673e-01,2.993139649999999596e-01,2.965911870000000339e-01,2.891024775999999075e-01,2.814399723999999603e-01,2.731071467999999780e-01,2.577355955999999226e-01,2.420979313999999383e-01,2.232270816000000713e-01,2.149658202000000184e-01,2.039656069999999932e-01,1.916006476000000069e-01,1.718392944200000105e-01,1.597267148999999553e-01,1.489578239799999870e-01,1.398202520600000109e-01,1.237098688800000457e-01,1.093527223599999876e-01,1.029765324199999887e-01,9.617805494200001859e-02,9.140945433840000356e-02,8.513267529000000111e-02,8.644462579400002955e-02,9.769073514599996289e-02,1.180966950500000334e-01,8.345371998783782108e-02,2.445220899999999906e-02,nan,6.904067999999999872e-01
1.776841737600000637e-01,2.224786381999999674e-01,2.881127929999999782e-01,2.971784968000000249e-01,2.979005436000000118e-01,2.908480836000000846e-01,2.836701968000000518e-01,2.729495231999999882e-01,2.668673702000000092e-01,2.520648191999999566e-01,2.372261052000000092e-01,2.222457900000000541e-01,2.149790955999999198e-01,1.988201902000000243e-01,1.842988584000000429e-01,1.668624881600000720e-01,1.539920042400000355e-01,1.400245656800000460e-01,1.316091923400000419e-01,1.194499204000000064e-01,1.111634825199999954e-01,1.024079893400000052e-01,9.561264056000000344e-02,9.318519607999999066e-02,8.392814652400000519e-02,8.402519244599999937e-02,9.577056935600002097e-02,1.149404844749999932e-01,9.815424117575756446e-02,2.284584050000000033e-01,nan,-2.970695500000000364e-02
