-2.607852038680366080e-01
1.257000365073200274e-02
3.409276621357418963e-02
2.699419488138544987e-02
1.791221389530424368e-02
6.892001522138871232e-03
5.083042662256569318e-03
2.501056136582927459e-03
4.654901869490461752e-03
5.054402056330615026e-03
9.707450708761599387e-04
-6.006989451283309238e-03
-1.178186213508640619e-02
-1.525263129265902982e-02
-1.471230154230197817e-02
-1.454049747718998663e-02
-2.099914564227298511e-02
-3.105992835298098179e-02
-3.650038619757010883e-02
-4.017653096120653994e-02
-3.992893951565670840e-02
-3.428978860764262532e-02
-2.017671653117142708e-02
-6.202848513036122655e-04
6.135871953124932138e-02
1.362083038362724707e-01
2.188951325371895351e-01
3.930905225049974305e-01
8.606142429221034229e-01
1.190811193579494942e+00
1.328996596524655738e+00
1.449383456049221364e+00
