-4.892680278718093967e-01
-2.958603984382996224e-02
2.828953804910146544e-02
3.303455117456489259e-02
2.002085570435675407e-02
8.173696553696666034e-03
9.989487175767225446e-03
1.183739502295388501e-03
2.406810574465640101e-03
-2.836059902909122618e-03
-5.440608377025103401e-03
-5.295757509274795841e-03
-1.044999651967144609e-02
-1.114519202628762133e-02
-1.087353218728837057e-02
-2.106781264236623832e-02
-2.310540704561648423e-02
-2.817707662201602084e-02
-3.084897869425525657e-02
-2.523620350902994885e-02
-1.813465441789955876e-02
-8.288199032491119604e-04
8.987698745398658290e-03
5.630961641298634635e-02
9.960591992971003228e-02
1.892781549160481303e-01
2.950825265666830455e-01
5.734028283297943895e-01
8.314260252587168942e-01
1.319453426637534843e+00
2.183585837306397881e+00
1.568640760023169323e+00
