-4.604594065722031893e-01
-6.378660687138686392e-01
-7.473742402589992340e-01
-8.322701512875719798e-01
-8.927693436842377706e-01
-9.160904483820487831e-01
-9.118714901901319170e-01
-9.174707264740070700e-01
-8.993515014704318578e-01
-8.756605980527124578e-01
-8.551115542606562148e-01
-8.392414727438662903e-01
-8.456500424380192227e-01
-8.552956974825559611e-01
-8.298271863095647571e-01
-8.027525417682781494e-01
-7.885986331875330935e-01
-7.860297520236961821e-01
-7.698567233808534249e-01
-7.454913198645722883e-01
-7.299402722791766829e-01
-7.234772907993929358e-01
-7.381431853545152855e-01
-7.685091308115915565e-01
-7.611243865916874629e-01
-7.172957943910478473e-01
-6.019302068712110154e-01
-4.869593219516906712e-01
-3.270936799473622703e-01
-1.989554540235133617e-01
5.706962989096570765e-02
6.670544391854310584e-01
