8.399684587414061321e-01
8.499392272607471099e-01
1.359847800088904268e+00
8.232315533676982655e-01
6.289698484374697252e-01
5.363896352820791691e-01
5.291134268614168246e-01
5.879264571277349472e-01
2.685113108799462300e-01
2.678034219508764191e-01
2.552874622596951193e-01
2.628343999310747137e-01
2.753873553361760318e-01
2.946888668879407147e-01
3.424910293035196562e-01
3.213391878541576041e-01
3.238443170064417287e-01
3.330006036936589697e-01
3.901990794135239415e-01
3.597249590040494938e-01
3.702412829243035830e-01
3.745711154491239148e-01
3.803074294330342497e-01
3.947140041763863016e-01
3.968842753891177466e-01
8.970983412864954598e-01
6.894021493572006776e-01
4.483477360366285858e-01
5.151944261346460552e-01
6.807982598936473950e-01
6.368123777778843531e-01
2.779316232648942009e+00
