# x, y, dx, dy
217.000000000000000000,223.000000000000000000,-2.000000000000000000,5.000000000000000000
164.000000000000000000,227.000000000000000000,-1.000000000000000000,3.000000000000000000
276.000000000000000000,234.000000000000000000,0.000000000000000000,3.000000000000000000
113.000000000000000000,279.000000000000000000,-1.000000000000000000,4.000000000000000000
102.000000000000000000,310.000000000000000000,-1.000000000000000000,5.000000000000000000
566.000000000000000000,410.000000000000000000,1.000000000000000000,2.000000000000000000
119.000000000000000000,478.000000000000000000,0.000000000000000000,3.000000000000000000
684.000000000000000000,581.000000000000000000,-1.000000000000000000,1.000000000000000000
101.000000000000000000,382.000000000000000000,-1.000000000000000000,3.000000000000000000
684.000000000000000000,403.000000000000000000,-1.000000000000000000,3.000000000000000000
409.000000000000000000,468.000000000000000000,1.000000000000000000,3.000000000000000000
194.000000000000000000,499.000000000000000000,0.000000000000000000,3.000000000000000000
83.000000000000000000,585.000000000000000000,-1.000000000000000000,1.000000000000000000
239.000000000000000000,475.000000000000000000,-1.000000000000000000,3.000000000000000000
102.000000000000000000,576.000000000000000000,0.000000000000000000,1.000000000000000000
148.000000000000000000,263.000000000000000000,-1.000000000000000000,4.000000000000000000
126.000000000000000000,593.000000000000000000,0.000000000000000000,1.000000000000000000
474.000000000000000000,448.000000000000000000,0.000000000000000000,3.000000000000000000
40.000000000000000000,267.000000000000000000,-1.000000000000000000,3.000000000000000000
533.000000000000000000,431.000000000000000000,0.000000000000000000,3.000000000000000000
