4.793624871999999787e-02,4.279495223599999454e-02,5.430129960000000533e-02,5.621810931999998706e-02,6.335296655999998749e-02,6.656494143999998336e-02,6.828002960000001398e-02,7.042037943999998606e-02,7.072891231999998973e-02,6.758743280000001352e-02,6.633026100000000147e-02,6.607864375999999984e-02,6.241577156000000653e-02,5.965805056000000883e-02,6.183578491999999760e-02,5.721801755999998684e-02,5.652267460000000993e-02,5.643600459999999902e-02,5.398696895999999940e-02,5.281311040000002260e-02,5.355773923999999908e-02,4.868453973999999768e-02,5.202316283199999447e-02,4.911972020519999454e-02,4.868301407879997711e-02,4.708419788400000638e-02,4.561157222800001076e-02,4.676727301599999803e-02,4.670669551200001129e-02,4.651092537200000182e-02,4.468032823200001474e-02,4.649902342320001714e-02,4.863403305200000165e-02,4.929809553839999137e-02,5.067810059136000633e-02,5.121536294160002056e-02,5.251754786399997349e-02,5.332641576400001804e-02,4.989837638799999447e-02,4.484619129320002034e-02,4.140014641200000234e-02,3.186477661599999150e-02,1.638656646799999811e-02,5.405883099999996347e-03,-2.278427108800000489e-02,-4.980911283199999234e-02,-6.864440871599999938e-02,-8.231552104400000069e-02
5.948486320000000854e-02,6.022903460000000181e-02,6.981109611999999909e-02,7.277618384000000828e-02,7.887741096000000507e-02,8.207626351999998404e-02,8.407241824000001584e-02,8.665191652000001077e-02,8.645309447999999231e-02,8.319656384000000127e-02,8.257751484000000475e-02,8.144699100000001024e-02,7.733993536000000057e-02,7.385421752000001505e-02,7.603301979999999016e-02,7.102294944000001053e-02,7.018997196000001382e-02,7.052185056000000174e-02,6.777465811999999756e-02,6.676330595999999118e-02,6.598937984000000090e-02,6.076370243999999754e-02,6.340515136000000884e-02,5.963821417200001335e-02,5.793457015999999710e-02,5.561737029599999466e-02,5.549575821200000703e-02,5.726226802400000149e-02,5.637893692000000428e-02,5.482238776000000063e-02,5.383605915999999797e-02,5.407150272800000795e-02,5.556335477999999051e-02,5.504028323999998057e-02,5.646087641200000368e-02,5.666000350400000191e-02,5.825500495999998141e-02,5.812896732000001621e-02,5.448699982399998754e-02,4.886733988400000783e-02,4.724166855999999137e-02,3.789855980799999857e-02,2.203826869199999872e-02,5.395049960000001220e-03,-3.135681159520000566e-02,-6.203140238879998464e-02,-8.473297161199999650e-02,-1.021804812799999990e-01
7.805068940000001176e-02,7.550537128000001097e-02,8.226226788000000345e-02,8.524887075999998398e-02,9.297271679999999372e-02,9.629318219999999373e-02,9.825408907999999553e-02,1.001000971600000261e-01,9.983383187999997355e-02,9.613632211999999233e-02,9.482559203999998965e-02,9.277770948000001183e-02,8.803619404000001536e-02,8.435028079999998263e-02,8.547576940000001233e-02,8.068817175999999647e-02,8.085342415999999255e-02,8.214797979999997890e-02,8.020523060000002424e-02,7.927932732000000926e-02,7.910476712000001631e-02,7.395156836000001122e-02,7.573867780000000105e-02,7.038879424000001050e-02,6.758346533600000094e-02,6.512969994400000240e-02,6.515258835600000464e-02,6.753448485600001272e-02,6.526245152000002825e-02,6.343032819999998295e-02,6.193603512000001032e-02,6.058395356000000065e-02,6.178421055999999689e-02,5.998229976000001018e-02,5.977081283999999273e-02,6.029434196000000440e-02,5.894546539999998697e-02,5.677688584000001315e-02,5.304183973599998353e-02,4.876724228000001160e-02,4.518310536399999799e-02,3.635269163999999692e-02,2.138504026000000169e-02,6.641083200000003420e-03,-3.137237576359999669e-02,-6.489151022599998209e-02,-8.892181401200001389e-02,-1.081771849200000024e-01
8.174819976000000099e-02,8.081237743999998557e-02,8.891952507999999200e-02,9.216949560000001207e-02,1.017579653599999800e-01,1.073529054399999794e-01,1.085272222400000125e-01,1.093269351999999750e-01,1.094252014799999839e-01,1.060823064800000270e-01,1.037628172799999887e-01,1.025956721599999844e-01,9.643020564000000239e-02,9.225799580000000610e-02,9.368484548000000078e-02,8.907470703999997852e-02,8.868637123999999206e-02,8.971816983999998663e-02,8.859985432000001826e-02,8.819595315999999297e-02,8.829406783999999009e-02,8.315490732000002660e-02,8.453002939999999799e-02,7.922103896000001755e-02,7.584075940000001292e-02,7.299179006399998670e-02,7.249481238399999028e-02,7.424087513600001464e-02,7.145004316000000411e-02,6.942733791999999848e-02,6.752075188000000727e-02,6.449569696000001517e-02,6.546997064000001365e-02,6.279052703999998819e-02,6.212402367999999425e-02,6.261672944000000463e-02,6.031219444000001512e-02,5.671218860000000472e-02,5.257125883999999583e-02,4.857498176800000012e-02,4.510711670000001200e-02,3.635665923999999855e-02,2.123779260800000290e-02,3.494109940000001899e-03,-3.660873423600000121e-02,-7.275115946800002342e-02,-9.800521899200000109e-02,-1.165547183200000003e-01
8.946762104000000049e-02,9.087600731999997961e-02,9.878616319999998507e-02,1.018484495600000123e-01,1.117019644399999956e-01,1.175410463600000122e-01,1.165808102800000023e-01,1.178208921199999648e-01,1.180928044000000149e-01,1.150309750800000003e-01,1.141748048000000154e-01,1.132220467199999969e-01,1.068284601200000100e-01,1.019758610799999937e-01,1.037333683200000189e-01,9.911926235999998780e-02,9.896224952000004516e-02,1.003657529199999815e-01,9.920028699999995647e-02,9.889968904000001615e-02,9.894973852000001069e-02,9.414047236000000485e-02,9.505508508000000412e-02,8.996459980000003076e-02,8.661636400000004288e-02,8.361205968000000321e-02,8.256500223200000099e-02,8.345077441199999502e-02,8.107162495999999108e-02,7.864685039999998184e-02,7.498245271999999517e-02,7.101364168000000310e-02,7.110748292000000637e-02,6.831329340000000250e-02,6.769561807999999181e-02,6.595764168000001204e-02,6.031677288000000109e-02,5.637023944000001119e-02,5.185256951600000774e-02,4.766326895999999785e-02,4.324829104400000623e-02,3.491760244000000069e-02,1.932464560000000248e-02,-3.929139239999963049e-04,-4.854461729200001269e-02,-8.864059455599998527e-02,-1.192141722000000237e-01,-1.392173764800000435e-01
1.035443118400000140e-01,1.076768492800000004e-01,1.168064885600000186e-01,1.232330330399999951e-01,1.360162356000000072e-01,1.488494872799999980e-01,1.503042600800000017e-01,1.534446720000000319e-01,1.544458007600000293e-01,1.532923881199999838e-01,1.507348623599999993e-01,1.502587884799999884e-01,1.431597900399999845e-01,1.364558416799999951e-01,1.367338555200000028e-01,1.306901549199999957e-01,1.297520448399999971e-01,1.293244936000000067e-01,1.252536017600000273e-01,1.259832752399999700e-01,1.254566953599999812e-01,1.229151918000000177e-01,1.180612179600000061e-01,1.134353636399999810e-01,1.097814942399999993e-01,1.083720405199999903e-01,1.070988461599999969e-01,1.063873302799999698e-01,1.041320807999999848e-01,1.026545714000000192e-01,9.777282691999999997e-02,8.959106412000000796e-02,8.768692035999997580e-02,8.294265771999999315e-02,7.947250387999998944e-02,7.472244271999999021e-02,6.795150784000000832e-02,6.258529651999999999e-02,5.574707051999999718e-02,5.116348308000000233e-02,4.606567339999999983e-02,3.610504132000000310e-02,1.778366103999999906e-02,-5.844879060000005705e-03,-5.381057719439999443e-02,-9.686553967999998738e-02,-1.336819456960000041e-01,-1.538864136399999694e-01
1.220486448000000085e-01,1.249366759199999760e-01,1.337081907200000086e-01,1.387940972800000006e-01,1.523576359200000119e-01,1.623878481600000145e-01,1.612771609199999678e-01,1.622592161600000527e-01,1.628831486400000028e-01,1.611831668800000061e-01,1.592143250799999965e-01,1.596734611600000298e-01,1.539360044799999994e-01,1.492341619600000280e-01,1.510243212000000057e-01,1.454844671200000161e-01,1.439619449600000045e-01,1.434515378400000318e-01,1.376487738799999916e-01,1.372502128399999688e-01,1.352387999999999924e-01,1.308106997599999821e-01,1.262300109199999965e-01,1.217175293200000036e-01,1.181863402399999929e-01,1.174838251599999994e-01,1.169659439599999989e-01,1.153153989199999924e-01,1.128834526719999648e-01,1.108786009799999778e-01,1.056021112000000012e-01,9.640487723999999203e-02,9.171157819999997685e-02,8.596511864000000447e-02,8.089767515999998770e-02,7.621551504000000088e-02,6.716461168000002757e-02,6.049636851999999620e-02,5.481399499999999037e-02,5.180084247999999086e-02,4.610656663999999211e-02,3.935470560000000478e-02,2.440429703200000522e-02,-1.070098947999990804e-03,-5.548278795600000701e-02,-1.020803834224000145e-01,-1.388250729959999985e-01,-1.587030027200000137e-01
1.251756289200000039e-01,1.293878179999999878e-01,1.380674740400000267e-01,1.445150762799999600e-01,1.573918148279999929e-01,1.663482664000000000e-01,1.626263424559999671e-01,1.632656865999999873e-01,1.628775022800000027e-01,1.609138487639999449e-01,1.580453483759999833e-01,1.588648988480000079e-01,1.542237856399999996e-01,1.509419256400000298e-01,1.523745732800000086e-01,1.462258911599999822e-01,1.462658686799999941e-01,1.453416441200000297e-01,1.403511051200000415e-01,1.403089896399999648e-01,1.386427304800000038e-01,1.344995117999999712e-01,1.306622317199999661e-01,1.257719421200000076e-01,1.215454100799999854e-01,1.211442560000000196e-01,1.210749825999999918e-01,1.208506778799999792e-01,1.180375665200000257e-01,1.157980350999999741e-01,1.110951231600000311e-01,1.023030091839999822e-01,9.637008592000002871e-02,8.933883648000001676e-02,8.147888244800000068e-02,7.559570344000000885e-02,6.429153415999999677e-02,5.807739207600001036e-02,5.272583000000000131e-02,5.004806508799999887e-02,4.465972904000001242e-02,4.145507812000000930e-02,2.620849584000000190e-02,-5.428161287999999640e-03,-5.623962436800001435e-02,-1.096141053000000004e-01,-1.539520262696000008e-01,-1.770506284399999963e-01
1.286424248799999948e-01,1.309844967880000322e-01,1.409237667200000099e-01,1.469633480107999934e-01,1.612841797520000175e-01,1.698611448920000488e-01,1.666148372400000077e-01,1.660037239720000002e-01,1.657022095319999888e-01,1.636901853383999905e-01,1.594750964279999794e-01,1.592599486479999715e-01,1.562803646800000057e-01,1.518199155999999939e-01,1.532278442000000185e-01,1.478717032800000164e-01,1.482334912399999871e-01,1.481282043199999843e-01,1.431018069999999698e-01,1.426499943600000042e-01,1.422515868399999717e-01,1.373281866800000195e-01,1.339167790799999924e-01,1.284950260399999877e-01,1.252186581999999992e-01,1.255224611999999906e-01,1.243716426799999775e-01,1.228485102799999895e-01,1.198091123999999730e-01,1.182948294799999883e-01,1.116345214400000091e-01,1.041975412399999829e-01,9.791595459999999362e-02,9.056182848000002283e-02,8.151382492000001923e-02,7.432189955999998765e-02,6.189056379999999941e-02,5.611328122799999485e-02,4.932403495999999887e-02,4.742462196000001018e-02,4.256088251999999572e-02,3.512557980000000080e-02,2.585662816399999717e-02,-7.694701960000005676e-03,-5.761306766400001167e-02,-1.112786858399999745e-01,-1.557894897320000194e-01,-1.792480469199999871e-01
1.319694517199999639e-01,1.340376278000000032e-01,1.438851925200000104e-01,1.502954098400000049e-01,1.647430421159999936e-01,1.721040349399999836e-01,1.670571894200000018e-01,1.664050294560000254e-01,1.656767283839999938e-01,1.636126702679999989e-01,1.581816101240000050e-01,1.581637569959999934e-01,1.554533375919999738e-01,1.499774172640000180e-01,1.521083075599999890e-01,1.468302909200000228e-01,1.475360104000000006e-01,1.480484013599999982e-01,1.430096436399999893e-01,1.428196721199999908e-01,1.419647217199999922e-01,1.377880864799999605e-01,1.351936342000000235e-01,1.300436389200000098e-01,1.259724433199999882e-01,1.256112669999999709e-01,1.237028502000000058e-01,1.222305302800000132e-01,1.192643743599999806e-01,1.173609914399999926e-01,1.100651547599999919e-01,1.036669925199999870e-01,9.799652120000000577e-02,9.015533398000000198e-02,8.198440556000001489e-02,7.284637475999999889e-02,6.292007407999999913e-02,5.764465298000000237e-02,5.029235844000000399e-02,4.679626436000000611e-02,4.543670668000000107e-02,3.894149776000000590e-02,2.848052979599999951e-02,-6.701202284000004790e-03,-5.803970344000002057e-02,-1.113542175240000154e-01,-1.623976142399999878e-01,-1.822064206239999984e-01
