1.455795290800000058e-02,1.232589715000000086e-02,1.084579468363999939e-02,8.638000515200002297e-03,6.540832531999998638e-03,5.893707275199998839e-03,5.260162320000000974e-03,1.562499959999999813e-03,7.171629000000040227e-05,-9.364319039999996876e-04,-1.116485535999999987e-03,-1.121063220400000168e-03,-6.562805331999996402e-04,-1.162414556399999493e-03,-4.794311120399999968e-04,5.551147386400007242e-04,8.090210076000005357e-04,2.867126104000002952e-04,1.548767359999996603e-04,-5.706784047999908908e-05,1.237945516000000168e-03,6.706237804000002301e-04,2.404174744000000738e-03,3.579559309199998891e-03,3.442840571200000456e-03,3.901977477999999007e-03,4.327697749999999746e-03,3.682250958000000268e-03,3.862762423600000616e-03,3.525695810799998452e-03,4.497375497599999036e-03,4.257354694320000452e-03,5.792083777200002226e-03,5.966796825600000596e-03,7.341918949999999035e-03,8.172149697600000415e-03,7.851562509600000517e-03,6.602478060000003396e-03,1.005096387599999650e-03,-1.828765883200000972e-03,-4.141998544000000462e-03,-4.630890092799999809e-03,6.116028019999994632e-03,6.462249528400001476e-03,-6.055755632000001283e-03,-8.268432720000003233e-03,-6.429748484000000555e-03,-1.060714731199999955e-02
1.994079580359999979e-02,1.709335330360000141e-02,1.511962888400000121e-02,1.275650028400000108e-02,8.918762202399998021e-03,5.617523116979999606e-03,3.955993607200000879e-03,-3.689575679999996258e-04,-2.847442575999999809e-03,-5.454101483599997982e-03,-6.114654519199998715e-03,-6.828918450000001465e-03,-6.369628792399999358e-03,-6.463165372000000131e-03,-6.398620651999998958e-03,-5.071106054800000179e-03,-4.848632869999999415e-03,-5.591583276000000428e-03,-6.334075883999998845e-03,-5.182952852000000284e-03,-3.881683371999999736e-03,-3.639831440800000290e-03,-1.325988782000000294e-03,5.976868224000006892e-04,2.002410844799999527e-03,2.884063708399999763e-03,2.988433808000000216e-03,3.712310736800000701e-03,4.078216501599998475e-03,4.422607429599999078e-03,4.904022185200001237e-03,4.848022466800000138e-03,6.563415528000004356e-03,6.567840575200000613e-03,7.586822493199999080e-03,8.630676360799999572e-03,7.834014869599998168e-03,6.883697494000000881e-03,5.082703719999995002e-04,-3.299865541599997839e-03,-7.864837983999999060e-03,-1.012954712399999520e-02,-6.786956904000000096e-03,-2.307769794799999566e-02,-5.217468224400000076e-02,-6.950561552799999765e-02,-7.405181869600001299e-02,-9.929717938799997867e-02
2.172409049319999966e-02,1.695983891240000069e-02,1.638168333600000318e-02,1.342681882000000201e-02,9.437408425600000983e-03,4.817657384800000386e-03,4.623413171999996214e-04,-6.142883259999998985e-03,-8.957061733479999496e-03,-1.205108644400000074e-02,-1.287796016640000221e-02,-1.309875495600000203e-02,-1.178710935600000079e-02,-1.183441172400000012e-02,-1.115112316399999998e-02,-9.082183871999998867e-03,-9.216461184000001444e-03,-9.922485443999999946e-03,-1.067901620000000218e-02,-9.774475200000000419e-03,-8.727264436000001929e-03,-8.483734168000000783e-03,-6.689147936399998662e-03,-3.684082063999999292e-03,-1.387481716000000045e-03,4.405212512000005040e-04,1.394805912800000129e-03,2.278747561599999815e-03,3.045196498799999148e-03,3.553314211200000322e-03,4.423217730400000151e-03,4.846496614480001221e-03,6.421356184400000937e-03,6.902160696399998498e-03,7.933807362920002396e-03,8.388214064400000697e-03,6.692657484000000094e-03,4.938049287200000671e-03,-2.914581179199998880e-03,-8.691100944400001124e-03,-1.427291849600000224e-02,-2.005218496599999595e-02,-2.148574830400000815e-02,-4.965713471200000617e-02,-9.089675928399999771e-02,-1.188793950999999655e-01,-1.312245181359999735e-01,-1.690129094800000009e-01
2.161712651200000182e-02,2.009140017599999467e-02,1.890029901776000068e-02,1.681137081519999688e-02,1.084121693839999734e-02,5.460815390799999940e-03,-6.925964359999993089e-04,-9.305114768000000147e-03,-1.266128544399999604e-02,-1.732772827200000296e-02,-1.849502562799999750e-02,-1.894088747079999621e-02,-1.745880124800000197e-02,-1.701965327200000155e-02,-1.613998415599999722e-02,-1.407119747200000388e-02,-1.399856565199999840e-02,-1.475631722000000229e-02,-1.553527834400000168e-02,-1.492004397599999872e-02,-1.377182004399999868e-02,-1.299026494400000280e-02,-1.119812002799999880e-02,-8.190460188000001085e-03,-5.303497287999998748e-03,-2.579803500000000908e-03,-1.213073706400000186e-03,-2.272034040000000794e-04,1.337890629599999088e-03,2.321472165199999285e-03,3.473663334000000498e-03,3.826446541199998719e-03,5.583496096079995814e-03,6.067047106399999813e-03,6.869049010400001508e-03,6.883087171060001640e-03,4.340362583719999806e-03,9.614562476000002543e-04,-6.505737265999999956e-03,-1.315017705119999811e-02,-1.975692781800000158e-02,-2.872985851999999493e-02,-3.385803255239999698e-02,-6.668579095599999618e-02,-1.148547361079999968e-01,-1.535116582000000118e-01,-1.681744386320000173e-01,-2.094111636399999254e-01
2.423355086800000127e-02,2.162902836399999834e-02,1.921203615599999942e-02,1.364837647600000183e-02,5.811309859999999779e-03,-1.889800968000000759e-03,-8.628234836000002114e-03,-1.684097290000000774e-02,-2.182846064400000008e-02,-2.636810299200000041e-02,-2.788314817200000448e-02,-2.897323604000000274e-02,-2.866378780799999984e-02,-2.920181266399999795e-02,-2.856506353599999604e-02,-2.639785762399999777e-02,-2.613159191199999898e-02,-2.623336796800000009e-02,-2.585708617599999370e-02,-2.399536136000000180e-02,-2.283798216800000253e-02,-2.216461177999999935e-02,-1.914855966399999637e-02,-1.492187497600000294e-02,-1.087432857200000026e-02,-8.125305119600001111e-03,-6.445617669600001154e-03,-4.725799563999999627e-03,-2.961273203600002252e-03,-2.856903058800000506e-03,-2.481384276799999261e-03,-3.041839603999999930e-03,-1.306152323999999450e-03,-1.031646720399999415e-03,-1.089630143999999710e-03,-2.174835142000000263e-03,-5.337829573200000149e-03,-9.945678928000002694e-03,-1.573516831600000124e-02,-2.114105245199999691e-02,-2.787536615200000151e-02,-3.659347510360001082e-02,-4.486434933200000863e-02,-8.362014778680000593e-02,-1.431987003200000386e-01,-1.927684020399999809e-01,-2.114965817999999720e-01,-2.579379279199999764e-01
2.129089381200000020e-02,2.060348505999999927e-02,1.894470213600000022e-02,1.357406609200000405e-02,4.242553712000000227e-03,-5.861816352799999880e-03,-1.532714836800000077e-02,-2.773727418800000025e-02,-3.590591430799999761e-02,-4.373138417679999640e-02,-4.523498534799999526e-02,-4.632965112879999792e-02,-4.520599363200000775e-02,-4.410736087199999128e-02,-4.203002920000000614e-02,-3.926422125999999568e-02,-3.853820809600000397e-02,-3.775207530400000178e-02,-3.850097655999999702e-02,-3.880203235600000050e-02,-3.822601313599999218e-02,-3.674209593199999346e-02,-3.323349005600000072e-02,-2.888244623999999816e-02,-2.337829596000000690e-02,-1.949096677400000144e-02,-1.644882187199999887e-02,-1.427459719956000392e-02,-1.167572019200000151e-02,-8.888397215199999452e-03,-7.666778600000000166e-03,-6.921539360000002021e-03,-3.915252691999999979e-03,-3.833465511999999565e-03,-4.075164830399999674e-03,-5.451965352000000785e-03,-1.100952146600000028e-02,-1.659423863959999176e-02,-2.389068638960000282e-02,-2.952011114960000418e-02,-3.706924449200000443e-02,-4.832748450400000534e-02,-6.258911156400000231e-02,-1.119226079999999790e-01,-1.828471370799999718e-01,-2.429911805200000441e-01,-2.686634836800000370e-01,-3.134002684000000150e-01
2.498657220719999877e-02,2.095565804400000010e-02,1.733230587639999695e-02,1.165603648800000135e-02,-1.948547272000000557e-03,-1.410018928080000213e-02,-2.586242670080000222e-02,-3.740737914799999869e-02,-4.544036858199999168e-02,-5.465499873199999165e-02,-5.777038581200000938e-02,-6.093872053543999967e-02,-6.239456168800000535e-02,-6.360046392799997839e-02,-6.259109516480000635e-02,-6.051895148799999596e-02,-5.967712404800000481e-02,-5.852767944320000360e-02,-5.680572512399999219e-02,-5.353012078399999041e-02,-5.107498173199998687e-02,-4.693389887600000338e-02,-4.316787719200000650e-02,-3.890594471600000021e-02,-3.263854979200000311e-02,-2.813598629360000020e-02,-2.517532352400000256e-02,-2.242736806399999935e-02,-1.962738038399999829e-02,-1.649063107200000530e-02,-1.613281258799999923e-02,-1.573715209199999868e-02,-1.349304187207999751e-02,-1.325088498400000050e-02,-1.418548576319999914e-02,-1.646240228800000330e-02,-2.157745367800001021e-02,-2.678726209960000104e-02,-3.222488380880000891e-02,-3.767898568736000736e-02,-4.738967912799999654e-02,-6.136795018799998808e-02,-8.331954938399999122e-02,-1.409899894399999909e-01,-2.146305841200000231e-01,-2.798551943999999514e-01,-3.140432736000000058e-01,-2.774584971999999872e-01
2.851409919599999510e-02,2.354965199600000600e-02,1.753906247599999746e-02,1.029586785599999853e-02,-4.870300336000000542e-03,-1.759857176359999609e-02,-3.079559331520000456e-02,-4.291931119199999395e-02,-5.113662710760001617e-02,-6.034042361999999993e-02,-6.273635872799998570e-02,-6.698516881599998751e-02,-6.871246365199999706e-02,-7.194641113640001806e-02,-7.127700838120000493e-02,-6.956253060800000887e-02,-6.916717555599999345e-02,-6.787704438399999596e-02,-6.598953254400000135e-02,-6.416290263639999603e-02,-6.090591422640000835e-02,-5.732055656399999422e-02,-5.306076031200000070e-02,-4.859252922000000668e-02,-4.282379148000000496e-02,-3.751998900400000531e-02,-3.511444094399999299e-02,-3.284393310000000704e-02,-3.079330456000000174e-02,-2.819763172000000137e-02,-2.705017086040000310e-02,-2.567199703999999486e-02,-2.390121458399999815e-02,-2.239730832680000838e-02,-2.353500369600000294e-02,-2.706298824799999864e-02,-3.377182026239999163e-02,-3.994674672799999188e-02,-4.496078480400001604e-02,-4.923049936800000942e-02,-6.145278897599999735e-02,-7.508926313439999445e-02,-9.838088969999998767e-02,-1.542034910800000047e-01,-2.263160712000000241e-01,-2.914767460000000643e-01,-3.235847475999999445e-01,-2.804556255999999248e-01
2.249969489400000314e-02,1.873962389999999853e-02,1.286514286400000304e-02,3.140411364000000351e-03,-1.269271854039999946e-02,-2.373123171719999924e-02,-3.785903941200000067e-02,-5.035690312800000096e-02,-5.941116292000000326e-02,-6.787094141199999375e-02,-7.162338263199999333e-02,-7.510269146799999906e-02,-7.657547028000000200e-02,-7.876708926579997772e-02,-7.757095290799999321e-02,-7.661407495200001083e-02,-7.511459360400002394e-02,-7.531250011600001959e-02,-7.299499560399999587e-02,-7.052978472400001086e-02,-6.798492452399999830e-02,-6.416366565600001293e-02,-5.953720103999999430e-02,-5.458328245160000425e-02,-5.003814692640000394e-02,-4.722854607999999593e-02,-4.419448848799999163e-02,-4.341064452000000656e-02,-4.176147460600000000e-02,-4.042785647600000837e-02,-3.806900029200000618e-02,-3.747497551960000256e-02,-3.521865843719999833e-02,-3.414382937199999385e-02,-3.499710080000000001e-02,-3.829238872639999930e-02,-4.478897101599999681e-02,-5.061111442400000743e-02,-5.424179074800000722e-02,-5.886596681200000070e-02,-7.012817381600001954e-02,-8.367706299999999597e-02,-1.076196289159999930e-01,-1.529956063599999805e-01,-2.183415219999999823e-01,-2.017648335999999987e-01,-2.275181559999999992e-01,-2.558178716000000241e-01
2.315704320240000169e-02,1.849472048240000110e-02,9.759063755999998827e-03,-1.044464148999999994e-03,-1.725097662040000340e-02,-3.017623897399999977e-02,-4.244720478400000607e-02,-5.560592636000000893e-02,-6.527114908000000715e-02,-7.398147589200000651e-02,-7.816024790000000722e-02,-8.206146254800000817e-02,-8.490585299879997716e-02,-8.616180397599998431e-02,-8.525650094800001078e-02,-8.470458989279999740e-02,-8.308303852800000278e-02,-8.315627999600000431e-02,-8.052673415199999851e-02,-7.801483081199998837e-02,-7.511260996799999645e-02,-7.139480568400000116e-02,-6.803680407999998514e-02,-6.303192131600000858e-02,-5.950729393999999728e-02,-5.671691907200000771e-02,-5.476150495599999002e-02,-5.346862796799999734e-02,-5.051040656400000717e-02,-4.894470210680000599e-02,-4.720611578400001757e-02,-4.670028691999998649e-02,-4.518051149199999589e-02,-4.514389041599999736e-02,-4.609100344279999650e-02,-4.924560552000000618e-02,-5.546539308799999790e-02,-6.080932618000001177e-02,-6.290588377560001054e-02,-6.672744750839998407e-02,-7.800369263999999692e-02,-9.141082776000000742e-02,-1.119696043199999852e-01,-1.494908139599999686e-01,-2.021229558400000070e-01,-1.740596004000000419e-01,-1.967671208000000282e-01,-2.145962527999999703e-01
